index,year,type,population,employer,department,position,overtime,wages,benefits,employercounty,basewages,adjusted_overtime,adjusted_wages,adjusted_benefits,adjusted_basewages,employerfull
1422087,2018,CITY,328101.0,RIVERSIDE,FIRE,FIREFIGHTER (S),22056.0,120561.0,32492.0,RIVERSIDE,98505.0,22455.6495517847,122745.53706985468,33080.747426395916,100289.88751806998,RIVERSIDE_CITY
1422088,2018,CITY,328101.0,RIVERSIDE,FIRE,FIREFIGHTER (S),29859.0,130481.0,32914.0,RIVERSIDE,100622.0,30400.03808336685,132845.28514537629,33510.39396751185,102445.24706200944,RIVERSIDE_CITY
1422089,2018,CITY,328101.0,RIVERSIDE,FIRE,FIREFIGHTER (S),41677.0,133301.0,25242.0,RIVERSIDE,91624.0,42432.17747414449,135716.38288458704,25699.379125233467,93284.20541044256,RIVERSIDE_CITY
1422090,2018,CITY,328101.0,RIVERSIDE,FIRE,FIREFIGHTER (S),15377.0,119669.0,33650.0,RIVERSIDE,104292.0,15655.627636824143,121837.37423887028,34259.73011505056,106181.74660204614,RIVERSIDE_CITY
1422091,2018,CITY,328101.0,RIVERSIDE,FIRE,FIREFIGHTER (S),58601.0,157031.0,32522.0,RIVERSIDE,98430.0,59662.83638847185,159876.364924116,33111.29101936625,100213.52853564417,RIVERSIDE_CITY
1422092,2018,CITY,328101.0,RIVERSIDE,FIRE,FIREFIGHTER (S),2000.0,37633.0,11079.0,RIVERSIDE,35633.0,2036.2395313551594,38314.90114174436,11279.748883941906,36278.6616103892,RIVERSIDE_CITY
1422093,2018,CITY,328101.0,RIVERSIDE,FIRE,FIREFIGHTER (S),15908.0,85578.0,21661.0,RIVERSIDE,69670.0,16196.249232398939,87128.65330715591,22053.49224434205,70932.40407475698,RIVERSIDE_CITY
1422094,2018,CITY,328101.0,RIVERSIDE,FIRE,FIREFIGHTER (S),28085.0,132878.0,20692.0,RIVERSIDE,104793.0,28593.893619054827,135285.71822370542,21066.93419140048,106691.82460465061,RIVERSIDE_CITY
1422095,2018,CITY,328101.0,RIVERSIDE,FIRE,FIREFIGHTER (S),43478.0,150635.0,45996.0,RIVERSIDE,107157.0,44265.81117212981,153364.4709028422,46829.43674210596,109098.6597307124,RIVERSIDE_CITY
1422096,2018,CITY,328101.0,RIVERSIDE,FIRE,FIREFIGHTER (S),26545.0,109875.0,29433.0,RIVERSIDE,83330.0,27025.989179911354,111865.90925382407,29966.319063188206,84839.92007391273,RIVERSIDE_CITY
1422097,2018,CITY,328101.0,RIVERSIDE,FIRE,FIREFIGHTER (S),47314.0,135206.0,23174.0,RIVERSIDE,87892.0,48171.318593269,137655.90103820284,23593.90744981223,89484.58244493383,RIVERSIDE_CITY
1422098,2018,CITY,328101.0,RIVERSIDE,FIRE,FIREFIGHTER (S),15137.0,84978.0,21695.0,RIVERSIDE,69841.0,15411.278893061524,86517.78144774937,22088.10831637509,71106.50255468785,RIVERSIDE_CITY
1422099,2018,CITY,328101.0,RIVERSIDE,FIRE,FIREFIGHTER (S),128976.0,238161.0,47328.0,RIVERSIDE,109185.0,131313.0148980315,242476.42151353805,48185.572269988494,111163.40661550654,RIVERSIDE_CITY
1422100,2018,CITY,328101.0,RIVERSIDE,FIRE,FIREFIGHTER (S),0.0,26653.0,7712.0,RIVERSIDE,26653.0,0.0,27135.946114604532,7851.739632905495,27135.946114604532,RIVERSIDE_CITY
1422101,2018,CITY,328101.0,RIVERSIDE,FIRE,FIREFIGHTER (S),26670.0,117941.0,17987.0,RIVERSIDE,91271.0,27153.25415062105,120078.06328377943,18312.920225242626,92924.80913315839,RIVERSIDE_CITY
1422102,2018,CITY,328101.0,RIVERSIDE,FIRE,FIREFIGHTER (S),39761.0,136422.0,37993.0,RIVERSIDE,96661.0,40481.460003106244,138893.93467326678,38681.42425738829,98412.47467016053,RIVERSIDE_CITY
1422103,2018,CITY,328101.0,RIVERSIDE,FIRE,FIREFIGHTER (S),3255.0,97219.0,38889.0,RIVERSIDE,93964.0,3313.979837280522,98980.58549940863,39593.659567435396,95666.6056621281,RIVERSIDE_CITY
1422104,2018,CITY,328101.0,RIVERSIDE,FIRE,FIREFIGHTER (S),10892.0,96875.0,40008.0,RIVERSIDE,85983.0,11089.3604877602,98630.35230001553,40732.93558522861,87540.99181225534,RIVERSIDE_CITY
1422105,2018,CITY,328101.0,RIVERSIDE,FIRE,FIREFIGHTER (S),36962.0,143589.0,20689.0,RIVERSIDE,106627.0,37631.7427789747,146190.79903387802,21063.87983210345,108559.05625490329,RIVERSIDE_CITY
1422106,2018,CITY,328101.0,RIVERSIDE,FIRE,FIREFIGHTER (S),23528.0,100286.0,22265.0,RIVERSIDE,76758.0,23954.321846862098,102103.15882074177,22668.436582811315,78148.83697387966,RIVERSIDE_CITY
1422107,2018,CITY,328101.0,RIVERSIDE,FIRE,FIREFIGHTER (S),115837.0,222355.0,46481.0,RIVERSIDE,106518.0,117935.9392967938,226384.02049723823,47323.224828459584,108448.08120044443,RIVERSIDE_CITY
1422108,2018,CITY,328101.0,RIVERSIDE,FIRE,FIREFIGHTER (S),53934.0,127391.0,27499.0,RIVERSIDE,73457.0,54911.27144205458,129699.29506943256,27997.275436367763,74788.02362737797,RIVERSIDE_CITY
1422109,2018,CITY,328101.0,RIVERSIDE,FIRE,FIREFIGHTER (S),59815.0,170994.0,42262.0,RIVERSIDE,111179.0,60898.833784004426,174092.37121227206,43027.77753706587,113193.53742826763,RIVERSIDE_CITY
1422110,2018,CITY,328101.0,RIVERSIDE,FIRE,FIREFIGHTER (S),56028.0,163481.0,46778.0,RIVERSIDE,107453.0,57043.214231383434,166443.23741273643,47625.60639886582,109400.02318135297,RIVERSIDE_CITY
1422111,2018,CITY,328101.0,RIVERSIDE,FIRE,FIREFIGHTER (S),4239.0,31509.0,4797.0,RIVERSIDE,27270.0,4315.809686707261,32079.93569673486,4883.920515955349,27764.1260100276,RIVERSIDE_CITY
1422112,2018,CITY,328101.0,RIVERSIDE,FIRE,FIREFIGHTER (S),53964.0,153491.0,32758.0,RIVERSIDE,99527.0,54941.81503502491,156272.2209536174,33351.56728406616,101330.40591859247,RIVERSIDE_CITY
1422113,2018,CITY,328101.0,RIVERSIDE,FIRE,FIREFIGHTER (S),65540.0,153600.0,17225.0,RIVERSIDE,88060.0,66727.56944250858,156383.19600807625,17537.11296379631,89655.62656556767,RIVERSIDE_CITY
1422114,2018,CITY,328101.0,RIVERSIDE,FIRE,FIREFIGHTER (S),29859.0,106258.0,33876.0,RIVERSIDE,76399.0,30400.03808336685,108183.37006136826,34489.825182093686,77783.33197800141,RIVERSIDE_CITY
1422115,2018,CITY,328101.0,RIVERSIDE,FIRE,FIREFIGHTER (S),32797.0,111139.0,33433.0,RIVERSIDE,78342.0,33391.27395492759,113152.81263764054,34038.798125898524,79761.53868271296,RIVERSIDE_CITY
1422116,2018,CITY,328101.0,RIVERSIDE,FIRE,FIREFIGHTER (S),60358.0,158462.0,32431.0,RIVERSIDE,98104.0,61451.67281676736,161333.29430880063,33018.64212068959,99881.62149203329,RIVERSIDE_CITY
1422117,2018,CITY,328101.0,RIVERSIDE,FIRE,FIREFIGHTER (S),25613.0,113351.0,17105.0,RIVERSIDE,87738.0,26077.10155829985,115404.89355931933,17414.938591915,89327.7920010195,RIVERSIDE_CITY
1422118,2018,CITY,328101.0,RIVERSIDE,FIRE,FIREFIGHTER (S),44891.0,153901.0,38478.0,RIVERSIDE,109010.0,45704.41440103223,156689.6500575452,39175.212343741914,110985.23565651296,RIVERSIDE_CITY
1422119,2018,CITY,328101.0,RIVERSIDE,FIRE,FIREFIGHTER (S),22098.0,110213.0,40685.0,RIVERSIDE,88115.0,22498.410581943157,112210.03373462308,41422.202666592326,89711.62315267994,RIVERSIDE_CITY
1422120,2018,CITY,328101.0,RIVERSIDE,FIRE,FIREFIGHTER (S),25980.0,121849.0,18697.0,RIVERSIDE,95869.0,26450.751512303523,124056.87532804742,19035.785258873708,97606.1238157439,RIVERSIDE_CITY
1422121,2018,CITY,328101.0,RIVERSIDE,FIRE,FIREFIGHTER (S),39018.0,139864.0,30515.0,RIVERSIDE,100846.0,39724.99701720781,142398.30290672902,31067.924649651344,102673.3058895212,RIVERSIDE_CITY
1422122,2018,CITY,328101.0,RIVERSIDE,FIRE,FIREFIGHTER (S),22626.0,90708.0,26367.0,RIVERSIDE,68082.0,23035.97781822092,92351.6077050819,26844.763861620744,69315.62988686099,RIVERSIDE_CITY
1422123,2018,CITY,328101.0,RIVERSIDE,FIRE,FIREFIGHTER (S),34880.0,139514.0,45805.0,RIVERSIDE,104634.0,35512.01742683398,142041.96098874183,46634.97586686154,106529.94356190789,RIVERSIDE_CITY
1422124,2018,CITY,328101.0,RIVERSIDE,FIRE,FIREFIGHTER (S),21655.0,102769.0,28990.0,RIVERSIDE,81114.0,22047.383525747988,104631.1501989192,29515.292006993037,82583.76667317121,RIVERSIDE_CITY
1422125,2018,CITY,328101.0,RIVERSIDE,FIRE,FIREFIGHTER (S),23591.0,119499.0,31715.0,RIVERSIDE,95908.0,24018.463392099784,121664.29387870511,32289.668368464438,97645.83048660532,RIVERSIDE_CITY
1422126,2018,CITY,328101.0,RIVERSIDE,FIRE,FIREFIGHTER (S),34788.0,105409.0,21856.0,RIVERSIDE,70621.0,35418.35040839164,107318.986380308,22252.025598649183,71900.63597191636,RIVERSIDE_CITY
1422127,2018,CITY,328101.0,RIVERSIDE,FIRE,FIREFIGHTER (S),28747.0,125172.0,32117.0,RIVERSIDE,96425.0,29267.888903933384,127440.087309394,32698.952514266828,98172.19840546063,RIVERSIDE_CITY
1422128,2018,CITY,328101.0,RIVERSIDE,FIRE,FIREFIGHTER (S),36360.0,142350.0,46360.0,RIVERSIDE,105990.0,37018.834680036794,144929.34864420348,47200.0323368126,107910.51396416668,RIVERSIDE_CITY
1422129,2018,CITY,328101.0,RIVERSIDE,FIRE,FIREFIGHTER (S),44179.0,154244.0,47206.0,RIVERSIDE,110065.0,44979.513127869795,157038.8651371726,48061.36165857583,112059.35200930282,RIVERSIDE_CITY
1422130,2018,CITY,328101.0,RIVERSIDE,FIRE,FIREFIGHTER (S),7227.0,63282.0,20855.0,RIVERSIDE,56055.0,7357.951546551868,64428.6550116086,21232.887713205924,57070.70346505673,RIVERSIDE_CITY
1422131,2018,CITY,328101.0,RIVERSIDE,FIRE,FIREFIGHTER (S),19277.0,96821.0,26292.0,RIVERSIDE,77544.0,19626.294722966704,98575.37383266893,26768.404879194928,78949.07910970224,RIVERSIDE_CITY
1422132,2018,CITY,328101.0,RIVERSIDE,FIRE,FIREFIGHTER (S),70496.0,168016.0,43559.0,RIVERSIDE,97520.0,71773.37100120666,171060.41055008423,44348.27887314969,99287.03954887757,RIVERSIDE_CITY
1422133,2018,CITY,328101.0,RIVERSIDE,FIRE,FIREFIGHTER (S),37844.0,141072.0,44051.0,RIVERSIDE,103228.0,38529.724412302334,143628.19158366753,44849.19379786307,105098.46717136519,RIVERSIDE_CITY
1422134,2018,CITY,328101.0,RIVERSIDE,FIRE,FIREFIGHTER (S),16477.0,113964.0,32046.0,RIVERSIDE,97487.0,16775.559379069484,116029.0009756797,32626.66601090372,99253.44159661022,RIVERSIDE_CITY
1422135,2018,CITY,328101.0,RIVERSIDE,FIRE,FIREFIGHTER (S),48969.0,151129.0,45097.0,RIVERSIDE,102160.0,49856.30680546541,153867.42206708694,45914.147072761814,104011.11526162154,RIVERSIDE_CITY
1422136,2018,CITY,328101.0,RIVERSIDE,FIRE,FIREFIGHTER (S),41520.0,134218.0,41971.0,RIVERSIDE,92698.0,42272.33267093311,136649.9987097134,42731.5046852537,94377.66603878028,RIVERSIDE_CITY
1422137,2018,CITY,328101.0,RIVERSIDE,FIRE,FIREFIGHTER (S),30991.0,123544.0,29043.0,RIVERSIDE,92553.0,31552.549658113872,125782.5883308709,29569.252354573946,94230.03867275704,RIVERSIDE_CITY
1422138,2018,CITY,328101.0,RIVERSIDE,FIRE,FIREFIGHTER (S),40679.0,136400.0,46010.0,RIVERSIDE,95721.0,41416.09394799826,138871.53603842188,46843.69041882544,97455.4420904236,RIVERSIDE_CITY
1422139,2018,CITY,328101.0,RIVERSIDE,FIRE,FIREFIGHTER (S),67185.0,172466.0,33373.0,RIVERSIDE,105281.0,68402.3764570482,175591.04350734944,33977.71093995787,107188.66705030127,RIVERSIDE_CITY
1422140,2018,CITY,328101.0,RIVERSIDE,FIRE,FIREFIGHTER (S),41897.0,133817.0,18224.0,RIVERSIDE,91920.0,42656.16382259355,136241.73268367667,18554.214609708215,93585.56886108313,RIVERSIDE_CITY
1422141,2018,CITY,328101.0,RIVERSIDE,FIRE,FIREFIGHTER (S),23331.0,114343.0,41558.0,RIVERSIDE,91012.0,23753.752253023613,116414.8683668715,42311.02122202886,92661.11611384788,RIVERSIDE_CITY
1422142,2018,CITY,328101.0,RIVERSIDE,FIRE,FIREFIGHTER (S),2261.0,31267.0,11250.0,RIVERSIDE,29006.0,2301.968790197008,31833.550713440887,11453.847363872772,29531.58192324388,RIVERSIDE_CITY
1422143,2018,CITY,328101.0,RIVERSIDE,FIRE,FIREFIGHTER (S),1899.0,106378.0,45907.0,RIVERSIDE,104479.0,1933.409435021724,108305.54443324957,46738.82408296065,106372.13499822785,RIVERSIDE_CITY
1422144,2018,CITY,328101.0,RIVERSIDE,FIRE,FIREFIGHTER (S),2982.0,32990.0,9939.0,RIVERSIDE,30008.0,3036.0331412505425,33587.771069703354,10119.092351069465,30551.73792845281,RIVERSIDE_CITY
1422145,2018,CITY,328101.0,RIVERSIDE,FIRE,FIREFIGHTER (S),42454.0,115685.0,23423.0,RIVERSIDE,73231.0,43223.25653207597,117781.18509241081,23847.41927146595,74557.92856033484,RIVERSIDE_CITY
1422146,2018,CITY,328101.0,RIVERSIDE,FIRE,FIREFIGHTER (S),33789.0,139277.0,29905.0,RIVERSIDE,105488.0,34401.248762479736,141800.66660427625,30446.87159258802,107399.41784179653,RIVERSIDE_CITY
1422147,2018,CITY,328101.0,RIVERSIDE,FIRE,FIREFIGHTER (S),49053.0,142615.0,29406.0,RIVERSIDE,93562.0,49941.82886578232,145199.15038210803,29938.82982951491,95257.32151632571,RIVERSIDE_CITY
1422148,2018,CITY,328101.0,RIVERSIDE,FIRE,FIREFIGHTER (S),41814.0,128504.0,29855.0,RIVERSIDE,86690.0,42571.65988204232,130832.4623686317,30395.965604304143,88260.8024865894,RIVERSIDE_CITY
1422149,2018,CITY,328101.0,RIVERSIDE,FIRE,FIREFIGHTER (S),60646.0,141755.0,23934.0,RIVERSIDE,81109.0,61744.891309282495,144323.5673836253,24367.678471727195,82578.67607434282,RIVERSIDE_CITY
1422150,2018,CITY,328101.0,RIVERSIDE,FIRE,FIREFIGHTER (S),44629.0,141199.0,26910.0,RIVERSIDE,96570.0,45437.66702242471,143757.49279390858,27397.602894383668,98319.82577148388,RIVERSIDE_CITY
1422151,2018,CITY,328101.0,RIVERSIDE,FIRE,FIREFIGHTER (S),24489.0,119235.0,31564.0,RIVERSIDE,94746.0,24932.73494167825,121395.51026056621,32135.932283847127,96462.77531888797,RIVERSIDE_CITY
1422152,2018,CITY,328101.0,RIVERSIDE,FIRE,FIREFIGHTER (S),29549.0,118786.0,38980.0,RIVERSIDE,89237.0,30084.4209560068,120938.37448577699,39686.30846611206,90853.9535297702,RIVERSIDE_CITY
1984899,2013,CITY,314034.0,RIVERSIDE,FIRE,FIRE BATTALION CHIEF (D),32153.0,229097.0,87789.0,RIVERSIDE,196944.0,35286.08078314883,251420.87049970598,96343.41261692072,216134.78971655716,RIVERSIDE_CITY
1984900,2013,CITY,314034.0,RIVERSIDE,FIRE,FIRE BATTALION CHIEF (D),22901.0,187811.0,75995.0,RIVERSIDE,164910.0,25132.5392969518,206111.84393257124,83400.17134063368,180979.30463561948,RIVERSIDE_CITY
1984901,2013,CITY,314034.0,RIVERSIDE,FIRE,FIRE BATTALION CHIEF (D),7628.0,181815.0,78999.0,RIVERSIDE,174187.0,8371.294256021498,199531.5764497311,86696.88973930813,191160.2821937096,RIVERSIDE_CITY
1984902,2013,CITY,314034.0,RIVERSIDE,FIRE,FIRE BATTALION CHIEF (D),30869.0,206690.0,80323.0,RIVERSIDE,175821.0,33876.9641307194,226830.46798336177,88149.90410676648,192953.50385264235,RIVERSIDE_CITY
1984903,2013,CITY,314034.0,RIVERSIDE,FIRE,FIRE BATTALION CHIEF (S),33196.0,162752.0,62190.0,RIVERSIDE,129556.0,36430.713702528796,178611.02290980742,68249.97244126599,142180.30920727862,RIVERSIDE_CITY
1984904,2013,CITY,314034.0,RIVERSIDE,FIRE,FIRE BATTALION CHIEF (S),29502.0,175029.0,68714.0,RIVERSIDE,145527.0,32376.759719604906,192084.32909506906,75409.68976248836,159707.56937546414,RIVERSIDE_CITY
1984905,2013,CITY,314034.0,RIVERSIDE,FIRE,FIRE BATTALION CHIEF (S),37970.0,168655.0,63329.0,RIVERSIDE,130685.0,41669.90599123444,185089.22820520526,69499.95987671545,143419.32221397082,RIVERSIDE_CITY
1984906,2013,CITY,314034.0,RIVERSIDE,FIRE,FIRE BATTALION CHIEF (S),26060.0,157553.0,62872.0,RIVERSIDE,131493.0,28599.361341363427,172905.41739891912,68998.42848250965,144306.0560575557,RIVERSIDE_CITY
1984907,2013,CITY,314034.0,RIVERSIDE,FIRE,FIRE BATTALION CHIEF (S),41186.0,203235.0,72072.0,RIVERSIDE,162049.0,45199.28227956232,223038.80284773587,79094.90293916904,177839.52056817355,RIVERSIDE_CITY
1984908,2013,CITY,314034.0,RIVERSIDE,FIRE,FIRE BATTALION CHIEF (S),61190.0,213113.0,59743.0,RIVERSIDE,151923.0,67152.52956554214,233879.34357413603,65564.52972436974,166726.81400859385,RIVERSIDE_CITY
1984909,2013,CITY,314034.0,RIVERSIDE,FIRE,FIRE CAPTAIN (D),15841.0,139769.0,58179.0,RIVERSIDE,123928.0,17384.592594341444,153388.49329704625,63848.12906673764,136003.9007027048,RIVERSIDE_CITY
1984910,2013,CITY,314034.0,RIVERSIDE,FIRE,FIRE CAPTAIN (D),22466.0,152683.0,60540.0,RIVERSIDE,130217.0,24655.151646011927,167560.87059414398,66439.19169632165,142905.71894813207,RIVERSIDE_CITY
1984911,2013,CITY,314034.0,RIVERSIDE,FIRE,FIRE CAPTAIN (D),29868.0,155567.0,57107.0,RIVERSIDE,125699.0,32778.423812119836,170725.89584773156,62671.67030396168,137947.47203561172,RIVERSIDE_CITY
1984912,2013,CITY,314034.0,RIVERSIDE,FIRE,FIRE CAPTAIN (D),20194.0,149641.0,60255.0,RIVERSIDE,129447.0,22161.76143236735,164222.44936619207,66126.42047674034,142060.6879338247,RIVERSIDE_CITY
1984913,2013,CITY,314034.0,RIVERSIDE,FIRE,FIRE CAPTAIN (S),24782.0,141186.0,54871.0,RIVERSIDE,116404.0,27196.829346188355,154943.56985194693,60217.788033843164,127746.74050575859,RIVERSIDE_CITY
1984914,2013,CITY,314034.0,RIVERSIDE,FIRE,FIRE CAPTAIN (S),48001.0,156605.0,52309.0,RIVERSIDE,108604.0,52678.35547762033,171865.0415527329,57406.13938623866,119186.68607511258,RIVERSIDE_CITY
1984915,2013,CITY,314034.0,RIVERSIDE,FIRE,FIRE CAPTAIN (S),27827.0,137807.0,52832.0,RIVERSIDE,109980.0,30538.542902767465,151235.31037487605,57980.10201024223,120696.7674721086,RIVERSIDE_CITY
1984916,2013,CITY,314034.0,RIVERSIDE,FIRE,FIRE CAPTAIN (S),8484.0,120971.0,52279.0,RIVERSIDE,112487.0,9310.705357641109,132758.76211918937,57373.21609996695,123448.05676154829,RIVERSIDE_CITY
1984917,2013,CITY,314034.0,RIVERSIDE,FIRE,FIRE CAPTAIN (S),69030.0,179010.0,51207.0,RIVERSIDE,109980.0,75756.4817112171,196453.24918332568,56196.75733719098,120696.7674721086,RIVERSIDE_CITY
1984918,2013,CITY,314034.0,RIVERSIDE,FIRE,FIRE CAPTAIN (S),28573.0,144115.0,54951.0,RIVERSIDE,115542.0,31357.235288057454,158157.98003494207,60305.583463901065,126800.74474688462,RIVERSIDE_CITY
1984919,2013,CITY,314034.0,RIVERSIDE,FIRE,FIRE CAPTAIN (S),19838.0,133244.0,53996.0,RIVERSIDE,113406.0,21771.07176860966,146227.67853294814,59257.5255175848,124456.6067643385,RIVERSIDE_CITY
1984920,2013,CITY,314034.0,RIVERSIDE,FIRE,FIRE CAPTAIN (S),5197.0,112970.0,47624.0,RIVERSIDE,107773.0,5703.410625136828,123978.1216705229,52264.61951347245,118274.71104538607,RIVERSIDE_CITY
1984921,2013,CITY,314034.0,RIVERSIDE,FIRE,FIRE CAPTAIN (S),18715.0,134250.0,54740.0,RIVERSIDE,115535.0,20538.643419171778,147331.70606592632,60074.023017123334,126793.06264675457,RIVERSIDE_CITY
1984922,2013,CITY,314034.0,RIVERSIDE,FIRE,FIRE CAPTAIN (S),32796.0,150845.0,55902.0,RIVERSIDE,118049.0,35991.73655223926,165543.77058856355,61349.25163871444,129552.0340363243,RIVERSIDE_CITY
1984923,2013,CITY,314034.0,RIVERSIDE,FIRE,FIRE CAPTAIN (S),24856.0,132198.0,40585.0,RIVERSIDE,107342.0,27278.040118991918,145079.75328494102,44539.71911125229,117801.7131659491,RIVERSIDE_CITY
1984924,2013,CITY,314034.0,RIVERSIDE,FIRE,FIRE CAPTAIN (S),14591.0,124571.0,52831.0,RIVERSIDE,109980.0,16012.788999686638,136709.55647179522,57979.004567366515,120696.7674721086,RIVERSIDE_CITY
1984925,2013,CITY,314034.0,RIVERSIDE,FIRE,FIRE CAPTAIN (S),39456.0,140034.0,49286.0,RIVERSIDE,100578.0,43300.70610456007,153679.31565911305,54088.56957292548,110378.60955455298,RIVERSIDE_CITY
1984926,2013,CITY,314034.0,RIVERSIDE,FIRE,FIRE CAPTAIN (S),27483.0,149301.0,49395.0,RIVERSIDE,121818.0,30161.02255351846,163849.31878844593,54208.19084637938,133688.2962349275,RIVERSIDE_CITY
1984927,2013,CITY,314034.0,RIVERSIDE,FIRE,FIRE CAPTAIN (S),26762.0,144275.0,55699.0,RIVERSIDE,117513.0,29369.76624012157,158333.5708950579,61126.47073494251,128963.80465493632,RIVERSIDE_CITY
1984928,2013,CITY,314034.0,RIVERSIDE,FIRE,FIRE CAPTAIN (S),42279.0,153544.0,53555.0,RIVERSIDE,111265.0,46398.787342728494,168505.76891014221,58773.55320939057,122106.98156741374,RIVERSIDE_CITY
1984929,2013,CITY,314034.0,RIVERSIDE,FIRE,FIRE CAPTAIN (S),49445.0,164449.0,54744.0,RIVERSIDE,115004.0,54263.06299016557,180473.38346991077,60078.41278862623,126210.3204797452,RIVERSIDE_CITY
1984930,2013,CITY,314034.0,RIVERSIDE,FIRE,FIRE CAPTAIN (S),39449.0,149151.0,51290.0,RIVERSIDE,109702.0,43293.02400443001,163684.70235708737,56287.84509587607,120391.67835265737,RIVERSIDE_CITY
1984931,2013,CITY,314034.0,RIVERSIDE,FIRE,FIRE CAPTAIN (S),38066.0,153060.0,50354.0,RIVERSIDE,114994.0,41775.26050730392,167974.60655829188,55260.63856419855,126199.34605098797,RIVERSIDE_CITY
1984932,2013,CITY,314034.0,RIVERSIDE,FIRE,FIRE CAPTAIN (S),16478.0,134527.0,52257.0,RIVERSIDE,118049.0,18083.663706177536,147635.69774250183,57349.07235670103,129552.0340363243,RIVERSIDE_CITY
1984933,2013,CITY,314034.0,RIVERSIDE,FIRE,FIRE CAPTAIN (S),33291.0,142835.0,52472.0,RIVERSIDE,109544.0,36534.97077572256,156753.25315401555,57585.02257498165,120218.28237829299,RIVERSIDE_CITY
1984934,2013,CITY,314034.0,RIVERSIDE,FIRE,FIRE CAPTAIN (S),4610.0,43657.0,53787.0,RIVERSIDE,39047.0,5059.21165708693,47911.06362547595,59028.15995655851,42851.85196838902,RIVERSIDE_CITY
1984935,2013,CITY,314034.0,RIVERSIDE,FIRE,FIRE CAPTAIN (S),25639.0,133145.0,50280.0,RIVERSIDE,107506.0,28137.337890683688,146119.03168825147,55179.427791394985,117981.6937975678,RIVERSIDE_CITY
1984936,2013,CITY,314034.0,RIVERSIDE,FIRE,FIRE CAPTAIN (S),53126.0,160599.0,51879.0,RIVERSIDE,107473.0,58302.75021570505,176248.22839837396,56934.23894967741,117945.47818266891,RIVERSIDE_CITY
1984937,2013,CITY,314034.0,RIVERSIDE,FIRE,FIRE CAPTAIN (S),18576.0,128556.0,48445.0,RIVERSIDE,109980.0,20386.098859446163,141082.86633155477,53165.62011444172,120696.7674721086,RIVERSIDE_CITY
1984938,2013,CITY,314034.0,RIVERSIDE,FIRE,FIRE CAPTAIN (S),25461.0,149236.0,56655.0,RIVERSIDE,123775.0,27941.993058804845,163777.9850015239,62175.626124134506,135835.99194271906,RIVERSIDE_CITY
1984939,2013,CITY,314034.0,RIVERSIDE,FIRE,FIRE CAPTAIN (S),19936.0,121563.0,45252.0,RIVERSIDE,101627.0,21878.621170430597,133408.4483016179,49661.485012255485,111529.8271311873,RIVERSIDE_CITY
1984940,2013,CITY,314034.0,RIVERSIDE,FIRE,FIRE CAPTAIN (S),54441.0,178444.0,54736.0,RIVERSIDE,124003.0,59745.8875972819,195832.096515666,60069.63324562044,136086.20891838407,RIVERSIDE_CITY
1984941,2013,CITY,314034.0,RIVERSIDE,FIRE,FIRE CAPTAIN (S),17538.0,119512.0,49807.0,RIVERSIDE,101974.0,19246.95315444481,131157.5929635083,54660.3373111776,111910.63980906349,RIVERSIDE_CITY
1984942,2013,CITY,314034.0,RIVERSIDE,FIRE,FIRE CAPTAIN (S),22455.0,132435.0,52831.0,RIVERSIDE,109980.0,24643.079774378966,145339.84724648757,57979.004567366515,120696.7674721086,RIVERSIDE_CITY
1984943,2013,CITY,314034.0,RIVERSIDE,FIRE,FIRE CAPTAIN (S),19883.0,134877.0,49936.0,RIVERSIDE,114994.0,21820.45669801723,148019.8027490052,54801.90744214598,126199.34605098797,RIVERSIDE_CITY
1984944,2013,CITY,314034.0,RIVERSIDE,FIRE,FIRE CAPTAIN (S),28029.0,134706.0,51596.0,RIVERSIDE,106677.0,30760.22636366368,147832.1400172564,56623.66261584756,117071.91365359272,RIVERSIDE_CITY
1984945,2013,CITY,314034.0,RIVERSIDE,FIRE,FIRE CAPTAIN (S),23325.0,137834.0,43117.0,RIVERSIDE,114509.0,25597.85507625871,151264.9413325206,47318.44447258508,125667.0862562619,RIVERSIDE_CITY
1984946,2013,CITY,314034.0,RIVERSIDE,FIRE,FIRE CAPTAIN (S),4129.0,116616.0,53787.0,RIVERSIDE,112487.0,4531.341633863761,127979.39839541203,59028.15995655851,123448.05676154829,RIVERSIDE_CITY
1984947,2013,CITY,314034.0,RIVERSIDE,FIRE,FIRE CAPTAIN (S),42929.0,158642.0,55199.0,RIVERSIDE,115713.0,47112.12521194899,174100.5326905824,60577.74929708058,126988.4074786334,RIVERSIDE_CITY
1984948,2013,CITY,314034.0,RIVERSIDE,FIRE,FIRE CAPTAIN (S),37842.0,147822.0,52832.0,RIVERSIDE,109980.0,41529.433303141785,162226.20077525039,57980.10201024223,120696.7674721086,RIVERSIDE_CITY
1984949,2013,CITY,314034.0,RIVERSIDE,FIRE,FIRE CAPTAIN (S),26858.0,142651.0,54949.0,RIVERSIDE,115793.0,29475.12075619106,156551.32366488237,60303.38857814962,127076.20290869131,RIVERSIDE_CITY
1984950,2013,CITY,314034.0,RIVERSIDE,FIRE,FIRE CAPTAIN (S),26143.0,141685.0,54890.0,RIVERSIDE,115542.0,28690.44910004851,155491.19384693314,60238.63944848191,126800.74474688462,RIVERSIDE_CITY
