index,year,type,population,employer,department,position,overtime,wages,benefits,employercounty,basewages,adjusted_overtime,adjusted_wages,adjusted_benefits,adjusted_basewages,employerfull
2049135,2013,CITY,1000536.0,SAN JOSE,FIRE,BATTALION CHIEF,73577.0,230282.0,123009.0,SANTA CLARA,156705.0,80746.55446713344,252721.34030743875,134995.3506999146,171974.7858403053,SAN_JOSE_CITY
2049136,2013,CITY,1000536.0,SAN JOSE,FIRE,BATTALION CHIEF,7941.0,165400.0,121726.0,SANTA CLARA,157459.0,8714.793876123062,181517.05164472415,133587.3314903609,172802.2577686011,SAN_JOSE_CITY
2049137,2013,CITY,1000536.0,SAN JOSE,FIRE,BATTALION CHIEF,17624.0,175227.0,122832.0,SANTA CLARA,157603.0,19341.333241757064,192301.62278446238,134801.10331091148,172960.28954270532,SAN_JOSE_CITY
2049138,2013,CITY,1000536.0,SAN JOSE,FIRE,BATTALION CHIEF,1851.0,153326.0,114788.0,SANTA CLARA,151475.0,2031.3667629648392,168266.52636323444,125973.27281858886,166235.1596002696,SAN_JOSE_CITY
2049139,2013,CITY,1000536.0,SAN JOSE,FIRE,BATTALION CHIEF,51354.0,213362.0,120503.0,SANTA CLARA,162008.0,56358.08143992239,234152.60685019125,132245.15885335061,177794.52541026886,SAN_JOSE_CITY
2049142,2013,CITY,1000536.0,SAN JOSE,FIRE,DEPUTY FIRE CHIEF U,0.0,144673.0,11079.0,SANTA CLARA,144673.0,0.0,158770.35315959598,12158.56962014449,158770.35315959598,SAN_JOSE_CITY
2049143,2013,CITY,1000536.0,SAN JOSE,FIRE,DEPUTY FIRE CHIEF U,7347.0,128751.0,85975.0,SANTA CLARA,121404.0,8062.9128079430975,141296.8676923209,94352.65124035766,133233.95488437783,SAN_JOSE_CITY
2049144,2013,CITY,1000536.0,SAN JOSE,FIRE,DEPUTY FIRE CHIEF U,14030.0,191246.0,134259.0,SANTA CLARA,177216.0,15397.12354640556,209881.56021068266,147341.58305180786,194484.4366642771,SAN_JOSE_CITY
2049145,2013,CITY,1000536.0,SAN JOSE,FIRE,FIRE CAPTAIN,8820.0,134875.0,85392.0,SANTA CLARA,126055.0,9679.446163884324,148017.60786325374,93712.84204381066,138338.16169936943,SAN_JOSE_CITY
2049146,2013,CITY,1000536.0,SAN JOSE,FIRE,FIRE CAPTAIN,4056.0,130183.0,83916.0,SANTA CLARA,126127.0,4451.22830393592,142868.40589035748,92093.01635924228,138417.17758642155,SAN_JOSE_CITY
2049147,2013,CITY,1000536.0,SAN JOSE,FIRE,FIRE CAPTAIN,10301.0,138703.0,85535.0,SANTA CLARA,128402.0,11304.75906283134,152218.61919152463,93869.77637503918,140913.86012869328,SAN_JOSE_CITY
2049148,2013,CITY,1000536.0,SAN JOSE,FIRE,FIRE CAPTAIN,10860.0,143044.0,85195.0,SANTA CLARA,132184.0,11918.22963036097,156982.61871504184,93496.64579729308,145064.38908468088,SAN_JOSE_CITY
2049149,2013,CITY,1000536.0,SAN JOSE,FIRE,FIRE CAPTAIN,165.0,78286.0,3664.0,SANTA CLARA,78121.0,181.0780744944346,85914.41296891702,4021.030696652172,85733.33489442259,SAN_JOSE_CITY
2049150,2013,CITY,1000536.0,SAN JOSE,FIRE,FIRE CAPTAIN,5979.0,115874.0,75467.0,SANTA CLARA,109895.0,6561.610953952875,127165.09578162494,82820.7215022515,120603.48482767206,SAN_JOSE_CITY
2049151,2013,CITY,1000536.0,SAN JOSE,FIRE,FIRE CAPTAIN,15859.0,140941.0,85941.0,SANTA CLARA,125082.0,17404.346566104476,154674.6963473946,94315.33818258306,137270.34978129013,SAN_JOSE_CITY
2049152,2013,CITY,1000536.0,SAN JOSE,FIRE,FIRE CAPTAIN,22091.0,147173.0,85665.0,SANTA CLARA,125082.0,24243.610567615484,161513.9603489056,94012.44394888327,137270.34978129013,SAN_JOSE_CITY
2049153,2013,CITY,1000536.0,SAN JOSE,FIRE,FIRE CAPTAIN,15208.0,140383.0,86146.0,SANTA CLARA,125175.0,16689.91125400825,154062.3232227407,94540.31397210645,137372.41196873243,SAN_JOSE_CITY
2049154,2013,CITY,1000536.0,SAN JOSE,FIRE,FIRE CAPTAIN,3693.0,128951.0,85898.0,SANTA CLARA,125258.0,4052.856540048164,141516.3562674657,94268.14813892693,137463.4997274175,SAN_JOSE_CITY
2049155,2013,CITY,1000536.0,SAN JOSE,FIRE,FIRE CAPTAIN,2833.0,120569.0,80176.0,SANTA CLARA,117736.0,3109.055666925656,132317.5900831484,87988.58000403507,129208.53441622274,SAN_JOSE_CITY
2049156,2013,CITY,1000536.0,SAN JOSE,FIRE,FIRE CAPTAIN,5897.0,131304.0,86223.0,SANTA CLARA,125407.0,6471.62063814352,144098.63935404387,94624.81707353718,137627.01871590037,SAN_JOSE_CITY
2049157,2013,CITY,1000536.0,SAN JOSE,FIRE,FIRE CAPTAIN,15652.0,141488.0,87000.0,SANTA CLARA,125836.0,17177.17589082964,155274.99760041555,95477.53018797461,138097.8217095859,SAN_JOSE_CITY
2049158,2013,CITY,1000536.0,SAN JOSE,FIRE,FIRE CAPTAIN,37665.0,163657.0,87042.0,SANTA CLARA,125992.0,41335.18591413867,179604.20871233748,95523.622788755,138269.02279819883,SAN_JOSE_CITY
2049159,2013,CITY,1000536.0,SAN JOSE,FIRE,FIRE CAPTAIN,1597.0,128217.0,85153.0,SANTA CLARA,126620.0,1752.616272530982,140710.83319668437,93450.55319651267,138958.21692415338,SAN_JOSE_CITY
2049160,2013,CITY,1000536.0,SAN JOSE,FIRE,FIRE CAPTAIN,19875.0,146838.0,85150.0,SANTA CLARA,126963.0,21811.67715501144,161146.3169855381,93447.26086788549,139334.63983052666,SAN_JOSE_CITY
2049161,2013,CITY,1000536.0,SAN JOSE,FIRE,FIRE CAPTAIN,4033.0,133577.0,86851.0,SANTA CLARA,129544.0,4425.987117794271,146593.1270105642,95314.01119949175,142167.13989276992,SAN_JOSE_CITY
2049162,2013,CITY,1000536.0,SAN JOSE,FIRE,FIRE CAPTAIN,8092.0,139559.0,85565.0,SANTA CLARA,131467.0,8880.507750357363,153158.03029314426,93902.6996613109,144277.52254278687,SAN_JOSE_CITY
2049163,2013,CITY,1000536.0,SAN JOSE,FIRE,FIRE CAPTAIN,5015.0,139120.0,85076.0,SANTA CLARA,134105.0,5503.676021755088,152676.2528707015,93366.05009508193,147172.57684894637,SAN_JOSE_CITY
2049164,2013,CITY,1000536.0,SAN JOSE,FIRE,FIRE CAPTAIN,12841.0,149975.0,85076.0,SANTA CLARA,137134.0,14092.263967169907,164588.9952866838,93366.05009508193,150496.73131951393,SAN_JOSE_CITY
2049165,2013,CITY,1000536.0,SAN JOSE,FIRE,FIRE CAPTAIN,6227.0,131309.0,88690.0,SANTA CLARA,125082.0,6833.7767871323895,144104.1265684225,97332.20864794792,137270.34978129013,SAN_JOSE_CITY
2049166,2013,CITY,1000536.0,SAN JOSE,FIRE,FIRE CAPTAIN,835.0,104444.0,40833.0,SANTA CLARA,103609.0,916.3648012294115,114621.32371210138,44811.88494443181,113704.95891087198,SAN_JOSE_CITY
2049167,2013,CITY,1000536.0,SAN JOSE,FIRE,FIRE CAPTAIN,799.0,113976.0,81929.0,SANTA CLARA,113177.0,876.856857703353,125082.14920350109,89912.39736517899,124205.29234579773,SAN_JOSE_CITY
2049168,2013,CITY,1000536.0,SAN JOSE,FIRE,FIRE CAPTAIN,455.0,125068.0,90593.0,SANTA CLARA,124613.0,499.33650845434994,137254.98558103,99420.64244045039,136755.64907257564,SAN_JOSE_CITY
2049169,2013,CITY,1000536.0,SAN JOSE,FIRE,FIRE CAPTAIN,17314.0,142472.0,92309.0,SANTA CLARA,125158.0,19001.125950282672,156354.88139012782,101303.8544151925,137353.75543984515,SAN_JOSE_CITY
2049170,2013,CITY,1000536.0,SAN JOSE,FIRE,FIRE CAPTAIN,6227.0,131884.0,91245.0,SANTA CLARA,125657.0,6833.7767871323895,144735.15622196373,100136.17519542233,137901.37943483132,SAN_JOSE_CITY
2049171,2013,CITY,1000536.0,SAN JOSE,FIRE,FIRE CAPTAIN,7147.0,133247.0,92340.0,SANTA CLARA,126100.0,7843.424232798328,146230.9708615753,101337.87514433995,138387.546628777,SAN_JOSE_CITY
2049172,2013,CITY,1000536.0,SAN JOSE,FIRE,FIRE CAPTAIN,5104.0,124197.0,87739.0,SANTA CLARA,119093.0,5601.34843769451,136299.11283627452,96288.54047313453,130697.76439858,SAN_JOSE_CITY
2049173,2013,CITY,1000536.0,SAN JOSE,FIRE,FIRE CAPTAIN,3907.0,131608.0,90640.0,SANTA CLARA,127701.0,4287.709315453067,144432.26198826393,99472.2222556094,140144.55267281085,SAN_JOSE_CITY
2049174,2013,CITY,1000536.0,SAN JOSE,FIRE,FIRE CAPTAIN,5025.0,134053.0,91658.0,SANTA CLARA,129028.0,5514.650450512327,147115.50981940873,100589.41910309628,141600.8593688964,SAN_JOSE_CITY
2049175,2013,CITY,1000536.0,SAN JOSE,FIRE,FIRE CAPTAIN,9404.0,142416.0,91158.0,SANTA CLARA,133012.0,10320.352803307049,156293.42458908726,100040.69766523437,145973.07178578022,SAN_JOSE_CITY
2049176,2013,CITY,1000536.0,SAN JOSE,FIRE,FIRE CAPTAIN,9194.0,124870.0,86808.0,SANTA CLARA,115676.0,10089.88979940504,137037.69189163667,95266.82115583564,126947.80209223164,SAN_JOSE_CITY
2049177,2013,CITY,1000536.0,SAN JOSE,FIRE,FIRE CAPTAIN,8947.0,126049.0,87160.0,SANTA CLARA,117102.0,9818.82140910125,138331.57704211507,95653.12104809043,128512.75563301383,SAN_JOSE_CITY
2049178,2013,CITY,1000536.0,SAN JOSE,FIRE,FIRE CAPTAIN,9445.0,118078.0,80796.0,SANTA CLARA,108633.0,10365.347961211726,129583.8598797203,88668.99458698386,119218.51191850858,SAN_JOSE_CITY
2049179,2013,CITY,1000536.0,SAN JOSE,FIRE,FIRE CAPTAIN,8116.0,133198.0,91742.0,SANTA CLARA,125082.0,8906.846379374734,146177.19616066487,100681.6043046571,137270.34978129013,SAN_JOSE_CITY
2049180,2013,CITY,1000536.0,SAN JOSE,FIRE,FIRE CAPTAIN,5064.0,116289.0,83026.0,SANTA CLARA,111225.0,5557.450722665556,127620.53457505033,91116.29219984806,122063.08385238479,SAN_JOSE_CITY
2049181,2013,CITY,1000536.0,SAN JOSE,FIRE,FIRE CAPTAIN,6387.0,132312.0,91031.0,SANTA CLARA,125925.0,7009.367647248205,145204.86177277355,99901.32242001744,138195.49412552532,SAN_JOSE_CITY
2049182,2013,CITY,1000536.0,SAN JOSE,FIRE,FIRE CAPTAIN,3472.0,129543.0,92659.0,SANTA CLARA,126071.0,3810.321664513194,142166.0424498942,101687.95942169585,138355.720785381,SAN_JOSE_CITY
2049183,2013,CITY,1000536.0,SAN JOSE,FIRE,FIRE CAPTAIN,1749.0,127587.0,91509.0,SANTA CLARA,125838.0,1919.4275896410068,140019.44418497835,100425.90011461344,138100.01659533734,SAN_JOSE_CITY
2049184,2013,CITY,1000536.0,SAN JOSE,FIRE,FIRE CAPTAIN,7596.0,138944.0,93270.0,SANTA CLARA,131348.0,8336.176083998336,152483.10292457408,102358.49701876313,144146.92684057573,SAN_JOSE_CITY
2049185,2013,CITY,1000536.0,SAN JOSE,FIRE,FIRE CAPTAIN,2783.0,128775.0,92380.0,SANTA CLARA,125992.0,3054.1835231394634,141323.20632133828,101381.7728593689,138269.02279819883,SAN_JOSE_CITY
2049186,2013,CITY,1000536.0,SAN JOSE,FIRE,FIRE CAPTAIN,11986.0,137978.0,95145.0,SANTA CLARA,125992.0,13153.95030842602,151422.97310662485,104416.20241074533,138269.02279819883,SAN_JOSE_CITY
2049187,2013,CITY,1000536.0,SAN JOSE,FIRE,FIRE CAPTAIN,16089.0,143081.0,93359.0,SANTA CLARA,126992.0,17656.75842752096,157023.22410144363,102456.16943470255,139366.46567392268,SAN_JOSE_CITY
2049188,2013,CITY,1000536.0,SAN JOSE,FIRE,FIRE CAPTAIN,11429.0,130522.0,90796.0,SANTA CLARA,119093.0,12542.674626647837,143240.43902522782,99643.42334422232,130697.76439858,SAN_JOSE_CITY
2049189,2013,CITY,1000536.0,SAN JOSE,FIRE,FIRE CAPTAIN,3826.0,121490.0,89480.0,SANTA CLARA,117664.0,4198.816442519435,133328.33497169006,98199.18851976974,129129.51852917061,SAN_JOSE_CITY
2049190,2013,CITY,1000536.0,SAN JOSE,FIRE,FIRE CAPTAIN,2037.0,84443.0,57854.0,SANTA CLARA,82406.0,2235.4911378494744,92671.36875474874,63491.46013212739,90435.87761689926,SAN_JOSE_CITY
2049191,2013,CITY,1000536.0,SAN JOSE,FIRE,FIRE CAPTAIN,0.0,124730.0,64197.0,SANTA CLARA,124730.0,0.0,136884.04988903532,70452.54029284375,136884.04988903532,SAN_JOSE_CITY
2049192,2013,CITY,1000536.0,SAN JOSE,FIRE,FIRE CAPTAIN,1844.0,149540.0,68789.0,SANTA CLARA,147696.0,2023.6846628347723,164111.60763574395,75491.99797816765,162087.92297290917,SAN_JOSE_CITY
2049193,2013,CITY,1000536.0,SAN JOSE,FIRE,FIRE CAPTAIN,22201.0,147558.0,99472.0,SANTA CLARA,125357.0,24364.329283945106,161936.47585605926,109164.83773400243,137572.14657211417,SAN_JOSE_CITY
2049194,2013,CITY,1000536.0,SAN JOSE,FIRE,FIRE CAPTAIN,6236.0,120631.0,92345.0,SANTA CLARA,114395.0,6843.653773013904,132385.6315414433,101343.36235871857,125541.97776842937,SAN_JOSE_CITY
2049195,2013,CITY,1000536.0,SAN JOSE,FIRE,FIRE CAPTAIN,10902.0,127848.0,95507.0,SANTA CLARA,116946.0,11964.32223114137,140305.87677554227,104813.47673175736,128341.5545444009,SAN_JOSE_CITY
2049196,2013,CITY,1000536.0,SAN JOSE,FIRE,FIRE CAPTAIN,16157.0,137463.0,97400.0,SANTA CLARA,121306.0,17731.38454307018,150857.79002562704,106890.9360955026,133126.40548255687,SAN_JOSE_CITY
2049197,2013,CITY,1000536.0,SAN JOSE,FIRE,FIRE CAPTAIN,1667.0,122973.0,97457.0,SANTA CLARA,121306.0,1829.4372738316515,134955.84275638853,106953.49033941887,133126.40548255687,SAN_JOSE_CITY
2049198,2013,CITY,1000536.0,SAN JOSE,FIRE,FIRE CAPTAIN,8889.0,131750.0,99020.0,SANTA CLARA,122861.0,9755.169722309269,144588.0988766167,108668.79355417524,134832.92915430747,SAN_JOSE_CITY
2049199,2013,CITY,1000536.0,SAN JOSE,FIRE,FIRE CAPTAIN,4302.0,129384.0,99623.0,SANTA CLARA,125082.0,4721.199251363986,141991.54903265412,109330.55160823672,137270.34978129013,SAN_JOSE_CITY
2049200,2013,CITY,1000536.0,SAN JOSE,FIRE,FIRE CAPTAIN,9100.0,134182.0,101131.0,SANTA CLARA,125082.0,9986.730169087,147257.0799503771,110985.49546482829,137270.34978129013,SAN_JOSE_CITY
2049201,2013,CITY,1000536.0,SAN JOSE,FIRE,FIRE CAPTAIN,18218.0,143300.0,99878.0,SANTA CLARA,125082.0,19993.214309937026,157263.56409122713,109610.3995415463,137270.34978129013,SAN_JOSE_CITY
2049202,2013,CITY,1000536.0,SAN JOSE,FIRE,FIRE CAPTAIN,22138.0,147220.0,101019.0,SANTA CLARA,125082.0,24295.190382774505,161565.54016406462,110862.58186274722,137270.34978129013,SAN_JOSE_CITY
2049203,2013,CITY,1000536.0,SAN JOSE,FIRE,FIRE CAPTAIN,37894.0,162976.0,100461.0,SANTA CLARA,125082.0,41586.500332679425,178856.85011396953,110250.2087380933,137270.34978129013,SAN_JOSE_CITY
2049204,2013,CITY,1000536.0,SAN JOSE,FIRE,FIRE CAPTAIN,8248.0,133330.0,100074.0,SANTA CLARA,125082.0,9051.708838970284,146322.05862026042,109825.49834518817,137270.34978129013,SAN_JOSE_CITY
2049205,2013,CITY,1000536.0,SAN JOSE,FIRE,FIRE CAPTAIN,14385.0,139467.0,100106.0,SANTA CLARA,125082.0,15786.715767287527,153057.06554857764,109860.61651721134,137270.34978129013,SAN_JOSE_CITY
2049206,2013,CITY,1000536.0,SAN JOSE,FIRE,FIRE CAPTAIN,989.0,126071.0,99441.0,SANTA CLARA,125082.0,1085.3710040908838,138355.720785381,109130.81700485498,137270.34978129013,SAN_JOSE_CITY
2049207,2013,CITY,1000536.0,SAN JOSE,FIRE,FIRE CAPTAIN,1629.0,126711.0,99449.0,SANTA CLARA,125082.0,1787.7344445541453,139058.08422584427,109139.59654786077,137270.34978129013,SAN_JOSE_CITY
2049208,2013,CITY,1000536.0,SAN JOSE,FIRE,FIRE CAPTAIN,16565.0,141647.0,99435.0,SANTA CLARA,125082.0,18179.14123636551,155449.49101765564,109124.23234760064,137270.34978129013,SAN_JOSE_CITY
2049209,2013,CITY,1000536.0,SAN JOSE,FIRE,FIRE CAPTAIN,8493.0,133575.0,99969.0,SANTA CLARA,125082.0,9320.582343522625,146590.93212481274,109710.26684323717,137270.34978129013,SAN_JOSE_CITY
2049210,2013,CITY,1000536.0,SAN JOSE,FIRE,FIRE CAPTAIN,960.0,126042.0,99584.0,SANTA CLARA,125082.0,1053.5451606948923,138323.894941985,109287.75133608349,137270.34978129013,SAN_JOSE_CITY
2049211,2013,CITY,1000536.0,SAN JOSE,FIRE,FIRE CAPTAIN,16079.0,141286.0,100835.0,SANTA CLARA,125207.0,17645.783998763724,155053.31413951932,110660.65237361402,137407.5301407556,SAN_JOSE_CITY
2049212,2013,CITY,1000536.0,SAN JOSE,FIRE,FIRE CAPTAIN,8015.0,123320.0,93224.0,SANTA CLARA,115305.0,8796.004648926626,135336.6554342647,102308.01464647983,126540.65078533808,SAN_JOSE_CITY
2049213,2013,CITY,1000536.0,SAN JOSE,FIRE,FIRE CAPTAIN,29013.0,154095.0,100925.0,SANTA CLARA,125082.0,31840.110153375947,169110.45993466605,110759.42223242918,137270.34978129013,SAN_JOSE_CITY
2049214,2013,CITY,1000536.0,SAN JOSE,FIRE,FIRE CAPTAIN,19916.0,139763.0,95948.0,SANTA CLARA,119847.0,21856.67231291612,153381.90863979192,105297.44903995158,131525.23632687578,SAN_JOSE_CITY
2049215,2013,CITY,1000536.0,SAN JOSE,FIRE,FIRE CAPTAIN,29721.0,155178.0,99740.0,SANTA CLARA,125457.0,32617.099709388433,170298.990569075,109458.9524246964,137681.89085968657,SAN_JOSE_CITY
2049216,2013,CITY,1000536.0,SAN JOSE,FIRE,FIRE CAPTAIN,2900.0,128532.0,99547.0,SANTA CLARA,125632.0,3182.5843395991537,141056.5277025374,109247.14594968171,137873.94336293824,SAN_JOSE_CITY
2049217,2013,CITY,1000536.0,SAN JOSE,FIRE,FIRE CAPTAIN,7767.0,133603.0,99263.0,SANTA CLARA,125836.0,8523.838815747113,146621.66052533302,108935.47217297614,138097.8217095859,SAN_JOSE_CITY
2049218,2013,CITY,1000536.0,SAN JOSE,FIRE,FIRE CAPTAIN,38965.0,164801.0,101407.0,SANTA CLARA,125836.0,42761.86165257967,180859.68336216555,111288.38969852806,138097.8217095859,SAN_JOSE_CITY
2049219,2013,CITY,1000536.0,SAN JOSE,FIRE,FIRE CAPTAIN,10310.0,128631.0,95989.0,SANTA CLARA,118321.0,11314.636048712853,141165.17454723406,105342.44419785627,129850.53849852119,SAN_JOSE_CITY
2049220,2013,CITY,1000536.0,SAN JOSE,FIRE,FIRE CAPTAIN,18388.0,144300.0,101072.0,SANTA CLARA,125912.0,20179.77959881008,158361.00696695098,110920.74633516057,138181.2273681409,SAN_JOSE_CITY
2049221,2013,CITY,1000536.0,SAN JOSE,FIRE,FIRE CAPTAIN,5141.0,131102.0,99580.0,SANTA CLARA,125961.0,5641.953824096293,143876.95589314768,109283.3615645806,138235.00206905138,SAN_JOSE_CITY
2049222,2013,CITY,1000536.0,SAN JOSE,FIRE,FIRE CAPTAIN,0.0,125992.0,98931.0,SANTA CLARA,125992.0,0.0,138269.02279819883,108571.12113823582,138269.02279819883,SAN_JOSE_CITY
2049223,2013,CITY,1000536.0,SAN JOSE,FIRE,FIRE CAPTAIN,2079.0,128071.0,99451.0,SANTA CLARA,125992.0,2281.5837386298763,140550.60653682868,109141.79143361222,138269.02279819883,SAN_JOSE_CITY
2049224,2013,CITY,1000536.0,SAN JOSE,FIRE,FIRE CAPTAIN,3960.0,129952.0,98996.0,SANTA CLARA,125992.0,4345.873787866431,142614.89658606524,108642.45492515787,138269.02279819883,SAN_JOSE_CITY
2049225,2013,CITY,1000536.0,SAN JOSE,FIRE,FIRE CAPTAIN,5224.0,131216.0,99386.0,SANTA CLARA,125992.0,5733.041582781372,144002.06438098018,109070.45764669018,138269.02279819883,SAN_JOSE_CITY
2049226,2013,CITY,1000536.0,SAN JOSE,FIRE,FIRE CAPTAIN,6545.0,132537.0,99438.0,SANTA CLARA,125992.0,7182.763621612573,145451.7864198114,109127.52467622781,138269.02279819883,SAN_JOSE_CITY
2049227,2013,CITY,1000536.0,SAN JOSE,FIRE,FIRE CAPTAIN,6911.0,132903.0,100318.0,SANTA CLARA,125992.0,7584.4277141275,145853.4505123263,110093.2744068648,138269.02279819883,SAN_JOSE_CITY
2049228,2013,CITY,1000536.0,SAN JOSE,FIRE,FIRE CAPTAIN,7611.0,133603.0,99927.0,SANTA CLARA,125992.0,8352.637727134193,146621.66052533302,109664.17424245676,138269.02279819883,SAN_JOSE_CITY
2049229,2013,CITY,1000536.0,SAN JOSE,FIRE,FIRE CAPTAIN,13818.0,139810.0,99565.0,SANTA CLARA,125992.0,15164.465656752105,153433.48845495092,109266.89992144474,138269.02279819883,SAN_JOSE_CITY
2049230,2013,CITY,1000536.0,SAN JOSE,FIRE,FIRE CAPTAIN,14256.0,140248.0,100735.0,SANTA CLARA,125992.0,15645.14563631915,153914.16843451798,110550.90808604163,138269.02279819883,SAN_JOSE_CITY
2049231,2013,CITY,1000536.0,SAN JOSE,FIRE,FIRE CAPTAIN,58.0,126050.0,98931.0,SANTA CLARA,125992.0,63.65168679198307,138332.6744849908,108571.12113823582,138269.02279819883,SAN_JOSE_CITY
2049232,2013,CITY,1000536.0,SAN JOSE,FIRE,FIRE CAPTAIN,31236.0,157228.0,99240.0,SANTA CLARA,125992.0,34279.725666110055,172548.74846430888,108910.23098683447,138269.02279819883,SAN_JOSE_CITY
2049233,2013,CITY,1000536.0,SAN JOSE,FIRE,FIRE CAPTAIN,2759.0,128528.0,99314.0,SANTA CLARA,125769.0,3027.8448941220913,141052.1379310345,108991.44175963805,138024.2930369124,SAN_JOSE_CITY
2049234,2013,CITY,1000536.0,SAN JOSE,FIRE,FIRE CAPTAIN,22837.0,148855.0,98931.0,SANTA CLARA,126018.0,25062.302952905473,163359.8592658731,108571.12113823582,138297.55631296764,SAN_JOSE_CITY
2049235,2013,CITY,1000536.0,SAN JOSE,FIRE,FIRE CAPTAIN,16087.0,142079.0,100420.0,SANTA CLARA,125992.0,17654.563541769512,155923.58633996834,110205.21358018863,138269.02279819883,SAN_JOSE_CITY
2049236,2013,CITY,1000536.0,SAN JOSE,FIRE,FIRE CAPTAIN,9023.0,135271.0,100067.0,SANTA CLARA,126248.0,9902.227067656264,148452.19524204038,109817.81624505811,138549.96817438412,SAN_JOSE_CITY
2049237,2013,CITY,1000536.0,SAN JOSE,FIRE,FIRE CAPTAIN,18520.0,141490.0,98049.0,SANTA CLARA,122970.0,20324.642058405632,155277.19248616698,107603.17652184739,134952.55042776137,SAN_JOSE_CITY
2049238,2013,CITY,1000536.0,SAN JOSE,FIRE,FIRE CAPTAIN,6378.0,133033.0,99418.0,SANTA CLARA,126655.0,6999.490661366691,145996.11808617043,109105.57581871333,138996.62742480374,SAN_JOSE_CITY
2049239,2013,CITY,1000536.0,SAN JOSE,FIRE,FIRE CAPTAIN,13305.0,140051.0,99337.0,SANTA CLARA,126746.0,14601.477461505772,153697.97218800036,109016.6829457797,139096.4947264946,SAN_JOSE_CITY
2049240,2013,CITY,1000536.0,SAN JOSE,FIRE,FIRE CAPTAIN,20556.0,147302.0,101397.0,SANTA CLARA,126746.0,22559.03575337938,161655.530479874,111277.41526977082,139096.4947264946,SAN_JOSE_CITY
2049241,2013,CITY,1000536.0,SAN JOSE,FIRE,FIRE CAPTAIN,24197.0,150943.0,100951.0,SANTA CLARA,126746.0,26554.825263889907,165651.31999038448,110787.95574719798,139096.4947264946,SAN_JOSE_CITY
2049242,2013,CITY,1000536.0,SAN JOSE,FIRE,FIRE CAPTAIN,3977.0,123136.0,94645.0,SANTA CLARA,119159.0,4364.530316753736,135134.7259451315,103867.48097288341,130770.19562837777,SAN_JOSE_CITY
2049243,2013,CITY,1000536.0,SAN JOSE,FIRE,FIRE CAPTAIN,2578.0,129399.0,100585.0,SANTA CLARA,126821.0,2829.2077336160755,142008.01067578996,110386.29165468307,139178.80294217388,SAN_JOSE_CITY
2049244,2013,CITY,1000536.0,SAN JOSE,FIRE,FIRE CAPTAIN,7639.0,134433.0,98931.0,SANTA CLARA,126794.0,8383.36612765446,147532.5381121838,108571.12113823582,139149.17198452933,SAN_JOSE_CITY
2049245,2013,CITY,1000536.0,SAN JOSE,FIRE,FIRE CAPTAIN,3565.0,117170.0,90129.0,SANTA CLARA,113605.0,3912.3838519555115,128587.38174856304,98911.42894611454,124674.99789660753,SAN_JOSE_CITY
2049246,2013,CITY,1000536.0,SAN JOSE,FIRE,FIRE CAPTAIN,0.0,127253.0,98931.0,SANTA CLARA,127253.0,0.0,139652.89826448658,108571.12113823582,139652.89826448658,SAN_JOSE_CITY
2049247,2013,CITY,1000536.0,SAN JOSE,FIRE,FIRE CAPTAIN,42961.0,165352.0,97583.0,SANTA CLARA,122391.0,47147.24338397215,181464.3743866894,107091.76814176007,134317.13100271724,SAN_JOSE_CITY
2049248,2013,CITY,1000536.0,SAN JOSE,FIRE,FIRE CAPTAIN,19162.0,148009.0,101552.0,SANTA CLARA,128847.0,21029.20038462034,162431.42259301073,111447.51891550802,141402.2222083904,SAN_JOSE_CITY
2049249,2013,CITY,1000536.0,SAN JOSE,FIRE,FIRE CAPTAIN,6715.0,136556.0,99307.0,SANTA CLARA,129841.0,7369.328910485627,149862.40933734554,108983.75965950798,142493.0804268599,SAN_JOSE_CITY
2049250,2013,CITY,1000536.0,SAN JOSE,FIRE,FIRE CAPTAIN,9304.0,141563.0,100604.0,SANTA CLARA,132259.0,10210.608515734664,155357.30581609483,110407.14306932181,145146.69730036016,SAN_JOSE_CITY
2049251,2013,CITY,1000536.0,SAN JOSE,FIRE,FIRE CAPTAIN,13981.0,146316.0,99132.0,SANTA CLARA,132335.0,15343.348845495091,160573.4518044103,108791.7071562563,145230.10295891517,SAN_JOSE_CITY
2049252,2013,CITY,1000536.0,SAN JOSE,FIRE,FIRE CAPTAIN,16226.0,151919.0,100406.0,SANTA CLARA,135693.0,17807.108101495127,166722.42423709098,110189.84937992849,148915.31613559584,SAN_JOSE_CITY
2049253,2013,CITY,1000536.0,SAN JOSE,FIRE,FIRE CAPTAIN,20018.0,157771.0,98931.0,SANTA CLARA,137753.0,21968.61148623995,173144.65994582692,108571.12113823582,151176.04845958698,SAN_JOSE_CITY
2049254,2013,CITY,1000536.0,SAN JOSE,FIRE,FIRE CAPTAIN,973.0,126965.0,99296.0,SANTA CLARA,125992.0,1067.8119180793021,139336.83471627813,108971.68778787502,138269.02279819883,SAN_JOSE_CITY
2049255,2013,CITY,1000536.0,SAN JOSE,FIRE,FIRE CAPTAIN,7245.0,132327.0,100174.0,SANTA CLARA,125082.0,7950.973634619265,145221.32341590937,109935.24263276055,137270.34978129013,SAN_JOSE_CITY
2049256,2013,CITY,1000536.0,SAN JOSE,FIRE,FIRE CAPTAIN,7541.0,132623.0,102018.0,SANTA CLARA,125082.0,8275.816725833523,145546.16650712365,111958.92729559533,137270.34978129013,SAN_JOSE_CITY
