index,year,type,population,employer,department,position,overtime,wages,benefits,employercounty,basewages,adjusted_overtime,adjusted_wages,adjusted_benefits,adjusted_basewages,employerfull
4362918,2015,COUNTY,856508.0,VENTURA,VC FIRE PROTECTION DISTRICT,FIRE CAPTAIN,97434.0,235641.0,86881.0,VENTURA,138207.0,105096.61390533169,254172.78565250596,93713.6822126683,149076.17174717426,VENTURA_COUNTY
4362919,2015,COUNTY,856508.0,VENTURA,VC FIRE PROTECTION DISTRICT,FIRE CAPTAIN,0.0,5753.0,0.0,VENTURA,5753.0,0.0,6205.43978280039,0.0,6205.43978280039,VENTURA_COUNTY
4362920,2015,COUNTY,856508.0,VENTURA,VC FIRE PROTECTION DISTRICT,FIRE CAPTAIN,82304.0,216162.0,87043.0,VENTURA,133858.0,88776.72794778434,233161.87629579313,93888.42256462618,144385.1483480088,VENTURA_COUNTY
4362921,2015,COUNTY,856508.0,VENTURA,VC FIRE PROTECTION DISTRICT,FIRE CAPTAIN,66315.0,186269.0,79090.0,VENTURA,119954.0,71530.2866672011,200917.96678297338,85309.9656564719,129387.6801157723,VENTURA_COUNTY
4362922,2015,COUNTY,856508.0,VENTURA,VC FIRE PROTECTION DISTRICT,FIRE CAPTAIN,42880.0,171473.0,83774.0,VENTURA,128593.0,46252.26106144285,184958.34797082067,90362.33484517988,138706.0869093778,VENTURA_COUNTY
4362923,2015,COUNTY,856508.0,VENTURA,VC FIRE PROTECTION DISTRICT,FIRE CAPTAIN,29008.0,161625.0,84465.0,VENTURA,132617.0,31289.309441938763,174335.8604024184,91107.67795137058,143046.55096047965,VENTURA_COUNTY
4362924,2015,COUNTY,856508.0,VENTURA,VC FIRE PROTECTION DISTRICT,FIRE CAPTAIN,86324.0,213117.0,82739.0,VENTURA,126793.0,93112.87742229461,229877.4048654738,89245.93815211568,136764.5274431792,VENTURA_COUNTY
4362925,2015,COUNTY,856508.0,VENTURA,VC FIRE PROTECTION DISTRICT,FIRE CAPTAIN,85686.0,194982.0,77142.0,VENTURA,109296.0,92424.70245594198,210316.19324352263,83208.76685638583,117891.49078758065,VENTURA_COUNTY
4362926,2015,COUNTY,856508.0,VENTURA,VC FIRE PROTECTION DISTRICT,FIRE CAPTAIN,40701.0,151901.0,79254.0,VENTURA,111200.0,43901.895463194625,163847.12470835427,85486.86329672557,119945.22924515964,VENTURA_COUNTY
4362927,2015,COUNTY,856508.0,VENTURA,VC FIRE PROTECTION DISTRICT,FIRE CAPTAIN,32337.0,165803.0,83632.0,VENTURA,133466.0,34880.115810258336,178842.43565229498,90209.16737617977,143962.31984203664,VENTURA_COUNTY
4362928,2015,COUNTY,856508.0,VENTURA,VC FIRE PROTECTION DISTRICT,FIRE CAPTAIN,74799.0,196685.0,82042.0,VENTURA,121886.0,80681.50361788395,212153.1242273761,88494.12318103765,131471.62060949215,VENTURA_COUNTY
4362929,2015,COUNTY,856508.0,VENTURA,VC FIRE PROTECTION DISTRICT,FIRE CAPTAIN,27627.0,170691.0,87020.0,VENTURA,143064.0,29799.701873705264,184114.84824717217,93863.61374922474,154315.14637346688,VENTURA_COUNTY
4362930,2015,COUNTY,856508.0,VENTURA,VC FIRE PROTECTION DISTRICT,FIRE CAPTAIN,52401.0,194401.0,94507.0,VENTURA,142000.0,56522.0319934857,209689.50099359962,101939.42248446314,153167.46900011392,VENTURA_COUNTY
4362931,2015,COUNTY,856508.0,VENTURA,VC FIRE PROTECTION DISTRICT,FIRE CAPTAIN,44325.0,167518.0,85020.0,VENTURA,123193.0,47810.901855141194,180692.31036592316,91706.32545344849,132881.40851078194,VENTURA_COUNTY
4362932,2015,COUNTY,856508.0,VENTURA,VC FIRE PROTECTION DISTRICT,FIRE CAPTAIN,34833.0,154917.0,82334.0,VENTURA,120084.0,37572.411603387096,167100.31545838487,88809.08727222099,129527.90385499776,VENTURA_COUNTY
4362933,2015,COUNTY,856508.0,VENTURA,VC FIRE PROTECTION DISTRICT,FIRE CAPTAIN,0.0,1278.0,3142.0,VENTURA,1278.0,0.0,1378.5072210010253,3389.0999126644924,1378.5072210010253,VENTURA_COUNTY
4362934,2015,COUNTY,856508.0,VENTURA,VC FIRE PROTECTION DISTRICT,FIRE CAPTAIN,33577.0,151729.0,82878.0,VENTURA,118152.0,36217.63455363961,163661.5979149175,89395.86968867213,127443.96336127789,VENTURA_COUNTY
4362935,2015,COUNTY,856508.0,VENTURA,VC FIRE PROTECTION DISTRICT,FIRE CAPTAIN,89288.0,203286.0,81452.0,VENTURA,113998.0,96309.97867663502,219273.25424758563,87857.72313378366,122963.27557095062,VENTURA_COUNTY
4362936,2015,COUNTY,856508.0,VENTURA,VC FIRE PROTECTION DISTRICT,FIRE CAPTAIN,47720.0,172037.0,87647.0,VENTURA,124317.0,51472.89873722139,185566.70327022957,94539.9236299506,134093.8045330082,VENTURA_COUNTY
4362937,2015,COUNTY,856508.0,VENTURA,VC FIRE PROTECTION DISTRICT,FIRE CAPTAIN,56642.0,168540.0,79839.0,VENTURA,111898.0,61096.561824679244,181794.6846850648,86117.8701232401,120698.12286038556,VENTURA_COUNTY
4362938,2015,COUNTY,856508.0,VENTURA,VC FIRE PROTECTION DISTRICT,FIRE CAPTAIN,97218.0,219485.0,85983.0,VENTURA,122267.0,104863.62676938785,236746.2107992254,92745.05976786476,131882.5840298375,VENTURA_COUNTY
4362939,2015,COUNTY,856508.0,VENTURA,VC FIRE PROTECTION DISTRICT,FIRE CAPTAIN,24157.0,138821.0,80936.0,VENTURA,114664.0,26056.806680533464,149738.45925397758,87301.14275347338,123681.6525734441,VENTURA_COUNTY
4362940,2015,COUNTY,856508.0,VENTURA,VC FIRE PROTECTION DISTRICT,FIRE CAPTAIN,32609.0,151389.0,82663.0,VENTURA,118780.0,35173.507018483906,163294.85890463553,89163.96119687619,128121.35188615163,VENTURA_COUNTY
4362941,2015,COUNTY,856508.0,VENTURA,VC FIRE PROTECTION DISTRICT,FIRE CAPTAIN,65949.0,173507.0,81632.0,VENTURA,107558.0,71135.50290907404,187152.3101676251,88051.87908040351,116016.80725855108,VENTURA_COUNTY
4362942,2015,COUNTY,856508.0,VENTURA,VC FIRE PROTECTION DISTRICT,FIRE CAPTAIN,36837.0,160962.0,81655.0,VENTURA,124125.0,39734.014475754906,173620.71933236858,88076.68789580495,133886.70485661365,VENTURA_COUNTY
4362943,2015,COUNTY,856508.0,VENTURA,VC FIRE PROTECTION DISTRICT,FIRE CAPTAIN,65607.0,184840.0,77006.0,VENTURA,119233.0,70766.6066104963,199376.58429564125,83062.07125227305,128609.97768514496,VENTURA_COUNTY
4362944,2015,COUNTY,856508.0,VENTURA,VC FIRE PROTECTION DISTRICT,FIRE CAPTAIN,37240.0,160179.0,80852.0,VENTURA,122939.0,40168.708067353815,172776.14096457217,87210.53664505079,132607.43289721836,VENTURA_COUNTY
4362945,2015,COUNTY,856508.0,VENTURA,VC FIRE PROTECTION DISTRICT,FIRE CAPTAIN,93051.0,203169.0,83450.0,VENTURA,110118.0,100368.91660513803,219147.0528822827,90012.85414126414,118778.13627714469,VENTURA_COUNTY
4362946,2015,COUNTY,856508.0,VENTURA,VC FIRE PROTECTION DISTRICT,FIRE CAPTAIN,27158.0,154440.0,82842.0,VENTURA,127282.0,29293.81776834573,166585.8021998422,89357.03849934816,137291.98443149647,VENTURA_COUNTY
4362947,2015,COUNTY,856508.0,VENTURA,VC FIRE PROTECTION DISTRICT,FIRE CAPTAIN,71582.0,198601.0,88525.0,VENTURA,127019.0,77211.50539412786,214219.80641472974,95486.97319179638,137008.3010206019,VENTURA_COUNTY
4362948,2015,COUNTY,856508.0,VENTURA,VC FIRE PROTECTION DISTRICT,FIRE CAPTAIN,78710.0,191412.0,79439.0,VENTURA,112702.0,84900.08088027443,206465.43363556202,85686.41246408486,121565.3527552876,VENTURA_COUNTY
4362949,2015,COUNTY,856508.0,VENTURA,VC FIRE PROTECTION DISTRICT,FIRE CAPTAIN,56054.0,172184.0,79912.0,VENTURA,116130.0,60462.31906572103,185725.26395996913,86196.61114603594,125262.9448942481,VENTURA_COUNTY
4362950,2015,COUNTY,856508.0,VENTURA,VC FIRE PROTECTION DISTRICT,FIRE CAPTAIN,46470.0,160761.0,80138.0,VENTURA,114291.0,50124.59355236123,173403.91185864306,86440.38472345866,123279.31830628184,VENTURA_COUNTY
4362951,2015,COUNTY,856508.0,VENTURA,VC FIRE PROTECTION DISTRICT,FIRE CAPTAIN,74657.0,196388.0,84631.0,VENTURA,121731.0,80528.33614888384,211832.76691545334,91286.73287992002,131304.43076656948,VENTURA_COUNTY
4362952,2015,COUNTY,856508.0,VENTURA,VC FIRE PROTECTION DISTRICT,FIRE CAPTAIN,132090.0,256222.0,87160.0,VENTURA,124132.0,142478.1054945426,276372.36086019146,94014.62392992909,133894.2553656489,VENTURA_COUNTY
4362953,2015,COUNTY,856508.0,VENTURA,VC FIRE PROTECTION DISTRICT,FIRE CAPTAIN,42707.0,167190.0,86124.0,VENTURA,124483.0,46065.655623858205,180338.5150854158,92897.14859271699,134272.85946155761,VENTURA_COUNTY
4362954,2015,COUNTY,856508.0,VENTURA,VC FIRE PROTECTION DISTRICT,FIRE CAPTAIN,56578.0,183722.0,78608.0,VENTURA,127144.0,61027.528599214405,198170.66013830234,84790.05917718982,137143.13153908792,VENTURA_COUNTY
4362955,2015,COUNTY,856508.0,VENTURA,VC FIRE PROTECTION DISTRICT,FIRE CAPTAIN,45272.0,155948.0,78954.0,VENTURA,110676.0,48832.37786319125,168212.39757485752,85163.27005235912,119380.01971166626,VENTURA_COUNTY
4362956,2015,COUNTY,856508.0,VENTURA,VC FIRE PROTECTION DISTRICT,FIRE CAPTAIN,37390.0,149332.0,76430.0,VENTURA,111942.0,40330.50468953704,161076.08789242964,82440.77222308949,120745.58320289262,VENTURA_COUNTY
4362957,2015,COUNTY,856508.0,VENTURA,VC FIRE PROTECTION DISTRICT,FIRE CAPTAIN,26625.0,141567.0,70197.0,VENTURA,114942.0,28718.90043752136,152700.41608407837,75717.5832493028,123981.515646557,VENTURA_COUNTY
4362958,2015,COUNTY,856508.0,VENTURA,VC FIRE PROTECTION DISTRICT,FIRE CAPTAIN,84634.0,217245.0,91746.0,VENTURA,132611.0,91289.96881236369,234330.047907956,98961.28599214402,143040.07909559231,VENTURA_COUNTY
4362959,2015,COUNTY,856508.0,VENTURA,VC FIRE PROTECTION DISTRICT,FIRE CAPTAIN,59262.0,176956.0,80936.0,VENTURA,117694.0,63922.60949214614,190872.55383369126,87301.14275347338,126949.94434154512,VENTURA_COUNTY
4362960,2015,COUNTY,856508.0,VENTURA,VC FIRE PROTECTION DISTRICT,FIRE CAPTAIN,103348.0,224172.0,82236.0,VENTURA,120824.0,111475.71539594207,241801.81592037703,88703.38014572795,130326.10052443497,VENTURA_COUNTY
4362961,2015,COUNTY,856508.0,VENTURA,VC FIRE PROTECTION DISTRICT,FIRE CAPTAIN,118191.0,221806.0,67627.0,VENTURA,103615.0,127486.03048304553,239249.74386647373,72945.4677892303,111763.7133834282,VENTURA_COUNTY
4362962,2015,COUNTY,856508.0,VENTURA,VC FIRE PROTECTION DISTRICT,FIRE CAPTAIN,56726.0,171068.0,81632.0,VENTURA,114342.0,61187.167933101846,184521.49709092596,88051.87908040351,123334.32915782413,VENTURA_COUNTY
4362963,2015,COUNTY,856508.0,VENTURA,VC FIRE PROTECTION DISTRICT,FIRE CAPTAIN,88840.0,201017.0,79443.0,VENTURA,112177.0,95826.74609838115,216825.81067602747,85690.7270406764,120999.06457764634,VENTURA_COUNTY
4362964,2015,COUNTY,856508.0,VENTURA,VC FIRE PROTECTION DISTRICT,FIRE CAPTAIN,78610.0,191738.0,78354.0,VENTURA,113128.0,84792.2164654856,206817.07162777355,84516.08356362625,122024.85516228795,VENTURA_COUNTY
4362965,2015,COUNTY,856508.0,VENTURA,VC FIRE PROTECTION DISTRICT,FIRE CAPTAIN,0.0,44184.0,17524.0,VENTURA,44184.0,0.0,47658.81303028897,18902.160047591526,47658.81303028897,VENTURA_COUNTY
4362966,2015,COUNTY,856508.0,VENTURA,VC FIRE PROTECTION DISTRICT,FIRE CAPTAIN,65543.0,173201.0,81632.0,VENTURA,107658.0,70697.57338503146,186822.24505837137,88051.87908040351,116124.6716733399,VENTURA_COUNTY
4362967,2015,COUNTY,856508.0,VENTURA,VC FIRE PROTECTION DISTRICT,FIRE CAPTAIN,33603.0,168540.0,82742.0,VENTURA,134937.0,36245.679301484706,181794.6846850648,89249.17408455934,145549.0053835801,VENTURA_COUNTY
4362968,2015,COUNTY,856508.0,VENTURA,VC FIRE PROTECTION DISTRICT,FIRE CAPTAIN,48331.0,169130.0,84962.0,VENTURA,120799.0,52131.95031158103,182431.0847323188,91643.76409287099,130299.13442073776,VENTURA_COUNTY
4362969,2015,COUNTY,856508.0,VENTURA,VC FIRE PROTECTION DISTRICT,FIRE CAPTAIN,88388.0,218230.0,82679.0,VENTURA,129842.0,95339.1989435357,235392.51239362577,89181.21950324239,140053.3134500901,VENTURA_COUNTY
4362970,2015,COUNTY,856508.0,VENTURA,VC FIRE PROTECTION DISTRICT,FIRE CAPTAIN,88978.0,208552.0,80936.0,VENTURA,119574.0,95975.59899078969,224953.3943303645,87301.14275347338,128977.7953395748,VENTURA_COUNTY
4362971,2015,COUNTY,856508.0,VENTURA,VC FIRE PROTECTION DISTRICT,FIRE CAPTAIN,73697.0,179016.0,81632.0,VENTURA,105319.0,79492.83776691124,193094.56077834082,88051.87908040351,113601.72301142957,VENTURA_COUNTY
4362972,2015,COUNTY,856508.0,VENTURA,VC FIRE PROTECTION DISTRICT,FIRE CAPTAIN,35324.0,150112.0,80936.0,VENTURA,114788.0,38102.025880000176,161917.4303277824,87301.14275347338,123815.40444778223,VENTURA_COUNTY
4362973,2015,COUNTY,856508.0,VENTURA,VC FIRE PROTECTION DISTRICT,FIRE CAPTAIN,50731.0,164011.0,80936.0,VENTURA,113280.0,54720.69626651253,176909.50533927945,87301.14275347338,122188.80907276693,VENTURA_COUNTY
4362974,2015,COUNTY,856508.0,VENTURA,VC FIRE PROTECTION DISTRICT,FIRE CAPTAIN,65979.0,192890.0,85381.0,VENTURA,126911.0,71167.86223351068,208059.66968614067,92095.7159908361,136891.80745263,VENTURA_COUNTY
4362975,2015,COUNTY,856508.0,VENTURA,VC FIRE PROTECTION DISTRICT,FIRE CAPTAIN,64402.0,166548.0,79303.0,VENTURA,102146.0,69466.8404122911,179646.02554247165,85539.71685997208,110179.18513018054,VENTURA_COUNTY
4362976,2015,COUNTY,856508.0,VENTURA,VC FIRE PROTECTION DISTRICT,FIRE CAPTAIN,30862.0,150143.0,78824.0,VENTURA,119281.0,33289.115692123356,161950.86829636694,85023.04631313366,128661.7526042436,VENTURA_COUNTY
4362977,2015,COUNTY,856508.0,VENTURA,VC FIRE PROTECTION DISTRICT,FIRE CAPTAIN,43123.0,151464.0,77004.0,VENTURA,108341.0,46514.37158937967,163375.75721572718,83059.91396397728,116861.38562634749,VENTURA_COUNTY
4362978,2015,COUNTY,856508.0,VENTURA,VC FIRE PROTECTION DISTRICT,FIRE CAPTAIN,79340.0,193548.0,81632.0,VENTURA,114208.0,85579.62669344395,208769.41753545104,88051.87908040351,123189.79084200712,VENTURA_COUNTY
4362979,2015,COUNTY,856508.0,VENTURA,VC FIRE PROTECTION DISTRICT,FIRE CAPTAIN,77502.0,194405.0,79603.0,VENTURA,116903.0,83597.07874962555,209693.8155701912,85863.31010433851,126096.73682056562,VENTURA_COUNTY
4362980,2015,COUNTY,856508.0,VENTURA,VC FIRE PROTECTION DISTRICT,FIRE CAPTAIN,80652.0,187314.0,76099.0,VENTURA,106662.0,86994.80781547315,202045.14991751648,82083.74101013852,115050.34210204332,VENTURA_COUNTY
4362981,2015,COUNTY,856508.0,VENTURA,VC FIRE PROTECTION DISTRICT,FIRE CAPTAIN,74554.0,191175.0,80794.0,VENTURA,116621.0,80417.23580165136,206209.79497251252,87147.97528447327,125792.55917086118,VENTURA_COUNTY
4362982,2015,COUNTY,856508.0,VENTURA,VC FIRE PROTECTION DISTRICT,FIRE CAPTAIN,3463.0,141534.0,83916.0,VENTURA,138071.0,3735.344684136581,152664.82082719804,90515.50231418,148929.47614306147,VENTURA_COUNTY
4362983,2015,COUNTY,856508.0,VENTURA,VC FIRE PROTECTION DISTRICT,FIRE CAPTAIN,95443.0,208712.0,79791.0,VENTURA,113269.0,102949.03340688643,225125.9773940266,86066.09520414149,122176.94398714017,VENTURA_COUNTY
4362984,2015,COUNTY,856508.0,VENTURA,VC FIRE PROTECTION DISTRICT,FIRE CAPTAIN,48411.0,163519.0,81817.0,VENTURA,115108.0,52218.24184341208,176378.81241851853,88251.42824776283,124160.57057510642,VENTURA_COUNTY
4362985,2015,COUNTY,856508.0,VENTURA,VC FIRE PROTECTION DISTRICT,FIRE CAPTAIN,57723.0,179382.0,81632.0,VENTURA,121659.0,62262.57614854631,193489.34453646786,88051.87908040351,131226.76838792153,VENTURA_COUNTY
4362986,2015,COUNTY,856508.0,VENTURA,VC FIRE PROTECTION DISTRICT,FIRE CAPTAIN,72832.0,193955.0,83491.0,VENTURA,121123.0,78559.810578988,209208.42570364152,90057.07855132755,130648.61512465352,VENTURA_COUNTY
4362987,2015,COUNTY,856508.0,VENTURA,VC FIRE PROTECTION DISTRICT,FIRE CAPTAIN,45712.0,158992.0,80936.0,VENTURA,113280.0,49306.981288262024,171495.79036102898,87301.14275347338,122188.80907276693,VENTURA_COUNTY
4362988,2015,COUNTY,856508.0,VENTURA,VC FIRE PROTECTION DISTRICT,FIRE CAPTAIN,69240.0,201467.0,88472.0,VENTURA,132227.0,74685.32079977385,217311.20054257713,95429.8050519583,142625.87974280326,VENTURA_COUNTY
4362989,2015,COUNTY,856508.0,VENTURA,VC FIRE PROTECTION DISTRICT,FIRE CAPTAIN,92388.0,208450.0,80936.0,VENTURA,116062.0,99653.7755350882,224843.3726272799,87301.14275347338,125189.5970921917,VENTURA_COUNTY
4362990,2015,COUNTY,856508.0,VENTURA,VC FIRE PROTECTION DISTRICT,FIRE CAPTAIN,51039.0,174008.0,80975.0,VENTURA,122969.0,55052.91866406207,187692.71088571707,87343.20987524101,132639.792221655,VENTURA_COUNTY
4362991,2015,COUNTY,856508.0,VENTURA,VC FIRE PROTECTION DISTRICT,FIRE CAPTAIN,103149.0,222028.0,81632.0,VENTURA,118879.0,111261.06521051234,239489.2028673049,88051.87908040351,128228.13765679256,VENTURA_COUNTY
4362992,2015,COUNTY,856508.0,VENTURA,VC FIRE PROTECTION DISTRICT,FIRE CAPTAIN,21336.0,143311.0,83947.0,VENTURA,121975.0,23013.951539341062,154581.57147799525,90548.94028276454,131567.6199386542,VENTURA_COUNTY
4362993,2015,COUNTY,856508.0,VENTURA,VC FIRE PROTECTION DISTRICT,FIRE CAPTAIN,90591.0,218041.0,88755.0,VENTURA,127450.0,97715.45200133324,235188.64864967493,95735.06134581064,137473.1966483417,VENTURA_COUNTY
4362994,2015,COUNTY,856508.0,VENTURA,VC FIRE PROTECTION DISTRICT,FIRE CAPTAIN,74787.0,199922.0,82207.0,VENTURA,125135.0,80668.55988810929,215644.69533408998,88672.0994654392,134976.13544598068,VENTURA_COUNTY
4362995,2015,COUNTY,856508.0,VENTURA,VC FIRE PROTECTION DISTRICT,FIRE CAPTAIN,49624.0,171924.0,86093.0,VENTURA,122300.0,53526.63719480037,185444.8164815182,92863.71062413245,131918.17928671784,VENTURA_COUNTY
4362996,2015,COUNTY,856508.0,VENTURA,VC FIRE PROTECTION DISTRICT,FIRE CAPTAIN,85454.0,199579.0,81124.0,VENTURA,114125.0,92174.45701363194,215274.72039136436,87503.92785327636,123100.26337773241,VENTURA_COUNTY
4362997,2015,COUNTY,856508.0,VENTURA,VC FIRE PROTECTION DISTRICT,FIRE CAPTAIN,76691.0,186495.0,77908.0,VENTURA,109804.0,82722.29834568828,201161.7403603961,84035.00827366814,118439.4420147078,VENTURA_COUNTY
4362998,2015,COUNTY,856508.0,VENTURA,VC FIRE PROTECTION DISTRICT,FIRE CAPTAIN,99682.0,214142.0,79069.0,VENTURA,114460.0,107521.4059497842,230983.0151170591,85287.31412936625,123461.60916727493,VENTURA_COUNTY
4362999,2015,COUNTY,856508.0,VENTURA,VC FIRE PROTECTION DISTRICT,FIRE CAPTAIN,39210.0,154834.0,80946.0,VENTURA,115624.0,42293.63703869343,167010.78799411014,87311.92919495226,124717.15095541671,VENTURA_COUNTY
4363000,2015,COUNTY,856508.0,VENTURA,VC FIRE PROTECTION DISTRICT,FIRE CAPTAIN,61460.0,178279.0,80936.0,VENTURA,116819.0,66293.46932920424,192299.60004134726,87301.14275347338,126006.13071214301,VENTURA_COUNTY
4363001,2015,COUNTY,856508.0,VENTURA,VC FIRE PROTECTION DISTRICT,FIRE CAPTAIN,34130.0,141181.0,77210.0,VENTURA,107051.0,36814.124767421745,152284.05944299354,83282.11465844224,115469.9346755718,VENTURA_COUNTY
4363002,2015,COUNTY,856508.0,VENTURA,VC FIRE PROTECTION DISTRICT,FIRE CAPTAIN,40946.0,148198.0,76540.0,VENTURA,107252.0,44166.163279427215,159852.90542872454,82559.42307935718,115686.74214929731,VENTURA_COUNTY
4363003,2015,COUNTY,856508.0,VENTURA,VC FIRE PROTECTION DISTRICT,FIRE CAPTAIN,82909.0,185174.0,77225.0,VENTURA,102265.0,89429.30765725665,199736.8514410359,83298.29432066054,110307.54378377923,VENTURA_COUNTY
4363004,2015,COUNTY,856508.0,VENTURA,VC FIRE PROTECTION DISTRICT,FIRE CAPTAIN,73273.0,189123.0,81632.0,VENTURA,115850.0,79035.49264820668,203996.4171810461,88051.87908040351,124960.92453283943,VENTURA_COUNTY
4363005,2015,COUNTY,856508.0,VENTURA,VC FIRE PROTECTION DISTRICT,FIRE CAPTAIN,70101.0,189353.0,81632.0,VENTURA,119252.0,75614.03341110554,204244.50533506038,88051.87908040351,128630.47192395484,VENTURA_COUNTY
4363006,2015,COUNTY,856508.0,VENTURA,VC FIRE PROTECTION DISTRICT,FIRE CAPTAIN,101870.0,220656.0,78500.0,VENTURA,118786.0,109881.47934536342,238009.30309640238,84673.56560921791,128127.82375103897,VENTURA_COUNTY
4363007,2015,COUNTY,856508.0,VENTURA,VC FIRE PROTECTION DISTRICT,FIRE CAPTAIN,69071.0,185576.0,81106.0,VENTURA,116505.0,74503.02993878076,200170.4663884869,87484.51225861437,125667.43644970615,VENTURA_COUNTY
4363008,2015,COUNTY,856508.0,VENTURA,VC FIRE PROTECTION DISTRICT,FIRE CAPTAIN,93841.0,206232.0,81766.0,VENTURA,112391.0,101221.04548196965,222450.93990726405,88196.41739622054,121229.8944252944,VENTURA_COUNTY
4363009,2015,COUNTY,856508.0,VENTURA,VC FIRE PROTECTION DISTRICT,FIRE CAPTAIN,31688.0,149662.0,77560.0,VENTURA,117974.0,34180.075758278945,161432.04046123274,83659.64011020308,127251.9647029538,VENTURA_COUNTY
4363010,2015,COUNTY,856508.0,VENTURA,VC FIRE PROTECTION DISTRICT,FIRE CAPTAIN,58559.0,182145.0,80898.0,VENTURA,123586.0,63164.32265618078,196469.63831708275,87260.15427585364,133305.31566090198,VENTURA_COUNTY
4363011,2015,COUNTY,856508.0,VENTURA,VC FIRE PROTECTION DISTRICT,FIRE CAPTAIN,65241.0,179379.0,79703.0,VENTURA,114138.0,70371.82285236925,193486.1086040242,85971.17451912732,123114.28575165496,VENTURA_COUNTY
4363012,2015,COUNTY,856508.0,VENTURA,VC FIRE PROTECTION DISTRICT,FIRE CAPTAIN,69415.0,171191.0,74892.0,VENTURA,101776.0,74874.08352565428,184654.17032111622,80781.81752363754,109780.08679546195,VENTURA_COUNTY
4363013,2015,COUNTY,856508.0,VENTURA,VC FIRE PROTECTION DISTRICT,FIRE CAPTAIN,80912.0,190628.0,77873.0,VENTURA,109716.0,87275.25529392407,205619.7766236177,83997.25572849205,118344.52132969366,VENTURA_COUNTY
4363014,2015,COUNTY,856508.0,VENTURA,VC FIRE PROTECTION DISTRICT,FIRE CAPTAIN,70134.0,190278.0,81621.0,VENTURA,120144.0,75649.62866798585,205242.2511718569,88040.01399477676,129592.62250387104,VENTURA_COUNTY
4363015,2015,COUNTY,856508.0,VENTURA,VC FIRE PROTECTION DISTRICT,FIRE CAPTAIN,65026.0,182720.0,80936.0,VENTURA,117694.0,70139.9143605733,197089.85870211842,87301.14275347338,126949.94434154512,VENTURA_COUNTY
4363016,2015,COUNTY,856508.0,VENTURA,VC FIRE PROTECTION DISTRICT,FIRE CAPTAIN,82373.0,194463.0,79379.0,VENTURA,112090.0,88851.15439398862,209756.3769307687,85621.69381521158,120905.22253678007,VENTURA_COUNTY
4363017,2015,COUNTY,856508.0,VENTURA,VC FIRE PROTECTION DISTRICT,FIRE CAPTAIN,64068.0,170061.0,76414.0,VENTURA,105993.0,69106.57326689648,183435.30243400263,82423.51391672327,114328.72916710615,VENTURA_COUNTY
4363018,2015,COUNTY,856508.0,VENTURA,VC FIRE PROTECTION DISTRICT,FIRE CAPTAIN,111001.0,216502.0,75182.0,VENTURA,105501.0,119730.5790597299,233528.6153060751,81094.62432652511,113798.0362463452,VENTURA_COUNTY
4363019,2015,COUNTY,856508.0,VENTURA,VC FIRE PROTECTION DISTRICT,FIRE CAPTAIN,47816.0,163522.0,78943.0,VENTURA,115706.0,51576.44857541864,176382.0483509622,85151.40496673234,124805.59977554352,VENTURA_COUNTY
4363020,2015,COUNTY,856508.0,VENTURA,VC FIRE PROTECTION DISTRICT,FIRE CAPTAIN,28375.0,127556.0,76725.0,VENTURA,99181.0,30606.527696325582,137587.53292801784,82758.97224671648,106981.00523169224,VENTURA_COUNTY
4363021,2015,COUNTY,856508.0,VENTURA,VC FIRE PROTECTION DISTRICT,FIRE CAPTAIN,50618.0,154896.0,74682.0,VENTURA,104278.0,54598.80947780117,167077.66393127918,80555.30225258104,112478.85445347802,VENTURA_COUNTY
4363022,2015,COUNTY,856508.0,VENTURA,VC FIRE PROTECTION DISTRICT,FIRE CAPTAIN,48011.0,152231.0,74492.0,VENTURA,104220.0,51786.78418425682,164203.07727715737,80350.35986448229,112416.29309290052,VENTURA_COUNTY
4363023,2015,COUNTY,856508.0,VENTURA,VC FIRE PROTECTION DISTRICT,FIRE CAPTAIN,38817.0,138377.0,73828.0,VENTURA,99560.0,41869.7298885734,149259.54125231525,79634.14015028458,107389.81136374186,VENTURA_COUNTY
4363024,2015,COUNTY,856508.0,VENTURA,VC FIRE PROTECTION DISTRICT,FIRE CAPTAIN,46728.0,147450.0,71474.0,VENTURA,100722.0,50402.88374251636,159046.0796061042,77095.01182615594,108643.19586358785,VENTURA_COUNTY
4363025,2015,COUNTY,856508.0,VENTURA,VC FIRE PROTECTION DISTRICT,FIRE CAPTAIN,16713.0,95143.0,58369.0,VENTURA,78430.0,18027.379643654254,102625.44016252,62959.38026808204,84598.06051886575,VENTURA_COUNTY
4363026,2015,COUNTY,856508.0,VENTURA,VC FIRE PROTECTION DISTRICT,FIRE CAPTAIN,46246.0,155986.0,75917.0,VENTURA,109740.0,49882.97726323429,168253.38605247726,81887.42777522288,118370.40878924297,VENTURA_COUNTY
4363027,2015,COUNTY,856508.0,VENTURA,VC FIRE PROTECTION DISTRICT,FIRE CAPTAIN,84665.0,201504.0,79452.0,VENTURA,116839.0,91323.40678094821,217351.11037604898,85700.43483800741,126027.70359510079,VENTURA_COUNTY
4363070,2015,COUNTY,856508.0,VENTURA,VC FIRE PROTECTION DISTRICT,FIRE DIVISION CHIEF,12362.0,206247.0,117185.0,VENTURA,193885.0,13334.198956193017,222467.11956948237,126400.91447027007,209132.92061328935,VENTURA_COUNTY
