index,year,type,population,employer,department,position,overtime,wages,benefits,employercounty,basewages,adjusted_overtime,adjusted_wages,adjusted_benefits,adjusted_basewages,employerfull
8198440,2017,SPECIAL DISTRICT,0.0,SAN RAMON VALLEY FIRE PROTECTION,EMERGENCY OPERATIONS,FIREFIGHTER V,58582.0,187344.0,116432.0,CONTRA COSTA,128762.0,60012.85196638381,191919.83439947778,119275.825,131906.98243309397,SAN_RAMON_VALLEY_FIRE_PROTECTION_SPECIAL_DISTRICT
8198441,2017,SPECIAL DISTRICT,0.0,SAN RAMON VALLEY FIRE PROTECTION,EMERGENCY OPERATIONS,FIREFIGHTER V,2114.0,16220.0,12078.0,CONTRA COSTA,14106.0,2165.6339670365533,16616.169794386424,12373.002390665795,14450.53582734987,SAN_RAMON_VALLEY_FIRE_PROTECTION_SPECIAL_DISTRICT
8198442,2017,SPECIAL DISTRICT,0.0,SAN RAMON VALLEY FIRE PROTECTION,EMERGENCY OPERATIONS,FIREFIGHTER V,53307.0,163400.0,98328.0,CONTRA COSTA,110093.0,54609.01129650783,167391.00766971277,100729.63893603133,112781.99637320497,SAN_RAMON_VALLEY_FIRE_PROTECTION_SPECIAL_DISTRICT
8198443,2017,SPECIAL DISTRICT,0.0,SAN RAMON VALLEY FIRE PROTECTION,EMERGENCY OPERATIONS,FIREFIGHTER V,95602.0,205695.0,86531.0,CONTRA COSTA,110093.0,97937.05700881201,210719.05338201698,88644.4999061684,112781.99637320497,SAN_RAMON_VALLEY_FIRE_PROTECTION_SPECIAL_DISTRICT
8198444,2017,SPECIAL DISTRICT,0.0,SAN RAMON VALLEY FIRE PROTECTION,EMERGENCY OPERATIONS,FIREFIGHTER V,3130.0,34680.0,30086.0,CONTRA COSTA,31550.0,3206.449534921671,35527.0510770235,30820.843676566576,32320.601542101827,SAN_RAMON_VALLEY_FIRE_PROTECTION_SPECIAL_DISTRICT
8198445,2017,SPECIAL DISTRICT,0.0,SAN RAMON VALLEY FIRE PROTECTION,EMERGENCY OPERATIONS,FIREFIGHTER V,44028.0,183139.0,130789.0,CONTRA COSTA,139111.0,45103.37384138381,187612.12823515013,133983.49144500654,142508.7543937663,SAN_RAMON_VALLEY_FIRE_PROTECTION_SPECIAL_DISTRICT
8198446,2017,SPECIAL DISTRICT,0.0,SAN RAMON VALLEY FIRE PROTECTION,EMERGENCY OPERATIONS,FIREFIGHTER V,44022.0,162668.0,88125.0,CONTRA COSTA,118646.0,45097.22729275457,166641.1287369452,90277.43299200392,121543.9014441906,SAN_RAMON_VALLEY_FIRE_PROTECTION_SPECIAL_DISTRICT
8198447,2017,SPECIAL DISTRICT,0.0,SAN RAMON VALLEY FIRE PROTECTION,EMERGENCY OPERATIONS,FIREFIGHTER V,36994.0,176382.0,115233.0,CONTRA COSTA,139388.0,37897.56999836814,180690.09005385116,118047.53969892298,142792.52005548304,SAN_RAMON_VALLEY_FIRE_PROTECTION_SPECIAL_DISTRICT
8198448,2017,SPECIAL DISTRICT,0.0,SAN RAMON VALLEY FIRE PROTECTION,EMERGENCY OPERATIONS,FIREFIGHTER V,1938.0,54195.0,31061.0,CONTRA COSTA,52257.0,1985.3352072454306,55518.70049363577,31819.657828818537,53533.36528639034,SAN_RAMON_VALLEY_FIRE_PROTECTION_SPECIAL_DISTRICT
8198449,2017,SPECIAL DISTRICT,0.0,SAN RAMON VALLEY FIRE PROTECTION,EMERGENCY OPERATIONS,FIREFIGHTER V,79881.0,221287.0,137330.0,CONTRA COSTA,141406.0,81832.07517542428,226691.88441987598,140684.25387565274,144859.8092444517,SAN_RAMON_VALLEY_FIRE_PROTECTION_SPECIAL_DISTRICT
8198450,2017,SPECIAL DISTRICT,0.0,SAN RAMON VALLEY FIRE PROTECTION,EMERGENCY OPERATIONS,FIREFIGHTER V,51475.0,190747.0,138621.0,CONTRA COSTA,139272.0,52732.26511504569,195405.95189703003,142006.7862557115,142673.68678198435,SAN_RAMON_VALLEY_FIRE_PROTECTION_SPECIAL_DISTRICT
8198451,2017,SPECIAL DISTRICT,0.0,SAN RAMON VALLEY FIRE PROTECTION,EMERGENCY OPERATIONS,FIREFIGHTER V,2114.0,16520.0,10729.0,CONTRA COSTA,14406.0,2165.6339670365533,16923.497225848565,10991.053373857701,14757.863258812009,SAN_RAMON_VALLEY_FIRE_PROTECTION_SPECIAL_DISTRICT
8198452,2017,SPECIAL DISTRICT,0.0,SAN RAMON VALLEY FIRE PROTECTION,EMERGENCY OPERATIONS,FIREFIGHTER V,3074.0,36754.0,24889.0,CONTRA COSTA,33680.0,3149.0817477154046,37651.70805319843,25496.908138870756,34502.62630548303,SAN_RAMON_VALLEY_FIRE_PROTECTION_SPECIAL_DISTRICT
8198453,2017,SPECIAL DISTRICT,0.0,SAN RAMON VALLEY FIRE PROTECTION,EMERGENCY OPERATIONS,FIREFIGHTER V,35449.0,154095.0,101382.0,CONTRA COSTA,118646.0,36314.83372633812,157858.7351705287,103858.23218831593,121543.9014441906,SAN_RAMON_VALLEY_FIRE_PROTECTION_SPECIAL_DISTRICT
8198454,2017,SPECIAL DISTRICT,0.0,SAN RAMON VALLEY FIRE PROTECTION,EMERGENCY OPERATIONS,FIREFIGHTER V,159220.0,305319.0,137722.0,CONTRA COSTA,146099.0,163108.91212467363,312776.3468219648,141085.8283860966,149667.43469729112,SAN_RAMON_VALLEY_FIRE_PROTECTION_SPECIAL_DISTRICT
8198455,2017,SPECIAL DISTRICT,0.0,SAN RAMON VALLEY FIRE PROTECTION,EMERGENCY OPERATIONS,FIREFIGHTER V,61398.0,201318.0,138122.0,CONTRA COSTA,139920.0,62897.632123041774,206235.14615698432,141495.59829471278,143337.51403394254,SAN_RAMON_VALLEY_FIRE_PROTECTION_SPECIAL_DISTRICT
8198456,2017,SPECIAL DISTRICT,0.0,SAN RAMON VALLEY FIRE PROTECTION,EMERGENCY OPERATIONS,FIREFIGHTER V,1601.0,33151.0,28073.0,CONTRA COSTA,31550.0,1640.1040592362922,33960.705601338115,28758.676611455612,32320.601542101827,SAN_RAMON_VALLEY_FIRE_PROTECTION_SPECIAL_DISTRICT
8198457,2017,SPECIAL DISTRICT,0.0,SAN RAMON VALLEY FIRE PROTECTION,EMERGENCY OPERATIONS,FIREFIGHTER V,2048.0,33665.0,28073.0,CONTRA COSTA,31617.0,2098.0219321148825,34487.25993390992,28758.676611455612,32389.238001795038,SAN_RAMON_VALLEY_FIRE_PROTECTION_SPECIAL_DISTRICT
8198458,2017,SPECIAL DISTRICT,0.0,SAN RAMON VALLEY FIRE PROTECTION,EMERGENCY OPERATIONS,FIREFIGHTER V,83288.0,222402.0,130131.0,CONTRA COSTA,139114.0,85322.29037206266,227834.1180401436,133309.4199453329,142511.82766808092,SAN_RAMON_VALLEY_FIRE_PROTECTION_SPECIAL_DISTRICT
8198459,2017,SPECIAL DISTRICT,0.0,SAN RAMON VALLEY FIRE PROTECTION,EMERGENCY OPERATIONS,FIREFIGHTER V,2506.0,37106.0,34208.0,CONTRA COSTA,34600.0,2567.2084774804175,38012.30557278068,35043.52258485639,35445.097095300254,SAN_RAMON_VALLEY_FIRE_PROTECTION_SPECIAL_DISTRICT
8198460,2017,SPECIAL DISTRICT,0.0,SAN RAMON VALLEY FIRE PROTECTION,EMERGENCY OPERATIONS,FIREFIGHTER V,65670.0,206525.0,133769.0,CONTRA COSTA,140855.0,67273.97474706266,211569.32594239555,137036.27726419712,144295.35119533289,SAN_RAMON_VALLEY_FIRE_PROTECTION_SPECIAL_DISTRICT
8198461,2017,SPECIAL DISTRICT,0.0,SAN RAMON VALLEY FIRE PROTECTION,EMERGENCY OPERATIONS,FIREFIGHTER V,2114.0,16520.0,10864.0,CONTRA COSTA,14406.0,2165.6339670365533,16923.497225848565,11129.350718015665,14757.863258812009,SAN_RAMON_VALLEY_FIRE_PROTECTION_SPECIAL_DISTRICT
8198462,2017,SPECIAL DISTRICT,0.0,SAN RAMON VALLEY FIRE PROTECTION,EMERGENCY OPERATIONS,FIREFIGHTER V,81120.0,220234.0,130131.0,CONTRA COSTA,139114.0,83101.33746736292,225613.16513544388,133309.4199453329,142511.82766808092,SAN_RAMON_VALLEY_FIRE_PROTECTION_SPECIAL_DISTRICT
8198463,2017,SPECIAL DISTRICT,0.0,SAN RAMON VALLEY FIRE PROTECTION,EMERGENCY OPERATIONS,FIREFIGHTER V,88977.0,229708.0,119486.0,CONTRA COSTA,140731.0,91150.2428973564,235318.56542101825,122404.4182522846,144168.3225236619,SAN_RAMON_VALLEY_FIRE_PROTECTION_SPECIAL_DISTRICT
8198464,2017,SPECIAL DISTRICT,0.0,SAN RAMON VALLEY FIRE PROTECTION,EMERGENCY OPERATIONS,FIREFIGHTER V,88526.0,208010.0,122860.0,CONTRA COSTA,119484.0,90688.22732539165,213090.59672813315,125860.82743146214,122402.3694027415,SAN_RAMON_VALLEY_FIRE_PROTECTION_SPECIAL_DISTRICT
8198465,2017,SPECIAL DISTRICT,0.0,SAN RAMON VALLEY FIRE PROTECTION,EMERGENCY OPERATIONS,FIREFIGHTER V,50255.0,169506.0,86734.0,CONTRA COSTA,119251.0,51482.466893766315,173646.1453247389,88852.45813479112,122163.67843097259,SAN_RAMON_VALLEY_FIRE_PROTECTION_SPECIAL_DISTRICT
8198466,2017,SPECIAL DISTRICT,0.0,SAN RAMON VALLEY FIRE PROTECTION,EMERGENCY OPERATIONS,FIREFIGHTER V,2114.0,16220.0,12078.0,CONTRA COSTA,14106.0,2165.6339670365533,16616.169794386424,12373.002390665795,14450.53582734987,SAN_RAMON_VALLEY_FIRE_PROTECTION_SPECIAL_DISTRICT
8198467,2017,SPECIAL DISTRICT,0.0,SAN RAMON VALLEY FIRE PROTECTION,EMERGENCY OPERATIONS,FIREFIGHTER V,63379.0,173472.0,90849.0,CONTRA COSTA,110093.0,64927.01759546344,177709.0139686684,93067.96606968014,112781.99637320497,SAN_RAMON_VALLEY_FIRE_PROTECTION_SPECIAL_DISTRICT
8198468,2017,SPECIAL DISTRICT,0.0,SAN RAMON VALLEY FIRE PROTECTION,EMERGENCY OPERATIONS,FIREFIGHTER V,33143.0,163141.0,110847.0,CONTRA COSTA,129998.0,33952.510203165795,167125.6816538838,113554.41265094647,133173.17145071801,SAN_RAMON_VALLEY_FIRE_PROTECTION_SPECIAL_DISTRICT
8198469,2017,SPECIAL DISTRICT,0.0,SAN RAMON VALLEY FIRE PROTECTION,EMERGENCY OPERATIONS,FIREFIGHTER V,61037.0,171130.0,98346.0,CONTRA COSTA,110093.0,62527.81478051567,175309.8111537206,100748.07858191906,112781.99637320497,SAN_RAMON_VALLEY_FIRE_PROTECTION_SPECIAL_DISTRICT
8198470,2017,SPECIAL DISTRICT,0.0,SAN RAMON VALLEY FIRE PROTECTION,EMERGENCY OPERATIONS,FIREFIGHTER V,31050.0,173305.0,139930.0,CONTRA COSTA,142255.0,31808.389156331592,177537.93503182114,143347.75828165794,145729.54587548954,SAN_RAMON_VALLEY_FIRE_PROTECTION_SPECIAL_DISTRICT
8198471,2017,SPECIAL DISTRICT,0.0,SAN RAMON VALLEY FIRE PROTECTION,EMERGENCY OPERATIONS,FIREFIGHTER V,61702.0,191601.0,102044.0,CONTRA COSTA,129899.0,63209.05725359008,196280.81065192557,104536.40138707572,133071.7533983355,SAN_RAMON_VALLEY_FIRE_PROTECTION_SPECIAL_DISTRICT
8198472,2017,SPECIAL DISTRICT,0.0,SAN RAMON VALLEY FIRE PROTECTION,EMERGENCY OPERATIONS,FIREFIGHTER V,59015.0,177661.0,104982.0,CONTRA COSTA,118646.0,60456.42789246084,182000.32933665143,107546.16136586163,121543.9014441906,SAN_RAMON_VALLEY_FIRE_PROTECTION_SPECIAL_DISTRICT
8198473,2017,SPECIAL DISTRICT,0.0,SAN RAMON VALLEY FIRE PROTECTION,EMERGENCY OPERATIONS,FIREFIGHTER V,46693.0,165339.0,89567.0,CONTRA COSTA,118646.0,47833.465857539166,169377.36730172977,91754.65351256527,121543.9014441906,SAN_RAMON_VALLEY_FIRE_PROTECTION_SPECIAL_DISTRICT
8198474,2017,SPECIAL DISTRICT,0.0,SAN RAMON VALLEY FIRE PROTECTION,EMERGENCY OPERATIONS,FIREFIGHTER V,32422.0,142515.0,83698.0,CONTRA COSTA,110093.0,33213.89994288512,145995.89631609007,85742.30452839426,112781.99637320497,SAN_RAMON_VALLEY_FIRE_PROTECTION_SPECIAL_DISTRICT
8198475,2017,SPECIAL DISTRICT,0.0,SAN RAMON VALLEY FIRE PROTECTION,EMERGENCY OPERATIONS,FIREFIGHTER VI,48237.0,190815.0,133158.0,CONTRA COSTA,142578.0,49415.17770479764,195475.61278149477,136410.3537287859,146060.43507669712,SAN_RAMON_VALLEY_FIRE_PROTECTION_SPECIAL_DISTRICT
8198476,2017,SPECIAL DISTRICT,0.0,SAN RAMON VALLEY FIRE PROTECTION,EMERGENCY OPERATIONS,FIREFIGHTER VI,52166.0,196422.0,142617.0,CONTRA COSTA,144256.0,53440.142632180155,201219.5624755222,146100.38764278722,147779.419843342,SAN_RAMON_VALLEY_FIRE_PROTECTION_SPECIAL_DISTRICT
8198477,2017,SPECIAL DISTRICT,0.0,SAN RAMON VALLEY FIRE PROTECTION,EMERGENCY OPERATIONS,FIREFIGHTER VI,60911.0,204998.0,134953.0,CONTRA COSTA,144087.0,62398.73725930157,210005.02931625326,138249.19619370103,147606.2920569517,SAN_RAMON_VALLEY_FIRE_PROTECTION_SPECIAL_DISTRICT
8198478,2017,SPECIAL DISTRICT,0.0,SAN RAMON VALLEY FIRE PROTECTION,EMERGENCY OPERATIONS,FIREFIGHTER VI,102643.0,248577.0,139173.0,CONTRA COSTA,145934.0,105150.03182522845,254648.4364352154,142572.2687296018,149498.40460998696,SAN_RAMON_VALLEY_FIRE_PROTECTION_SPECIAL_DISTRICT
8198479,2017,SPECIAL DISTRICT,0.0,SAN RAMON VALLEY FIRE PROTECTION,EMERGENCY OPERATIONS,FIREFIGHTER VI,65353.0,211665.0,142483.0,CONTRA COSTA,146312.0,66949.23209448434,216834.86926811357,145963.1147234008,149885.63717362925,SAN_RAMON_VALLEY_FIRE_PROTECTION_SPECIAL_DISTRICT
8198480,2017,SPECIAL DISTRICT,0.0,SAN RAMON VALLEY FIRE PROTECTION,EMERGENCY OPERATIONS,FIREFIGHTER VII,16436.0,163983.0,130019.0,CONTRA COSTA,147547.0,16837.44554503916,167988.24731152088,133194.68437092035,151150.80176648172,SAN_RAMON_VALLEY_FIRE_PROTECTION_SPECIAL_DISTRICT
8198481,2017,SPECIAL DISTRICT,0.0,SAN RAMON VALLEY FIRE PROTECTION,EMERGENCY OPERATIONS,FIREFIGHTER VII,40214.0,188404.0,137938.0,CONTRA COSTA,148190.0,41196.21776272846,193005.7246573107,141307.10413674935,151809.50689458224,SAN_RAMON_VALLEY_FIRE_PROTECTION_SPECIAL_DISTRICT
8198507,2017,SPECIAL DISTRICT,0.0,SAN RAMON VALLEY FIRE PROTECTION,FIRE AND LIFE SAFETY,FIRE MARSHAL,0.0,342473.0,54198.0,CONTRA COSTA,342473.0,0.0,350837.8247837794,55521.77376795039,350837.8247837794,SAN_RAMON_VALLEY_FIRE_PROTECTION_SPECIAL_DISTRICT
8198513,2017,SPECIAL DISTRICT,0.0,SAN RAMON VALLEY FIRE PROTECTION,FIRE CHIEF,FIRE CHIEF,0.0,286016.0,246678.0,CONTRA COSTA,286016.0,0.0,293001.875456919,252703.05379406002,293001.875456919,SAN_RAMON_VALLEY_FIRE_PROTECTION_SPECIAL_DISTRICT
8198528,2017,SPECIAL DISTRICT,0.0,SAN RAMON VALLEY FIRE PROTECTION,VOLUNTEER FIRE,VOLUNTEER FIREFIGHTER COORDINATOR,0.0,21971.0,0.0,CONTRA COSTA,21971.0,0.0,22507.636655515664,0.0,22507.636655515664,SAN_RAMON_VALLEY_FIRE_PROTECTION_SPECIAL_DISTRICT
9016104,2016,SPECIAL DISTRICT,0.0,SAN RAMON VALLEY FIRE PROTECTION,COMMUNITY RISK REDUCTION,ACTING PLANS EXAMINER,14179.0,126974.0,73273.0,CONTRA COSTA,112795.0,14834.759623677643,132846.37622236018,76661.77741065885,118011.61659868254,SAN_RAMON_VALLEY_FIRE_PROTECTION_SPECIAL_DISTRICT
9016106,2016,SPECIAL DISTRICT,0.0,SAN RAMON VALLEY FIRE PROTECTION,COMMUNITY RISK REDUCTION,DEPUTY FIRE MARSHAL,8134.0,146037.0,157660.0,CONTRA COSTA,137903.0,8510.186527892936,152791.01425791747,164951.56232943205,144280.82773002452,SAN_RAMON_VALLEY_FIRE_PROTECTION_SPECIAL_DISTRICT
9016110,2016,SPECIAL DISTRICT,0.0,SAN RAMON VALLEY FIRE PROTECTION,COMMUNITY RISK REDUCTION,FIRE MARSHAL,0.0,176912.0,188091.0,CONTRA COSTA,176912.0,0.0,185093.94136004365,196789.95503047828,185093.94136004365,SAN_RAMON_VALLEY_FIRE_PROTECTION_SPECIAL_DISTRICT
9016112,2016,SPECIAL DISTRICT,0.0,SAN RAMON VALLEY FIRE PROTECTION,COMMUNITY RISK REDUCTION,OFFICE ASSISTANT II,0.0,57120.0,19670.0,CONTRA COSTA,57120.0,0.0,59761.722949747294,20579.710966763472,59761.722949747294,SAN_RAMON_VALLEY_FIRE_PROTECTION_SPECIAL_DISTRICT
9016113,2016,SPECIAL DISTRICT,0.0,SAN RAMON VALLEY FIRE PROTECTION,COMMUNITY RISK REDUCTION,TEMPORARY OFFICE ASSISTANT,0.0,6823.0,0.0,CONTRA COSTA,6823.0,0.0,7138.554546325732,0.0,7138.554546325732,SAN_RAMON_VALLEY_FIRE_PROTECTION_SPECIAL_DISTRICT
9016114,2016,SPECIAL DISTRICT,0.0,SAN RAMON VALLEY FIRE PROTECTION,COMMUNITY RISK REDUCTION,TEMPORARY OFFICE ASSISTANT,0.0,28037.0,0.0,CONTRA COSTA,28037.0,0.0,29333.673430358278,0.0,29333.673430358278,SAN_RAMON_VALLEY_FIRE_PROTECTION_SPECIAL_DISTRICT
9016116,2016,SPECIAL DISTRICT,0.0,SAN RAMON VALLEY FIRE PROTECTION,EMERGENCY OPERATIONS,BATTALION CHIEF,120228.0,313017.0,207452.0,CONTRA COSTA,192789.0,125788.3828221677,327493.61401542457,217046.3751640577,201705.23119325686,SAN_RAMON_VALLEY_FIRE_PROTECTION_SPECIAL_DISTRICT
9016117,2016,SPECIAL DISTRICT,0.0,SAN RAMON VALLEY FIRE PROTECTION,EMERGENCY OPERATIONS,BATTALION CHIEF,19149.0,185141.0,180988.0,CONTRA COSTA,165992.0,20034.615419550264,193703.52150978928,189358.45086184985,173668.90609023903,SAN_RAMON_VALLEY_FIRE_PROTECTION_SPECIAL_DISTRICT
9016118,2016,SPECIAL DISTRICT,0.0,SAN RAMON VALLEY FIRE PROTECTION,EMERGENCY OPERATIONS,BATTALION CHIEF,21905.0,207583.0,194779.0,CONTRA COSTA,185678.0,22918.076701929527,217183.43373734932,203787.26600890807,194265.3570354198,SAN_RAMON_VALLEY_FIRE_PROTECTION_SPECIAL_DISTRICT
9016119,2016,SPECIAL DISTRICT,0.0,SAN RAMON VALLEY FIRE PROTECTION,EMERGENCY OPERATIONS,BATTALION CHIEF EMS,58406.0,254729.0,207764.0,CONTRA COSTA,196323.0,61107.19871503748,266509.87264121464,217372.804743195,205402.67392617714,SAN_RAMON_VALLEY_FIRE_PROTECTION_SPECIAL_DISTRICT
9016120,2016,SPECIAL DISTRICT,0.0,SAN RAMON VALLEY FIRE PROTECTION,EMERGENCY OPERATIONS,CAPTAIN,93264.0,237763.0,163917.0,CONTRA COSTA,144499.0,97577.33419441932,248759.2180269742,171497.94013924594,151181.8838325549,SAN_RAMON_VALLEY_FIRE_PROTECTION_SPECIAL_DISTRICT
9016121,2016,SPECIAL DISTRICT,0.0,SAN RAMON VALLEY FIRE PROTECTION,EMERGENCY OPERATIONS,CAPTAIN,125072.0,272020.0,170100.0,CONTRA COSTA,146948.0,130856.41128800409,284600.55806705635,177966.89554887984,153744.14677905227,SAN_RAMON_VALLEY_FIRE_PROTECTION_SPECIAL_DISTRICT
9016122,2016,SPECIAL DISTRICT,0.0,SAN RAMON VALLEY FIRE PROTECTION,EMERGENCY OPERATIONS,CAPTAIN,4488.0,151436.0,146233.0,CONTRA COSTA,146948.0,4695.563946051573,158439.71072510385,152996.07899352937,153744.14677905227,SAN_RAMON_VALLEY_FIRE_PROTECTION_SPECIAL_DISTRICT
9016123,2016,SPECIAL DISTRICT,0.0,SAN RAMON VALLEY FIRE PROTECTION,EMERGENCY OPERATIONS,CAPTAIN,47239.0,188770.0,160496.0,CONTRA COSTA,141531.0,49423.74002841584,197500.35786456228,167918.72350389778,148076.61783614644,SAN_RAMON_VALLEY_FIRE_PROTECTION_SPECIAL_DISTRICT
9016124,2016,SPECIAL DISTRICT,0.0,SAN RAMON VALLEY FIRE PROTECTION,EMERGENCY OPERATIONS,CAPTAIN,60229.0,198793.0,153879.0,CONTRA COSTA,138564.0,63014.51000595816,207986.90809434725,160995.69617969476,144972.39808838908,SAN_RAMON_VALLEY_FIRE_PROTECTION_SPECIAL_DISTRICT
9016125,2016,SPECIAL DISTRICT,0.0,SAN RAMON VALLEY FIRE PROTECTION,EMERGENCY OPERATIONS,CAPTAIN,48847.0,193678.0,136267.0,CONTRA COSTA,144831.0,51106.1078593541,202635.34624406786,142569.164936856,151529.2383847138,SAN_RAMON_VALLEY_FIRE_PROTECTION_SPECIAL_DISTRICT
9016126,2016,SPECIAL DISTRICT,0.0,SAN RAMON VALLEY FIRE PROTECTION,EMERGENCY OPERATIONS,CAPTAIN,86320.0,224884.0,162305.0,CONTRA COSTA,138564.0,90312.18356131279,235284.58164970187,169811.38731370334,144972.39808838908,SAN_RAMON_VALLEY_FIRE_PROTECTION_SPECIAL_DISTRICT
9016127,2016,SPECIAL DISTRICT,0.0,SAN RAMON VALLEY FIRE PROTECTION,EMERGENCY OPERATIONS,CAPTAIN,128137.0,266701.0,139765.0,CONTRA COSTA,138564.0,134063.1634035674,279035.56149195647,146228.94271833738,144972.39808838908,SAN_RAMON_VALLEY_FIRE_PROTECTION_SPECIAL_DISTRICT
9016128,2016,SPECIAL DISTRICT,0.0,SAN RAMON VALLEY FIRE PROTECTION,EMERGENCY OPERATIONS,CAPTAIN,55003.0,193567.0,164406.0,CONTRA COSTA,138564.0,57546.814555408804,202519.2126437979,172009.55572962455,144972.39808838908,SAN_RAMON_VALLEY_FIRE_PROTECTION_SPECIAL_DISTRICT
9016129,2016,SPECIAL DISTRICT,0.0,SAN RAMON VALLEY FIRE PROTECTION,EMERGENCY OPERATIONS,CAPTAIN,120608.0,265107.0,167263.0,CONTRA COSTA,144499.0,126185.95730957847,277367.84114213334,174998.688125763,151181.8838325549,SAN_RAMON_VALLEY_FIRE_PROTECTION_SPECIAL_DISTRICT
9016130,2016,SPECIAL DISTRICT,0.0,SAN RAMON VALLEY FIRE PROTECTION,EMERGENCY OPERATIONS,CAPTAIN,105125.0,252073.0,159312.0,CONTRA COSTA,146948.0,109986.88944489119,263731.03622394346,166679.9651010179,153744.14677905227,SAN_RAMON_VALLEY_FIRE_PROTECTION_SPECIAL_DISTRICT
9016131,2016,SPECIAL DISTRICT,0.0,SAN RAMON VALLEY FIRE PROTECTION,EMERGENCY OPERATIONS,CAPTAIN,110502.0,252033.0,156349.0,CONTRA COSTA,141531.0,115612.56844175379,263689.18627790024,163579.93034786487,148076.61783614644,SAN_RAMON_VALLEY_FIRE_PROTECTION_SPECIAL_DISTRICT
9016132,2016,SPECIAL DISTRICT,0.0,SAN RAMON VALLEY FIRE PROTECTION,EMERGENCY OPERATIONS,CAPTAIN,68726.0,210670.0,151998.0,CONTRA COSTA,141944.0,71904.4847941935,220413.2033232364,159027.70246701138,148508.7185290429,SAN_RAMON_VALLEY_FIRE_PROTECTION_SPECIAL_DISTRICT
9016134,2016,SPECIAL DISTRICT,0.0,SAN RAMON VALLEY FIRE PROTECTION,EMERGENCY OPERATIONS,CAPTAIN PARAMEDIC,99396.0,246267.0,168005.0,CONTRA COSTA,146871.0,103992.93092284809,257656.5165557671,175775.00462486508,153663.585632919,SAN_RAMON_VALLEY_FIRE_PROTECTION_SPECIAL_DISTRICT
9016135,2016,SPECIAL DISTRICT,0.0,SAN RAMON VALLEY FIRE PROTECTION,EMERGENCY OPERATIONS,CAPTAIN PARAMEDIC,69238.0,220418.0,169336.0,CONTRA COSTA,151180.0,72440.16410354697,230612.03517397412,177167.56157945393,158171.8710704271,SAN_RAMON_VALLEY_FIRE_PROTECTION_SPECIAL_DISTRICT
9016136,2016,SPECIAL DISTRICT,0.0,SAN RAMON VALLEY FIRE PROTECTION,EMERGENCY OPERATIONS,CAPTAIN PARAMEDIC,81281.0,231770.0,171886.0,CONTRA COSTA,150489.0,85040.13660851559,242489.04986104573,179835.4956397105,157448.91325253012,SAN_RAMON_VALLEY_FIRE_PROTECTION_SPECIAL_DISTRICT
9016137,2016,SPECIAL DISTRICT,0.0,SAN RAMON VALLEY FIRE PROTECTION,EMERGENCY OPERATIONS,CAPTAIN PARAMEDIC,67564.0,222766.0,167925.0,CONTRA COSTA,155202.0,70688.74386163737,233068.62700671228,175691.30473277863,162379.88314507494,SAN_RAMON_VALLEY_FIRE_PROTECTION_SPECIAL_DISTRICT
9016138,2016,SPECIAL DISTRICT,0.0,SAN RAMON VALLEY FIRE PROTECTION,EMERGENCY OPERATIONS,CAPTAIN PARAMEDIC,106163.0,259565.0,165711.0,CONTRA COSTA,153402.0,111072.89554471328,271569.53111784236,173374.91021928526,160496.6355731291,SAN_RAMON_VALLEY_FIRE_PROTECTION_SPECIAL_DISTRICT
9016139,2016,SPECIAL DISTRICT,0.0,SAN RAMON VALLEY FIRE PROTECTION,EMERGENCY OPERATIONS,CAPTAIN PARAMEDIC,89661.0,240096.0,164242.0,CONTRA COSTA,150435.0,93807.70030457443,251200.1161299462,171837.97095084726,157392.41582537178,SAN_RAMON_VALLEY_FIRE_PROTECTION_SPECIAL_DISTRICT
9016140,2016,SPECIAL DISTRICT,0.0,SAN RAMON VALLEY FIRE PROTECTION,EMERGENCY OPERATIONS,CAPTAIN PARAMEDIC,41784.0,192219.0,148354.0,CONTRA COSTA,150435.0,43716.45363676893,201108.8694621407,155215.17238247217,157392.41582537178,SAN_RAMON_VALLEY_FIRE_PROTECTION_SPECIAL_DISTRICT
9016141,2016,SPECIAL DISTRICT,0.0,SAN RAMON VALLEY FIRE PROTECTION,EMERGENCY OPERATIONS,CAPTAIN PARAMEDIC,41328.0,192049.0,163916.0,CONTRA COSTA,150721.0,43239.36425187599,200931.0071914569,171496.89389059486,157691.64293958092,SAN_RAMON_VALLEY_FIRE_PROTECTION_SPECIAL_DISTRICT
9016142,2016,SPECIAL DISTRICT,0.0,SAN RAMON VALLEY FIRE PROTECTION,EMERGENCY OPERATIONS,CAPTAIN PARAMEDIC,68531.0,216022.0,161596.0,CONTRA COSTA,147491.0,71700.46630723271,226012.72610382197,169069.59702008692,154312.25979658926,SAN_RAMON_VALLEY_FIRE_PROTECTION_SPECIAL_DISTRICT
9016143,2016,SPECIAL DISTRICT,0.0,SAN RAMON VALLEY FIRE PROTECTION,EMERGENCY OPERATIONS,CAPTAIN PARAMEDIC,20725.0,168192.0,167312.0,CONTRA COSTA,147467.0,21683.503293653936,175970.65312261725,175049.95430966598,154287.1498289633,SAN_RAMON_VALLEY_FIRE_PROTECTION_SPECIAL_DISTRICT
