index,year,type,population,employer,department,position,overtime,wages,benefits,employercounty,basewages,adjusted_overtime,adjusted_wages,adjusted_benefits,adjusted_basewages,employerfull
1530453,2013,CITY,470292.0,LONG BEACH,FIRE,FIREFIGHTER,40810.0,131160.0,34208.0,LOS ANGELES,90350.0,43989.56318118794,141378.85584034823,36873.192288705635,97389.29265916027,LONG_BEACH_CITY
1530454,2013,CITY,470292.0,LONG BEACH,FIRE,FIREFIGHTER,92572.0,184393.0,31863.0,LOS ANGELES,91821.0,99784.41173263735,198759.31202324893,34345.490116201705,98974.90029061156,LONG_BEACH_CITY
1530455,2013,CITY,470292.0,LONG BEACH,FIRE,FIREFIGHTER,27675.0,119754.0,34889.0,LOS ANGELES,92079.0,29831.19728104328,129084.198706199,37607.24993453728,99253.00142515573,LONG_BEACH_CITY
1530456,2013,CITY,470292.0,LONG BEACH,FIRE,FIREFIGHTER,49154.0,137430.0,33959.0,LOS ANGELES,88276.0,52983.65568753032,148137.36015659542,36604.79235652932,95153.70446906511,LONG_BEACH_CITY
1530457,2013,CITY,470292.0,LONG BEACH,FIRE,FIREFIGHTER,114151.0,204770.0,31500.0,LOS ANGELES,90619.0,123044.6612765446,220723.91209536526,33954.20828736634,97679.25081882064,LONG_BEACH_CITY
1530458,2013,CITY,470292.0,LONG BEACH,FIRE,FIREFIGHTER,19804.0,126606.0,38512.0,LOS ANGELES,106802.0,21346.956854698507,136470.04744223182,41512.52284327151,115123.09058753333,LONG_BEACH_CITY
1530459,2013,CITY,470292.0,LONG BEACH,FIRE,FIREFIGHTER,24331.0,102714.0,28922.0,LOS ANGELES,78383.0,26226.661645711443,110716.58888979511,31175.35276467331,84489.92724408366,LONG_BEACH_CITY
1530460,2013,CITY,470292.0,LONG BEACH,FIRE,FIREFIGHTER,12038.0,45113.0,19728.0,LOS ANGELES,33075.0,12975.897122644952,48627.815824379606,21265.035590259147,35651.918701734656,LONG_BEACH_CITY
1530461,2013,CITY,470292.0,LONG BEACH,FIRE,FIREFIGHTER,9222.0,41956.0,19552.0,LOS ANGELES,32734.0,9940.498692891822,45224.84961602356,21075.323188399576,35284.35092313174,LONG_BEACH_CITY
1530462,2013,CITY,470292.0,LONG BEACH,FIRE,FIREFIGHTER,63275.0,170062.0,37969.0,LOS ANGELES,106787.0,68204.84220263826,183311.76411955856,40927.21696707977,115106.92191692028,LONG_BEACH_CITY
1530463,2013,CITY,470292.0,LONG BEACH,FIRE,FIREFIGHTER,20871.0,120405.0,36631.0,LOS ANGELES,99534.0,22497.08829097215,129785.91901080457,39484.97154839734,107288.83071983242,LONG_BEACH_CITY
1530464,2013,CITY,470292.0,LONG BEACH,FIRE,FIREFIGHTER,63738.0,156689.0,34905.0,LOS ANGELES,92951.0,68703.91516889383,168896.8553123538,37624.496516524516,100192.94014345996,LONG_BEACH_CITY
1530465,2013,CITY,470292.0,LONG BEACH,FIRE,FIREFIGHTER,87114.0,181432.0,35293.0,LOS ANGELES,94318.0,93901.17145224226,195567.61644423648,38042.72612971492,101666.44499199424,LONG_BEACH_CITY
1530466,2013,CITY,470292.0,LONG BEACH,FIRE,FIREFIGHTER,95044.0,204703.0,38686.0,LOS ANGELES,109659.0,102449.00864966496,220651.69203329372,41700.079422382674,118202.68338362874,LONG_BEACH_CITY
1530467,2013,CITY,470292.0,LONG BEACH,FIRE,FIREFIGHTER,36232.0,119679.0,32906.0,LOS ANGELES,83447.0,39054.8849100907,129003.35535313384,35469.7516794945,89948.47044304314,LONG_BEACH_CITY
1530468,2013,CITY,470292.0,LONG BEACH,FIRE,FIREFIGHTER,46292.0,153603.0,38275.0,LOS ANGELES,107311.0,49898.67333456389,165570.4208115661,41257.05784758561,115671.7474770022,LONG_BEACH_CITY
1530469,2013,CITY,470292.0,LONG BEACH,FIRE,FIREFIGHTER,71257.0,164277.0,32157.0,LOS ANGELES,93020.0,76808.73079151947,177076.04681979935,34662.39606021712,100267.3160282799,LONG_BEACH_CITY
1530470,2013,CITY,470292.0,LONG BEACH,FIRE,FIREFIGHTER,108631.0,202782.0,35670.0,LOS ANGELES,94151.0,117094.59049094898,218581.02428345146,38449.09871778912,101486.43379250249,LONG_BEACH_CITY
1530471,2013,CITY,470292.0,LONG BEACH,FIRE,FIREFIGHTER,42694.0,137925.0,35357.0,LOS ANGELES,95231.0,46020.34821018471,148670.92628682547,38111.71245766386,102650.57807664076,LONG_BEACH_CITY
1530472,2013,CITY,470292.0,LONG BEACH,FIRE,FIREFIGHTER,38867.0,136769.0,35991.0,LOS ANGELES,97902.0,41895.18138111325,147424.86073824784,38795.108268908,105529.67935713458,LONG_BEACH_CITY
1530473,2013,CITY,470292.0,LONG BEACH,FIRE,FIREFIGHTER,82954.0,176209.0,35446.0,LOS ANGELES,93255.0,89417.0601355615,189937.6853367789,38207.646569967845,100520.6252012174,LONG_BEACH_CITY
1530474,2013,CITY,470292.0,LONG BEACH,FIRE,FIREFIGHTER,67030.0,158624.0,34527.0,LOS ANGELES,91594.0,72252.39941276718,170982.61382143485,37217.046017076114,98730.21440866769,LONG_BEACH_CITY
1530475,2013,CITY,470292.0,LONG BEACH,FIRE,FIREFIGHTER,8902.0,103517.0,35296.0,LOS ANGELES,94615.0,9595.567053147148,111582.1517232794,38045.95986383753,101986.58467013226,LONG_BEACH_CITY
1530476,2013,CITY,470292.0,LONG BEACH,FIRE,FIREFIGHTER,59223.0,163355.0,37222.0,LOS ANGELES,104132.0,63837.14531437132,176082.21253278502,40122.01717055079,112245.06721841371,LONG_BEACH_CITY
1530477,2013,CITY,470292.0,LONG BEACH,FIRE,FIREFIGHTER,38865.0,120602.0,33001.0,LOS ANGELES,81737.0,41893.02555836485,129998.2675515224,35572.1532600437,88105.24199315754,LONG_BEACH_CITY
1530478,2013,CITY,470292.0,LONG BEACH,FIRE,FIREFIGHTER,69517.0,176212.0,38207.0,LOS ANGELES,106695.0,74933.1650004078,189940.9190709015,41183.75987413986,115007.7540704937,LONG_BEACH_CITY
1530479,2013,CITY,470292.0,LONG BEACH,FIRE,FIREFIGHTER,52406.0,151836.0,36346.0,LOS ANGELES,99430.0,56489.02347643556,163665.75141335095,39177.76680674974,107176.72793691541,LONG_BEACH_CITY
1530480,2013,CITY,470292.0,LONG BEACH,FIRE,FIREFIGHTER,54180.0,160982.0,37187.0,LOS ANGELES,106802.0,58401.2382542701,173524.32884180342,40084.29027245371,115123.09058753333,LONG_BEACH_CITY
1530481,2013,CITY,470292.0,LONG BEACH,FIRE,FIREFIGHTER,46765.0,156531.0,39195.0,LOS ANGELES,109766.0,50408.52541456149,168726.54531522986,42248.73631185154,118318.01990066837,LONG_BEACH_CITY
1530482,2013,CITY,470292.0,LONG BEACH,FIRE,FIREFIGHTER,13808.0,105559.0,34687.0,LOS ANGELES,91751.0,14883.800254982678,113783.24674940012,37389.51183694845,98899.44649441743,LONG_BEACH_CITY
1530483,2013,CITY,470292.0,LONG BEACH,FIRE,FIREFIGHTER,2385.0,33171.0,6655.0,LOS ANGELES,30786.0,2570.8186274720224,35755.39819365806,7173.500195315015,33184.57956618603,LONG_BEACH_CITY
1530484,2013,CITY,470292.0,LONG BEACH,FIRE,FIREFIGHTER,60581.0,134963.0,27874.0,LOS ANGELES,74382.0,65300.94896053778,145478.15279643884,30045.701644509503,80177.20383590106,LONG_BEACH_CITY
1530485,2013,CITY,470292.0,LONG BEACH,FIRE,FIREFIGHTER,27204.0,122485.0,35285.0,LOS ANGELES,95281.0,29323.50102379409,132027.97466914495,38034.10283872131,102704.47364535087,LONG_BEACH_CITY
1530486,2013,CITY,470292.0,LONG BEACH,FIRE,FIREFIGHTER,43128.0,149871.0,35297.0,LOS ANGELES,106743.0,46488.16174658843,161547.6555630438,38047.037775211735,115059.49381645539,LONG_BEACH_CITY
1530487,2013,CITY,470292.0,LONG BEACH,FIRE,FIREFIGHTER,12080.0,72829.0,20933.0,LOS ANGELES,60749.0,13021.169400361441,78503.20747176518,22563.918796172686,65482.03807140373,LONG_BEACH_CITY
1530488,2013,CITY,470292.0,LONG BEACH,FIRE,FIREFIGHTER,16485.0,123515.0,38437.0,LOS ANGELES,107030.0,17769.369003721717,133138.22338457312,41431.67949020635,115368.85438085141,LONG_BEACH_CITY
1530489,2013,CITY,470292.0,LONG BEACH,FIRE,FIREFIGHTER,14119.0,47209.0,20031.0,LOS ANGELES,33090.0,15219.030692359534,50887.118064707225,21591.642736642385,35668.08737234768,LONG_BEACH_CITY
1530490,2013,CITY,470292.0,LONG BEACH,FIRE,FIREFIGHTER,56911.0,163854.0,35087.0,LOS ANGELES,106943.0,61345.014217216056,176620.09030851186,37820.6763866293,115275.07609129582,LONG_BEACH_CITY
1530491,2013,CITY,470292.0,LONG BEACH,FIRE,FIREFIGHTER,102079.0,208858.0,37906.0,LOS ANGELES,106779.0,110032.11516717679,225130.41379310345,40859.308550505026,115098.29862592668,LONG_BEACH_CITY
1530492,2013,CITY,470292.0,LONG BEACH,FIRE,FIREFIGHTER,36532.0,123374.0,33384.0,LOS ANGELES,86842.0,39378.258322351336,132986.23788081063,35984.99331636311,93607.9795584593,LONG_BEACH_CITY
1530493,2013,CITY,470292.0,LONG BEACH,FIRE,FIREFIGHTER,55419.0,167320.0,39714.0,LOS ANGELES,111901.0,59736.770446906514,180356.1311314964,42808.17231506244,120619.36068458988,LONG_BEACH_CITY
1530494,2013,CITY,470292.0,LONG BEACH,FIRE,FIREFIGHTER,22158.0,118570.0,35789.0,LOS ANGELES,96412.0,23884.360229570266,127807.9516391437,38577.37017131918,103923.59140957343,LONG_BEACH_CITY
1530495,2013,CITY,470292.0,LONG BEACH,FIRE,FIREFIGHTER,47417.0,146951.0,36581.0,LOS ANGELES,99534.0,51111.323630541265,158400.15435037366,39431.07597968724,107288.83071983242,LONG_BEACH_CITY
1530496,2013,CITY,470292.0,LONG BEACH,FIRE,FIREFIGHTER,63999.0,174963.0,38940.0,LOS ANGELES,110964.0,68985.25003756057,188594.60776452307,41973.86891143001,119609.35772696248,LONG_BEACH_CITY
1530497,2013,CITY,470292.0,LONG BEACH,FIRE,FIREFIGHTER,31752.0,88790.0,27889.0,LOS ANGELES,57038.0,34225.841953665265,95707.75091540499,30061.870315122535,61481.90896173972,LONG_BEACH_CITY
1530498,2013,CITY,470292.0,LONG BEACH,FIRE,FIREFIGHTER,72574.0,175089.0,33970.0,LOS ANGELES,102515.0,78228.34007134364,188730.42459767254,36616.64938164554,110502.0845263289,LONG_BEACH_CITY
1530499,2013,CITY,470292.0,LONG BEACH,FIRE,FIREFIGHTER,19029.0,116710.0,35889.0,LOS ANGELES,97681.0,20511.575539691876,125803.03648312778,38685.16130873938,105291.46094343592,LONG_BEACH_CITY
1530500,2013,CITY,470292.0,LONG BEACH,FIRE,FIREFIGHTER,71641.0,162576.0,34941.0,LOS ANGELES,90935.0,77222.64875921309,175242.51957228157,37663.30132599579,98019.87081306851,LONG_BEACH_CITY
1530501,2013,CITY,470292.0,LONG BEACH,FIRE,FIREFIGHTER,1373.0,21799.0,5303.0,LOS ANGELES,20426.0,1479.9723167794916,23497.390046231707,5716.1640173937685,22017.41772945222,LONG_BEACH_CITY
1530502,2013,CITY,470292.0,LONG BEACH,FIRE,FIREFIGHTER,18920.0,52147.0,13553.0,LOS ANGELES,33227.0,20394.083199903846,56209.84443051722,14608.932854561142,35815.761230613374,LONG_BEACH_CITY
1530503,2013,CITY,470292.0,LONG BEACH,FIRE,FIREFIGHTER,37662.0,135955.0,36767.0,LOS ANGELES,98293.0,40596.29817519972,146547.44087964733,39631.56749528883,105951.1427044476,LONG_BEACH_CITY
1530504,2013,CITY,470292.0,LONG BEACH,FIRE,FIREFIGHTER,48241.0,132447.0,33203.0,LOS ANGELES,84206.0,51999.5226028838,142766.12777894633,35789.89135763253,90766.60517606254,LONG_BEACH_CITY
1530505,2013,CITY,470292.0,LONG BEACH,FIRE,FIREFIGHTER,49730.0,152203.0,37046.0,LOS ANGELES,102473.0,53604.53263907073,164061.34488768314,39932.30476869122,110456.81224861242,LONG_BEACH_CITY
1530506,2013,CITY,470292.0,LONG BEACH,FIRE,FIREFIGHTER,73916.0,172812.0,33731.0,LOS ANGELES,98896.0,79674.89713552286,186276.02039861435,36359.028563211235,106601.12326309147,LONG_BEACH_CITY
1530507,2013,CITY,470292.0,LONG BEACH,FIRE,FIREFIGHTER,2537.0,31216.0,5056.0,LOS ANGELES,28679.0,2734.661156350743,33648.081457092936,5449.919907965848,30913.420300742197,LONG_BEACH_CITY
1530508,2013,CITY,470292.0,LONG BEACH,FIRE,FIREFIGHTER,68628.0,171088.0,37006.0,LOS ANGELES,102460.0,73974.90178874212,184417.70118948992,39889.18831372313,110442.79940074777,LONG_BEACH_CITY
1530509,2013,CITY,470292.0,LONG BEACH,FIRE,FIREFIGHTER,58546.0,146386.0,29835.0,LOS ANGELES,87840.0,63107.3993140365,157791.1344239495,32159.48584931983,94683.73510991299,LONG_BEACH_CITY
1530510,2013,CITY,470292.0,LONG BEACH,FIRE,FIREFIGHTER,1341.0,51175.0,11532.0,LOS ANGELES,49834.0,1445.4791528050243,55162.11457479277,12430.473967298687,53716.63542198775,LONG_BEACH_CITY
1530511,2013,CITY,470292.0,LONG BEACH,FIRE,FIREFIGHTER,26275.0,119243.0,35297.0,LOS ANGELES,92968.0,28322.121357160333,128533.38599398172,38047.037775211735,100211.26463682139,LONG_BEACH_CITY
1530512,2013,CITY,470292.0,LONG BEACH,FIRE,FIREFIGHTER,68916.0,157575.0,34424.0,LOS ANGELES,88659.0,74285.34026451233,169851.88478989684,37106.0211455333,95566.54452538451,LONG_BEACH_CITY
1530513,2013,CITY,470292.0,LONG BEACH,FIRE,FIREFIGHTER,39612.0,135490.0,35348.0,LOS ANGELES,95878.0,42698.22535489382,146046.21209064333,38102.01125529604,103347.98673574951,LONG_BEACH_CITY
1530514,2013,CITY,470292.0,LONG BEACH,FIRE,FIREFIGHTER,15658.0,65791.0,18320.0,LOS ANGELES,50133.0,16877.936297256576,70916.86722013075,19747.336375382583,54038.930922874184,LONG_BEACH_CITY
1530515,2013,CITY,470292.0,LONG BEACH,FIRE,FIREFIGHTER,2499.0,22416.0,7132.0,LOS ANGELES,19917.0,2693.700524131063,24162.46136411441,7687.66392080942,21468.760839983344,LONG_BEACH_CITY
1530516,2013,CITY,470292.0,LONG BEACH,FIRE,FIREFIGHTER,1244.0,39060.0,6814.0,LOS ANGELES,37816.0,1340.92174950742,42103.21827633426,7344.88810381315,40762.296526826845,LONG_BEACH_CITY
1530517,2013,CITY,470292.0,LONG BEACH,FIRE,FIREFIGHTER,52157.0,152717.0,37131.0,LOS ANGELES,100560.0,56220.623544259244,164615.391334023,40023.92723549839,108394.76778976379,LONG_BEACH_CITY
1530518,2013,CITY,470292.0,LONG BEACH,FIRE,FIREFIGHTER,72039.0,163812.0,35152.0,LOS ANGELES,91773.0,77651.65748614552,176574.8180307954,37890.74062595243,98923.16054464987,LONG_BEACH_CITY
1530519,2013,CITY,470292.0,LONG BEACH,FIRE,FIREFIGHTER,32217.0,104018.0,30723.0,LOS ANGELES,71801.0,34727.070742669246,112122.18532175466,33116.6711496113,77395.1145790854,LONG_BEACH_CITY
1530520,2013,CITY,470292.0,LONG BEACH,FIRE,FIREFIGHTER,2179.0,26220.0,6336.0,LOS ANGELES,24041.0,2348.7688843863893,28262.83623157922,6829.646466944544,25914.06734719283,LONG_BEACH_CITY
1530521,2013,CITY,470292.0,LONG BEACH,FIRE,FIREFIGHTER,29328.0,116234.0,33584.0,LOS ANGELES,86906.0,31612.984782599364,125289.95066900758,36200.575591203524,93676.96588640823,LONG_BEACH_CITY
1530522,2013,CITY,470292.0,LONG BEACH,FIRE,FIREFIGHTER,11956.0,45071.0,6086.0,LOS ANGELES,33115.0,12887.50838996038,48582.54354666312,6560.168623394017,35695.03515670274,LONG_BEACH_CITY
1530523,2013,CITY,470292.0,LONG BEACH,FIRE,FIREFIGHTER,1321.0,62901.0,21120.0,LOS ANGELES,61580.0,1423.920925320982,67801.70334868667,22765.488223148477,66377.78242336569,LONG_BEACH_CITY
1530524,2013,CITY,470292.0,LONG BEACH,FIRE,FIREFIGHTER,25888.0,112133.0,30247.0,LOS ANGELES,86245.0,27904.96965534412,120869.43612340474,32603.585335491098,92964.46646806064,LONG_BEACH_CITY
1530525,2013,CITY,470292.0,LONG BEACH,FIRE,FIREFIGHTER,18252.0,102915.0,32831.0,LOS ANGELES,84663.0,19674.038401936836,110933.24907600974,35388.908326429344,91259.21067407289,LONG_BEACH_CITY
1530526,2013,CITY,470292.0,LONG BEACH,FIRE,FIREFIGHTER,34231.0,136208.0,34162.0,LOS ANGELES,101977.0,36897.98425031229,146820.15245732045,36823.60836549235,109922.16820700817,LONG_BEACH_CITY
1530527,2013,CITY,470292.0,LONG BEACH,FIRE,FIREFIGHTER,3142.0,34634.0,19951.0,LOS ANGELES,31492.0,3386.797537743017,37332.382534115735,21505.409826706218,33945.58499637272,LONG_BEACH_CITY
1530528,2013,CITY,470292.0,LONG BEACH,FIRE,FIREFIGHTER,26000.0,115875.0,34665.0,LOS ANGELES,89875.0,28025.695729254756,124902.98048566903,37365.797786716,96877.28475641427,LONG_BEACH_CITY
1530529,2013,CITY,470292.0,LONG BEACH,FIRE,FIREFIGHTER,23335.0,95412.0,30408.0,LOS ANGELES,72077.0,25153.061917006144,102845.68003537133,32777.12906673764,77692.6181183652,LONG_BEACH_CITY
1530530,2013,CITY,470292.0,LONG BEACH,FIRE,FIREFIGHTER,50692.0,126104.0,33571.0,LOS ANGELES,75412.0,54641.483381053156,135928.93593238236,36186.562743338895,81287.45255132922,LONG_BEACH_CITY
1530531,2013,CITY,470292.0,LONG BEACH,FIRE,FIREFIGHTER,38156.0,137052.0,36194.0,LOS ANGELES,98896.0,41128.786394055554,147729.90965714704,39013.924277871025,106601.12326309147,LONG_BEACH_CITY
1530532,2013,CITY,470292.0,LONG BEACH,FIRE,FIREFIGHTER,1616.0,18490.0,5231.0,LOS ANGELES,16874.0,1741.9047807106033,19930.581308996938,5638.554398451216,18188.676528286338,LONG_BEACH_CITY
1530533,2013,CITY,470292.0,LONG BEACH,FIRE,FIREFIGHTER,54062.0,139167.0,32994.0,LOS ANGELES,85105.0,58274.04471211425,150009.6922135845,35564.607880424286,91735.64750147023,LONG_BEACH_CITY
1530534,2013,CITY,470292.0,LONG BEACH,FIRE,FIREFIGHTER,55264.0,156382.0,36581.0,LOS ANGELES,101118.0,59569.69418390519,168565.93652047374,39431.07597968724,108996.24233656855,LONG_BEACH_CITY
1530535,2013,CITY,470292.0,LONG BEACH,FIRE,FIREFIGHTER,14766.0,84076.0,30154.0,LOS ANGELES,69310.0,15916.439351468296,90626.47669741626,32503.339577690305,74710.03734594797,LONG_BEACH_CITY
1530536,2013,CITY,470292.0,LONG BEACH,FIRE,FIREFIGHTER,39793.0,114017.0,17065.0,LOS ANGELES,74224.0,42893.3273136244,122900.22115240151,18394.55760075894,80006.8938387771,LONG_BEACH_CITY
1530537,2013,CITY,470292.0,LONG BEACH,FIRE,FIREFIGHTER,15020.0,48968.0,6213.0,LOS ANGELES,33948.0,16190.228840515632,52783.16417192872,6697.063367917684,36592.9353314131,LONG_BEACH_CITY
1530538,2013,CITY,470292.0,LONG BEACH,FIRE,FIREFIGHTER,45469.0,130514.0,33700.0,LOS ANGELES,85045.0,49011.55227359556,140682.52509261365,36325.61331061098,91670.9728190181,LONG_BEACH_CITY
1530539,2013,CITY,470292.0,LONG BEACH,FIRE,FIREFIGHTER,1616.0,20621.0,6263.0,LOS ANGELES,19005.0,1741.9047807106033,22227.610447421626,6750.9589366277905,20485.705666711026,LONG_BEACH_CITY
1530540,2013,CITY,470292.0,LONG BEACH,FIRE,FIREFIGHTER,25144.0,117168.0,35166.0,LOS ANGELES,92024.0,27103.00359293775,126296.71989251235,37905.83138519126,99193.7162995746,LONG_BEACH_CITY
1530541,2013,CITY,470292.0,LONG BEACH,FIRE,FIREFIGHTER,31543.0,130439.0,36655.0,LOS ANGELES,98896.0,34000.55847645703,140601.6817395485,39510.8414213782,106601.12326309147,LONG_BEACH_CITY
1530542,2013,CITY,470292.0,LONG BEACH,FIRE,FIREFIGHTER,67381.0,159363.0,35215.0,LOS ANGELES,91982.0,72630.7463051121,171779.19032697022,37958.64904252717,99148.44402185811,LONG_BEACH_CITY
1530543,2013,CITY,470292.0,LONG BEACH,FIRE,FIREFIGHTER,11530.0,43802.0,20207.0,LOS ANGELES,32272.0,12428.318144550281,47214.67401280064,21781.355138501956,34786.355868250364,LONG_BEACH_CITY
1530544,2013,CITY,470292.0,LONG BEACH,FIRE,FIREFIGHTER,2571.0,27729.0,11786.0,LOS ANGELES,25158.0,2771.310143073614,29889.404495250194,12704.263456346021,27118.094352176584,LONG_BEACH_CITY
1530545,2013,CITY,470292.0,LONG BEACH,FIRE,FIREFIGHTER,32019.0,131963.0,36617.0,LOS ANGELES,99944.0,34513.644290577235,142244.41867383252,39469.88078915851,107730.77438325528,LONG_BEACH_CITY
1530546,2013,CITY,470292.0,LONG BEACH,FIRE,FIREFIGHTER,52592.0,138837.0,33940.0,LOS ANGELES,86245.0,56689.51499203716,149653.9814600978,36584.31204041948,92964.46646806064,LONG_BEACH_CITY
1530547,2013,CITY,470292.0,LONG BEACH,FIRE,FIREFIGHTER,38068.0,139915.0,36666.0,LOS ANGELES,101847.0,41033.93019312577,150815.96992148767,39522.69844649442,109782.0397283619,LONG_BEACH_CITY
1530548,2013,CITY,470292.0,LONG BEACH,FIRE,FIREFIGHTER,19912.0,53680.0,19640.0,LOS ANGELES,33768.0,21463.371283112334,57862.28256716905,21170.179389329365,36398.91128405671,LONG_BEACH_CITY
1530549,2013,CITY,470292.0,LONG BEACH,FIRE,FIREFIGHTER,49109.0,122828.0,27836.0,LOS ANGELES,73719.0,52935.149675691224,132397.69827049627,30004.74101228982,79462.54859480505,LONG_BEACH_CITY
1530550,2013,CITY,470292.0,LONG BEACH,FIRE,FIREFIGHTER,38091.0,125522.0,34144.0,LOS ANGELES,87431.0,41058.722154732415,135301.59151259673,36804.205960756706,94242.86935786433,LONG_BEACH_CITY
1530551,2013,CITY,470292.0,LONG BEACH,FIRE,FIREFIGHTER,4314.0,29011.0,4202.0,LOS ANGELES,24697.0,4650.109668307885,31271.286876977298,4529.38359439725,26621.17720866941,LONG_BEACH_CITY
1530552,2013,CITY,470292.0,LONG BEACH,FIRE,FIREFIGHTER,69021.0,168514.0,36625.0,LOS ANGELES,99493.0,74398.52095880357,181643.1573122937,39478.50408015213,107244.63635349012,LONG_BEACH_CITY
1530553,2013,CITY,470292.0,LONG BEACH,FIRE,FIREFIGHTER,33235.0,124022.0,34455.0,LOS ANGELES,90787.0,35824.38452160699,133684.7244512936,37139.43639813356,97860.3399296866,LONG_BEACH_CITY
1530554,2013,CITY,470292.0,LONG BEACH,FIRE,FIREFIGHTER,17818.0,51590.0,19709.0,LOS ANGELES,33772.0,19206.224865533124,55609.44779508665,21244.55527414931,36403.22292955352,LONG_BEACH_CITY
1530555,2013,CITY,470292.0,LONG BEACH,FIRE,FIREFIGHTER,1244.0,21853.0,5416.0,LOS ANGELES,20609.0,1340.92174950742,23555.597260438622,5837.968002678606,22214.6755109312,LONG_BEACH_CITY
1530701,2013,CITY,470292.0,LONG BEACH,FIRE,MARINE SAFETY CAPTAIN,17526.0,106759.0,44696.0,LOS ANGELES,89233.0,18891.474744266106,115076.74039844263,48178.326781337324,96185.26565417653,LONG_BEACH_CITY
1530702,2013,CITY,470292.0,LONG BEACH,FIRE,MARINE SAFETY CAPTAIN,0.0,249.0,52.0,LOS ANGELES,249.0,0.0,268.3999321763244,56.051391458509514,268.3999321763244,LONG_BEACH_CITY
1530703,2013,CITY,470292.0,LONG BEACH,FIRE,MARINE SAFETY CAPTAIN,14139.0,106225.0,44706.0,LOS ANGELES,92086.0,15240.588919843578,114501.13572461871,48189.105895079345,99260.54680477513,LONG_BEACH_CITY
1530704,2013,CITY,470292.0,LONG BEACH,FIRE,MARINE SAFETY CAPTAIN,13203.0,116042.0,48245.0,LOS ANGELES,102839.0,14231.663873590405,125082.99168516078,52003.834248380605,110851.32781157037,LONG_BEACH_CITY
1530705,2013,CITY,470292.0,LONG BEACH,FIRE,MARINE SAFETY CHIEF,0.0,144809.0,60522.0,LOS ANGELES,144809.0,0.0,156091.26818683278,65237.35218945986,156091.26818683278,LONG_BEACH_CITY
1833869,2012,CITY,467646.0,LONG BEACH,FIRE,BATTALION CHIEF,15891.0,146762.0,42334.0,LOS ANGELES,130871.0,17379.989620808905,160513.62637525372,46300.70358110403,143133.6367544448,LONG_BEACH_CITY
1833870,2012,CITY,467646.0,LONG BEACH,FIRE,BATTALION CHIEF,69228.0,216739.0,43029.0,LOS ANGELES,147511.0,75714.6763242942,237047.48413721612,47060.82520884692,161332.80781292194,LONG_BEACH_CITY
1833871,2012,CITY,467646.0,LONG BEACH,FIRE,BATTALION CHIEF,34090.0,181773.0,46229.0,LOS ANGELES,147683.0,37284.239265834476,198805.1635103705,50560.66579701561,161520.924244536,LONG_BEACH_CITY
1833872,2012,CITY,467646.0,LONG BEACH,FIRE,BATTALION CHIEF,42919.0,199254.0,47901.0,LOS ANGELES,156335.0,46940.51818862862,217924.13642342572,52389.33250433374,170983.6182347971,LONG_BEACH_CITY
1833873,2012,CITY,467646.0,LONG BEACH,FIRE,BATTALION CHIEF,50277.0,203010.0,47205.0,LOS ANGELES,152733.0,54987.964141048986,222032.0743137887,51628.11717640705,167044.11017273972,LONG_BEACH_CITY
1833874,2012,CITY,467646.0,LONG BEACH,FIRE,BATTALION CHIEF,29928.0,164238.0,43338.0,LOS ANGELES,134310.0,32732.259100847583,179627.1307873899,47398.77856564196,146894.87168654235,LONG_BEACH_CITY
1833875,2012,CITY,467646.0,LONG BEACH,FIRE,BATTALION CHIEF,52595.0,197123.0,42489.0,LOS ANGELES,144528.0,57523.161167103666,215593.46133174212,46470.22710959346,158070.30016463844,LONG_BEACH_CITY
1833876,2012,CITY,467646.0,LONG BEACH,FIRE,BATTALION CHIEF,45323.0,204199.0,48478.0,LOS ANGELES,158876.0,49569.77343049035,223332.48383233012,53020.397510387906,173762.71040183978,LONG_BEACH_CITY
1833877,2012,CITY,467646.0,LONG BEACH,FIRE,BATTALION CHIEF,38528.0,166672.0,38885.0,LOS ANGELES,128144.0,42138.08068155091,182289.1970347657,42528.531647168486,140151.1163532148,LONG_BEACH_CITY
1833878,2012,CITY,467646.0,LONG BEACH,FIRE,BATTALION CHIEF,34354.0,127770.0,21938.0,LOS ANGELES,93416.0,37572.97611435839,139742.0724844726,23993.59463226391,102169.0963701142,LONG_BEACH_CITY
1833879,2012,CITY,467646.0,LONG BEACH,FIRE,BATTALION CHIEF,38315.0,194513.0,48052.0,LOS ANGELES,156198.0,41905.12254240093,212738.90385201704,52554.48123208794,170833.78130961608,LONG_BEACH_CITY
1833880,2012,CITY,467646.0,LONG BEACH,FIRE,BATTALION CHIEF,40846.0,195979.0,44938.0,LOS ANGELES,155133.0,44673.2777076056,214342.2683214718,49148.698859726304,169668.99061386622,LONG_BEACH_CITY
1833881,2012,CITY,467646.0,LONG BEACH,FIRE,BATTALION CHIEF,13640.0,177273.0,57020.0,LOS ANGELES,163633.0,14918.070507069,193883.5126832583,62362.78448043068,178965.44217618927,LONG_BEACH_CITY
1833882,2012,CITY,467646.0,LONG BEACH,FIRE,BATTALION CHIEF,13005.0,153476.0,45100.0,LOS ANGELES,140471.0,14223.570890354278,167856.72940930512,49325.87828950234,153633.15851895083,LONG_BEACH_CITY
