index,year,type,population,employer,department,position,overtime,wages,benefits,employercounty,basewages,adjusted_overtime,adjusted_wages,adjusted_benefits,adjusted_basewages,employerfull
2247029,2012,CITY,86436.0,NEWPORT BEACH,FIRE - LIFEGUARDS,LIFEGUARD CAPTAIN,9592.0,109234.0,42102.0,ORANGE,99642.0,10680.862496406702,121634.00061848307,46881.325356934416,110953.13812207636,NEWPORT_BEACH_CITY
2247030,2012,CITY,86436.0,NEWPORT BEACH,FIRE - LIFEGUARDS,LIFEGUARD CAPTAIN (MEDICARE-EXEMPT),22301.0,133878.0,35306.0,ORANGE,111577.0,24832.559897035637,149075.53266200336,39313.85855902158,124242.97276496774,NEWPORT_BEACH_CITY
2247031,2012,CITY,86436.0,NEWPORT BEACH,FIRE - LIFEGUARDS,LIFEGUARD CAPTAIN BOAT,3786.0,101928.0,48567.0,ORANGE,98142.0,4215.778295600059,113498.63975539432,54080.21777137034,109282.86145979425,NEWPORT_BEACH_CITY
2247214,2012,CITY,86436.0,NEWPORT BEACH,FIRE - OPERATIONS,"ASSISTANT, DEPARTMENT",432.0,50222.0,24832.0,ORANGE,49790.0,481.0396787372493,55923.08968875494,27650.873385192994,55442.05001001769,NEWPORT_BEACH_CITY
2247215,2012,CITY,86436.0,NEWPORT BEACH,FIRE - OPERATIONS,FIRE BATT CHIEF 80 HRS,17418.0,220634.0,97822.0,ORANGE,203216.0,19395.252602419925,245679.88073730152,108926.53577184073,226284.62813488158,NEWPORT_BEACH_CITY
2247216,2012,CITY,86436.0,NEWPORT BEACH,FIRE - OPERATIONS,FIRE BATT CHIEF 80 HRS,11076.0,179958.0,68635.0,ORANGE,168882.0,12333.32287429114,200386.43172730997,76426.29247715532,188053.1088530188,NEWPORT_BEACH_CITY
2247247,2012,CITY,86436.0,NEWPORT BEACH,FIRE - OPERATIONS,FIRE DIVISION CHIEF 112 (MEDICARE-EXEMPT),14273.0,256869.0,110327.0,ORANGE,242596.0,15893.239200501755,286028.19730916317,122851.07554639931,270134.9581086614,NEWPORT_BEACH_CITY
2247248,2012,CITY,86436.0,NEWPORT BEACH,FIRE - OPERATIONS,FIRE DIVISION CHIEF 112 (MEDICARE-EXEMPT),3589.0,251198.0,103685.0,ORANGE,247609.0,3996.415293953675,279713.4380079619,115455.0904858141,275717.0227140082,NEWPORT_BEACH_CITY
2247336,2012,CITY,86436.0,NEWPORT BEACH,FIRE - PREVENTION,FIRE ASSISTANT CHIEF,0.0,117356.0,59789.0,ORANGE,117356.0,0.0,130677.9919858533,66576.11424079027,130677.9919858533,NEWPORT_BEACH_CITY
6342726,2014,CITY,87249.0,NEWPORT BEACH,FIRE - ADMINISTRATIVE,ADMIN ASST TO FIRE CHIEF,0.0,89265.0,21386.0,ORANGE,89265.0,0.0,96399.45806721412,23095.26477595296,96399.45806721412,NEWPORT_BEACH_CITY
6342729,2014,CITY,87249.0,NEWPORT BEACH,FIRE - ADMINISTRATIVE,FIRE CHIEF,0.0,235910.0,95976.0,ORANGE,235910.0,0.0,254764.98238544204,103646.83120437957,254764.98238544204,NEWPORT_BEACH_CITY
6342734,2014,CITY,87249.0,NEWPORT BEACH,FIRE - ALS,"ASSISTANT, DEPARTMENT",881.0,73831.0,20181.0,ORANGE,72950.0,951.4134605636659,79731.90375354826,21793.955786192215,78780.4902929846,NEWPORT_BEACH_CITY
6342737,2014,CITY,87249.0,NEWPORT BEACH,FIRE - ALS,FIRE CAPTAIN + 7.5%,53788.0,173699.0,71295.0,ORANGE,119911.0,58086.977544606656,187581.8010061841,76993.21529045013,129494.82346157747,NEWPORT_BEACH_CITY
6342749,2014,CITY,87249.0,NEWPORT BEACH,FIRE - LIFEGUARDS,"ASSISTANT, DEPARTMENT",992.0,71723.0,11198.0,ORANGE,70731.0,1071.2850770478508,77455.42296482157,12092.994246755881,76384.13788777373,NEWPORT_BEACH_CITY
6342750,2014,CITY,87249.0,NEWPORT BEACH,FIRE - LIFEGUARDS,LG OPS ASSISTANT CHIEF,0.0,163204.0,62449.0,ORANGE,163204.0,0.0,176247.9936638281,67440.20340379157,176247.9936638281,NEWPORT_BEACH_CITY
6342752,2014,CITY,87249.0,NEWPORT BEACH,FIRE - LIFEGUARDS,LIFEGUARD BATTALION CHIEF,27106.0,130734.0,44171.0,ORANGE,103628.0,29272.43276054339,141182.8460310219,47701.34388939579,111910.41327047852,NEWPORT_BEACH_CITY
6342753,2014,CITY,87249.0,NEWPORT BEACH,FIRE - LIFEGUARDS,LIFEGUARD BATTALION CHIEF,17293.0,135823.0,70953.0,ORANGE,118530.0,18675.133908657746,146678.5816732563,76623.8811207421,128003.44776459855,NEWPORT_BEACH_CITY
6342754,2014,CITY,87249.0,NEWPORT BEACH,FIRE - LIFEGUARDS,LIFEGUARD BATTALION CHIEF,23505.0,167950.0,50959.0,ORANGE,144445.0,25383.62473388078,181373.3152118816,55031.871210969184,155989.69047800082,NEWPORT_BEACH_CITY
6342755,2014,CITY,87249.0,NEWPORT BEACH,FIRE - LIFEGUARDS,LIFEGUARD CAPTAIN,7139.0,105825.0,55264.0,ORANGE,98686.0,7709.580811536903,114283.00733728711,59680.94606650447,106573.42652575021,NEWPORT_BEACH_CITY
6342756,2014,CITY,87249.0,NEWPORT BEACH,FIRE - LIFEGUARDS,LIFEGUARD CAPTAIN,10434.0,117818.0,61085.0,ORANGE,107384.0,11267.931949513384,127234.54153994324,65967.18642285078,115966.60959042986,NEWPORT_BEACH_CITY
6342757,2014,CITY,87249.0,NEWPORT BEACH,FIRE - LIFEGUARDS,LIFEGUARD CAPTAIN,12908.0,119584.0,51312.0,ORANGE,106676.0,13939.665095296028,129141.68815896189,55413.08454987835,115202.02306366585,NEWPORT_BEACH_CITY
6342758,2014,CITY,87249.0,NEWPORT BEACH,FIRE - LIFEGUARDS,LIFEGUARD CAPTAIN,2769.0,112330.0,51596.0,ORANGE,109561.0,2990.31086526764,121307.91603304949,55719.78310016221,118317.60516778183,NEWPORT_BEACH_CITY
6342913,2014,CITY,87249.0,NEWPORT BEACH,FIRE - OPERATIONS,"ASSISTANT, DEPARTMENT",313.0,71020.0,16793.0,ORANGE,70707.0,338.01635999594487,76696.23606042174,18135.1716722425,76358.2197004258,NEWPORT_BEACH_CITY
6342914,2014,CITY,87249.0,NEWPORT BEACH,FIRE - OPERATIONS,FIRE ASSISTANT CHIEF,0.0,216343.0,101008.0,ORANGE,216343.0,0.0,233634.10022556776,109081.01115166262,233634.10022556776,NEWPORT_BEACH_CITY
6342915,2014,CITY,87249.0,NEWPORT BEACH,FIRE - OPERATIONS,FIRE BATT CHIEF 80 HRS,16022.0,218669.0,36958.0,ORANGE,202647.0,17302.54990369019,236146.00454937146,39911.848666869424,218843.45464568128,NEWPORT_BEACH_CITY
6342942,2014,CITY,87249.0,NEWPORT BEACH,FIRE - OPERATIONS,FIRE CAPTAIN + 7.5%,38928.0,162821.0,72687.0,ORANGE,123893.0,42039.299878345504,175834.382590734,78496.47015663018,133795.08271238848,NEWPORT_BEACH_CITY
6342943,2014,CITY,87249.0,NEWPORT BEACH,FIRE - OPERATIONS,FIRE DIVISION CHIEF 112,37203.0,245624.0,56639.0,ORANGE,208421.0,40176.4301627129,265255.36871451745,61165.84221664639,225078.93855180457,NEWPORT_BEACH_CITY
6342944,2014,CITY,87249.0,NEWPORT BEACH,FIRE - OPERATIONS,FIRE DIVISION CHIEF 112,25329.0,208365.0,56582.0,ORANGE,183036.0,27353.406972323603,225018.46278132603,61104.28652169505,197665.05580900246,NEWPORT_BEACH_CITY
6343136,2014,CITY,87249.0,NEWPORT BEACH,LIFE SAFETY SERVICES,FIRE ASSISTANT CHIEF,0.0,181806.0,99218.0,ORANGE,181806.0,0.0,196336.74870742095,107147.94634529603,196336.74870742095,NEWPORT_BEACH_CITY
6655986,2015,CITY,84270.0,NEWPORT BEACH,FIRE - ADMINISTRATIVE,ADMIN ASSISTANT TO FIRE CHIEF,0.0,94035.0,26305.0,ORANGE,94035.0,0.0,101430.30244665995,28373.734310197164,101430.30244665995,NEWPORT_BEACH_CITY
6655988,2015,CITY,84270.0,NEWPORT BEACH,FIRE - ADMINISTRATIVE,FIRE CHIEF,0.0,284572.0,124090.0,ORANGE,284572.0,0.0,306951.9224528199,133848.95231143758,306951.9224528199,NEWPORT_BEACH_CITY
6656004,2015,CITY,84270.0,NEWPORT BEACH,FIRE - ALS,FIRE CAPTAIN + 7.5%,52067.0,182505.0,88303.0,ORANGE,130438.0,56161.76484809107,196857.95021032248,95247.51419096522,140696.18536223142,NEWPORT_BEACH_CITY
6656021,2015,CITY,84270.0,NEWPORT BEACH,FIRE - LIFEGUARDS,"ASSISTANT, DEPARTMENT",0.0,79078.0,14587.0,ORANGE,79078.0,0.0,85297.02192669724,15734.182185244097,85297.02192669724,NEWPORT_BEACH_CITY
6656022,2015,CITY,84270.0,NEWPORT BEACH,FIRE - LIFEGUARDS,LG OPS ASSISTANT CHIEF,0.0,177750.0,81836.0,ORANGE,177750.0,0.0,191728.99728711444,88271.9224865727,191728.99728711444,NEWPORT_BEACH_CITY
6656024,2015,CITY,84270.0,NEWPORT BEACH,FIRE - LIFEGUARDS,LIFEGUARD BATTALION CHIEF,30903.0,169460.0,62588.0,ORANGE,138557.0,33333.34010218677,182787.03730112186,67510.17992802204,149453.69719893512,NEWPORT_BEACH_CITY
6656025,2015,CITY,84270.0,NEWPORT BEACH,FIRE - LIFEGUARDS,LIFEGUARD BATTALION CHIEF,32874.0,163196.0,88226.0,ORANGE,130322.0,35459.34771767426,176030.41035875064,95164.45859157783,140571.0626410764,NEWPORT_BEACH_CITY
6656026,2015,CITY,84270.0,NEWPORT BEACH,FIRE - LIFEGUARDS,LIFEGUARD CAPTAIN,9349.0,107531.0,51583.0,ORANGE,98182.0,10084.244138606093,115987.6838665581,55639.701080513216,105903.439727952,NEWPORT_BEACH_CITY
6656027,2015,CITY,84270.0,NEWPORT BEACH,FIRE - LIFEGUARDS,LIFEGUARD CAPTAIN,17.0,102731.0,68479.0,ORANGE,102714.0,18.336950514098145,110810.1919566951,73864.472603231,110791.855006181,NEWPORT_BEACH_CITY
6656028,2015,CITY,84270.0,NEWPORT BEACH,FIRE - LIFEGUARDS,LIFEGUARD CAPTAIN,23508.0,133230.0,73434.0,ORANGE,109722.0,25356.76662855407,143707.75982313504,79209.15435601666,118350.993194581,NEWPORT_BEACH_CITY
6656029,2015,CITY,84270.0,NEWPORT BEACH,FIRE - LIFEGUARDS,LIFEGUARD CAPTAIN,17892.0,118963.0,45763.0,ORANGE,101071.0,19299.101094014353,128318.74376521516,49361.99213980432,109019.6426712008,NEWPORT_BEACH_CITY
6656030,2015,CITY,84270.0,NEWPORT BEACH,FIRE - LIFEGUARDS,LIFEGUARD CAPTAIN,30599.0,143635.0,64194.0,ORANGE,113036.0,33005.43228122877,154931.052181911,69242.48242953037,121925.61990068224,NEWPORT_BEACH_CITY
6656031,2015,CITY,84270.0,NEWPORT BEACH,FIRE - LIFEGUARDS,LIFEGUARD CAPTAIN,28318.0,118349.0,51608.0,ORANGE,90031.0,30545.044979895956,127656.45625841185,55666.66718421042,97111.4112785159,NEWPORT_BEACH_CITY
6656032,2015,CITY,84270.0,NEWPORT BEACH,FIRE - LIFEGUARDS,LIFEGUARD CAPTAIN,13499.0,134718.0,64691.0,ORANGE,121219.0,14560.617352341817,145312.7823151926,69778.56857103077,130752.16496285077,NEWPORT_BEACH_CITY
6656232,2015,CITY,84270.0,NEWPORT BEACH,FIRE - OPERATIONS,"ASSISTANT, DEPARTMENT",562.0,81467.0,17114.0,ORANGE,80905.0,606.1980111131269,87873.90279600199,18459.915946957393,87267.70478488885,NEWPORT_BEACH_CITY
6656233,2015,CITY,84270.0,NEWPORT BEACH,FIRE - OPERATIONS,FIRE ASSISTANT CHIEF,0.0,225834.0,128578.0,ORANGE,225834.0,0.0,243594.5224941671,138689.9072471595,243594.5224941671,NEWPORT_BEACH_CITY
6656234,2015,CITY,84270.0,NEWPORT BEACH,FIRE - OPERATIONS,FIRE BATT CHIEF 80 HRS,37159.0,175866.0,93213.0,ORANGE,138707.0,40081.33789137488,189696.8317124932,100543.65695709591,149615.49382111832,NEWPORT_BEACH_CITY
6656235,2015,CITY,84270.0,NEWPORT BEACH,FIRE - OPERATIONS,FIRE CAPTAIN,66060.0,260637.0,84577.0,ORANGE,194577.0,71255.23240948962,281134.57477311755,91228.48609593406,209879.34236362795,NEWPORT_BEACH_CITY
6656257,2015,CITY,84270.0,NEWPORT BEACH,FIRE - OPERATIONS,FIRE CAPTAIN + 7.5%,28887.0,171513.0,69211.0,ORANGE,142626.0,31158.793500044303,185001.49373673619,74654.0401194851,153842.70023669192,NEWPORT_BEACH_CITY
6656258,2015,CITY,84270.0,NEWPORT BEACH,FIRE - OPERATIONS,FIRE DIVISION CHIEF 112,3033.0,86684.0,39639.0,ORANGE,83651.0,3271.5277005446865,93501.18931553433,42756.37537813744,90229.66161498966,NEWPORT_BEACH_CITY
6656259,2015,CITY,84270.0,NEWPORT BEACH,FIRE - OPERATIONS,FIRE DIVISION CHIEF 112,9257.0,84251.0,39639.0,ORANGE,74994.0,9985.008877000384,90876.84810372253,42756.37537813744,80891.83922672215,NEWPORT_BEACH_CITY
6656260,2015,CITY,84270.0,NEWPORT BEACH,FIRE - OPERATIONS,FIRE ENGINEER,123784.0,225213.0,73661.0,ORANGE,101429.0,133518.8872021838,242924.68447832856,79454.00657758728,109405.79727614475,NEWPORT_BEACH_CITY
6656441,2015,CITY,84270.0,NEWPORT BEACH,LIFE SAFETY SERVICES,FIRE ASSISTANT CHIEF,0.0,190794.0,123640.0,ORANGE,190794.0,0.0,205798.83155216716,133363.5624448879,205798.83155216716,NEWPORT_BEACH_CITY
9074857,2011,CITY,86048.0,NEWPORT BEACH,FIRE - ADMINISTRATIVE,ADMIN ASSISTANT TO FIRE CHIEF,2287.0,84201.0,18844.0,ORANGE,81914.0,2599.3160768030443,95699.6121481824,21417.364298765446,93100.29607137936,NEWPORT_BEACH_CITY
9074861,2011,CITY,86048.0,NEWPORT BEACH,FIRE - ADMINISTRATIVE,INTERIM FIRE CHIEF,0.0,170742.0,0.0,ORANGE,170742.0,0.0,194058.77813095998,0.0,194058.77813095998,NEWPORT_BEACH_CITY
9074866,2011,CITY,86048.0,NEWPORT BEACH,FIRE - ALS,"ASSISTANT, DEPARTMENT",0.0,68907.0,16406.0,ORANGE,68907.0,0.0,78317.04106002073,18646.42744032827,78317.04106002073,NEWPORT_BEACH_CITY
9074867,2011,CITY,86048.0,NEWPORT BEACH,FIRE - LIFEGUARDS,"ASSISTANT, DEPARTMENT",0.0,67319.0,22812.0,ORANGE,67319.0,0.0,76512.1814491929,25927.240202899455,76512.1814491929,NEWPORT_BEACH_CITY
9074868,2011,CITY,86048.0,NEWPORT BEACH,FIRE - LIFEGUARDS,LG OPS ASSISTANT CHIEF,28480.0,163836.0,58988.0,ORANGE,135356.0,32369.270602252167,186209.68463450094,67043.48786115347,153840.41403224878,NEWPORT_BEACH_CITY
9074869,2011,CITY,86048.0,NEWPORT BEACH,FIRE - LIFEGUARDS,LIFEGUARD BATTALION CHIEF,19409.0,115251.0,37883.0,ORANGE,95842.0,22059.52152805872,130989.84572261815,43056.35808374715,108930.32419455942,NEWPORT_BEACH_CITY
9074870,2011,CITY,86048.0,NEWPORT BEACH,FIRE - LIFEGUARDS,LIFEGUARD BATTALION CHIEF,25167.0,120712.0,45328.0,ORANGE,95545.0,28603.84245951125,137196.6078981413,51518.0582113373,108592.76543863004,NEWPORT_BEACH_CITY
9074871,2011,CITY,86048.0,NEWPORT BEACH,FIRE - LIFEGUARDS,LIFEGUARD CAPTAIN,18984.0,129119.0,50642.0,ORANGE,110135.0,21576.482904254044,146751.68015773167,57557.74585109741,125175.19725347761,NEWPORT_BEACH_CITY
9074872,2011,CITY,86048.0,NEWPORT BEACH,FIRE - LIFEGUARDS,LIFEGUARD CAPTAIN,0.0,7373.0,1699.0,ORANGE,7373.0,0.0,8379.867701910296,1931.0179337509283,8379.867701910296,NEWPORT_BEACH_CITY
9074873,2011,CITY,86048.0,NEWPORT BEACH,FIRE - LIFEGUARDS,LIFEGUARD CAPTAIN,13463.0,108731.0,36913.0,ORANGE,95268.0,15301.52704066436,123579.46495272052,41953.893460004714,108277.93791205616,NEWPORT_BEACH_CITY
9074874,2011,CITY,86048.0,NEWPORT BEACH,FIRE - LIFEGUARDS,LIFEGUARD CAPTAIN,12133.0,112273.0,43696.0,ORANGE,100140.0,13789.900288522667,127605.16567158209,49663.18989592734,113815.2653830594,NEWPORT_BEACH_CITY
9074875,2011,CITY,86048.0,NEWPORT BEACH,FIRE - LIFEGUARDS,LIFEGUARD CAPTAIN,6609.0,110469.0,44245.0,ORANGE,103860.0,7511.534740529655,125554.8087837147,50287.162141736204,118043.27404318504,NEWPORT_BEACH_CITY
9074876,2011,CITY,86048.0,NEWPORT BEACH,FIRE - LIFEGUARDS,LIFEGUARD CAPTAIN,8457.0,102066.0,37395.0,ORANGE,93609.0,9611.900332979165,116004.28276999542,42501.71608747261,106392.38243701626,NEWPORT_BEACH_CITY
9074877,2011,CITY,86048.0,NEWPORT BEACH,FIRE - LIFEGUARDS,LIFEGUARD CAPTAIN BOAT,6178.0,111463.0,37632.0,ORANGE,105285.0,7021.6767479183245,126684.55088268375,42771.08115533545,119662.87413476543,NEWPORT_BEACH_CITY
9075060,2011,CITY,86048.0,NEWPORT BEACH,FIRE - OPERATIONS,FIRE DIVISION CHIEF,41341.0,224728.0,80479.0,ORANGE,183387.0,46986.58763931555,255417.18553029935,91469.33036512122,208430.5978909838,NEWPORT_BEACH_CITY
9075143,2011,CITY,86048.0,NEWPORT BEACH,FIRE - PREVENTION,"ASSISTANT, DEPARTMENT",187.0,47527.0,7884.0,ORANGE,47340.0,212.53699447405742,54017.35687897608,8960.650611943684,53804.81988450202,NEWPORT_BEACH_CITY
9075145,2011,CITY,86048.0,NEWPORT BEACH,FIRE - PREVENTION,FIRE DIVISION CHIEF,10489.0,183261.0,73933.0,ORANGE,172772.0,11921.393235499403,208287.39114604407,84029.39899706143,196365.99791054465,NEWPORT_BEACH_CITY
9075735,2011,CITY,86048.0,NEWPORT BEACH,TRAINING-FIRE,FIRE DIVISION CHIEF,1008.0,39388.0,6515.0,ORANGE,38380.0,1145.6539595179138,44766.883092749595,7404.697962558738,43621.22913323168,NEWPORT_BEACH_CITY
9555731,2017,CITY,87182.0,NEWPORT BEACH,FIRE,FIRE ASSISTANT CHIEF,20505.0,240294.0,49012.0,ORANGE,219789.0,21386.450656821147,250623.54421507832,51118.884154699736,229237.09355825718,NEWPORT_BEACH_CITY
9555732,2017,CITY,87182.0,NEWPORT BEACH,FIRE,FIRE BATTALION CHIEF 112,51692.0,246036.0,35983.0,ORANGE,194344.0,53914.08960509139,256612.37619125328,37529.80511994125,202698.28658616188,NEWPORT_BEACH_CITY
9555733,2017,CITY,87182.0,NEWPORT BEACH,FIRE,FIRE BATTALION CHIEF 112,48709.0,234720.0,31489.0,ORANGE,186011.0,50802.85906086815,244809.93407310706,32842.62105499347,194007.07501223893,NEWPORT_BEACH_CITY
9555734,2017,CITY,87182.0,NEWPORT BEACH,FIRE,FIRE BATTALION CHIEF 112,28057.0,192264.0,48365.0,ORANGE,164207.0,29263.089299118797,200528.87340078328,50444.07149559399,171265.7841016645,NEWPORT_BEACH_CITY
9555735,2017,CITY,87182.0,NEWPORT BEACH,FIRE,FIRE BATTALION CHIEF 80,16301.0,183714.0,48386.0,ORANGE,167413.0,17001.732853296344,191611.3336243473,50465.97422486945,174609.6007710509,NEWPORT_BEACH_CITY
9555736,2017,CITY,87182.0,NEWPORT BEACH,FIRE,FIRE CAPTAIN + 7.5%,144108.0,280001.0,43905.0,ORANGE,135893.0,150302.7862108355,292037.43332653394,45792.34899233029,141734.64711569846,NEWPORT_BEACH_CITY
9555737,2017,CITY,87182.0,NEWPORT BEACH,FIRE,FIRE CAPTAIN + 7.5%,52675.0,212145.0,29129.0,ORANGE,159470.0,54939.34593260445,221264.50010199085,30381.171479275457,166325.15416938643,NEWPORT_BEACH_CITY
9555738,2017,CITY,87182.0,NEWPORT BEACH,FIRE,FIRE CAPTAIN 112 HRS,137600.0,282077.0,44678.0,ORANGE,144477.0,143515.0261096606,294202.6745634791,46598.57802708878,150687.64845381852,NEWPORT_BEACH_CITY
9555739,2017,CITY,87182.0,NEWPORT BEACH,FIRE,FIRE CAPTAIN 112 HRS,106400.0,230372.0,42126.0,ORANGE,123972.0,110973.82832898172,240275.02612597912,43936.874926566576,129301.1977969974,NEWPORT_BEACH_CITY
9555740,2017,CITY,87182.0,NEWPORT BEACH,FIRE,FIRE CAPTAIN 112 HRS,104009.0,228236.0,42338.0,ORANGE,124227.0,108480.0461529047,238047.20566253265,44157.98819353786,129567.15950962795,NEWPORT_BEACH_CITY
9555741,2017,CITY,87182.0,NEWPORT BEACH,FIRE,FIRE CAPTAIN 112 HRS,100359.0,228488.0,42829.0,ORANGE,128129.0,104673.14320740862,238310.03841383813,44670.09486374021,133636.8952064295,NEWPORT_BEACH_CITY
9555742,2017,CITY,87182.0,NEWPORT BEACH,FIRE,FIRE CAPTAIN 112 HRS,82562.0,214186.0,43366.0,ORANGE,131624.0,86111.10164001306,223393.2367901436,45230.1789409269,137282.13515013055,NEWPORT_BEACH_CITY
9555743,2017,CITY,87182.0,NEWPORT BEACH,FIRE,FIRE CAPTAIN 112 HRS,81588.0,221957.0,21098.0,ORANGE,140369.0,85095.23219647519,231498.28960917104,22004.942012075717,146403.0574126958,NEWPORT_BEACH_CITY
9555744,2017,CITY,87182.0,NEWPORT BEACH,FIRE,FIRE CAPTAIN 112 HRS,78566.0,186400.0,39637.0,ORANGE,107834.0,81943.3251550261,194412.79699738906,41340.88001387075,112469.47184236292,NEWPORT_BEACH_CITY
9555745,2017,CITY,87182.0,NEWPORT BEACH,FIRE,FIRE CAPTAIN 112 HRS,75572.0,200891.0,42329.0,ORANGE,125319.0,78820.62175261097,209526.72318456267,44148.60130956267,130706.1014319517,NEWPORT_BEACH_CITY
9555746,2017,CITY,87182.0,NEWPORT BEACH,FIRE,FIRE CAPTAIN 112 HRS,74834.0,219688.0,27188.0,ORANGE,144854.0,78050.89726664491,229131.75186031332,28356.733501958224,151080.85459366842,NEWPORT_BEACH_CITY
9555747,2017,CITY,87182.0,NEWPORT BEACH,FIRE,FIRE CAPTAIN 112 HRS,73971.0,210549.0,41577.0,ORANGE,136578.0,77150.79939213446,219599.89267705614,43364.27500407963,142449.09328492166,NEWPORT_BEACH_CITY
9555748,2017,CITY,87182.0,NEWPORT BEACH,FIRE,FIRE CAPTAIN 112 HRS,73901.0,203600.0,42289.0,ORANGE,129699.0,77077.79029454962,212352.17526109662,44106.881825228455,135274.384966547,NEWPORT_BEACH_CITY
9555749,2017,CITY,87182.0,NEWPORT BEACH,FIRE,FIRE CAPTAIN 112 HRS,69068.0,201619.0,41875.0,ORANGE,132551.0,72037.03359986945,210286.0177994452,43675.085162369454,138248.9841995757,NEWPORT_BEACH_CITY
9555750,2017,CITY,87182.0,NEWPORT BEACH,FIRE,FIRE CAPTAIN 112 HRS,66104.0,190282.0,42288.0,ORANGE,124178.0,68945.61981070497,198461.6729520235,44105.8388381201,129516.05314131854,NEWPORT_BEACH_CITY
9555751,2017,CITY,87182.0,NEWPORT BEACH,FIRE,FIRE CAPTAIN 112 HRS,65200.0,202422.0,44480.0,ORANGE,137222.0,68002.75946475196,211123.5364474543,46392.06657963447,143120.77698270234,NEWPORT_BEACH_CITY
9555752,2017,CITY,87182.0,NEWPORT BEACH,FIRE,FIRE CAPTAIN 112 HRS,64536.0,184272.0,33112.0,ORANGE,119736.0,67310.21602480418,192193.3204308094,34535.389131853786,124883.10440600522,NEWPORT_BEACH_CITY
9555753,2017,CITY,87182.0,NEWPORT BEACH,FIRE,FIRE CAPTAIN 112 HRS,61940.0,210372.0,27462.0,ORANGE,148432.0,64602.62149151436,219415.2839588773,28642.51196964752,154812.6624673629,NEWPORT_BEACH_CITY
9555754,2017,CITY,87182.0,NEWPORT BEACH,FIRE,FIRE CAPTAIN 112 HRS,61753.0,185119.0,41847.0,ORANGE,123366.0,64407.58290225196,193076.73051158615,43645.88152333551,128669.1476093342,NEWPORT_BEACH_CITY
9555755,2017,CITY,87182.0,NEWPORT BEACH,FIRE,FIRE CAPTAIN 112 HRS,60849.0,155810.0,40811.0,ORANGE,94961.0,63464.72255629896,162507.8213528068,42565.34687907963,99043.09879650784,NEWPORT_BEACH_CITY
9555756,2017,CITY,87182.0,NEWPORT BEACH,FIRE,FIRE CAPTAIN 112 HRS,55762.0,188203.0,26024.0,ORANGE,132441.0,58159.04713609661,196293.30275375326,27142.696507832898,138134.25561765666,NEWPORT_BEACH_CITY
9555757,2017,CITY,87182.0,NEWPORT BEACH,FIRE,FIRE CAPTAIN 112 HRS,49531.0,178323.0,42288.0,ORANGE,128792.0,51660.19446393603,185988.59012320498,44105.8388381201,134328.39565926892,NEWPORT_BEACH_CITY
9555758,2017,CITY,87182.0,NEWPORT BEACH,FIRE,FIRE CAPTAIN 112 HRS,48644.0,182167.0,43430.0,ORANGE,133523.0,50735.06489882507,189997.83256772195,45296.930115861614,139262.76766889688,NEWPORT_BEACH_CITY
9555759,2017,CITY,87182.0,NEWPORT BEACH,FIRE,FIRE CAPTAIN 112 HRS,30174.0,156127.0,42288.0,ORANGE,125953.0,31471.093007506526,162838.44826615535,44105.8388381201,131367.35525864884,NEWPORT_BEACH_CITY
9555760,2017,CITY,87182.0,NEWPORT BEACH,FIRE,FIRE CAPTAIN 112 HRS,28801.0,167887.0,41018.0,ORANGE,139086.0,30039.071707734987,175103.97666041125,42781.24521050914,145064.90495267627,NEWPORT_BEACH_CITY
9555761,2017,CITY,87182.0,NEWPORT BEACH,FIRE,FIRE CAPTAIN 112 HRS,26656.0,158432.0,42733.0,ORANGE,131776.0,27801.864360313317,165242.53355091385,44569.96810133812,137440.6691906005,NEWPORT_BEACH_CITY
9555762,2017,CITY,87182.0,NEWPORT BEACH,FIRE,FIRE CAPTAIN 112 HRS,26522.0,165119.0,20665.0,ORANGE,138597.0,27662.104087793734,172216.98834448433,21553.328594157963,144554.8842566906,NEWPORT_BEACH_CITY
9555763,2017,CITY,87182.0,NEWPORT BEACH,FIRE,FIRE CAPTAIN 112 HRS,23597.0,170600.0,22065.0,ORANGE,147003.0,24611.36679585509,177933.6006853786,23013.51054585509,153322.2338895235,NEWPORT_BEACH_CITY
9555764,2017,CITY,87182.0,NEWPORT BEACH,FIRE,FIRE CAPTAIN 112 HRS,20300.0,167385.0,38859.0,ORANGE,147085.0,21172.638299608356,174580.39713201698,40529.436043570495,153407.7588324086,NEWPORT_BEACH_CITY
9555765,2017,CITY,87182.0,NEWPORT BEACH,FIRE,FIRE CAPTAIN 112 HRS,9409.0,136551.0,42439.0,ORANGE,127142.0,9813.465702513055,142420.9326329961,44263.32989148172,132607.46693048303,NEWPORT_BEACH_CITY
9555766,2017,CITY,87182.0,NEWPORT BEACH,FIRE,FIRE CAPTAIN 112 HRS,2775.0,143983.0,28452.0,ORANGE,141208.0,2894.289225685379,150172.4128222911,29675.069206919063,147278.12359660576,NEWPORT_BEACH_CITY
9555767,2017,CITY,87182.0,NEWPORT BEACH,FIRE,FIRE CAPTAIN 112 HRS,131.0,21405.0,1601.0,ORANGE,21274.0,136.63131119451697,22325.13905434073,1669.8223604765014,22188.507743146216,NEWPORT_BEACH_CITY
9555768,2017,CITY,87182.0,NEWPORT BEACH,FIRE,FIRE CHIEF,0.0,125152.0,0.0,ORANGE,125152.0,0.0,130531.9225848564,0.0,130531.9225848564,NEWPORT_BEACH_CITY
