index,year,type,population,employer,department,position,overtime,wages,benefits,employercounty,basewages,adjusted_overtime,adjusted_wages,adjusted_benefits,adjusted_basewages,employerfull
8559860,2018,SPECIAL DISTRICT,0.0,SACRAMENTO METRO FIRE,OPERATIONS,FIRE ENGINEER,91573.0,208547.0,39498.0,SACRAMENTO,116974.0,93232.281302393,212325.8227727622,40213.694504733045,119093.54147036921,SACRAMENTO_METRO_FIRE_SPECIAL_DISTRICT
8559861,2018,SPECIAL DISTRICT,0.0,SACRAMENTO METRO FIRE,OPERATIONS,FIRE ENGINEER,32986.0,150619.0,34748.0,SACRAMENTO,117633.0,33583.69859064065,153348.18098659135,35377.62561776454,119764.48239595073,SACRAMENTO_METRO_FIRE_SPECIAL_DISTRICT
8559862,2018,SPECIAL DISTRICT,0.0,SACRAMENTO METRO FIRE,OPERATIONS,FIRE ENGINEER,21013.0,154877.0,41912.0,SACRAMENTO,133864.0,21393.750636182984,157683.33494884652,42671.43561907872,136289.58431266353,SACRAMENTO_METRO_FIRE_SPECIAL_DISTRICT
8559863,2018,SPECIAL DISTRICT,0.0,SACRAMENTO METRO FIRE,OPERATIONS,FIRE ENGINEER,14963.0,128148.0,42738.0,SACRAMENTO,113185.0,15234.126053833625,130470.01173205048,43512.4025455284,115235.88567821686,SACRAMENTO_METRO_FIRE_SPECIAL_DISTRICT
8559864,2018,SPECIAL DISTRICT,0.0,SACRAMENTO METRO FIRE,OPERATIONS,FIRE ENGINEER,33129.0,167341.0,42002.0,SACRAMENTO,134212.0,33729.28971713254,170373.17970825188,42763.06639798971,136643.88999111933,SACRAMENTO_METRO_FIRE_SPECIAL_DISTRICT
8559865,2018,SPECIAL DISTRICT,0.0,SACRAMENTO METRO FIRE,OPERATIONS,FIRE ENGINEER,82427.0,210526.0,40403.0,SACRAMENTO,128099.0,83920.55792550587,214340.68178903815,41135.09289267125,130420.12386353228,SACRAMENTO_METRO_FIRE_SPECIAL_DISTRICT
8559866,2018,SPECIAL DISTRICT,0.0,SACRAMENTO METRO FIRE,OPERATIONS,FIRE ENGINEER,44248.0,165708.0,41802.0,SACRAMENTO,121460.0,45049.76339170155,168710.59013090038,42559.44244485419,123660.82673919883,SACRAMENTO_METRO_FIRE_SPECIAL_DISTRICT
8559867,2018,SPECIAL DISTRICT,0.0,SACRAMENTO METRO FIRE,OPERATIONS,FIRE ENGINEER,102883.0,231326.0,41154.0,SACRAMENTO,128443.0,104747.21585220643,235517.5729151318,41899.70083669512,130770.35706292538,SACRAMENTO_METRO_FIRE_SPECIAL_DISTRICT
8559868,2018,SPECIAL DISTRICT,0.0,SACRAMENTO METRO FIRE,OPERATIONS,FIRE ENGINEER,6032.0,29990.0,7222.0,SACRAMENTO,23958.0,6141.29842656716,30533.411772670617,7352.86094772348,24392.113346103455,SACRAMENTO_METRO_FIRE_SPECIAL_DISTRICT
8559869,2018,SPECIAL DISTRICT,0.0,SACRAMENTO METRO FIRE,OPERATIONS,FIRE ENGINEER,64275.0,189390.0,42881.0,SACRAMENTO,125115.0,65439.647938926435,192821.70242167683,43657.9936720203,127382.05448275038,SACRAMENTO_METRO_FIRE_SPECIAL_DISTRICT
8559870,2018,SPECIAL DISTRICT,0.0,SACRAMENTO METRO FIRE,OPERATIONS,FIRE ENGINEER,6283.0,89078.0,30999.0,SACRAMENTO,82795.0,6396.846487752234,90692.07248702744,31560.694616239292,84295.22599927521,SACRAMENTO_METRO_FIRE_SPECIAL_DISTRICT
8559871,2018,SPECIAL DISTRICT,0.0,SACRAMENTO METRO FIRE,OPERATIONS,FIRE ENGINEER,25964.0,148476.0,28033.0,SACRAMENTO,122512.0,26434.46159605268,151166.35032874433,28540.951391239592,124731.88873269164,SACRAMENTO_METRO_FIRE_SPECIAL_DISTRICT
8559872,2018,SPECIAL DISTRICT,0.0,SACRAMENTO METRO FIRE,OPERATIONS,FIRE ENGINEER,56896.0,189585.0,39482.0,SACRAMENTO,132689.0,57926.942187991575,193020.23577598395,40197.404588482204,135093.29358799238,SACRAMENTO_METRO_FIRE_SPECIAL_DISTRICT
8559873,2018,SPECIAL DISTRICT,0.0,SACRAMENTO METRO FIRE,OPERATIONS,FIRE ENGINEER,54214.0,178922.0,40566.0,SACRAMENTO,124708.0,55196.34497644431,182164.02471456392,41301.046414476696,126967.67973811961,SACRAMENTO_METRO_FIRE_SPECIAL_DISTRICT
8559874,2018,SPECIAL DISTRICT,0.0,SACRAMENTO METRO FIRE,OPERATIONS,FIRE ENGINEER,31443.0,170606.0,21719.0,SACRAMENTO,139163.0,32012.739792200136,173697.34074318918,22112.543190751356,141684.600950989,SACRAMENTO_METRO_FIRE_SPECIAL_DISTRICT
8559875,2018,SPECIAL DISTRICT,0.0,SACRAMENTO METRO FIRE,OPERATIONS,FIRE ENGINEER,36402.0,102594.0,40506.0,SACRAMENTO,66192.0,37061.59571019526,104452.97923992561,41239.95922853604,67391.38352973036,SACRAMENTO_METRO_FIRE_SPECIAL_DISTRICT
8559876,2018,SPECIAL DISTRICT,0.0,SACRAMENTO METRO FIRE,OPERATIONS,FIRE ENGINEER,76187.0,210246.0,21024.0,SACRAMENTO,134059.0,77567.49058767776,214055.60825464842,21404.949953605435,136488.11766697068,SACRAMENTO_METRO_FIRE_SPECIAL_DISTRICT
8559877,2018,SPECIAL DISTRICT,0.0,SACRAMENTO METRO FIRE,OPERATIONS,FIRE ENGINEER,90144.0,209610.0,27576.0,SACRAMENTO,119466.0,91777.38815723975,213408.0840836775,28075.670658324936,121630.69592643774,SACRAMENTO_METRO_FIRE_SPECIAL_DISTRICT
8559878,2018,SPECIAL DISTRICT,0.0,SACRAMENTO METRO FIRE,OPERATIONS,FIRE ENGINEER,60282.0,180497.0,44288.0,SACRAMENTO,120215.0,61374.295714575856,183767.5633455061,45090.48818232865,122393.26763093025,SACRAMENTO_METRO_FIRE_SPECIAL_DISTRICT
8559879,2018,SPECIAL DISTRICT,0.0,SACRAMENTO METRO FIRE,OPERATIONS,FIRE ENGINEER,74441.0,198357.0,40478.0,SACRAMENTO,123916.0,75789.85347680471,201951.1823605077,41211.45187509707,126161.32888370297,SACRAMENTO_METRO_FIRE_SPECIAL_DISTRICT
8559880,2018,SPECIAL DISTRICT,0.0,SACRAMENTO METRO FIRE,OPERATIONS,FIRE ENGINEER,74700.0,209879.0,31487.0,SACRAMENTO,135179.0,76053.54649611522,213681.95830064474,32057.537061889954,137628.41180452955,SACRAMENTO_METRO_FIRE_SPECIAL_DISTRICT
8559881,2018,SPECIAL DISTRICT,0.0,SACRAMENTO METRO FIRE,OPERATIONS,FIRE ENGINEER,12557.0,136745.0,40508.0,SACRAMENTO,124188.0,12784.529897613369,139222.78735758064,41241.9954680674,126438.25745996728,SACRAMENTO_METRO_FIRE_SPECIAL_DISTRICT
8559882,2018,SPECIAL DISTRICT,0.0,SACRAMENTO METRO FIRE,OPERATIONS,FIRE ENGINEER,90366.0,214552.0,40446.0,SACRAMENTO,124186.0,92003.41074522017,218439.6319656561,41178.87204259539,126436.22122043591,SACRAMENTO_METRO_FIRE_SPECIAL_DISTRICT
8559883,2018,SPECIAL DISTRICT,0.0,SACRAMENTO METRO FIRE,OPERATIONS,FIRE ENGINEER,18077.0,143107.0,43857.0,SACRAMENTO,125030.0,18404.55100415361,145700.0653068214,44651.67856332161,127295.5143026678,SACRAMENTO_METRO_FIRE_SPECIAL_DISTRICT
8559884,2018,SPECIAL DISTRICT,0.0,SACRAMENTO METRO FIRE,OPERATIONS,FIRE ENGINEER,68618.0,184477.0,37993.0,SACRAMENTO,115859.0,69861.34208126417,187819.68001290286,38681.42425738829,117958.33793163871,SACRAMENTO_METRO_FIRE_SPECIAL_DISTRICT
8559885,2018,SPECIAL DISTRICT,0.0,SACRAMENTO METRO FIRE,OPERATIONS,FIRE ENGINEER,59649.0,187729.0,41052.0,SACRAMENTO,128080.0,60729.825902901954,191130.60549088637,41795.852620596,130400.77958798442,SACRAMENTO_METRO_FIRE_SPECIAL_DISTRICT
8559886,2018,SPECIAL DISTRICT,0.0,SACRAMENTO METRO FIRE,OPERATIONS,FIRE ENGINEER,30702.0,150512.0,41512.0,SACRAMENTO,119810.0,31258.313045833052,153239.24217166388,42264.18771280769,121980.92912583082,SACRAMENTO_METRO_FIRE_SPECIAL_DISTRICT
8559887,2018,SPECIAL DISTRICT,0.0,SACRAMENTO METRO FIRE,OPERATIONS,FIRE ENGINEER,44246.0,158078.0,42219.0,SACRAMENTO,113832.0,45047.7271521702,160942.33631878044,42983.99838714174,115894.60916661026,SACRAMENTO_METRO_FIRE_SPECIAL_DISTRICT
8559888,2018,SPECIAL DISTRICT,0.0,SACRAMENTO METRO FIRE,OPERATIONS,FIRE ENGINEER,39618.0,159094.0,39734.0,SACRAMENTO,119476.0,40335.86887661435,161976.74600070887,40453.97076943295,121640.8771240945,SACRAMENTO_METRO_FIRE_SPECIAL_DISTRICT
8559889,2018,SPECIAL DISTRICT,0.0,SACRAMENTO METRO FIRE,OPERATIONS,FIRE ENGINEER,68685.0,185328.0,40068.0,SACRAMENTO,116643.0,69929.55610556457,188686.0999334945,40794.022771169264,118756.54382792993,SACRAMENTO_METRO_FIRE_SPECIAL_DISTRICT
8559890,2018,SPECIAL DISTRICT,0.0,SACRAMENTO METRO FIRE,OPERATIONS,FIRE ENGINEER,23347.0,137773.0,36052.0,SACRAMENTO,114426.0,23770.042169274453,140269.4144766972,36705.2537922081,116499.37230742275,SACRAMENTO_METRO_FIRE_SPECIAL_DISTRICT
8559891,2018,SPECIAL DISTRICT,0.0,SACRAMENTO METRO FIRE,OPERATIONS,FIRE ENGINEER,82637.0,203403.0,35279.0,SACRAMENTO,120766.0,84134.36307629815,207088.61469811675,35918.24721333934,122954.25162181859,SACRAMENTO_METRO_FIRE_SPECIAL_DISTRICT
8559892,2018,SPECIAL DISTRICT,0.0,SACRAMENTO METRO FIRE,OPERATIONS,FIRE ENGINEER,37515.0,169631.0,41693.0,SACRAMENTO,132116.0,38194.7630093944,172704.67397165354,42448.46739039533,134509.91096225913,SACRAMENTO_METRO_FIRE_SPECIAL_DISTRICT
8559893,2018,SPECIAL DISTRICT,0.0,SACRAMENTO METRO FIRE,OPERATIONS,FIRE ENGINEER,66416.0,180719.0,33776.0,SACRAMENTO,114303.0,67619.44235724212,183993.58593348652,34388.01320552593,116374.1435762444,SACRAMENTO_METRO_FIRE_SPECIAL_DISTRICT
8559894,2018,SPECIAL DISTRICT,0.0,SACRAMENTO METRO FIRE,OPERATIONS,FIRE ENGINEER,40432.0,155493.0,26611.0,SACRAMENTO,115061.0,41164.618365875904,158310.4967245039,27093.185084446075,117145.87835862799,SACRAMENTO_METRO_FIRE_SPECIAL_DISTRICT
8559895,2018,SPECIAL DISTRICT,0.0,SACRAMENTO METRO FIRE,OPERATIONS,FIRE ENGINEER,11679.0,126747.0,43950.0,SACRAMENTO,115068.0,11890.620743348454,129043.6259403362,44746.363701529626,117153.00519698775,SACRAMENTO_METRO_FIRE_SPECIAL_DISTRICT
8559896,2018,SPECIAL DISTRICT,0.0,SACRAMENTO METRO FIRE,OPERATIONS,FIRE ENGINEER,73849.0,189516.0,26652.0,SACRAMENTO,115667.0,75187.1265755236,192949.9855121522,27134.927994838854,117762.85893662862,SACRAMENTO_METRO_FIRE_SPECIAL_DISTRICT
8559897,2018,SPECIAL DISTRICT,0.0,SACRAMENTO METRO FIRE,OPERATIONS,FIRE ENGINEER,54428.0,179842.0,28430.0,SACRAMENTO,125414.0,55414.22260629931,183100.69489898728,28945.144938213594,127686.47229268798,SACRAMENTO_METRO_FIRE_SPECIAL_DISTRICT
8559898,2018,SPECIAL DISTRICT,0.0,SACRAMENTO METRO FIRE,OPERATIONS,FIRE ENGINEER,55416.0,169931.0,39116.0,SACRAMENTO,114515.0,56420.12493478876,173010.1099013568,39824.77275424421,116589.98496656804,SACRAMENTO_METRO_FIRE_SPECIAL_DISTRICT
8559899,2018,SPECIAL DISTRICT,0.0,SACRAMENTO METRO FIRE,OPERATIONS,FIRE ENGINEER,131012.0,248250.0,39493.0,SACRAMENTO,117238.0,133385.90674095106,252748.23182945917,40208.60390590466,119362.32508850809,SACRAMENTO_METRO_FIRE_SPECIAL_DISTRICT
8559900,2018,SPECIAL DISTRICT,0.0,SACRAMENTO METRO FIRE,OPERATIONS,FIRE ENGINEER,36688.0,145144.0,40439.0,SACRAMENTO,108456.0,37352.77796317905,147773.97526950663,41171.745204235645,110421.19730632758,SACRAMENTO_METRO_FIRE_SPECIAL_DISTRICT
8559901,2018,SPECIAL DISTRICT,0.0,SACRAMENTO METRO FIRE,OPERATIONS,FIRE ENGINEER,55353.0,173621.0,42830.0,SACRAMENTO,118268.0,56355.98338955107,176766.97183670706,43606.06956397074,120410.98844715599,SACRAMENTO_METRO_FIRE_SPECIAL_DISTRICT
8559902,2018,SPECIAL DISTRICT,0.0,SACRAMENTO METRO FIRE,OPERATIONS,FIRE ENGINEER,26196.0,134195.0,41483.0,SACRAMENTO,107999.0,26670.665381689876,136626.58195510283,42234.662239603036,109955.91657341293,SACRAMENTO_METRO_FIRE_SPECIAL_DISTRICT
8559903,2018,SPECIAL DISTRICT,0.0,SACRAMENTO METRO FIRE,OPERATIONS,FIRE ENGINEER,75141.0,198144.0,28924.0,SACRAMENTO,123003.0,76502.53731277902,201734.32285041836,29448.096102458316,125231.78553763934,SACRAMENTO_METRO_FIRE_SPECIAL_DISTRICT
8559904,2018,SPECIAL DISTRICT,0.0,SACRAMENTO METRO FIRE,OPERATIONS,FIRE ENGINEER,69397.0,186339.0,45241.0,SACRAMENTO,116942.0,70654.45737872699,189715.41901659453,46060.75631901939,119060.96163786753,SACRAMENTO_METRO_FIRE_SPECIAL_DISTRICT
8559905,2018,SPECIAL DISTRICT,0.0,SACRAMENTO METRO FIRE,OPERATIONS,FIRE ENGINEER,73218.0,188451.0,31656.0,SACRAMENTO,115233.0,74544.69300338103,191865.68796170558,32229.599302289465,117320.99495832455,SACRAMENTO_METRO_FIRE_SPECIAL_DISTRICT
8559906,2018,SPECIAL DISTRICT,0.0,SACRAMENTO METRO FIRE,OPERATIONS,FIRE ENGINEER,18097.0,142259.0,46344.0,SACRAMENTO,124162.0,18424.91339946716,144836.69974552683,47183.74242056176,126411.78634605966,SACRAMENTO_METRO_FIRE_SPECIAL_DISTRICT
8559907,2018,SPECIAL DISTRICT,0.0,SACRAMENTO METRO FIRE,OPERATIONS,FIRE ENGINEER,70487.0,181092.0,38510.0,SACRAMENTO,110605.0,71764.20792331557,184373.34460608425,39207.792176243594,112609.1366827687,SACRAMENTO_METRO_FIRE_SPECIAL_DISTRICT
8559908,2018,SPECIAL DISTRICT,0.0,SACRAMENTO METRO FIRE,OPERATIONS,FIRE ENGINEER,63999.0,171676.0,25443.0,SACRAMENTO,107677.0,65158.646883599424,174786.72889246416,25904.02119813466,109628.08200886475,SACRAMENTO_METRO_FIRE_SPECIAL_DISTRICT
8559909,2018,SPECIAL DISTRICT,0.0,SACRAMENTO METRO FIRE,OPERATIONS,FIRE ENGINEER,20686.0,121886.0,37169.0,SACRAMENTO,101200.0,21060.825472806417,124094.54575937748,37842.49357046996,103033.72028657107,SACRAMENTO_METRO_FIRE_SPECIAL_DISTRICT
8559910,2018,SPECIAL DISTRICT,0.0,SACRAMENTO METRO FIRE,OPERATIONS,FIRE ENGINEER,71259.0,171539.0,37035.0,SACRAMENTO,100280.0,72550.19638241865,174647.24648456636,37706.06552186917,102097.0501021477,SACRAMENTO_METRO_FIRE_SPECIAL_DISTRICT
8559911,2018,SPECIAL DISTRICT,0.0,SACRAMENTO METRO FIRE,OPERATIONS,FIRE ENGINEER,33465.0,136733.0,39692.0,SACRAMENTO,103268.0,34071.377958400204,139210.5699203925,40411.2097392745,105139.1919619923,SACRAMENTO_METRO_FIRE_SPECIAL_DISTRICT
8559912,2018,SPECIAL DISTRICT,0.0,SACRAMENTO METRO FIRE,OPERATIONS,FIRE ENGINEER,56183.0,169681.0,27812.0,SACRAMENTO,113498.0,57201.02279506346,172755.5799599374,28315.946923024847,115554.55716487394,SACRAMENTO_METRO_FIRE_SPECIAL_DISTRICT
8559913,2018,SPECIAL DISTRICT,0.0,SACRAMENTO METRO FIRE,OPERATIONS,FIRE ENGINEER,66422.0,170022.0,40673.0,SACRAMENTO,103600.0,67625.5510758362,173102.75880003348,41409.9852294042,105477.20772419726,SACRAMENTO_METRO_FIRE_SPECIAL_DISTRICT
8559914,2018,SPECIAL DISTRICT,0.0,SACRAMENTO METRO FIRE,OPERATIONS,FIRE ENGINEER,16342.0,117014.0,37055.0,SACRAMENTO,100672.0,16638.113210703006,119134.26626099632,37726.427917182715,102496.1530502933,SACRAMENTO_METRO_FIRE_SPECIAL_DISTRICT
8559915,2018,SPECIAL DISTRICT,0.0,SACRAMENTO METRO FIRE,OPERATIONS,FIRE ENGINEER,60630.0,156478.0,41570.0,SACRAMENTO,95848.0,61728.601393031655,159313.34469369633,42323.238659216986,97584.74330066466,SACRAMENTO_METRO_FIRE_SPECIAL_DISTRICT
8559916,2018,SPECIAL DISTRICT,0.0,SACRAMENTO METRO FIRE,OPERATIONS,FIRE ENGINEER,35255.0,137633.0,40441.0,SACRAMENTO,102378.0,35893.81233896307,140126.87770950235,41173.781443767,104233.06537053926,SACRAMENTO_METRO_FIRE_SPECIAL_DISTRICT
8559917,2018,SPECIAL DISTRICT,0.0,SACRAMENTO METRO FIRE,OPERATIONS,FIRE ENGINEER,53558.0,155867.0,41714.0,SACRAMENTO,102309.0,54528.458410159816,158691.2735168673,42469.84790547456,104162.8151067075,SACRAMENTO_METRO_FIRE_SPECIAL_DISTRICT
8559918,2018,SPECIAL DISTRICT,0.0,SACRAMENTO METRO FIRE,OPERATIONS,FIRE ENGINEER,25337.0,137265.0,42120.0,SACRAMENTO,111928.0,25796.100502972837,139752.209635733,42883.20453033966,113956.10913276015,SACRAMENTO_METRO_FIRE_SPECIAL_DISTRICT
8559919,2018,SPECIAL DISTRICT,0.0,SACRAMENTO METRO FIRE,OPERATIONS,FIRE ENGINEER,26891.0,137078.0,29170.0,SACRAMENTO,110187.0,27378.258618835796,139561.82123955127,29698.553564815,112183.56262071547,SACRAMENTO_METRO_FIRE_SPECIAL_DISTRICT
8559920,2018,SPECIAL DISTRICT,0.0,SACRAMENTO METRO FIRE,OPERATIONS,FIRE ENGINEER,54712.0,164688.0,41799.0,SACRAMENTO,109976.0,55703.36861975174,167672.10796990927,42556.388085557155,111968.7393501575,SACRAMENTO_METRO_FIRE_SPECIAL_DISTRICT
8559921,2018,SPECIAL DISTRICT,0.0,SACRAMENTO METRO FIRE,OPERATIONS,FIRE ENGINEER,15078.0,127845.0,37049.0,SACRAMENTO,112767.0,15351.209826886548,130161.52144305018,37720.31919858865,114810.31161616363,SACRAMENTO_METRO_FIRE_SPECIAL_DISTRICT
8559922,2018,SPECIAL DISTRICT,0.0,SACRAMENTO METRO FIRE,OPERATIONS,FIRE ENGINEER,63773.0,169826.0,42869.0,SACRAMENTO,106053.0,64928.5518165563,172903.20732596065,43645.77623483216,107974.65550940437,SACRAMENTO_METRO_FIRE_SPECIAL_DISTRICT
8559923,2018,SPECIAL DISTRICT,0.0,SACRAMENTO METRO FIRE,OPERATIONS,FIRE ENGINEER,43660.0,146420.0,43689.0,SACRAMENTO,102760.0,44451.10896948313,149073.09609051124,44480.63444268778,104621.98712102808,SACRAMENTO_METRO_FIRE_SPECIAL_DISTRICT
8559924,2018,SPECIAL DISTRICT,0.0,SACRAMENTO METRO FIRE,OPERATIONS,FIRE ENGINEER,11038.0,124157.0,39156.0,SACRAMENTO,113119.0,11238.005973549125,126406.69574723126,39865.497544871316,115168.68977368214,SACRAMENTO_METRO_FIRE_SPECIAL_DISTRICT
8559925,2018,SPECIAL DISTRICT,0.0,SACRAMENTO METRO FIRE,OPERATIONS,FIRE ENGINEER,33977.0,152498.0,18050.0,SACRAMENTO,118521.0,34592.655278427126,155261.22802629956,18377.061770480315,120668.57274787243,SACRAMENTO_METRO_FIRE_SPECIAL_DISTRICT
8559926,2018,SPECIAL DISTRICT,0.0,SACRAMENTO METRO FIRE,OPERATIONS,FIRE ENGINEER,19008.0,131711.0,43943.0,SACRAMENTO,112703.0,19352.420505999435,134097.57245715972,44739.236863169885,114745.15195116025,SACRAMENTO_METRO_FIRE_SPECIAL_DISTRICT
8559927,2018,SPECIAL DISTRICT,0.0,SACRAMENTO METRO FIRE,OPERATIONS,FIRE ENGINEER,39589.0,146204.0,36400.0,SACRAMENTO,106615.0,40306.34340340971,148853.18222112488,37059.5594706639,108546.83881771515,SACRAMENTO_METRO_FIRE_SPECIAL_DISTRICT
8559928,2018,SPECIAL DISTRICT,0.0,SACRAMENTO METRO FIRE,OPERATIONS,FIRE ENGINEER,18520.0,119156.0,40105.0,SACRAMENTO,100636.0,18855.578060348776,121315.07879907769,40831.69320249934,102459.50073872892,SACRAMENTO_METRO_FIRE_SPECIAL_DISTRICT
8559929,2018,SPECIAL DISTRICT,0.0,SACRAMENTO METRO FIRE,OPERATIONS,FIRE ENGINEER,35081.0,144957.0,44573.0,SACRAMENTO,109876.0,35716.65949973517,147583.5868733249,45380.652315546766,111866.92737358974,SACRAMENTO_METRO_FIRE_SPECIAL_DISTRICT
8559930,2018,SPECIAL DISTRICT,0.0,SACRAMENTO METRO FIRE,OPERATIONS,FIRE ENGINEER,50668.0,158345.0,43749.0,SACRAMENTO,107677.0,51586.09228735161,161214.17429621634,44541.72162862844,109628.08200886475,SACRAMENTO_METRO_FIRE_SPECIAL_DISTRICT
8559931,2018,SPECIAL DISTRICT,0.0,SACRAMENTO METRO FIRE,OPERATIONS,FIRE ENGINEER,48557.0,154404.0,25208.0,SACRAMENTO,105847.0,49436.84146200624,157201.76429968103,25664.76305320043,107764.92283767478,SACRAMENTO_METRO_FIRE_SPECIAL_DISTRICT
8559932,2018,SPECIAL DISTRICT,0.0,SACRAMENTO METRO FIRE,OPERATIONS,FIRE ENGINEER,31642.0,138458.0,37980.0,SACRAMENTO,106816.0,32215.34562556998,140966.82651618635,38668.18870043448,108751.48089061635,SACRAMENTO_METRO_FIRE_SPECIAL_DISTRICT
8559933,2018,SPECIAL DISTRICT,0.0,SACRAMENTO METRO FIRE,OPERATIONS,FIRE ENGINEER,46286.0,147154.0,37124.0,SACRAMENTO,100868.0,47124.69147415245,149820.39599851856,37796.67818101447,102695.70452436611,SACRAMENTO_METRO_FIRE_SPECIAL_DISTRICT
8559934,2018,SPECIAL DISTRICT,0.0,SACRAMENTO METRO FIRE,OPERATIONS,FIRE ENGINEER,29222.0,124007.0,42455.0,SACRAMENTO,94785.0,29751.495792630234,126253.97778237962,43224.274651841646,96502.48198974939,SACRAMENTO_METRO_FIRE_SPECIAL_DISTRICT
8559935,2018,SPECIAL DISTRICT,0.0,SACRAMENTO METRO FIRE,OPERATIONS,FIREFIGHTER,52084.0,181706.0,44030.0,SACRAMENTO,129622.0,53027.74987555106,184998.47014221028,44827.813282783834,131970.72026665925,SACRAMENTO_METRO_FIRE_SPECIAL_DISTRICT
8559936,2018,SPECIAL DISTRICT,0.0,SACRAMENTO METRO FIRE,OPERATIONS,FIREFIGHTER,35014.0,135238.0,35329.0,SACRAMENTO,100224.0,35648.445475434775,137688.48087070454,35969.153201623216,102040.03539526975,SACRAMENTO_METRO_FIRE_SPECIAL_DISTRICT
8559937,2018,SPECIAL DISTRICT,0.0,SACRAMENTO METRO FIRE,OPERATIONS,FIREFIGHTER,20832.0,124711.0,37466.0,SACRAMENTO,103879.0,21209.47095859534,126970.73409741664,38144.875140876204,105761.2631388213,SACRAMENTO_METRO_FIRE_SPECIAL_DISTRICT
8559938,2018,SPECIAL DISTRICT,0.0,SACRAMENTO METRO FIRE,OPERATIONS,FIREFIGHTER,42405.0,154346.0,41427.0,SACRAMENTO,111941.0,43173.36866355777,157142.71335327174,42177.647532725096,113969.34468971395,SACRAMENTO_METRO_FIRE_SPECIAL_DISTRICT
8559939,2018,SPECIAL DISTRICT,0.0,SACRAMENTO METRO FIRE,OPERATIONS,FIREFIGHTER,110473.0,240355.0,43682.0,SACRAMENTO,129882.0,112474.74487369927,244710.17627943467,44473.50760432804,132235.4314057354,SACRAMENTO_METRO_FIRE_SPECIAL_DISTRICT
8559940,2018,SPECIAL DISTRICT,0.0,SACRAMENTO METRO FIRE,OPERATIONS,FIREFIGHTER,78779.0,209064.0,33148.0,SACRAMENTO,130285.0,80206.45702031405,212852.19069161752,33748.63399268041,132645.73367130346,SACRAMENTO_METRO_FIRE_SPECIAL_DISTRICT
8559941,2018,SPECIAL DISTRICT,0.0,SACRAMENTO METRO FIRE,OPERATIONS,FIREFIGHTER,0.0,45456.0,0.0,SACRAMENTO,45456.0,0.0,46279.65206864006,0.0,46279.65206864006,SACRAMENTO_METRO_FIRE_SPECIAL_DISTRICT
8559942,2018,SPECIAL DISTRICT,0.0,SACRAMENTO METRO FIRE,OPERATIONS,FIREFIGHTER,39453.0,150386.0,38564.0,SACRAMENTO,110933.0,40167.87911527756,153110.95908118848,39262.770643590186,112943.07996591096,SACRAMENTO_METRO_FIRE_SPECIAL_DISTRICT
8559943,2018,SPECIAL DISTRICT,0.0,SACRAMENTO METRO FIRE,OPERATIONS,FIREFIGHTER,18369.0,138468.0,39276.0,SACRAMENTO,120099.0,18701.841975731462,140977.0077138431,39987.671916752624,122275.16573811165,SACRAMENTO_METRO_FIRE_SPECIAL_DISTRICT
8559944,2018,SPECIAL DISTRICT,0.0,SACRAMENTO METRO FIRE,OPERATIONS,FIREFIGHTER,68391.0,178252.0,41062.0,SACRAMENTO,109861.0,69630.22889445536,181481.88447155996,41806.033818252785,111851.65557710458,SACRAMENTO_METRO_FIRE_SPECIAL_DISTRICT
8559945,2018,SPECIAL DISTRICT,0.0,SACRAMENTO METRO FIRE,OPERATIONS,FIREFIGHTER,72466.0,189001.0,42352.0,SACRAMENTO,116535.0,73779.06693959149,192425.65383282825,43119.408315976856,118646.58689323676,SACRAMENTO_METRO_FIRE_SPECIAL_DISTRICT
8559946,2018,SPECIAL DISTRICT,0.0,SACRAMENTO METRO FIRE,OPERATIONS,FIREFIGHTER,13107.0,114661.0,37200.0,SACRAMENTO,101554.0,13344.495768736037,116738.63045235697,37874.05528320596,103394.13468362093,SACRAMENTO_METRO_FIRE_SPECIAL_DISTRICT
8559947,2018,SPECIAL DISTRICT,0.0,SACRAMENTO METRO FIRE,OPERATIONS,FIREFIGHTER,26681.0,130769.0,26183.0,SACRAMENTO,104088.0,27164.453468043506,133138.50363789144,26657.42982473607,105974.0501698479,SACRAMENTO_METRO_FIRE_SPECIAL_DISTRICT
8559948,2018,SPECIAL DISTRICT,0.0,SACRAMENTO METRO FIRE,OPERATIONS,FIREFIGHTER,6943.0,73681.0,40435.0,SACRAMENTO,66738.0,7068.805533099436,75016.08245488975,41167.67272517293,67947.27692179031,SACRAMENTO_METRO_FIRE_SPECIAL_DISTRICT
8559949,2018,SPECIAL DISTRICT,0.0,SACRAMENTO METRO FIRE,OPERATIONS,FIREFIGHTER,43782.0,155382.0,41816.0,SACRAMENTO,111600.0,44575.3195808958,158197.48543051368,42573.696121573674,113622.1658496179,SACRAMENTO_METRO_FIRE_SPECIAL_DISTRICT
8559950,2018,SPECIAL DISTRICT,0.0,SACRAMENTO METRO FIRE,OPERATIONS,FIREFIGHTER,12130.0,101248.0,41775.0,SACRAMENTO,89118.0,12349.792757669042,103082.59003532359,42531.953211180895,90732.79727765455,SACRAMENTO_METRO_FIRE_SPECIAL_DISTRICT
