index,year,type,population,employer,department,position,overtime,wages,benefits,employercounty,basewages,adjusted_overtime,adjusted_wages,adjusted_benefits,adjusted_basewages,employerfull
1286447,2018,CITY,203761.0,HUNTINGTON BEACH,FIRE,FIREFIGHTER PARAMEDIC,38860.0,128557.0,34317.0,ORANGE,89697.0,39564.13409423074,130886.42271621262,34938.815998757505,91322.28862198188,HUNTINGTON_BEACH_CITY
1286448,2018,CITY,203761.0,HUNTINGTON BEACH,FIRE,FIREFIGHTER PARAMEDIC,35271.0,124989.0,30988.0,ORANGE,89718.0,35910.10225521391,127253.77139227501,31549.49529881684,91343.6691370611,HUNTINGTON_BEACH_CITY
1286449,2018,CITY,203761.0,HUNTINGTON BEACH,FIRE,FIREFIGHTER PARAMEDIC,302.0,79620.0,33717.0,ORANGE,79318.0,307.47216923462906,81062.6957432489,34327.944139350955,80755.22357401426,HUNTINGTON_BEACH_CITY
1286450,2018,CITY,203761.0,HUNTINGTON BEACH,FIRE,FIREFIGHTER PARAMEDIC,13423.0,72811.0,15169.0,ORANGE,59388.0,13666.221614690154,74130.31825875025,15443.858725563206,60464.096644060104,HUNTINGTON_BEACH_CITY
1286451,2018,CITY,203761.0,HUNTINGTON BEACH,FIRE,FIREFIGHTER PARAMEDIC,9436.0,58722.0,13120.0,ORANGE,49286.0,9606.978108933643,59786.028880118836,13357.731325689847,50179.0507711852,HUNTINGTON_BEACH_CITY
1286452,2018,CITY,203761.0,HUNTINGTON BEACH,FIRE,FIREFIGHTER PARAMEDIC,9058.0,56774.0,12201.0,ORANGE,47716.0,9222.128837507516,57802.73157657891,12422.07926103215,48580.60273907139,HUNTINGTON_BEACH_CITY
1286453,2018,CITY,203761.0,HUNTINGTON BEACH,FIRE,FIREFIGHTER PARAMEDIC,5902.0,47011.0,10322.0,ORANGE,41109.0,6008.942857029076,47862.828304268696,10509.032221323978,41853.88544723962,HUNTINGTON_BEACH_CITY
1286454,2018,CITY,203761.0,HUNTINGTON BEACH,FIRE,FIREFIGHTER PARAMEDIC,14982.0,40420.0,3509.0,ORANGE,25438.0,15253.4703293815,41152.40092868778,3572.5822577626273,25898.93059930627,HUNTINGTON_BEACH_CITY
1286455,2018,CITY,203761.0,HUNTINGTON BEACH,FIRE,FIREFIGHTER PARAMEDIC,0.0,429.0,0.0,ORANGE,429.0,0.0,436.7733794756817,0.0,436.7733794756817,HUNTINGTON_BEACH_CITY
1286499,2018,CITY,203761.0,HUNTINGTON BEACH,FIRE,MARINE SAFETY LIEUTENANT,31653.0,159401.0,43705.0,ORANGE,127748.0,32226.544942992434,162289.30876877188,44496.924358938624,130062.76382577945,HUNTINGTON_BEACH_CITY
1286500,2018,CITY,203761.0,HUNTINGTON BEACH,FIRE,MARINE SAFETY LIEUTENANT,51999.0,163299.0,45815.0,ORANGE,111300.0,52941.20969546847,166257.9396153831,46645.15706451832,113316.72991991462,HUNTINGTON_BEACH_CITY
1286501,2018,CITY,203761.0,HUNTINGTON BEACH,FIRE,MARINE SAFETY LIEUTENANT,50248.0,166349.0,48277.0,ORANGE,116101.0,51158.48198576703,169363.20490069973,49151.767927616514,118204.72291493269,HUNTINGTON_BEACH_CITY
1861675,2013,CITY,195999.0,HUNTINGTON BEACH,FIRE,DEPUTY FIRE MARSHAL,72967.0,215328.0,72713.0,ORANGE,142361.0,80077.11431294188,236310.17954386433,79798.36382250802,156233.06523092245,HUNTINGTON_BEACH_CITY
1861676,2013,CITY,195999.0,HUNTINGTON BEACH,FIRE,DEPUTY FIRE MARSHAL,57632.0,212700.0,72854.0,ORANGE,155068.0,63247.8278137167,233426.09966646208,79953.10326798509,170178.27185274535,HUNTINGTON_BEACH_CITY
1861679,2013,CITY,195999.0,HUNTINGTON BEACH,FIRE,FIRE BATTALION CHIEF,10424.0,221161.0,85766.0,ORANGE,210737.0,11439.744536545371,242711.56383796153,94123.28567933138,231271.81930141614,HUNTINGTON_BEACH_CITY
1861680,2013,CITY,195999.0,HUNTINGTON BEACH,FIRE,FIRE BATTALION CHIEF,31900.0,221381.0,85769.0,ORANGE,189481.0,35008.427735590696,242953.00127062076,94126.57800795855,207944.5735350301,HUNTINGTON_BEACH_CITY
1861681,2013,CITY,195999.0,HUNTINGTON BEACH,FIRE,FIRE BATTALION CHIEF,14498.0,175226.0,78682.0,ORANGE,160728.0,15910.726812244322,192300.52534158665,86349.00034770367,176389.79852934234,HUNTINGTON_BEACH_CITY
1861682,2013,CITY,195999.0,HUNTINGTON BEACH,FIRE,FIRE BATTALION CHIEF,4895.0,143642.0,77661.0,ORANGE,138747.0,5371.982876668227,157638.8895547247,85228.51117158962,152266.90667805646,HUNTINGTON_BEACH_CITY
1861683,2013,CITY,195999.0,HUNTINGTON BEACH,FIRE,FIRE BATTALION CHIEF,0.0,50620.0,993.0,ORANGE,50620.0,0.0,55552.55836914109,1089.7607755937793,55552.55836914109,HUNTINGTON_BEACH_CITY
1861684,2013,CITY,195999.0,HUNTINGTON BEACH,FIRE,FIRE CAPTAIN,72750.0,211422.0,67930.0,ORANGE,138672.0,79838.9692089098,232023.567671287,74549.29454792087,152184.59846237718,HUNTINGTON_BEACH_CITY
1861685,2013,CITY,195999.0,HUNTINGTON BEACH,FIRE,FIRE CAPTAIN,123988.0,278612.0,74054.0,ORANGE,154624.0,136069.74727524823,305760.7544911722,81270.0347188537,169691.00721592398,HUNTINGTON_BEACH_CITY
1861686,2013,CITY,195999.0,HUNTINGTON BEACH,FIRE,FIRE CAPTAIN,96013.0,227061.0,67424.0,ORANGE,131048.0,105368.78282687363,249186.4768047322,73993.9884528046,143817.69397785858,HUNTINGTON_BEACH_CITY
1861687,2013,CITY,195999.0,HUNTINGTON BEACH,FIRE,FIRE CAPTAIN,74740.0,208017.0,68532.0,ORANGE,133277.0,82022.88053160025,228286.7746794473,75209.95515910661,146263.89414784702,HUNTINGTON_BEACH_CITY
1861688,2013,CITY,195999.0,HUNTINGTON BEACH,FIRE,FIRE CAPTAIN,60664.0,193933.0,68674.0,ORANGE,133269.0,66575.27461291141,212830.38921775264,75365.7920474594,146255.11460484125,HUNTINGTON_BEACH_CITY
1861689,2013,CITY,195999.0,HUNTINGTON BEACH,FIRE,FIRE CAPTAIN,51711.0,192505.0,68674.0,ORANGE,140794.0,56749.86854655581,211263.240791219,75365.7920474594,154513.3722446632,HUNTINGTON_BEACH_CITY
1861690,2013,CITY,195999.0,HUNTINGTON BEACH,FIRE,FIRE CAPTAIN,51021.0,180267.0,67178.0,ORANGE,129246.0,55992.63296230635,197832.73487811055,73724.01750537654,141840.1019158042,HUNTINGTON_BEACH_CITY
1861691,2013,CITY,195999.0,HUNTINGTON BEACH,FIRE,FIRE CAPTAIN,60845.0,208028.0,73844.0,ORANGE,147183.0,66773.91177341742,228298.84655108026,81039.5717149517,161524.93477766283,HUNTINGTON_BEACH_CITY
1861692,2013,CITY,195999.0,HUNTINGTON BEACH,FIRE,FIRE CAPTAIN,56723.0,185972.0,67382.0,ORANGE,129249.0,62250.25223968372,204093.6464841151,73947.89585202419,141843.3942444314,HUNTINGTON_BEACH_CITY
1861693,2013,CITY,195999.0,HUNTINGTON BEACH,FIRE,FIRE CAPTAIN,59537.0,189312.0,67452.0,ORANGE,129775.0,65338.456491970624,207759.10568903276,74024.71685332488,142420.64919706213,HUNTINGTON_BEACH_CITY
1861694,2013,CITY,195999.0,HUNTINGTON BEACH,FIRE,FIRE CAPTAIN,58058.0,195053.0,68674.0,ORANGE,136995.0,63715.338478775055,214059.52523856336,75365.7920474594,150344.1867597883,HUNTINGTON_BEACH_CITY
1861695,2013,CITY,195999.0,HUNTINGTON BEACH,FIRE,FIRE CAPTAIN,71221.0,200216.0,66748.0,ORANGE,128995.0,78160.97905192804,219725.62280592555,73252.11706881528,141564.64375399752,HUNTINGTON_BEACH_CITY
1861696,2013,CITY,195999.0,HUNTINGTON BEACH,FIRE,FIRE CAPTAIN,66939.0,195277.0,64943.0,ORANGE,128338.0,73461.72865807853,214305.35244272547,71271.23267813373,140843.62378464694,HUNTINGTON_BEACH_CITY
1861697,2013,CITY,195999.0,HUNTINGTON BEACH,FIRE,FIRE CAPTAIN,52642.0,177698.0,65993.0,ORANGE,125056.0,57771.5878638547,195013.404130376,72423.54769764378,137241.81626652132,HUNTINGTON_BEACH_CITY
1861698,2013,CITY,195999.0,HUNTINGTON BEACH,FIRE,FIRE CAPTAIN,58671.0,193253.0,69905.0,ORANGE,134582.0,64388.070961593774,212084.12806226042,76716.74422747546,147696.05710066663,HUNTINGTON_BEACH_CITY
1861699,2013,CITY,195999.0,HUNTINGTON BEACH,FIRE,FIRE CAPTAIN,9190.0,141203.0,69021.0,ORANGE,132013.0,10085.500027902146,154962.22638083424,75746.6047253356,144876.7263529321,HUNTINGTON_BEACH_CITY
1861700,2013,CITY,195999.0,HUNTINGTON BEACH,FIRE,FIRE CAPTAIN,124204.0,251409.0,67211.0,ORANGE,127205.0,136306.7949364046,275907.01594285644,73760.23312027541,139600.22100645184,HUNTINGTON_BEACH_CITY
1861701,2013,CITY,195999.0,HUNTINGTON BEACH,FIRE,FIRE CAPTAIN,1609.0,128580.0,67196.0,ORANGE,126971.0,1765.7855870396684,141109.20496057213,73743.77147713955,139343.41937353247,HUNTINGTON_BEACH_CITY
1861702,2013,CITY,195999.0,HUNTINGTON BEACH,FIRE,FIRE CAPTAIN,46822.0,169644.0,62908.0,ORANGE,122822.0,51384.47032714193,186174.59920929617,69037.93642603571,134790.12888215424,HUNTINGTON_BEACH_CITY
1861703,2013,CITY,195999.0,HUNTINGTON BEACH,FIRE,FIRE CAPTAIN,51314.0,173164.0,63994.0,ORANGE,121850.0,56314.18372489344,190037.5981318441,70229.75938907181,133723.41440695064,HUNTINGTON_BEACH_CITY
1861704,2013,CITY,195999.0,HUNTINGTON BEACH,FIRE,FIRE CAPTAIN,24287.0,146244.0,62648.0,ORANGE,121957.0,26653.59512270505,160494.43591735815,68752.60127834752,133840.8407946531,HUNTINGTON_BEACH_CITY
1861705,2013,CITY,195999.0,HUNTINGTON BEACH,FIRE,FIRE CAPTAIN,65133.0,193185.0,68674.0,ORANGE,128052.0,71479.74682452127,212009.5019467112,75365.7920474594,140529.75512218993,HUNTINGTON_BEACH_CITY
1861706,2013,CITY,195999.0,HUNTINGTON BEACH,FIRE,FIRE CAPTAIN,24515.0,145443.0,55257.0,ORANGE,120928.0,26903.812098370086,159615.38417390335,60641.40098387257,132711.57207553327,HUNTINGTON_BEACH_CITY
1861707,2013,CITY,195999.0,HUNTINGTON BEACH,FIRE,FIRE CAPTAIN,53569.0,178991.0,70357.0,ORANGE,125422.0,58788.91740965071,196432.39776868696,77212.78840730265,137643.4803590362,HUNTINGTON_BEACH_CITY
1861708,2013,CITY,195999.0,HUNTINGTON BEACH,FIRE,FIRE CAPTAIN,51147.0,180140.0,64532.0,ORANGE,128993.0,56130.91076464755,197693.35963289364,70820.18365621123,141562.44886824608,HUNTINGTON_BEACH_CITY
1861709,2013,CITY,195999.0,HUNTINGTON BEACH,FIRE,FIRE CAPTAIN,56652.0,172610.0,61854.0,ORANGE,115958.0,62172.33379550733,189429.6147786931,67881.23163502278,127257.28098318574,HUNTINGTON_BEACH_CITY
1861710,2013,CITY,195999.0,HUNTINGTON BEACH,FIRE,FIRE CAPTAIN,549.0,78694.0,40308.0,ORANGE,78145.0,602.4961387723915,86362.16966221234,44235.72743467679,85759.67352343995,HUNTINGTON_BEACH_CITY
1861711,2013,CITY,195999.0,HUNTINGTON BEACH,FIRE,FIRE CAPTAIN,594.0,19520.0,1004.0,ORANGE,18926.0,651.8810681799646,21422.084934129478,1101.8326472267415,20770.203865949512,HUNTINGTON_BEACH_CITY
1861712,2013,CITY,195999.0,HUNTINGTON BEACH,FIRE,FIRE CHIEF,0.0,216742.0,82235.0,ORANGE,216742.0,0.0,237861.96377013787,90248.21488515048,237861.96377013787,HUNTINGTON_BEACH_CITY
1861713,2013,CITY,195999.0,HUNTINGTON BEACH,FIRE,FIRE DIVISION CHIEF,2687.0,225154.0,95082.0,ORANGE,222467.0,2948.8290070699745,247093.65324072685,104347.06350957474,244144.8242336569,HUNTINGTON_BEACH_CITY
1861714,2013,CITY,195999.0,HUNTINGTON BEACH,FIRE,FIRE DIVISION CHIEF,0.0,212677.0,96047.0,ORANGE,212677.0,0.0,233400.85848032043,105406.09588464824,233400.85848032043,HUNTINGTON_BEACH_CITY
1861715,2013,CITY,195999.0,HUNTINGTON BEACH,FIRE,FIRE ENGINEER,59215.0,176242.0,46317.0,ORANGE,117027.0,64985.07988598755,193415.5273033221,50830.26167490138,128430.44741733454,HUNTINGTON_BEACH_CITY
1861716,2013,CITY,195999.0,HUNTINGTON BEACH,FIRE,FIRE ENGINEER,116762.0,249911.0,57053.0,ORANGE,133149.0,128139.62505526771,274263.0465150221,62612.40838867259,146123.42145975438,HUNTINGTON_BEACH_CITY
1861717,2013,CITY,195999.0,HUNTINGTON BEACH,FIRE,FIRE ENGINEER,62623.0,175193.0,52684.0,ORANGE,112570.0,68725.16520645442,192264.30972668776,57817.68046463511,123539.14452023336,HUNTINGTON_BEACH_CITY
1861718,2013,CITY,195999.0,HUNTINGTON BEACH,FIRE,FIRE ENGINEER,47343.0,179200.0,57038.0,ORANGE,131857.0,51956.23806539404,196661.7633297132,62595.946745536734,144705.52526431918,HUNTINGTON_BEACH_CITY
1861719,2013,CITY,195999.0,HUNTINGTON BEACH,FIRE,FIRE ENGINEER,113680.0,226012.0,59724.0,ORANGE,112332.0,124757.30611228682,248035.25922809792,65543.67830973098,123277.95311581108,HUNTINGTON_BEACH_CITY
1861720,2013,CITY,195999.0,HUNTINGTON BEACH,FIRE,FIRE ENGINEER,30533.0,141929.0,55670.0,ORANGE,111396.0,33508.22332447619,155758.96990860975,61094.644891546515,122250.74658413357,HUNTINGTON_BEACH_CITY
1861721,2013,CITY,195999.0,HUNTINGTON BEACH,FIRE,FIRE ENGINEER,50715.0,171878.0,60266.0,ORANGE,121163.0,55656.81544233485,188626.28659366322,66138.4923483733,132969.47115132835,HUNTINGTON_BEACH_CITY
1861722,2013,CITY,195999.0,HUNTINGTON BEACH,FIRE,FIRE ENGINEER,54716.0,166936.0,60266.0,ORANGE,112220.0,60047.68438810596,183202.72390183597,66138.4923483733,123155.03951373002,HUNTINGTON_BEACH_CITY
1861723,2013,CITY,195999.0,HUNTINGTON BEACH,FIRE,FIRE ENGINEER,49886.0,165083.0,61510.0,ORANGE,115197.0,54747.035298359784,181169.1622531197,67503.71128577377,126422.12695475991,HUNTINGTON_BEACH_CITY
1861724,2013,CITY,195999.0,HUNTINGTON BEACH,FIRE,FIRE ENGINEER,48692.0,163889.0,61537.0,ORANGE,115197.0,53436.688504745514,179858.8154595054,67533.34224341832,126422.12695475991,HUNTINGTON_BEACH_CITY
1861725,2013,CITY,195999.0,HUNTINGTON BEACH,FIRE,FIRE ENGINEER,29795.0,158658.0,63443.0,ORANGE,128863.0,32698.310482191995,174118.09177659397,69625.06836454797,141419.78129440197,HUNTINGTON_BEACH_CITY
1861726,2013,CITY,195999.0,HUNTINGTON BEACH,FIRE,FIRE ENGINEER,49366.0,164930.0,61678.0,ORANGE,115564.0,54176.36500298339,181001.25349313396,67688.08168889539,126824.88849015055,HUNTINGTON_BEACH_CITY
1861727,2013,CITY,195999.0,HUNTINGTON BEACH,FIRE,FIRE ENGINEER,46620.0,150105.0,56148.0,ORANGE,103485.0,51162.786866245704,164731.6628605279,61619.22258614252,113568.8759942822,HUNTINGTON_BEACH_CITY
1861728,2013,CITY,195999.0,HUNTINGTON BEACH,FIRE,FIRE ENGINEER,46422.0,152947.0,58097.0,ORANGE,106525.0,50945.49317685238,167850.5955133351,63758.13875092829,116905.1023364827,HUNTINGTON_BEACH_CITY
1861729,2013,CITY,195999.0,HUNTINGTON BEACH,FIRE,FIRE ENGINEER,60550.0,174742.0,59583.0,ORANGE,114192.0,66450.16612507889,191769.3629897363,65388.93886425393,125319.19686465744,HUNTINGTON_BEACH_CITY
1861730,2013,CITY,195999.0,HUNTINGTON BEACH,FIRE,FIRE ENGINEER,42756.0,149680.0,58311.0,ORANGE,106924.0,46922.267594448764,164265.24963834527,63992.99152633319,117342.98204389651,HUNTINGTON_BEACH_CITY
1861731,2013,CITY,195999.0,HUNTINGTON BEACH,FIRE,FIRE ENGINEER,56326.0,189642.0,65923.0,ORANGE,133316.0,61814.567418021354,208121.2618380216,72346.72669634312,146306.69442000028,HUNTINGTON_BEACH_CITY
1861732,2013,CITY,195999.0,HUNTINGTON BEACH,FIRE,FIRE ENGINEER,48923.0,162878.0,60289.0,ORANGE,113955.0,53690.19780903772,178749.3007121486,66163.73353451496,125059.10290311089,HUNTINGTON_BEACH_CITY
1861733,2013,CITY,195999.0,HUNTINGTON BEACH,FIRE,FIRE ENGINEER,22804.0,139820.0,59182.0,ORANGE,117016.0,25026.087338006586,153444.46288370815,64948.86427108866,128418.37554570158,HUNTINGTON_BEACH_CITY
1861734,2013,CITY,195999.0,HUNTINGTON BEACH,FIRE,FIRE ENGINEER,27345.0,139023.0,60480.0,ORANGE,111678.0,30009.575436668572,152569.80091175626,66373.34512377821,122560.22547508769,HUNTINGTON_BEACH_CITY
1861735,2013,CITY,195999.0,HUNTINGTON BEACH,FIRE,FIRE ENGINEER,54842.0,165957.0,60480.0,ORANGE,111115.0,60185.962190447164,182128.32732650233,66373.34512377821,121942.36513605516,HUNTINGTON_BEACH_CITY
1861736,2013,CITY,195999.0,HUNTINGTON BEACH,FIRE,FIRE ENGINEER,11573.0,125642.0,61765.0,ORANGE,114069.0,12700.706400752071,137884.91779169548,67783.55921908336,125184.2113909434,HUNTINGTON_BEACH_CITY
1861737,2013,CITY,195999.0,HUNTINGTON BEACH,FIRE,FIRE ENGINEER,5167.0,119248.0,61174.0,ORANGE,114081.0,5670.487338865113,130867.8680443172,67134.97047953056,125197.38070545209,HUNTINGTON_BEACH_CITY
1861738,2013,CITY,195999.0,HUNTINGTON BEACH,FIRE,FIRE ENGINEER,32230.0,144274.0,61051.0,ORANGE,112044.0,35370.58388457956,158332.47345218217,66999.98500581653,122961.8895676026,HUNTINGTON_BEACH_CITY
1861739,2013,CITY,195999.0,HUNTINGTON BEACH,FIRE,FIRE ENGINEER,5827.0,113008.0,59182.0,ORANGE,107181.0,6394.799636842851,124019.8244998004,64948.86427108866,117625.02486295754,HUNTINGTON_BEACH_CITY
1861740,2013,CITY,195999.0,HUNTINGTON BEACH,FIRE,FIRE ENGINEER,16795.0,135828.0,61192.0,ORANGE,119033.0,18431.553097781998,149063.47092381856,67154.72445129359,130631.91782603657,HUNTINGTON_BEACH_CITY
1861741,2013,CITY,195999.0,HUNTINGTON BEACH,FIRE,FIRE ENGINEER,0.0,42949.0,34820.0,ORANGE,42949.0,0.0,47134.074069463466,38212.96093270432,47134.074069463466,HUNTINGTON_BEACH_CITY
1861742,2013,CITY,195999.0,HUNTINGTON BEACH,FIRE,FIRE ENGINEER,0.0,11908.0,1414.0,ORANGE,11908.0,0.0,13068.34976411956,1551.7842262735185,13068.34976411956,HUNTINGTON_BEACH_CITY
1861743,2013,CITY,195999.0,HUNTINGTON BEACH,FIRE,FIRE ENGINEER,0.0,12030.0,1974.0,ORANGE,12030.0,0.0,13202.237794957868,2166.352236678872,13202.237794957868,HUNTINGTON_BEACH_CITY
1861751,2013,CITY,195999.0,HUNTINGTON BEACH,FIRE,FIRE TRAINING MAINTENANCE TECH,833.0,11825.0,4306.0,ORANGE,10992.0,914.1699154779639,12977.262005434479,4725.589022866881,12063.092089956515,HUNTINGTON_BEACH_CITY
1861752,2013,CITY,195999.0,HUNTINGTON BEACH,FIRE,FIREFIGHTER,10235.0,116463.0,43894.0,ORANGE,106228.0,11232.327833033565,127811.48963542629,48171.157587022506,116579.16180239271,HUNTINGTON_BEACH_CITY
1861753,2013,CITY,195999.0,HUNTINGTON BEACH,FIRE,FIREFIGHTER,58854.0,154782.0,46025.0,ORANGE,95928.0,64588.90300785124,169864.40319028834,50509.80835519002,105275.50018243711,HUNTINGTON_BEACH_CITY
1861754,2013,CITY,195999.0,HUNTINGTON BEACH,FIRE,FIREFIGHTER,47659.0,152569.0,51403.0,ORANGE,104910.0,52303.030014122785,167435.76210631148,56411.85614083286,115132.7320921887,HUNTINGTON_BEACH_CITY
1861755,2013,CITY,195999.0,HUNTINGTON BEACH,FIRE,FIREFIGHTER,0.0,105301.0,50338.0,ORANGE,105301.0,0.0,115561.83225659671,55243.07947818696,115561.83225659671,HUNTINGTON_BEACH_CITY
1861756,2013,CITY,195999.0,HUNTINGTON BEACH,FIRE,FIREFIGHTER,59240.0,166451.0,55402.0,ORANGE,107211.0,65012.51595788064,182670.4641071099,60800.53020085252,117657.94814922925,HUNTINGTON_BEACH_CITY
1861757,2013,CITY,195999.0,HUNTINGTON BEACH,FIRE,FIREFIGHTER,48198.0,142904.0,53306.0,ORANGE,94706.0,52894.551724137935,156828.97671244052,58500.28993333534,103934.42498830256,HUNTINGTON_BEACH_CITY
1861758,2013,CITY,195999.0,HUNTINGTON BEACH,FIRE,FIREFIGHTER,34160.0,121467.0,34536.0,ORANGE,87307.0,37488.64863472659,133303.0937855484,37901.28715599875,95814.44515082183,HUNTINGTON_BEACH_CITY
1861759,2013,CITY,195999.0,HUNTINGTON BEACH,FIRE,FIREFIGHTER,30431.0,110197.0,39809.0,ORANGE,79766.0,33396.28415115236,120934.91257614068,43688.10343969059,87538.62842498832,HUNTINGTON_BEACH_CITY
1861760,2013,CITY,195999.0,HUNTINGTON BEACH,FIRE,FIREFIGHTER,14669.0,58909.0,28240.0,ORANGE,44240.0,16098.389543993098,64649.26236601605,30991.786810441416,48550.872822022946,HUNTINGTON_BEACH_CITY
1861761,2013,CITY,195999.0,HUNTINGTON BEACH,FIRE,FIREFIGHTER,3790.0,23216.0,11519.0,ORANGE,19426.0,4159.308498993377,25478.23380280481,12641.444485462984,21318.925303811433,HUNTINGTON_BEACH_CITY
1861762,2013,CITY,195999.0,HUNTINGTON BEACH,FIRE,FIREFIGHTER PARAMEDIC,65254.0,186444.0,48935.0,ORANGE,121190.0,71612.53741248386,204611.63952145676,53703.367123546406,132999.1021089729,HUNTINGTON_BEACH_CITY
1861763,2013,CITY,195999.0,HUNTINGTON BEACH,FIRE,FIREFIGHTER PARAMEDIC,45443.0,155129.0,45906.0,ORANGE,109686.0,49871.09660151874,170245.21586816452,50379.21265297888,120374.11926664578,HUNTINGTON_BEACH_CITY
1861764,2013,CITY,195999.0,HUNTINGTON BEACH,FIRE,FIREFIGHTER PARAMEDIC,90283.0,221790.0,57271.0,ORANGE,131507.0,99080.435148976,243401.85540679182,62851.65093558039,144321.42025781583,HUNTINGTON_BEACH_CITY
1861765,2013,CITY,195999.0,HUNTINGTON BEACH,FIRE,FIREFIGHTER PARAMEDIC,26973.0,143510.0,48092.0,ORANGE,116537.0,29601.326686899298,157494.02709512916,52778.2227793112,127892.70040822985,HUNTINGTON_BEACH_CITY
1861766,2013,CITY,195999.0,HUNTINGTON BEACH,FIRE,FIREFIGHTER PARAMEDIC,14695.0,133330.0,49120.0,ORANGE,118635.0,16126.923058761919,146322.05862026042,53906.39405555532,130195.13556149848,HUNTINGTON_BEACH_CITY
1861767,2013,CITY,195999.0,HUNTINGTON BEACH,FIRE,FIREFIGHTER PARAMEDIC,35362.0,146027.0,51655.0,ORANGE,110665.0,38807.77497134665,160256.29081332608,56688.411745515274,121448.51584197943,HUNTINGTON_BEACH_CITY
1861768,2013,CITY,195999.0,HUNTINGTON BEACH,FIRE,FIREFIGHTER PARAMEDIC,51457.0,168341.0,54165.0,ORANGE,116884.0,56471.118056121944,184744.63114222797,59442.99336358213,128273.51308610603,HUNTINGTON_BEACH_CITY
1861769,2013,CITY,195999.0,HUNTINGTON BEACH,FIRE,FIREFIGHTER PARAMEDIC,67221.0,184060.0,54313.0,ORANGE,116839.0,73771.20754903265,201995.33570573112,59605.414909189254,128224.12815669845,HUNTINGTON_BEACH_CITY
1861770,2013,CITY,195999.0,HUNTINGTON BEACH,FIRE,FIREFIGHTER PARAMEDIC,40290.0,157878.0,54819.0,ORANGE,117588.0,44215.97346291376,173262.08633352938,60160.72100430552,129046.11287061562,HUNTINGTON_BEACH_CITY
1861771,2013,CITY,195999.0,HUNTINGTON BEACH,FIRE,FIREFIGHTER PARAMEDIC,51343.0,164991.0,60961.0,ORANGE,113648.0,56346.009568289424,181068.1975085531,66901.21514700138,124722.18794026367,HUNTINGTON_BEACH_CITY
1861772,2013,CITY,195999.0,HUNTINGTON BEACH,FIRE,FIREFIGHTER PARAMEDIC,62200.0,181543.0,57652.0,ORANGE,119343.0,68260.94687002322,199233.0719875342,63269.77667123117,130972.12511751096,HUNTINGTON_BEACH_CITY
1861773,2013,CITY,195999.0,HUNTINGTON BEACH,FIRE,FIREFIGHTER PARAMEDIC,81483.0,209251.0,62437.0,ORANGE,127768.0,89422.93784260614,229641.01918809055,68521.04083156979,140218.08134548436,HUNTINGTON_BEACH_CITY
1861774,2013,CITY,195999.0,HUNTINGTON BEACH,FIRE,FIREFIGHTER PARAMEDIC,40551.0,156443.0,59326.0,ORANGE,115892.0,44502.40605347769,171687.25580686564,65106.896045192894,127184.84975338797,HUNTINGTON_BEACH_CITY
1861775,2013,CITY,195999.0,HUNTINGTON BEACH,FIRE,FIREFIGHTER PARAMEDIC,48631.0,156875.0,56343.0,ORANGE,108244.0,53369.74448932636,172161.35112917837,61833.223946908656,118791.606639852,HUNTINGTON_BEACH_CITY
1861776,2013,CITY,195999.0,HUNTINGTON BEACH,FIRE,FIREFIGHTER PARAMEDIC,83991.0,191404.0,58015.0,ORANGE,107413.0,92175.32457492156,210054.95618504705,63668.14843511893,117879.63161012548,HUNTINGTON_BEACH_CITY
1861777,2013,CITY,195999.0,HUNTINGTON BEACH,FIRE,FIREFIGHTER PARAMEDIC,24536.0,129340.0,54351.0,ORANGE,104804.0,26926.85839876029,141943.26154612226,59647.11773846676,115016.40314736197,HUNTINGTON_BEACH_CITY
1861778,2013,CITY,195999.0,HUNTINGTON BEACH,FIRE,FIREFIGHTER PARAMEDIC,65019.0,178838.0,60050.0,ORANGE,113819.0,71354.63833668875,196264.48900870117,65901.44468721696,124909.85067201244,HUNTINGTON_BEACH_CITY
1861779,2013,CITY,195999.0,HUNTINGTON BEACH,FIRE,FIREFIGHTER PARAMEDIC,79692.0,204415.0,65201.0,ORANGE,124723.0,87457.41765218474,224333.78544109,71554.37294007049,136876.36778890525,HUNTINGTON_BEACH_CITY
1861780,2013,CITY,195999.0,HUNTINGTON BEACH,FIRE,FIREFIGHTER PARAMEDIC,47985.0,178354.0,65558.0,ORANGE,130369.0,52660.79639160876,195733.32665685084,71946.16004670391,143072.5302652421,HUNTINGTON_BEACH_CITY
1861781,2013,CITY,195999.0,HUNTINGTON BEACH,FIRE,FIREFIGHTER PARAMEDIC,50641.0,169293.0,62885.0,ORANGE,118652.0,55575.60466953129,185789.3967599171,69012.69523989406,130213.79209038579,HUNTINGTON_BEACH_CITY
1861782,2013,CITY,195999.0,HUNTINGTON BEACH,FIRE,FIREFIGHTER PARAMEDIC,62012.0,175156.0,60773.0,ORANGE,113144.0,68054.62760938714,192223.70434028597,66694.89588636531,124169.07673089886,HUNTINGTON_BEACH_CITY
1861783,2013,CITY,195999.0,HUNTINGTON BEACH,FIRE,FIREFIGHTER PARAMEDIC,45940.0,161531.0,61742.0,ORANGE,115591.0,50416.525710753485,177271.04515854857,67758.31803294171,126854.51944779509,HUNTINGTON_BEACH_CITY
