index,year,type,population,employer,department,position,overtime,wages,benefits,employercounty,basewages,adjusted_overtime,adjusted_wages,adjusted_benefits,adjusted_basewages,employerfull
4301633,2015,COUNTY,446717.0,SANTA BARBARA,FIRE,FIRE CAPTAIN STAFF,2417.0,16477.0,74761.0,SANTA BARBARA,14060.0,2607.082905445601,17772.819624752658,80640.51514026421,15165.736719307053,SANTA_BARBARA_COUNTY
4301634,2015,COUNTY,446717.0,SANTA BARBARA,FIRE,FIRE CAPTAIN STAFF,61038.0,170933.0,92058.0,SANTA BARBARA,109895.0,65838.28149879545,184375.88013096107,99297.82296628514,118537.59863216562,SANTA_BARBARA_COUNTY
4301635,2015,COUNTY,446717.0,SANTA BARBARA,FIRE,FIRE CAPTAIN STAFF,0.0,46173.0,0.0,SANTA BARBARA,46173.0,0.0,49804.236240438455,0.0,49804.236240438455,SANTA_BARBARA_COUNTY
4301636,2015,COUNTY,446717.0,SANTA BARBARA,FIRE,FIRE CAPTAIN STAFF,0.0,38641.0,22210.0,SANTA BARBARA,38641.0,0.0,41679.888518545085,23956.686524595287,41679.888518545085,SANTA_BARBARA_COUNTY
4301637,2015,COUNTY,446717.0,SANTA BARBARA,FIRE,FIRE CAPTAIN STAFF,0.0,2962.0,0.0,SANTA BARBARA,2962.0,0.0,3194.9439660446296,0.0,3194.9439660446296,SANTA_BARBARA_COUNTY
4301638,2015,COUNTY,446717.0,SANTA BARBARA,FIRE,FIRE CAPTAIN STAFF,976.0,54631.0,28154.0,SANTA BARBARA,53655.0,1052.7566883388113,58927.40844327622,30368.147339642306,57874.65175493741,SANTA_BARBARA_COUNTY
4301639,2015,COUNTY,446717.0,SANTA BARBARA,FIRE,FIRE CAPTAIN STAFF,73514.0,193017.0,101924.0,SANTA BARBARA,119503.0,79295.4458878477,208196.65749292244,109939.72612934938,128901.21160507474,SANTA_BARBARA_COUNTY
4301640,2015,COUNTY,446717.0,SANTA BARBARA,FIRE,FIRE CAPTAIN STAFF,33725.0,160232.0,82115.0,SANTA BARBARA,126507.0,36377.27388752706,172833.30910441023,88572.86420383348,136456.0352168832,SANTA_BARBARA_COUNTY
4301641,2015,COUNTY,446717.0,SANTA BARBARA,FIRE,FIRE CAPTAIN STAFF,75753.0,182700.0,88325.0,SANTA BARBARA,106947.0,81710.53013496923,197068.28581916064,95271.24436221876,115357.75568419143,SANTA_BARBARA_COUNTY
4301642,2015,COUNTY,446717.0,SANTA BARBARA,FIRE,FIRE CAPTAIN STAFF,45816.0,153916.0,92964.0,SANTA BARBARA,108100.0,49419.16027964239,166020.59266634882,100275.07456427177,116601.43238670645,SANTA_BARBARA_COUNTY
4301643,2015,COUNTY,446717.0,SANTA BARBARA,FIRE,FIRE CAPTAIN STAFF,50348.0,163868.0,94243.0,SANTA BARBARA,113520.0,54307.57555787138,176755.25922613146,101654.66042942068,122447.68366826008,SANTA_BARBARA_COUNTY
4301644,2015,COUNTY,446717.0,SANTA BARBARA,FIRE,FIRE CAPTAIN STAFF,102851.0,216457.0,92115.0,SANTA BARBARA,113606.0,110939.62925444166,233480.07631942016,99359.30568271474,122540.44706497846,SANTA_BARBARA_COUNTY
4301645,2015,COUNTY,446717.0,SANTA BARBARA,FIRE,FIRE CAPTAIN STAFF,110186.0,236721.0,97816.0,SANTA BARBARA,126535.0,118851.48407920107,255337.72133222513,105508.65596982495,136486.23725302404,SANTA_BARBARA_COUNTY
4301646,2015,COUNTY,446717.0,SANTA BARBARA,FIRE,FIRE ENGINEERING INSPECTOR SHIFT,27338.0,116500.0,81507.0,SANTA BARBARA,89162.0,29487.973714965596,125662.04322896671,87917.0485619175,96174.06951400111,SANTA_BARBARA_COUNTY
4301647,2015,COUNTY,446717.0,SANTA BARBARA,FIRE,FIRE ENGINEERING INSPECTOR SHIFT,74939.0,180018.0,68531.0,SANTA BARBARA,105079.0,80832.51379858829,194175.36221452474,73920.56209892119,113342.84841593642,SANTA_BARBARA_COUNTY
4301648,2015,COUNTY,446717.0,SANTA BARBARA,FIRE,FIRE ENGINEERING INSPECTOR SHIFT,36733.0,149003.0,73376.0,SANTA BARBARA,112270.0,39621.83548437454,160721.21396777447,79146.59299543915,121099.37848339992,SANTA_BARBARA_COUNTY
4301649,2015,COUNTY,446717.0,SANTA BARBARA,FIRE,FIRE ENGINEERING INSPECTOR SHIFT,53473.0,159966.0,75897.0,SANTA BARBARA,106493.0,57678.338520021774,172546.389761072,81865.85489226511,114868.05124105023,SANTA_BARBARA_COUNTY
4301650,2015,COUNTY,446717.0,SANTA BARBARA,FIRE,FIRE ENGINEERING INSPECTOR SHIFT,13107.0,99403.0,79335.0,SANTA BARBARA,86296.0,14137.78884636967,107220.46423252342,85574.2334727045,93082.67538615373,SANTA_BARBARA_COUNTY
4301651,2015,COUNTY,446717.0,SANTA BARBARA,FIRE,FIRE ENGINEERING INSPECTOR SHIFT,23755.0,128443.0,60001.0,SANTA BARBARA,104688.0,25623.19173308244,138544.2902871946,64719.727517435465,112921.09855411216,SANTA_BARBARA_COUNTY
4301652,2015,COUNTY,446717.0,SANTA BARBARA,FIRE,FIRE ENGINEERING INSPECTOR SHIFT,112011.0,205494.0,74278.0,SANTA BARBARA,93483.0,120820.00964909692,221654.90052612263,80119.53001683424,100834.8908770257,SANTA_BARBARA_COUNTY
4301653,2015,COUNTY,446717.0,SANTA BARBARA,FIRE,FIRE ENGINEERING INSPECTOR SHIFT,44013.0,147144.0,70625.0,SANTA BARBARA,103131.0,47474.3648810001,158716.01449685046,76179.24294459891,111241.64961585034,SANTA_BARBARA_COUNTY
4301654,2015,COUNTY,446717.0,SANTA BARBARA,FIRE,FIRE ENGINEERING INSPECTOR SHIFT,65642.0,170389.0,69098.0,SANTA BARBARA,104747.0,70804.35915567238,183789.09771450993,74532.15333077374,112984.73855883756,SANTA_BARBARA_COUNTY
4301655,2015,COUNTY,446717.0,SANTA BARBARA,FIRE,FIRE ENGINEERING INSPECTOR SHIFT,47526.0,140149.0,74283.0,SANTA BARBARA,92623.0,51263.64177253109,151170.898682373,80124.92323757369,99907.25690984192,SANTA_BARBARA_COUNTY
4301656,2015,COUNTY,446717.0,SANTA BARBARA,FIRE,FIRE ENGINEERING INSPECTOR SHIFT,79800.0,181681.0,66332.0,SANTA BARBARA,101881.0,86075.80300147248,195969.14743246266,71548.62361771519,109893.3444309902,SANTA_BARBARA_COUNTY
4301657,2015,COUNTY,446717.0,SANTA BARBARA,FIRE,FIRE ENGINEERING INSPECTOR SHIFT,31940.0,133454.0,67213.0,SANTA BARBARA,101514.0,34451.89408354675,143949.37611226202,72498.90911200462,109497.48202871525,SANTA_BARBARA_COUNTY
4301658,2015,COUNTY,446717.0,SANTA BARBARA,FIRE,FIRE ENGINEERING INSPECTOR SHIFT,46986.0,154225.0,71062.0,SANTA BARBARA,107239.0,50681.1739326715,166353.89370804626,76650.61043722603,115672.71977537478,SANTA_BARBARA_COUNTY
4301659,2015,COUNTY,446717.0,SANTA BARBARA,FIRE,FIRE ENGINEERING INSPECTOR SHIFT,50834.0,150855.0,68851.0,SANTA BARBARA,100021.0,54831.79661374501,162718.86292966327,74265.72822624538,107887.06631591827,SANTA_BARBARA_COUNTY
4301660,2015,COUNTY,446717.0,SANTA BARBARA,FIRE,FIRE ENGINEERING INSPECTOR SHIFT,60381.0,148518.0,81164.0,SANTA BARBARA,88137.0,65129.61229363295,160198.07155604876,87547.07361919187,95068.45926241578,SANTA_BARBARA_COUNTY
4301661,2015,COUNTY,446717.0,SANTA BARBARA,FIRE,FIRE ENGINEERING INSPECTOR SHIFT,34097.0,135684.0,67334.0,SANTA BARBARA,101587.0,36778.52951054144,146354.75256205254,72629.42505389909,109576.22305151109,SANTA_BARBARA_COUNTY
4301662,2015,COUNTY,446717.0,SANTA BARBARA,FIRE,FIRE ENGINEERING INSPECTOR SHIFT,28440.0,119945.0,77425.0,SANTA BARBARA,91505.0,30676.63956593831,129377.9723184413,83514.02315023818,98701.33275250299,SANTA_BARBARA_COUNTY
4301663,2015,COUNTY,446717.0,SANTA BARBARA,FIRE,FIRE ENGINEERING INSPECTOR SHIFT,8396.0,104110.0,73099.0,SANTA BARBARA,95714.0,9056.296265668709,112297.64223663282,78847.80856647414,103241.34597096412,SANTA_BARBARA_COUNTY
4301664,2015,COUNTY,446717.0,SANTA BARBARA,FIRE,FIRE ENGINEERING INSPECTOR SHIFT,38720.0,126522.0,81118.0,SANTA BARBARA,87802.0,41765.10140622825,136472.2148791015,87497.45598838902,94707.11347287326,SANTA_BARBARA_COUNTY
4301665,2015,COUNTY,446717.0,SANTA BARBARA,FIRE,FIRE ENGINEERING INSPECTOR SHIFT,62393.0,150014.0,81103.0,SANTA BARBARA,87621.0,67299.84431918386,161811.72320128937,87481.2763261707,94511.8788821055,SANTA_BARBARA_COUNTY
4301666,2015,COUNTY,446717.0,SANTA BARBARA,FIRE,FIRE ENGINEERING INSPECTOR SHIFT,21645.0,122890.0,67709.0,SANTA BARBARA,101245.0,23347.252581038494,132554.57933397184,73033.91660935714,109207.32675293334,SANTA_BARBARA_COUNTY
4301667,2015,COUNTY,446717.0,SANTA BARBARA,FIRE,FIRE ENGINEERING INSPECTOR SHIFT,66319.0,160178.0,75203.0,SANTA BARBARA,93859.0,71534.60124379264,172775.06232042427,81117.27585363075,101240.46107663165,SANTA_BARBARA_COUNTY
4301668,2015,COUNTY,446717.0,SANTA BARBARA,FIRE,FIRE ENGINEERING INSPECTOR SHIFT,21722.0,104906.0,77428.0,SANTA BARBARA,83184.0,23430.30818042588,113156.24297835177,83517.25908268185,89725.93479792589,SANTA_BARBARA_COUNTY
4301669,2015,COUNTY,446717.0,SANTA BARBARA,FIRE,FIRE ENGINEERING INSPECTOR SHIFT,49529.0,136721.0,81720.0,SANTA BARBARA,87192.0,53424.16600075101,147473.30654341253,88146.79976541767,94049.14054266151,SANTA_BARBARA_COUNTY
4301670,2015,COUNTY,446717.0,SANTA BARBARA,FIRE,FIRE ENGINEERING INSPECTOR SHIFT,82495.0,183769.0,67701.0,SANTA BARBARA,101274.0,88982.74898003097,198221.35641325306,73025.28745617403,109238.60743322209,SANTA_BARBARA_COUNTY
4301671,2015,COUNTY,446717.0,SANTA BARBARA,FIRE,FIRE ENGINEERING INSPECTOR SHIFT,81819.0,172922.0,83355.0,SANTA BARBARA,91103.0,88253.5855360586,186521.30334111056,89910.38294721476,98267.71780505196,SANTA_BARBARA_COUNTY
4301672,2015,COUNTY,446717.0,SANTA BARBARA,FIRE,FIRE ENGINEERING INSPECTOR SHIFT,11594.0,50690.0,21912.0,SANTA BARBARA,39096.0,12505.800250614935,54676.47185644912,23635.25056852462,42170.671605834184,SANTA_BARBARA_COUNTY
4301673,2015,COUNTY,446717.0,SANTA BARBARA,FIRE,FIRE ENGINEERING INSPECTOR SHIFT,93816.0,178091.0,69114.0,SANTA BARBARA,84275.0,101194.07937827245,192096.8149415443,74549.41163713996,90902.73556327184,SANTA_BARBARA_COUNTY
4301674,2015,COUNTY,446717.0,SANTA BARBARA,FIRE,FIRE ENGINEERING INSPECTOR SHIFT,50360.0,150811.0,68271.0,SANTA BARBARA,100451.0,54320.51928764604,162671.4025871562,73640.11462047027,108350.88329951017,SANTA_BARBARA_COUNTY
4301675,2015,COUNTY,446717.0,SANTA BARBARA,FIRE,FIRE ENGINEERING INSPECTOR SHIFT,19473.0,127905.0,62204.0,SANTA BARBARA,108432.0,21004.43749182548,137963.9797356308,67095.980575233,116959.5422438053,SANTA_BARBARA_COUNTY
4301676,2015,COUNTY,446717.0,SANTA BARBARA,FIRE,FIRE ENGINEERING INSPECTOR SHIFT,67003.0,156990.0,80458.0,SANTA BARBARA,89987.0,72272.39384094812,169336.34477695692,86785.55085078285,97063.95093600883,SANTA_BARBARA_COUNTY
4301677,2015,COUNTY,446717.0,SANTA BARBARA,FIRE,FIRE ENGINEERING INSPECTOR SHIFT,43229.0,135260.0,76883.0,SANTA BARBARA,92031.0,46628.707869055805,145897.40744334794,82929.39802208281,99268.69957429216,SANTA_BARBARA_COUNTY
4301678,2015,COUNTY,446717.0,SANTA BARBARA,FIRE,FIRE ENGINEERING INSPECTOR SHIFT,55041.0,155126.0,68679.0,SANTA BARBARA,100085.0,59369.65254391036,167325.7520852935,74080.20143280862,107956.09954138313,SANTA_BARBARA_COUNTY
4301679,2015,COUNTY,446717.0,SANTA BARBARA,FIRE,FIRE ENGINEERING INSPECTOR SHIFT,49332.0,136232.0,81717.0,SANTA BARBARA,86900.0,53211.67310361704,146945.84955509522,88143.56383297402,93734.17645147817,SANTA_BARBARA_COUNTY
4301680,2015,COUNTY,446717.0,SANTA BARBARA,FIRE,FIRE ENGINEERING INSPECTOR SHIFT,12420.0,115015.0,65360.0,SANTA BARBARA,102595.0,13396.760316770527,124060.25666935284,70500.18150596794,110663.49635258231,SANTA_BARBARA_COUNTY
4301681,2015,COUNTY,446717.0,SANTA BARBARA,FIRE,FIRE ENGINEERING INSPECTOR SHIFT,29627.0,130004.0,66454.0,SANTA BARBARA,100377.0,31956.990169481516,140228.05380204797,71680.21820375754,108271.06363256644,SANTA_BARBARA_COUNTY
4301682,2015,COUNTY,446717.0,SANTA BARBARA,FIRE,FIRE ENGINEERING INSPECTOR SHIFT,141010.0,247192.0,73738.0,SANTA BARBARA,106182.0,152099.6112937047,266632.2042047617,79537.06217697465,114532.59291105701,SANTA_BARBARA_COUNTY
4301683,2015,COUNTY,446717.0,SANTA BARBARA,FIRE,FIRE ENGINEERING INSPECTOR SHIFT,76893.0,184600.0,70004.0,SANTA BARBARA,107707.0,82940.18446356169,199117.70970014812,75509.4049287604,116177.52523658641,SANTA_BARBARA_COUNTY
4301684,2015,COUNTY,446717.0,SANTA BARBARA,FIRE,FIRE ENGINEERING INSPECTOR SHIFT,50243.0,137937.0,76880.0,SANTA BARBARA,87694.0,54194.31792234313,148784.9378272445,82926.16208963914,94590.61990490134,SANTA_BARBARA_COUNTY
4301685,2015,COUNTY,446717.0,SANTA BARBARA,FIRE,FIRE ENGINEERING INSPECTOR SHIFT,42627.0,142980.0,68805.0,SANTA BARBARA,100353.0,45979.36409202716,154224.54026504428,74216.11059544253,108245.17617301713,SANTA_BARBARA_COUNTY
4301686,2015,COUNTY,446717.0,SANTA BARBARA,FIRE,FIRE ENGINEERING INSPECTOR SHIFT,28224.0,129553.0,67338.0,SANTA BARBARA,101329.0,30443.652429994476,139741.58529135043,72633.73963049064,109297.93286135595,SANTA_BARBARA_COUNTY
4301687,2015,COUNTY,446717.0,SANTA BARBARA,FIRE,FIRE ENGINEERING INSPECTOR SHIFT,77433.0,162011.0,79278.0,SANTA BARBARA,84578.0,83522.65230342129,174752.21704350322,85512.75075627488,91229.56474008193,SANTA_BARBARA_COUNTY
4301688,2015,COUNTY,446717.0,SANTA BARBARA,FIRE,FIRE ENGINEERING INSPECTOR SHIFT,39936.0,146854.0,61141.0,SANTA BARBARA,106918.0,43076.732690060206,158403.2076939629,65949.38184602793,115326.47500390268,SANTA_BARBARA_COUNTY
4301689,2015,COUNTY,446717.0,SANTA BARBARA,FIRE,FIRE ENGINEERING INSPECTOR SHIFT,46494.0,142585.0,67543.0,SANTA BARBARA,96091.0,50150.48101191054,153798.47582662848,72854.86168080772,103647.99481471794,SANTA_BARBARA_COUNTY
4301690,2015,COUNTY,446717.0,SANTA BARBARA,FIRE,FIRE ENGINEERING INSPECTOR SHIFT,56954.0,140972.0,77851.0,SANTA BARBARA,84018.0,61433.09879882034,152058.62281608494,83973.52555723852,90625.52401726459,SANTA_BARBARA_COUNTY
4301691,2015,COUNTY,446717.0,SANTA BARBARA,FIRE,FIRE ENGINEERING INSPECTOR STAFF,4667.0,53458.0,74718.0,SANTA BARBARA,48791.0,5034.032238193885,57662.15885780346,80594.13344190501,52628.12661960957,SANTA_BARBARA_COUNTY
4301692,2015,COUNTY,446717.0,SANTA BARBARA,FIRE,FIRE ENGINEERING INSPECTOR STAFF,20578.0,127023.0,68574.0,SANTA BARBARA,106445.0,22196.339275241862,137012.61559719345,73966.94379728037,114816.2763219516,SANTA_BARBARA_COUNTY
4301693,2015,COUNTY,446717.0,SANTA BARBARA,FIRE,FIRE ENGINEERING INSPECTOR STAFF,30937.0,130977.0,90402.0,SANTA BARBARA,100040.0,33370.01400321496,141277.57455794312,97511.58825738239,107907.56055472814,SANTA_BARBARA_COUNTY
4301694,2015,COUNTY,446717.0,SANTA BARBARA,FIRE,FIRE ENGINEERING INSPECTOR STAFF,0.0,54601.0,93226.0,SANTA BARBARA,54601.0,0.0,58895.04911883958,100557.67933101846,58895.04911883958,SANTA_BARBARA_COUNTY
4301695,2015,COUNTY,446717.0,SANTA BARBARA,FIRE,FIRE ENGINEERING INSPECTOR STAFF,32068.0,154991.0,76756.0,SANTA BARBARA,122923.0,34589.96053447643,167180.13512532858,82792.41021530102,132590.17459085214,SANTA_BARBARA_COUNTY
4301696,2015,COUNTY,446717.0,SANTA BARBARA,FIRE,FIRE ENGINEERING INSPECTOR STAFF,7948.0,101524.0,83849.0,SANTA BARBARA,93576.0,8573.063687414828,109508.26847019412,90443.2331562715,100935.2047827793,SANTA_BARBARA_COUNTY
4301702,2015,COUNTY,446717.0,SANTA BARBARA,FIRE,FIREFIGHTER SHIFT,66781.0,145825.0,75322.0,SANTA BARBARA,79044.0,72032.93484011697,157293.282865786,81245.63450722945,85260.34802566905,SANTA_BARBARA_COUNTY
4301703,2015,COUNTY,446717.0,SANTA BARBARA,FIRE,FIREFIGHTER SHIFT,63588.0,138597.0,72103.0,SANTA BARBARA,75009.0,68588.82407591018,149496.84296485063,77773.47899517756,80908.01888894047,SANTA_BARBARA_COUNTY
4301704,2015,COUNTY,446717.0,SANTA BARBARA,FIRE,FIREFIGHTER SHIFT,31720.0,124589.0,62442.0,SANTA BARBARA,92869.0,34214.592371011364,134387.19574123377,67352.69788243038,100172.6033702224,SANTA_BARBARA_COUNTY
4301705,2015,COUNTY,446717.0,SANTA BARBARA,FIRE,FIREFIGHTER SHIFT,48135.0,138629.0,61362.0,SANTA BARBARA,90494.0,51920.53605859495,149531.35957758303,66187.76220271121,97610.8235189881,SANTA_BARBARA_COUNTY
4301706,2015,COUNTY,446717.0,SANTA BARBARA,FIRE,FIREFIGHTER SHIFT,24702.0,121533.0,65189.0,SANTA BARBARA,96831.0,26644.667741132496,131090.85922528766,70315.73335667906,104446.19148415515,SANTA_BARBARA_COUNTY
4301707,2015,COUNTY,446717.0,SANTA BARBARA,FIRE,FIREFIGHTER SHIFT,32292.0,112519.0,74790.0,SANTA BARBARA,80227.0,34831.57682360338,121367.96087622408,80671.79582055296,86536.3840526207,SANTA_BARBARA_COUNTY
4301708,2015,COUNTY,446717.0,SANTA BARBARA,FIRE,FIREFIGHTER SHIFT,52733.0,139768.0,80831.0,SANTA BARBARA,87035.0,56880.14185058456,150759.93526202763,87187.88511794513,93879.79341144307,SANTA_BARBARA_COUNTY
4301709,2015,COUNTY,446717.0,SANTA BARBARA,FIRE,FIREFIGHTER SHIFT,38832.0,131520.0,62271.0,SANTA BARBARA,92688.0,41885.909550791715,141863.27833024636,67168.2497331415,99977.36877945466,SANTA_BARBARA_COUNTY
4301710,2015,COUNTY,446717.0,SANTA BARBARA,FIRE,FIREFIGHTER SHIFT,23042.0,89594.0,36029.0,SANTA BARBARA,66552.0,24854.118455638207,96640.04378588879,38862.470004261304,71785.92533025058,SANTA_BARBARA_COUNTY
4301711,2015,COUNTY,446717.0,SANTA BARBARA,FIRE,FIREFIGHTER SHIFT,52677.0,128771.0,76441.0,SANTA BARBARA,76094.0,56819.73777830283,138898.0855677019,82452.63730871625,82078.34778939908,SANTA_BARBARA_COUNTY
4301712,2015,COUNTY,446717.0,SANTA BARBARA,FIRE,FIREFIGHTER SHIFT,28463.0,89895.0,33748.0,SANTA BARBARA,61432.0,30701.44838133974,96964.71567440311,36402.082702928485,66263.26729306337,SANTA_BARBARA_COUNTY
4301713,2015,COUNTY,446717.0,SANTA BARBARA,FIRE,FIREFIGHTER SHIFT,58534.0,160504.0,66146.0,SANTA BARBARA,101970.0,63137.35655248359,173126.7003126358,71347.995806208,109989.34376015225,SANTA_BARBARA_COUNTY
4301714,2015,COUNTY,446717.0,SANTA BARBARA,FIRE,FIREFIGHTER SHIFT,41694.0,119386.0,78422.0,SANTA BARBARA,77692.0,44972.98910204753,128775.01023977184,84589.43136568264,83802.02113772431,SANTA_BARBARA_COUNTY
4301715,2015,COUNTY,446717.0,SANTA BARBARA,FIRE,FIREFIGHTER SHIFT,33283.0,94715.0,33744.0,SANTA BARBARA,61432.0,35900.5131741605,102163.78046722389,36397.76812633693,66263.26729306337,SANTA_BARBARA_COUNTY
4301716,2015,COUNTY,446717.0,SANTA BARBARA,FIRE,FIREFIGHTER SHIFT,26359.0,77594.0,43756.0,SANTA BARBARA,51235.0,28431.981094183117,83696.31401123127,47197.15333499285,55264.33291704815,SANTA_BARBARA_COUNTY
4301717,2015,COUNTY,446717.0,SANTA BARBARA,FIRE,FIREFIGHTER SHIFT,17191.0,65269.0,25738.0,SANTA BARBARA,48078.0,18542.971546344776,70402.02488851012,27762.143078344594,51859.05334216534,SANTA_BARBARA_COUNTY
4301718,2015,COUNTY,446717.0,SANTA BARBARA,FIRE,FIREFIGHTER SHIFT,14024.0,76202.0,39297.0,SANTA BARBARA,62178.0,15126.905529983082,82194.841357371,42387.4790795597,67067.93582738792,SANTA_BARBARA_COUNTY
4301719,2015,COUNTY,446717.0,SANTA BARBARA,FIRE,FIREFIGHTER SHIFT,32524.0,97753.0,35468.0,SANTA BARBARA,65229.0,35081.82226591342,105440.70138850801,38257.35063729606,70358.87912259459,SANTA_BARBARA_COUNTY
4301720,2015,COUNTY,446717.0,SANTA BARBARA,FIRE,FIREFIGHTER SHIFT,28776.0,90153.0,33800.0,SANTA BARBARA,61377.0,31039.06399962872,97243.00586455825,36458.17219861866,66203.94186492953,SANTA_BARBARA_COUNTY
4301721,2015,COUNTY,446717.0,SANTA BARBARA,FIRE,FIREFIGHTER SHIFT,28981.0,91688.0,34276.0,SANTA BARBARA,62707.0,31260.186049945783,98898.72463156653,36971.606813013415,67638.53858162073,SANTA_BARBARA_COUNTY
4301722,2015,COUNTY,446717.0,SANTA BARBARA,FIRE,FIREFIGHTER SHIFT,15740.0,77213.0,33776.0,SANTA BARBARA,61473.0,16977.858887759106,83285.35059088588,36432.28473906935,66307.49170312678,SANTA_BARBARA_COUNTY
4301723,2015,COUNTY,446717.0,SANTA BARBARA,FIRE,FIREFIGHTER SHIFT,24162.0,87931.0,34888.0,SANTA BARBARA,63769.0,26062.199901272907,94846.25856795082,37631.73703152095,68784.05866667793,SANTA_BARBARA_COUNTY
4301724,2015,COUNTY,446717.0,SANTA BARBARA,FIRE,FIREFIGHTER SHIFT,39407.0,98501.0,43280.0,SANTA BARBARA,59094.0,42506.12993582739,106247.52721112833,46683.7187205981,63741.39727530094,SANTA_BARBARA_COUNTY
4301725,2015,COUNTY,446717.0,SANTA BARBARA,FIRE,FIREFIGHTER SHIFT,11421.0,74220.0,34441.0,SANTA BARBARA,62799.0,12319.19481303029,80056.96865625672,37149.58309741495,67737.77384322643,SANTA_BARBARA_COUNTY
4301726,2015,COUNTY,446717.0,SANTA BARBARA,FIRE,FIREFIGHTER SHIFT,24045.0,88497.0,35194.0,SANTA BARBARA,64452.0,25935.998535969997,95456.7711556555,37961.802140774715,69520.77261968552,SANTA_BARBARA_COUNTY
4301727,2015,COUNTY,446717.0,SANTA BARBARA,FIRE,FIREFIGHTER SHIFT,14707.0,71675.0,40137.0,SANTA BARBARA,56968.0,15863.619482990673,77311.81929988145,43293.54016378572,61448.199816890774,SANTA_BARBARA_COUNTY
4301728,2015,COUNTY,446717.0,SANTA BARBARA,FIRE,FIREFIGHTER SHIFT,19426.0,80858.0,33752.0,SANTA BARBARA,61432.0,20953.74121687474,87217.00850993811,36406.39727952004,66263.26729306337,SANTA_BARBARA_COUNTY
4301729,2015,COUNTY,446717.0,SANTA BARBARA,FIRE,FIREFIGHTER SHIFT,24166.0,85386.0,33811.0,SANTA BARBARA,61220.0,26066.514477864457,92101.10921157555,36470.03728424543,66034.59473371108,SANTA_BARBARA_COUNTY
4301730,2015,COUNTY,446717.0,SANTA BARBARA,FIRE,FIREFIGHTER SHIFT,15993.0,77425.0,33754.0,SANTA BARBARA,61432.0,17250.7558571748,83514.02315023818,36408.554567815816,66263.26729306337,SANTA_BARBARA_COUNTY
4301731,2015,COUNTY,446717.0,SANTA BARBARA,FIRE,FIREFIGHTER SHIFT,8161.0,104496.0,66017.0,SANTA BARBARA,96335.0,8802.814890914999,112713.99887771763,71208.85071113042,103911.18398680264,SANTA_BARBARA_COUNTY
4301732,2015,COUNTY,446717.0,SANTA BARBARA,FIRE,FIREFIGHTER SHIFT,5974.0,98061.0,62035.0,SANTA BARBARA,92087.0,6443.820139483666,105772.92378605754,66913.68971423991,99329.10364657389,SANTA_BARBARA_COUNTY
4301733,2015,COUNTY,446717.0,SANTA BARBARA,FIRE,FIREFIGHTER SHIFT,40920.0,117270.0,72014.0,SANTA BARBARA,76350.0,44138.11853158213,126492.59922284057,77677.47966601551,82354.48069125843,SANTA_BARBARA_COUNTY
4301734,2015,COUNTY,446717.0,SANTA BARBARA,FIRE,FIREFIGHTER SHIFT,67348.0,160320.0,61020.0,SANTA BARBARA,92972.0,72644.52607196952,172928.2297894244,65818.86590413346,100283.70371745488,SANTA_BARBARA_COUNTY
4301735,2015,COUNTY,446717.0,SANTA BARBARA,FIRE,FIREFIGHTER SHIFT,40407.0,124506.0,81011.0,SANTA BARBARA,84099.0,43584.774083715514,134297.66827695904,87382.041064565,90712.89419324353,SANTA_BARBARA_COUNTY
4301736,2015,COUNTY,446717.0,SANTA BARBARA,FIRE,FIREFIGHTER SHIFT,24072.0,108257.0,69816.0,SANTA BARBARA,84185.0,25965.121927962977,116770.77951792488,75306.61982895741,90805.6575899619,SANTA_BARBARA_COUNTY
4301737,2015,COUNTY,446717.0,SANTA BARBARA,FIRE,FIREFIGHTER SHIFT,62429.0,145952.0,62197.0,SANTA BARBARA,83523.0,67338.67550850783,157430.2706725678,67088.43006619779,90091.59516405997,SANTA_BARBARA_COUNTY
4301738,2015,COUNTY,446717.0,SANTA BARBARA,FIRE,FIREFIGHTER SHIFT,27764.0,121078.0,74214.0,SANTA BARBARA,93314.0,29947.476121965934,130600.07613799855,80050.4967913694,100652.60001603261,SANTA_BARBARA_COUNTY
4301739,2015,COUNTY,446717.0,SANTA BARBARA,FIRE,FIREFIGHTER SHIFT,1158.0,9781.0,5593.0,SANTA BARBARA,8623.0,1249.0699232544503,10550.218410493762,6032.85671913829,9301.148487239314,SANTA_BARBARA_COUNTY
4301740,2015,COUNTY,446717.0,SANTA BARBARA,FIRE,FIREFIGHTER SHIFT,28170.0,126292.0,67759.0,SANTA BARBARA,98122.0,30385.405646008516,136224.12672508723,73087.84881675155,105838.72107907874,SANTA_BARBARA_COUNTY
4301741,2015,COUNTY,446717.0,SANTA BARBARA,FIRE,FIREFIGHTER SHIFT,42985.0,126647.0,78714.0,SANTA BARBARA,83662.0,46365.5186969711,136607.04539758753,84904.39545686597,90241.52670061642,SANTA_BARBARA_COUNTY
4301742,2015,COUNTY,446717.0,SANTA BARBARA,FIRE,FIREFIGHTER SHIFT,45454.0,144074.0,67714.0,SANTA BARBARA,98620.0,49028.691098106894,155404.5769628339,73039.30983009658,106375.88586472701,SANTA_BARBARA_COUNTY
4301743,2015,COUNTY,446717.0,SANTA BARBARA,FIRE,FIREFIGHTER SHIFT,28673.0,122416.0,70093.0,SANTA BARBARA,93743.0,30927.963652396244,132043.30200787287,75605.40425792243,101115.33835547662,SANTA_BARBARA_COUNTY
