Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1564956023,2019-08-04T22:00:23Z,DAL89,"39.153038,-124.195618",36000,502,325
1564956087,2019-08-04T22:01:27Z,DAL89,"39.2742,-124.302361",36000,500,325
1564956144,2019-08-04T22:02:24Z,DAL89,"39.383331,-124.398926",36000,499,325
1564956210,2019-08-04T22:03:30Z,DAL89,"39.507954,-124.509583",36000,498,325
1564956270,2019-08-04T22:04:30Z,DAL89,"39.623016,-124.61219",36000,496,325
1564956334,2019-08-04T22:05:34Z,DAL89,"39.742722,-124.719482",36000,497,325
1564956397,2019-08-04T22:06:37Z,DAL89,"39.862354,-124.827087",36000,498,325
1564956461,2019-08-04T22:07:41Z,DAL89,"39.982182,-124.935402",36000,499,325
1564956521,2019-08-04T22:08:41Z,DAL89,"40.096375,-125.039024",36000,497,325
1564956584,2019-08-04T22:09:44Z,DAL89,"40.215828,-125.14782",36000,498,324
1564956651,2019-08-04T22:10:51Z,DAL89,"40.339794,-125.261368",36000,499,324
1564956717,2019-08-04T22:11:57Z,DAL89,"40.466629,-125.377991",36000,497,324
1564956777,2019-08-04T22:12:57Z,DAL89,"40.5802,-125.482849",36000,497,324
1564956842,2019-08-04T22:14:02Z,DAL89,"40.701736,-125.595703",36000,498,324
1564956884,2019-08-04T22:14:44Z,DAL89,"40.779785,-125.668335",36000,497,324
1564956959,2019-08-04T22:15:59Z,DAL89,"40.897816,-125.779106",36000,496,328
1564957051,2019-08-04T22:17:31Z,DAL89,"41.092545,-125.961807",36000,494,324
1564957111,2019-08-04T22:18:31Z,DAL89,"41.204365,-126.067619",36000,495,324
1564957177,2019-08-04T22:19:37Z,DAL89,"41.327179,-126.184265",36000,497,324
1564957242,2019-08-04T22:20:42Z,DAL89,"41.448669,-126.300232",36000,496,324
1564957303,2019-08-04T22:21:43Z,DAL89,"41.561092,-126.40799",36000,497,324
1564957368,2019-08-04T22:22:48Z,DAL89,"41.67778,-126.528793",36000,491,316
1564957433,2019-08-04T22:23:53Z,DAL89,"41.782791,-126.670555",36000,490,316
1564957459,2019-08-04T22:24:19Z,DAL89,"41.828255,-126.718414",36000,496,325
1564957524,2019-08-04T22:25:24Z,DAL89,"41.937927,-126.850204",36000,488,313
1564957588,2019-08-04T22:26:28Z,DAL89,"42.041107,-126.990593",36000,488,314
1564957654,2019-08-04T22:27:34Z,DAL89,"42.144836,-127.132607",36000,489,314
1564957714,2019-08-04T22:28:34Z,DAL89,"42.24057,-127.264473",36000,490,314
1564957780,2019-08-04T22:29:40Z,DAL89,"42.342239,-127.40506",36000,490,314
1564957849,2019-08-04T22:30:49Z,DAL89,"42.452568,-127.558426",36000,490,314
1564957909,2019-08-04T22:31:49Z,DAL89,"42.547394,-127.69091",36000,490,313
1564957970,2019-08-04T22:32:50Z,DAL89,"42.643707,-127.82618",36000,490,313
1564958063,2019-08-04T22:34:23Z,DAL89,"42.788258,-128.030457",36000,487,313
1564958127,2019-08-04T22:35:27Z,DAL89,"42.88583,-128.169052",36000,485,313
1564958157,2019-08-04T22:35:57Z,DAL89,"42.9328,-128.236084",36000,484,313
1564958220,2019-08-04T22:37:00Z,DAL89,"43.030518,-128.376007",36000,483,313
1564958312,2019-08-04T22:38:32Z,DAL89,"43.174072,-128.582703",36000,488,313
1564958319,2019-08-04T22:38:39Z,DAL89,"43.185471,-128.599182",36000,488,313
1564958544,2019-08-04T22:42:24Z,DAL89,"43.451855,-129.017593",36000,482,314
1564958782,2019-08-04T22:46:22Z,DAL89,"43.900482,-129.652802",36000,496,312
1564958931,2019-08-04T22:48:51Z,DAL89,"44.111259,-129.985016",36000,490,314
1564959086,2019-08-04T22:51:26Z,DAL89,"44.29047,-130.359695",36000,487,302
1564959364,2019-08-04T22:56:04Z,DAL89,"44.644527,-131.146683",36000,487,301
1564959674,2019-08-04T23:01:14Z,DAL89,"44.96085,-131.908737",36000,493,303
1564960238,2019-08-04T23:10:38Z,DAL89,"45.616138,-133.476318",36000,491,302
1564960821,2019-08-04T23:20:21Z,DAL89,"46.25227,-135.050797",36000,482,301
1564961412,2019-08-04T23:30:12Z,DAL89,"46.856468,-136.649414",36000,485,300
1564961971,2019-08-04T23:39:31Z,DAL89,"47.448265,-138.32373",36000,485,299
1564962519,2019-08-04T23:48:39Z,DAL89,"48.003777,-139.990097",36000,515,297
1564963125,2019-08-04T23:58:45Z,DAL89,"48.514969,-142.00592",36000,520,291
1564963708,2019-08-05T00:08:28Z,DAL89,"48.946045,-144.001724",36000,520,290
1564964273,2019-08-05T00:17:53Z,DAL89,"49.340088,-146.002579",36000,515,288
1564964859,2019-08-05T00:27:39Z,DAL89,"49.693367,-148.037567",36000,520,286
1564965392,2019-08-05T00:36:32Z,DAL89,"50.003918,-149.982468",36000,515,285
1564965426,2019-08-05T00:37:06Z,DAL89,"50.0205,-150.118851",36000,514,282
1564966009,2019-08-05T00:46:49Z,DAL89,"50.306461,-152.249298",36000,513,283
1564966575,2019-08-05T00:56:15Z,DAL89,"50.555058,-154.387756",36000,513,282
1564967164,2019-08-05T01:06:04Z,DAL89,"50.759354,-156.554962",37000,509,280
1564967745,2019-08-05T01:15:45Z,DAL89,"50.92448,-158.672073",37000,497,278
1564968137,2019-08-05T01:22:17Z,DAL89,"51.00922,-160.022247",37000,481,277
1564968333,2019-08-05T01:25:33Z,DAL89,"51.096283,-160.748917",37000,483,284
1564968896,2019-08-05T01:34:56Z,DAL89,"51.357803,-162.797806",37000,473,282
1564969483,2019-08-05T01:44:43Z,DAL89,"51.602203,-164.831787",38000,466,282
1564970780,2019-08-05T02:06:20Z,DAL89,"52.005558,-169.414581",38000,450,280
1564971087,2019-08-05T02:11:27Z,DAL89,"52.089619,-170.40744",38000,450,279
1564971134,2019-08-05T02:12:14Z,DAL89,"52.102032,-170.567688",38000,450,278
1564971192,2019-08-05T02:13:12Z,DAL89,"52.125263,-170.770035",38000,450,286
1564971247,2019-08-05T02:14:07Z,DAL89,"52.153008,-170.967133",38000,450,286
1564971306,2019-08-05T02:15:06Z,DAL89,"52.178028,-171.165421",38000,450,278
1564971389,2019-08-05T02:16:29Z,DAL89,"52.212666,-171.401291",38000,450,286
1564971443,2019-08-05T02:17:23Z,DAL89,"52.241264,-171.568176",38000,450,286
1564971504,2019-08-05T02:18:24Z,DAL89,"52.267021,-171.769775",38000,450,278
1564971561,2019-08-05T02:19:21Z,DAL89,"52.295963,-171.970703",38000,450,286
1564971620,2019-08-05T02:20:20Z,DAL89,"52.320728,-172.180084",38000,450,278
1564971677,2019-08-05T02:21:17Z,DAL89,"52.347965,-172.386185",38000,450,285
1564971735,2019-08-05T02:22:15Z,DAL89,"52.370167,-172.58757",38000,460,278
1564971795,2019-08-05T02:23:15Z,DAL89,"52.397694,-172.795563",38000,460,286
1564971853,2019-08-05T02:24:13Z,DAL89,"52.420746,-173.010071",38000,460,278
1564971913,2019-08-05T02:25:13Z,DAL89,"52.447292,-173.213196",38000,460,286
1564972000,2019-08-05T02:26:40Z,DAL89,"52.475506,-173.474716",38000,460,278
1564972051,2019-08-05T02:27:31Z,DAL89,"52.497765,-173.640518",38000,460,286
1564972106,2019-08-05T02:28:26Z,DAL89,"52.518562,-173.835678",38000,460,278
1564972166,2019-08-05T02:29:26Z,DAL89,"52.538433,-174.045685",38000,460,278
1564972227,2019-08-05T02:30:27Z,DAL89,"52.564014,-174.261261",38000,460,285
1564972282,2019-08-05T02:31:22Z,DAL89,"52.584633,-174.467316",38000,460,278
1564972341,2019-08-05T02:32:21Z,DAL89,"52.603474,-174.682129",38000,470,278
1564972399,2019-08-05T02:33:19Z,DAL89,"52.628906,-174.904083",38000,470,285
1564972458,2019-08-05T02:34:18Z,DAL89,"52.650311,-175.119583",38000,470,278
1564972516,2019-08-05T02:35:16Z,DAL89,"52.669701,-175.339417",38000,470,278
1564972595,2019-08-05T02:36:35Z,DAL89,"52.699593,-175.600342",38000,470,285
1564972654,2019-08-05T02:37:34Z,DAL89,"52.718884,-175.794037",38000,480,278
1564972710,2019-08-05T02:38:30Z,DAL89,"52.736027,-175.989655",38000,480,278
1564972769,2019-08-05T02:39:29Z,DAL89,"52.753548,-176.213089",38000,480,277
1564972832,2019-08-05T02:40:32Z,DAL89,"52.770325,-176.438293",38000,480,278
1564972887,2019-08-05T02:41:27Z,DAL89,"52.79287,-176.654678",38000,480,284
1564972944,2019-08-05T02:42:24Z,DAL89,"52.814629,-176.885147",38000,480,278
1564973004,2019-08-05T02:43:24Z,DAL89,"52.834888,-177.117523",38000,480,278
1564973063,2019-08-05T02:44:23Z,DAL89,"52.853382,-177.352188",38000,480,277
1564973123,2019-08-05T02:45:23Z,DAL89,"52.869877,-177.570175",38000,490,278
1564974389,2019-08-05T03:06:29Z,DAL89,"53.109447,177.697968",38000,492,272
1564974450,2019-08-05T03:07:30Z,DAL89,"53.114502,177.469452",38000,492,271
1564974511,2019-08-05T03:08:31Z,DAL89,"53.119221,177.238876",38000,492,271
1564974572,2019-08-05T03:09:32Z,DAL89,"53.123459,177.008163",38000,490,271
1564974635,2019-08-05T03:10:35Z,DAL89,"53.127411,176.770645",38000,488,271
1564974697,2019-08-05T03:11:37Z,DAL89,"53.130672,176.541489",38000,490,271
1564974757,2019-08-05T03:12:37Z,DAL89,"53.133545,176.312286",38000,490,271
1564974818,2019-08-05T03:13:38Z,DAL89,"53.136028,176.082733",38000,489,270
1564974881,2019-08-05T03:14:41Z,DAL89,"53.138031,175.855972",38000,486,270
1564974943,2019-08-05T03:15:43Z,DAL89,"53.139614,175.616379",38000,486,270
1564975005,2019-08-05T03:16:45Z,DAL89,"53.140686,175.390457",38000,488,270
1564975066,2019-08-05T03:17:46Z,DAL89,"53.141335,175.163666",38000,488,270
