Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1551386538,2019-02-28T20:42:18Z,DAL89,"33.939411,-118.393898",0,19,84
1551386550,2019-02-28T20:42:30Z,DAL89,"33.93956,-118.392502",0,21,84
1551386563,2019-02-28T20:42:43Z,DAL89,"33.939701,-118.39106",0,23,84
1551386574,2019-02-28T20:42:54Z,DAL89,"33.939877,-118.389427",0,24,84
1551386581,2019-02-28T20:43:01Z,DAL89,"33.93996,-118.388588",0,24,84
1551386593,2019-02-28T20:43:13Z,DAL89,"33.940109,-118.387085",0,23,84
1551386604,2019-02-28T20:43:24Z,DAL89,"33.940269,-118.385551",0,21,84
1551386610,2019-02-28T20:43:30Z,DAL89,"33.940338,-118.38485",0,21,84
1551386616,2019-02-28T20:43:36Z,DAL89,"33.940411,-118.384155",0,19,84
1551386623,2019-02-28T20:43:43Z,DAL89,"33.940479,-118.383553",0,17,81
1551386629,2019-02-28T20:43:49Z,DAL89,"33.940536,-118.38298",0,16,84
1551386638,2019-02-28T20:43:58Z,DAL89,"33.940609,-118.382217",0,34,84
1551386652,2019-02-28T20:44:12Z,DAL89,"33.940727,-118.381073",0,30,84
1551386663,2019-02-28T20:44:23Z,DAL89,"33.940796,-118.380386",0,23,81
1551386671,2019-02-28T20:44:31Z,DAL89,"33.94075,-118.380112",0,19,95
1551386678,2019-02-28T20:44:38Z,DAL89,"33.940479,-118.379959",0,21,137
1551386685,2019-02-28T20:44:45Z,DAL89,"33.940247,-118.379944",0,21,160
1551386691,2019-02-28T20:44:51Z,DAL89,"33.940025,-118.379959",0,20,174
1551386700,2019-02-28T20:45:00Z,DAL89,"33.9398,-118.380196",0,20,208
1551386709,2019-02-28T20:45:09Z,DAL89,"33.939781,-118.380592",0,18,253
1551386718,2019-02-28T20:45:18Z,DAL89,"33.939789,-118.380798",0,2,261
1551386731,2019-02-28T20:45:31Z,DAL89,"33.939758,-118.381035",0,16,261
1551386737,2019-02-28T20:45:37Z,DAL89,"33.939663,-118.382004",0,44,261
1551386743,2019-02-28T20:45:43Z,DAL89,"33.939468,-118.383995",0,72,261
1551386752,2019-02-28T20:45:52Z,DAL89,"33.938957,-118.38884",0,113,262
1551386759,2019-02-28T20:45:59Z,DAL89,"33.938538,-118.39296",0,129,262
1551386769,2019-02-28T20:46:09Z,DAL89,"33.937653,-118.401833",0,169,263
1551386776,2019-02-28T20:46:16Z,DAL89,"33.936905,-118.409355",100,183,263
1551386787,2019-02-28T20:46:27Z,DAL89,"33.935791,-118.421341",600,184,264
1551386793,2019-02-28T20:46:33Z,DAL89,"33.935211,-118.42791",875,187,264
1551386799,2019-02-28T20:46:39Z,DAL89,"33.934719,-118.434105",1100,189,264
1551386805,2019-02-28T20:46:45Z,DAL89,"33.934254,-118.440514",1350,192,264
1551386811,2019-02-28T20:46:51Z,DAL89,"33.933701,-118.447083",1500,196,264
1551386817,2019-02-28T20:46:57Z,DAL89,"33.933231,-118.453613",1625,200,265
1551386830,2019-02-28T20:47:10Z,DAL89,"33.932251,-118.467636",1925,209,264
1551386842,2019-02-28T20:47:22Z,DAL89,"33.931042,-118.48143",2125,222,263
1551386853,2019-02-28T20:47:33Z,DAL89,"33.9296,-118.496536",2325,235,263
1551386866,2019-02-28T20:47:46Z,DAL89,"33.928024,-118.513336",2550,246,263
1551386877,2019-02-28T20:47:57Z,DAL89,"33.926525,-118.529205",2775,260,263
1551386883,2019-02-28T20:48:03Z,DAL89,"33.925594,-118.538528",2925,265,263
1551386889,2019-02-28T20:48:09Z,DAL89,"33.924759,-118.547348",3150,266,263
1551386895,2019-02-28T20:48:15Z,DAL89,"33.923874,-118.5569",3425,266,263
1551386903,2019-02-28T20:48:23Z,DAL89,"33.923172,-118.564453",3625,267,264
1551386917,2019-02-28T20:48:37Z,DAL89,"33.921295,-118.587769",4275,268,264
1551386924,2019-02-28T20:48:44Z,DAL89,"33.920521,-118.597015",4550,269,264
1551386930,2019-02-28T20:48:50Z,DAL89,"33.919922,-118.605148",4775,268,265
1551386956,2019-02-28T20:49:16Z,DAL89,"33.923874,-118.645309",6175,258,294
1551386965,2019-02-28T20:49:25Z,DAL89,"33.929352,-118.655708",6700,253,308
1551386971,2019-02-28T20:49:31Z,DAL89,"33.934479,-118.661819",7050,252,320
1551386981,2019-02-28T20:49:41Z,DAL89,"33.942719,-118.668037",7425,254,333
1551386989,2019-02-28T20:49:49Z,DAL89,"33.953434,-118.673172",7750,260,339
1551386996,2019-02-28T20:49:56Z,DAL89,"33.960205,-118.675888",7850,265,342
1551387004,2019-02-28T20:50:04Z,DAL89,"33.971695,-118.678688",7875,274,353
1551387011,2019-02-28T20:50:11Z,DAL89,"33.979408,-118.679184",7875,279,359
1551387031,2019-02-28T20:50:31Z,DAL89,"34.007015,-118.675751",7925,283,10
1551387039,2019-02-28T20:50:39Z,DAL89,"34.014744,-118.673798",8000,284,12
1551387053,2019-02-28T20:50:53Z,DAL89,"34.033783,-118.667847",8450,285,15
1551387065,2019-02-28T20:51:05Z,DAL89,"34.049004,-118.661896",8850,290,21
1551387077,2019-02-28T20:51:17Z,DAL89,"34.063202,-118.654869",9200,295,22
1551387089,2019-02-28T20:51:29Z,DAL89,"34.079681,-118.647934",9600,297,16
1551387101,2019-02-28T20:51:41Z,DAL89,"34.09565,-118.643127",9925,300,12
1551387109,2019-02-28T20:51:49Z,DAL89,"34.107971,-118.640236",10200,303,9
1551387115,2019-02-28T20:51:55Z,DAL89,"34.116737,-118.638725",10400,304,6
1551387122,2019-02-28T20:52:02Z,DAL89,"34.125072,-118.637924",10550,305,3
1551387128,2019-02-28T20:52:08Z,DAL89,"34.133698,-118.637825",10725,306,358
1551387138,2019-02-28T20:52:18Z,DAL89,"34.146332,-118.639343",10950,307,350
1551387145,2019-02-28T20:52:25Z,DAL89,"34.159195,-118.642761",11125,310,345
1551387151,2019-02-28T20:52:31Z,DAL89,"34.167202,-118.645592",11250,313,342
1551387158,2019-02-28T20:52:38Z,DAL89,"34.175488,-118.649025",11350,316,340
1551387165,2019-02-28T20:52:45Z,DAL89,"34.183773,-118.652512",11450,321,340
1551387179,2019-02-28T20:52:59Z,DAL89,"34.205093,-118.662186",11725,332,339
1551387190,2019-02-28T20:53:10Z,DAL89,"34.22311,-118.67054",11975,339,339
1551387203,2019-02-28T20:53:23Z,DAL89,"34.241089,-118.678467",12175,348,340
1551387235,2019-02-28T20:53:55Z,DAL89,"34.293312,-118.698181",12775,369,343
1551387271,2019-02-28T20:54:31Z,DAL89,"34.349827,-118.716492",13800,377,346
1551387306,2019-02-28T20:55:06Z,DAL89,"34.412979,-118.735748",15125,375,345
1551387336,2019-02-28T20:55:36Z,DAL89,"34.464203,-118.751724",16100,377,345
1551387372,2019-02-28T20:56:12Z,DAL89,"34.523418,-118.770737",17150,379,344
1551387407,2019-02-28T20:56:47Z,DAL89,"34.584183,-118.790962",17950,388,344
1551387441,2019-02-28T20:57:21Z,DAL89,"34.645992,-118.81102",18425,405,345
1551387507,2019-02-28T20:58:27Z,DAL89,"34.764931,-118.84861",20000,416,345
1551387571,2019-02-28T20:59:31Z,DAL89,"34.883595,-118.888382",21375,424,344
1551387633,2019-02-28T21:00:33Z,DAL89,"35.005005,-118.930649",22600,436,344
1551387696,2019-02-28T21:01:36Z,DAL89,"35.127945,-118.973122",24000,440,344
1551387760,2019-02-28T21:02:40Z,DAL89,"35.254578,-119.010605",25425,443,347
1551387823,2019-02-28T21:03:43Z,DAL89,"35.379593,-119.046478",27050,434,346
1551387885,2019-02-28T21:04:45Z,DAL89,"35.498642,-119.081276",28675,420,346
1551387950,2019-02-28T21:05:50Z,DAL89,"35.620331,-119.117546",29125,434,346
1551388011,2019-02-28T21:06:51Z,DAL89,"35.746346,-119.154617",29675,442,346
1551388072,2019-02-28T21:07:52Z,DAL89,"35.86631,-119.190086",30075,450,346
1551388134,2019-02-28T21:08:54Z,DAL89,"35.993816,-119.227959",30575,457,346
1551388197,2019-02-28T21:09:57Z,DAL89,"36.124649,-119.26683",31225,458,346
1551388260,2019-02-28T21:11:00Z,DAL89,"36.253235,-119.305115",32225,449,346
1551388321,2019-02-28T21:12:01Z,DAL89,"36.378387,-119.342819",32750,450,346
1551388387,2019-02-28T21:13:07Z,DAL89,"36.506424,-119.381104",33825,439,346
1551388446,2019-02-28T21:14:06Z,DAL89,"36.621433,-119.415543",35350,412,346
1551388462,2019-02-28T21:14:22Z,DAL89,"36.649086,-119.424072",35475,412,346
1551388554,2019-02-28T21:15:54Z,DAL89,"36.822556,-119.477005",35925,413,346
1551388618,2019-02-28T21:16:58Z,DAL89,"36.940384,-119.51284",36000,411,346
1551388679,2019-02-28T21:17:59Z,DAL89,"37.054001,-119.547615",36000,412,346
1551388741,2019-02-28T21:19:01Z,DAL89,"37.166794,-119.582146",36000,411,346
1551388802,2019-02-28T21:20:02Z,DAL89,"37.280663,-119.61705",36000,409,346
1551388867,2019-02-28T21:21:07Z,DAL89,"37.397278,-119.653038",36000,407,346
1551388928,2019-02-28T21:22:08Z,DAL89,"37.512444,-119.688698",36000,407,346
1551388990,2019-02-28T21:23:10Z,DAL89,"37.627102,-119.72435",36000,410,346
1551389053,2019-02-28T21:24:13Z,DAL89,"37.743019,-119.760292",36000,410,346
1551389118,2019-02-28T21:25:18Z,DAL89,"37.860352,-119.796967",36000,407,346
1551389179,2019-02-28T21:26:19Z,DAL89,"37.973358,-119.83242",36000,407,346
1551389237,2019-02-28T21:27:17Z,DAL89,"38.081638,-119.866394",36000,410,346
1551389305,2019-02-28T21:28:25Z,DAL89,"38.204224,-119.905075",36000,412,346
1551389367,2019-02-28T21:29:27Z,DAL89,"38.320034,-119.941689",36000,412,345
1551389430,2019-02-28T21:30:30Z,DAL89,"38.436924,-119.97876",36000,410,346
1551389493,2019-02-28T21:31:33Z,DAL89,"38.552048,-120.015381",36000,406,345
1551389556,2019-02-28T21:32:36Z,DAL89,"38.666939,-120.052185",36000,404,345
1551389623,2019-02-28T21:33:43Z,DAL89,"38.788376,-120.091072",36000,405,345
1551389689,2019-02-28T21:34:49Z,DAL89,"38.905197,-120.12851",36000,397,345
1551389717,2019-02-28T21:35:17Z,DAL89,"38.953674,-120.144218",36000,395,345
1551389809,2019-02-28T21:36:49Z,DAL89,"39.119705,-120.199982",36000,378,337
1551389833,2019-02-28T21:37:13Z,DAL89,"39.159882,-120.217041",36000,406,350
1551389839,2019-02-28T21:37:19Z,DAL89,"39.171616,-120.218735",36000,421,356
1551389847,2019-02-28T21:37:27Z,DAL89,"39.189789,-120.218735",36000,440,3
1551389854,2019-02-28T21:37:34Z,DAL89,"39.2015,-120.217163",36000,453,7
1551389861,2019-02-28T21:37:41Z,DAL89,"39.215881,-120.213951",36025,462,10
1551389870,2019-02-28T21:37:50Z,DAL89,"39.233948,-120.209656",36000,455,9
1551389903,2019-02-28T21:38:23Z,DAL89,"39.297958,-120.215088",36000,390,343
1551389909,2019-02-28T21:38:29Z,DAL89,"39.308029,-120.21933",36025,384,340
1551389969,2019-02-28T21:39:29Z,DAL89,"39.410019,-120.265068",36000,393,344
1551390033,2019-02-28T21:40:33Z,DAL89,"39.522243,-120.301758",36025,398,345
1551390094,2019-02-28T21:41:34Z,DAL89,"39.634003,-120.338921",36000,399,345
1551390159,2019-02-28T21:42:39Z,DAL89,"39.74794,-120.376961",36000,397,345
1551390222,2019-02-28T21:43:42Z,DAL89,"39.861008,-120.41481",36000,398,345
1551390281,2019-02-28T21:44:41Z,DAL89,"39.968029,-120.450729",36000,394,345
1551390345,2019-02-28T21:45:45Z,DAL89,"40.080173,-120.488625",36025,399,345
1551390408,2019-02-28T21:46:48Z,DAL89,"40.193855,-120.527138",36000,402,345
1551390471,2019-02-28T21:47:51Z,DAL89,"40.307968,-120.56604",36000,409,345
1551390535,2019-02-28T21:48:55Z,DAL89,"40.425797,-120.60614",36000,421,345
1551390595,2019-02-28T21:49:55Z,DAL89,"40.539738,-120.644989",36000,426,345
1551390658,2019-02-28T21:50:58Z,DAL89,"40.660866,-120.686501",36000,428,345
1551390721,2019-02-28T21:52:01Z,DAL89,"40.781113,-120.727966",36000,430,345
1551390784,2019-02-28T21:53:04Z,DAL89,"40.904472,-120.770645",36000,436,345
1551390845,2019-02-28T21:54:05Z,DAL89,"41.022079,-120.811401",36000,438,345
1551390907,2019-02-28T21:55:07Z,DAL89,"41.146824,-120.854912",36000,444,345
1551390971,2019-02-28T21:56:11Z,DAL89,"41.271446,-120.901855",36000,431,338
1551391035,2019-02-28T21:57:15Z,DAL89,"41.388931,-120.963531",36000,434,338
1551391095,2019-02-28T21:58:15Z,DAL89,"41.501724,-121.022018",36000,436,338
1551391159,2019-02-28T21:59:19Z,DAL89,"41.621239,-121.084282",36000,438,338
1551391220,2019-02-28T22:00:20Z,DAL89,"41.738644,-121.145729",36000,439,338
1551391284,2019-02-28T22:01:24Z,DAL89,"41.860474,-121.209724",36000,444,338
1551391344,2019-02-28T22:02:24Z,DAL89,"41.97583,-121.270523",36000,443,338
1551391406,2019-02-28T22:03:26Z,DAL89,"42.09449,-121.333389",36000,445,338
1551391471,2019-02-28T22:04:31Z,DAL89,"42.216751,-121.398491",36000,449,338
1551391525,2019-02-28T22:05:25Z,DAL89,"42.323502,-121.455544",36000,456,338
1551391615,2019-02-28T22:06:55Z,DAL89,"42.499401,-121.549797",36000,459,338
1551391678,2019-02-28T22:07:58Z,DAL89,"42.624207,-121.617058",36000,458,338
1551391742,2019-02-28T22:09:02Z,DAL89,"42.750504,-121.685532",36000,460,338
1551391805,2019-02-28T22:10:05Z,DAL89,"42.87582,-121.753693",36000,459,338
1551391865,2019-02-28T22:11:05Z,DAL89,"42.994217,-121.81826",36000,459,338
1551391928,2019-02-28T22:12:08Z,DAL89,"43.118683,-121.886703",36000,460,338
1551391992,2019-02-28T22:13:12Z,DAL89,"43.243744,-121.955589",36000,461,337
1551392056,2019-02-28T22:14:16Z,DAL89,"43.370205,-122.025734",36000,470,337
1551392116,2019-02-28T22:15:16Z,DAL89,"43.492451,-122.093552",36000,475,337
1551392179,2019-02-28T22:16:19Z,DAL89,"43.620621,-122.165092",36000,471,337
1551392242,2019-02-28T22:17:22Z,DAL89,"43.74852,-122.236885",36000,472,337
1551392305,2019-02-28T22:18:25Z,DAL89,"43.87706,-122.309387",36000,470,337
1551392366,2019-02-28T22:19:26Z,DAL89,"43.99791,-122.37767",36000,468,337
1551392428,2019-02-28T22:20:28Z,DAL89,"44.124069,-122.449593",36000,470,337
1551392492,2019-02-28T22:21:32Z,DAL89,"44.252289,-122.522865",36000,473,337
1551392555,2019-02-28T22:22:35Z,DAL89,"44.380203,-122.596367",36000,472,337
1551392616,2019-02-28T22:23:36Z,DAL89,"44.501472,-122.666168",36000,467,337
1551392680,2019-02-28T22:24:40Z,DAL89,"44.627396,-122.739326",36000,466,337
1551392742,2019-02-28T22:25:42Z,DAL89,"44.75211,-122.811874",36000,463,337
1551392805,2019-02-28T22:26:45Z,DAL89,"44.877426,-122.885231",36000,461,337
1551392869,2019-02-28T22:27:49Z,DAL89,"45.002373,-122.958786",36000,467,337
1551392928,2019-02-28T22:28:48Z,DAL89,"45.122852,-123.02993",36000,473,337
1551392992,2019-02-28T22:29:52Z,DAL89,"45.250946,-123.105927",36000,482,337
1551393056,2019-02-28T22:30:56Z,DAL89,"45.381821,-123.183868",36000,486,337
1551393119,2019-02-28T22:31:59Z,DAL89,"45.513016,-123.26255",36000,490,337
1551393182,2019-02-28T22:33:02Z,DAL89,"45.645214,-123.342201",36000,492,337
1551393208,2019-02-28T22:33:28Z,DAL89,"45.702576,-123.376869",36000,493,337
1551393296,2019-02-28T22:34:56Z,DAL89,"45.885544,-123.488007",36000,493,337
1551393356,2019-02-28T22:35:56Z,DAL89,"46.013443,-123.566177",36000,491,336
1551393418,2019-02-28T22:36:58Z,DAL89,"46.141251,-123.644691",36000,488,336
1551393479,2019-02-28T22:37:59Z,DAL89,"46.266495,-123.722",36000,484,336
1551393540,2019-02-28T22:39:00Z,DAL89,"46.391739,-123.799774",36000,482,336
1551393605,2019-02-28T22:40:05Z,DAL89,"46.524864,-123.882797",36000,481,336
1551393645,2019-02-28T22:40:45Z,DAL89,"46.608055,-123.934914",36000,482,336
1551393737,2019-02-28T22:42:17Z,DAL89,"46.795101,-124.052742",36000,485,336
1551393796,2019-02-28T22:43:16Z,DAL89,"46.915009,-124.135071",36000,479,329
1551393860,2019-02-28T22:44:20Z,DAL89,"47.028259,-124.259491",36000,472,317
1551393922,2019-02-28T22:45:22Z,DAL89,"47.124756,-124.391327",36000,474,317
1551393986,2019-02-28T22:46:26Z,DAL89,"47.228027,-124.532913",36000,476,316
1551394058,2019-02-28T22:47:38Z,DAL89,"47.344757,-124.694",36000,478,316
1551394124,2019-02-28T22:48:44Z,DAL89,"47.452423,-124.84362",36000,481,316
1551394185,2019-02-28T22:49:45Z,DAL89,"47.549332,-124.978958",36000,479,316
1551394251,2019-02-28T22:50:51Z,DAL89,"47.656643,-125.129631",36000,482,316
1551394318,2019-02-28T22:51:58Z,DAL89,"47.762409,-125.279213",36000,482,316
1551394376,2019-02-28T22:52:56Z,DAL89,"47.856262,-125.412575",36000,480,316
1551394441,2019-02-28T22:54:01Z,DAL89,"47.962307,-125.564079",36000,480,316
1551394502,2019-02-28T22:55:02Z,DAL89,"48.058342,-125.702042",36000,480,316
1551394565,2019-02-28T22:56:05Z,DAL89,"48.159027,-125.847702",36000,479,315
1551394626,2019-02-28T22:57:06Z,DAL89,"48.255585,-125.987961",36000,482,315
1551394687,2019-02-28T22:58:07Z,DAL89,"48.353989,-126.131851",36000,483,315
1551394749,2019-02-28T22:59:09Z,DAL89,"48.454102,-126.279106",36000,484,315
1551394812,2019-02-28T23:00:12Z,DAL89,"48.552681,-126.424881",36000,485,315
1551394833,2019-02-28T23:00:33Z,DAL89,"48.587502,-126.476562",36000,486,315
1551394924,2019-02-28T23:02:04Z,DAL89,"48.732883,-126.693466",36000,484,315
1551394934,2019-02-28T23:02:14Z,DAL89,"48.74762,-126.715607",36000,484,315
1551395024,2019-02-28T23:03:44Z,DAL89,"48.891907,-126.929604",36000,490,315
1551395087,2019-02-28T23:04:47Z,DAL89,"48.994553,-127.083122",36000,494,315
1551395151,2019-02-28T23:05:51Z,DAL89,"49.098312,-127.238861",36000,497,315
1551395210,2019-02-28T23:06:50Z,DAL89,"49.195496,-127.385979",36000,494,315
1551395273,2019-02-28T23:07:53Z,DAL89,"49.297329,-127.540863",36000,483,315
1551395336,2019-02-28T23:08:56Z,DAL89,"49.3965,-127.692757",36000,482,314
1551395397,2019-02-28T23:09:57Z,DAL89,"49.49176,-127.839592",36000,480,314
1551395461,2019-02-28T23:11:01Z,DAL89,"49.591827,-127.994553",36000,481,314
1551395529,2019-02-28T23:12:09Z,DAL89,"49.697727,-128.159668",36000,483,314
1551395584,2019-02-28T23:13:04Z,DAL89,"49.784317,-128.295456",36000,480,314
1551395671,2019-02-28T23:14:31Z,DAL89,"49.919449,-128.509033",36000,483,314
1551395756,2019-02-28T23:15:56Z,DAL89,"50.048683,-128.714859",36000,485,314
1551395810,2019-02-28T23:16:50Z,DAL89,"50.135319,-128.853821",36000,480,314
1551395933,2019-02-28T23:18:53Z,DAL89,"50.300282,-129.171051",36000,480,312
1551395988,2019-02-28T23:19:48Z,DAL89,"50.38316,-129.289398",36000,480,324
1551396134,2019-02-28T23:22:14Z,DAL89,"50.565117,-129.607742",36000,480,310
1551396218,2019-02-28T23:23:38Z,DAL89,"50.654625,-129.767319",36000,480,312
1551396276,2019-02-28T23:24:36Z,DAL89,"50.73148,-129.899399",36000,480,314
1551396363,2019-02-28T23:26:03Z,DAL89,"50.980381,-130.251236",36000,478,313
1551396424,2019-02-28T23:27:04Z,DAL89,"51.070412,-130.404816",36000,481,312
1551396444,2019-02-28T23:27:24Z,DAL89,"51.101028,-130.45723",36000,481,312
1551396524,2019-02-28T23:28:44Z,DAL89,"51.220001,-130.662109",36000,476,312
1551396617,2019-02-28T23:30:17Z,DAL89,"51.360245,-130.905685",36000,478,312
1551396677,2019-02-28T23:31:17Z,DAL89,"51.44902,-131.061249",36000,482,312
1551396705,2019-02-28T23:31:45Z,DAL89,"51.49205,-131.136826",36000,481,312
1551396789,2019-02-28T23:33:09Z,DAL89,"51.617306,-131.358566",36000,482,312
1551396845,2019-02-28T23:34:05Z,DAL89,"51.70208,-131.509705",36000,484,312
1551396935,2019-02-28T23:35:35Z,DAL89,"51.835358,-131.749191",36000,484,311
1551396997,2019-02-28T23:36:37Z,DAL89,"51.9272,-131.915588",36000,484,311
1551397061,2019-02-28T23:37:41Z,DAL89,"52.021519,-132.087601",36000,486,311
1551397090,2019-02-28T23:38:10Z,DAL89,"52.065048,-132.167252",36000,485,311
1551397183,2019-02-28T23:39:43Z,DAL89,"52.204239,-132.424332",36000,486,311
1551397258,2019-02-28T23:40:58Z,DAL89,"52.3148,-132.630173",36000,484,311
1551397323,2019-02-28T23:42:03Z,DAL89,"52.408604,-132.806259",36000,486,310
1551397383,2019-02-28T23:43:03Z,DAL89,"52.498775,-132.976639",36000,487,310
1551397443,2019-02-28T23:44:03Z,DAL89,"52.586338,-133.143234",36000,487,310
1551397522,2019-02-28T23:45:22Z,DAL89,"52.702347,-133.365784",36000,485,310
1551397595,2019-02-28T23:46:35Z,DAL89,"52.807022,-133.568268",36000,483,310
1551397627,2019-02-28T23:47:07Z,DAL89,"52.852707,-133.657074",36000,481,310
1551397689,2019-02-28T23:48:09Z,DAL89,"52.921169,-133.797684",36000,480,308
1551397742,2019-02-28T23:49:02Z,DAL89,"52.985664,-133.932983",36000,480,310
1551397783,2019-02-28T23:49:43Z,DAL89,"53.043839,-134.069229",36000,480,304
1551397847,2019-02-28T23:50:47Z,DAL89,"53.1269,-134.257874",36000,480,308
1551397905,2019-02-28T23:51:45Z,DAL89,"53.207073,-134.430862",36000,490,310
1551397964,2019-02-28T23:52:44Z,DAL89,"53.300552,-134.617035",36000,480,313
1551398025,2019-02-28T23:53:45Z,DAL89,"53.385059,-134.799301",36000,480,304
1551398088,2019-02-28T23:54:48Z,DAL89,"53.469444,-134.975708",36000,480,311
1551398149,2019-02-28T23:55:49Z,DAL89,"53.552227,-135.152618",36000,480,308
1551398223,2019-02-28T23:57:03Z,DAL89,"53.642719,-135.340546",36000,480,311
1551398270,2019-02-28T23:57:50Z,DAL89,"53.713783,-135.499557",36000,480,306
1551398333,2019-02-28T23:58:53Z,DAL89,"53.803154,-135.682434",36000,480,314
1551398389,2019-02-28T23:59:49Z,DAL89,"53.879074,-135.834167",36000,480,311
1551398445,2019-03-01T00:00:45Z,DAL89,"54.007553,-136.006348",36000,476,314
1551405468,2019-03-01T01:57:48Z,DAL89,"63.303955,-159.643066",38000,494,287
1551405531,2019-03-01T01:58:51Z,DAL89,"63.345428,-159.942245",38000,493,286
1551405593,2019-03-01T01:59:53Z,DAL89,"63.386131,-160.241852",38000,494,286
1551405654,2019-03-01T02:00:54Z,DAL89,"63.426361,-160.542053",38000,494,286
1551405717,2019-03-01T02:01:57Z,DAL89,"63.465683,-160.842697",38000,497,286
1551405777,2019-03-01T02:02:57Z,DAL89,"63.5047,-161.144928",38000,502,285
1551405838,2019-03-01T02:03:58Z,DAL89,"63.542908,-161.447998",38000,501,285
