Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1564782532,2019-08-02T21:48:52Z,DAL89,"36.743179,-122.301064",36000,525,332
1564782592,2019-08-02T21:49:52Z,DAL89,"36.876728,-122.386261",36000,525,332
1564782653,2019-08-02T21:50:53Z,DAL89,"37.008564,-122.470627",36000,525,332
1564782719,2019-08-02T21:51:59Z,DAL89,"37.146915,-122.559593",36000,524,332
1564782782,2019-08-02T21:53:02Z,DAL89,"37.282654,-122.647163",36000,523,333
1564782843,2019-08-02T21:54:03Z,DAL89,"37.424835,-122.720985",36000,527,338
1564782905,2019-08-02T21:55:05Z,DAL89,"37.565235,-122.791618",36000,525,338
1564782969,2019-08-02T21:56:09Z,DAL89,"37.708199,-122.863449",36000,521,338
1564783034,2019-08-02T21:57:14Z,DAL89,"37.850693,-122.935432",36000,521,338
1564783093,2019-08-02T21:58:13Z,DAL89,"37.985882,-123.003944",36000,520,338
1564783112,2019-08-02T21:58:32Z,DAL89,"38.024826,-123.027763",36000,514,328
1564783118,2019-08-02T21:58:38Z,DAL89,"38.03532,-123.036484",36000,512,324
1564783126,2019-08-02T21:58:46Z,DAL89,"38.053242,-123.054695",36000,506,317
1564783133,2019-08-02T21:58:53Z,DAL89,"38.063156,-123.06694",36000,504,314
1564783140,2019-08-02T21:59:00Z,DAL89,"38.076187,-123.085915",36000,500,308
1564783147,2019-08-02T21:59:07Z,DAL89,"38.085205,-123.10128",36000,497,304
1564783154,2019-08-02T21:59:14Z,DAL89,"38.092255,-123.114586",36000,496,303
1564783162,2019-08-02T21:59:22Z,DAL89,"38.104202,-123.137749",36000,495,303
1564783225,2019-08-02T22:00:25Z,DAL89,"38.18792,-123.287918",36000,497,305
1564783290,2019-08-02T22:01:30Z,DAL89,"38.271992,-123.437546",36000,494,305
1564783353,2019-08-02T22:02:33Z,DAL89,"38.354763,-123.586517",36000,494,305
1564783415,2019-08-02T22:03:35Z,DAL89,"38.438461,-123.737732",36000,494,305
1564783477,2019-08-02T22:04:37Z,DAL89,"38.521179,-123.887749",36000,492,305
1564783540,2019-08-02T22:05:40Z,DAL89,"38.599457,-124.030449",36000,489,304
1564783603,2019-08-02T22:06:43Z,DAL89,"38.68137,-124.180542",36000,491,304
1564783664,2019-08-02T22:07:44Z,DAL89,"38.762512,-124.329834",36000,492,304
1564783724,2019-08-02T22:08:44Z,DAL89,"38.840698,-124.474319",36000,490,304
1564783787,2019-08-02T22:09:47Z,DAL89,"38.922512,-124.626282",36000,490,304
1564783850,2019-08-02T22:10:50Z,DAL89,"39.002956,-124.776306",36000,487,304
1564783912,2019-08-02T22:11:52Z,DAL89,"39.078506,-124.917831",36000,487,304
1564783974,2019-08-02T22:12:54Z,DAL89,"39.159557,-125.070435",36000,487,304
1564784001,2019-08-02T22:13:21Z,DAL89,"39.194183,-125.135887",36000,485,304
1564784088,2019-08-02T22:14:48Z,DAL89,"39.303776,-125.34375",36000,488,304
1564784150,2019-08-02T22:15:50Z,DAL89,"39.384109,-125.497124",36000,491,304
1564784212,2019-08-02T22:16:52Z,DAL89,"39.461929,-125.646217",36000,492,303
1564784276,2019-08-02T22:17:56Z,DAL89,"39.540352,-125.797302",36000,490,303
1564784359,2019-08-02T22:19:19Z,DAL89,"39.645905,-126.001839",36000,491,303
1564784402,2019-08-02T22:20:02Z,DAL89,"39.702026,-126.110985",36000,492,303
1564784492,2019-08-02T22:21:32Z,DAL89,"39.812126,-126.326416",36000,488,303
1564784498,2019-08-02T22:21:38Z,DAL89,"39.819481,-126.340881",36000,488,303
1564784576,2019-08-02T22:22:56Z,DAL89,"39.930367,-126.520805",36000,484,310
1564784607,2019-08-02T22:23:27Z,DAL89,"39.969681,-126.597717",36000,482,302
1564784699,2019-08-02T22:24:59Z,DAL89,"40.081238,-126.819519",36000,483,303
1564784764,2019-08-02T22:26:04Z,DAL89,"40.159332,-126.980652",36000,484,298
1564784829,2019-08-02T22:27:09Z,DAL89,"40.215866,-127.156616",36000,485,291
1564784889,2019-08-02T22:28:09Z,DAL89,"40.264801,-127.319397",36000,482,291
1564784956,2019-08-02T22:29:16Z,DAL89,"40.317635,-127.498024",36000,481,291
1564785021,2019-08-02T22:30:21Z,DAL89,"40.369774,-127.675552",36000,481,290
1564785080,2019-08-02T22:31:20Z,DAL89,"40.417236,-127.838135",36000,481,290
1564785146,2019-08-02T22:32:26Z,DAL89,"40.469238,-128.017456",36000,479,290
1564785211,2019-08-02T22:33:31Z,DAL89,"40.520046,-128.19397",36000,479,290
1564785272,2019-08-02T22:34:32Z,DAL89,"40.567158,-128.358521",36000,479,290
1564785336,2019-08-02T22:35:36Z,DAL89,"40.617554,-128.536011",36000,477,290
1564785401,2019-08-02T22:36:41Z,DAL89,"40.667011,-128.711136",36000,478,290
1564785468,2019-08-02T22:37:48Z,DAL89,"40.717941,-128.892883",36000,479,290
1564785527,2019-08-02T22:38:47Z,DAL89,"40.763187,-129.055405",36000,478,290
1564785593,2019-08-02T22:39:53Z,DAL89,"40.813324,-129.23674",36000,479,290
1564785658,2019-08-02T22:40:58Z,DAL89,"40.862438,-129.415695",36000,479,289
1564785689,2019-08-02T22:41:29Z,DAL89,"40.885761,-129.501038",36000,479,289
1564785780,2019-08-02T22:43:00Z,DAL89,"40.952499,-129.747131",36000,478,289
1564785844,2019-08-02T22:44:04Z,DAL89,"41.00116,-129.92804",36000,479,289
1564785854,2019-08-02T22:44:14Z,DAL89,"41.008026,-129.953674",36000,479,289
1564785905,2019-08-02T22:45:05Z,DAL89,"41.045929,-130.095703",36000,479,289
1564786010,2019-08-02T22:46:50Z,DAL89,"41.1222,-130.383926",36000,478,289
1564786070,2019-08-02T22:47:50Z,DAL89,"41.165863,-130.550598",36000,479,289
1564786088,2019-08-02T22:48:08Z,DAL89,"41.178528,-130.599106",36000,479,289
1564786162,2019-08-02T22:49:22Z,DAL89,"41.21703,-130.783371",36000,475,290
1564786341,2019-08-02T22:52:21Z,DAL89,"41.358601,-131.208389",36000,472,297
1564786904,2019-08-02T23:01:44Z,DAL89,"41.873844,-132.72049",36000,470,295
1564787487,2019-08-02T23:11:27Z,DAL89,"42.383541,-134.294876",36000,469,294
1564788056,2019-08-02T23:20:56Z,DAL89,"42.868202,-135.844894",36000,464,294
1564788635,2019-08-02T23:30:35Z,DAL89,"43.323067,-137.431549",36000,462,292
1564789222,2019-08-02T23:40:22Z,DAL89,"43.755985,-139.02037",36000,453,292
1564789573,2019-08-02T23:46:13Z,DAL89,"44.004524,-139.993011",36000,490,290
1564789786,2019-08-02T23:49:46Z,DAL89,"44.16394,-140.614471",36000,487,291
1564790376,2019-08-02T23:59:36Z,DAL89,"44.554764,-142.297791",36000,494,289
1564790940,2019-08-03T00:09:00Z,DAL89,"44.933334,-144.016663",36000,498,289
1564791523,2019-08-03T00:18:43Z,DAL89,"45.283333,-145.78334",36000,505,287
1564792090,2019-08-03T00:28:10Z,DAL89,"45.617508,-147.634003",36000,508,285
1564792675,2019-08-03T00:37:55Z,DAL89,"45.937187,-149.559067",36000,494,285
1564792793,2019-08-03T00:39:53Z,DAL89,"46.001202,-149.976013",36000,515,283
1564793240,2019-08-03T00:47:20Z,DAL89,"46.080116,-151.523346",36000,508,274
1564793826,2019-08-03T00:57:06Z,DAL89,"46.114624,-153.488327",36000,506,273
1564794397,2019-08-03T01:06:37Z,DAL89,"46.124298,-155.374054",36000,494,272
1564795837,2019-08-03T01:30:37Z,DAL89,"46.009499,-160.063568",36000,490,268
1564796130,2019-08-03T01:35:30Z,DAL89,"45.94363,-160.995178",36000,487,265
1564796692,2019-08-03T01:44:52Z,DAL89,"45.804695,-162.853394",36000,487,265
1564797278,2019-08-03T01:54:38Z,DAL89,"45.637646,-164.738632",36000,489,264
1564797865,2019-08-03T02:04:25Z,DAL89,"45.453716,-166.588486",36000,480,263
1564798428,2019-08-03T02:13:48Z,DAL89,"45.22578,-168.381516",36000,480,261
1564798955,2019-08-03T02:22:35Z,DAL89,"45.003632,-170.009384",36000,474,260
1564799014,2019-08-03T02:23:34Z,DAL89,"44.972485,-170.18248",36000,472,255
1564800164,2019-08-03T02:42:44Z,DAL89,"44.404915,-173.589722",38000,454,257
1564800731,2019-08-03T02:52:11Z,DAL89,"44.088654,-175.186539",38000,451,256
1564801315,2019-08-03T03:01:55Z,DAL89,"43.752384,-176.777496",38000,453,255
1564801879,2019-08-03T03:11:19Z,DAL89,"43.400002,-178.366669",38000,449,254
1564802468,2019-08-03T03:21:08Z,DAL89,"43.016666,-179.933334",38000,315,252
1564802486,2019-08-03T03:21:26Z,DAL89,"43,-180",38000,450,252
1564803032,2019-08-03T03:30:32Z,DAL89,"42.75,178.46666",38000,445,258
1564803616,2019-08-03T03:40:16Z,DAL89,"42.5,176.933334",38000,430,259
1564804183,2019-08-03T03:49:43Z,DAL89,"42.216667,175.46666",38000,428,256
1564804766,2019-08-03T03:59:26Z,DAL89,"41.917358,173.979706",38000,433,256
1564805353,2019-08-03T04:09:13Z,DAL89,"41.602505,172.512634",38000,430,255
1564805916,2019-08-03T04:18:36Z,DAL89,"41.257427,171.020081",38000,432,254
1564806325,2019-08-03T04:25:25Z,DAL89,"41.001934,169.995895",38000,451,253
1564806501,2019-08-03T04:28:21Z,DAL89,"40.918705,169.549469",38000,448,260
1564807067,2019-08-03T04:37:47Z,DAL89,"40.674892,168.05928",38000,448,259
1564815601,2019-08-03T07:00:01Z,DAL89,"36.185333,145.593277",38000,470,255
1564815669,2019-08-03T07:01:09Z,DAL89,"36.137924,145.422699",38000,471,261
1564815679,2019-08-03T07:01:19Z,DAL89,"36.13591,145.395477",38000,472,265
1564815761,2019-08-03T07:02:41Z,DAL89,"36.120533,145.176254",38000,473,264
1564815821,2019-08-03T07:03:41Z,DAL89,"36.108707,145.012222",38000,473,264
1564815879,2019-08-03T07:04:39Z,DAL89,"36.097275,144.855988",38000,474,264
1564815923,2019-08-03T07:05:23Z,DAL89,"36.088211,144.735321",38000,477,264
1564815983,2019-08-03T07:06:23Z,DAL89,"36.076031,144.574066",38000,479,264
1564816074,2019-08-03T07:07:54Z,DAL89,"36.05685,144.326874",38000,480,264
1564816128,2019-08-03T07:08:48Z,DAL89,"36.04512,144.178726",38000,480,264
1564816188,2019-08-03T07:09:48Z,DAL89,"36.032043,144.016632",38000,480,264
1564816277,2019-08-03T07:11:17Z,DAL89,"36.012085,143.773621",38000,480,264
1564816337,2019-08-03T07:12:17Z,DAL89,"35.99826,143.608932",38000,481,264
1564816399,2019-08-03T07:13:19Z,DAL89,"35.983948,143.441528",38000,484,264
1564816461,2019-08-03T07:14:21Z,DAL89,"35.968964,143.269104",38000,486,263
1564816523,2019-08-03T07:15:23Z,DAL89,"35.954014,143.099899",38000,486,263
1564816587,2019-08-03T07:16:27Z,DAL89,"35.938019,142.921265",38000,484,263
1564816656,2019-08-03T07:17:36Z,DAL89,"35.921104,142.736542",38000,488,263
1564816719,2019-08-03T07:18:39Z,DAL89,"35.90506,142.563461",38000,488,263
1564816780,2019-08-03T07:19:40Z,DAL89,"35.888809,142.390884",38000,487,263
1564816843,2019-08-03T07:20:43Z,DAL89,"35.872086,142.216675",38000,487,263
1564816908,2019-08-03T07:21:48Z,DAL89,"35.854954,142.040604",38000,488,263
1564816970,2019-08-03T07:22:50Z,DAL89,"35.837822,141.867447",38000,488,263
1564817034,2019-08-03T07:23:54Z,DAL89,"35.820328,141.692902",38000,488,262
1564817094,2019-08-03T07:24:54Z,DAL89,"35.803604,141.528564",38000,489,262
1564817161,2019-08-03T07:26:01Z,DAL89,"35.784706,141.345596",37975,489,262
1564817225,2019-08-03T07:27:05Z,DAL89,"35.766365,141.1707",38000,491,262
