Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1564347556,2019-07-28T20:59:16Z,DAL89,"33.946533,-118.418152",0,23,227
1564347562,2019-07-28T20:59:22Z,DAL89,"33.946262,-118.418129",0,23,194
1564347568,2019-07-28T20:59:28Z,DAL89,"33.94603,-118.418037",0,23,177
1564347575,2019-07-28T20:59:35Z,DAL89,"33.945763,-118.417984",0,24,174
1564347582,2019-07-28T20:59:42Z,DAL89,"33.945358,-118.417923",0,26,171
1564347589,2019-07-28T20:59:49Z,DAL89,"33.945053,-118.41787",0,27,171
1564347597,2019-07-28T20:59:57Z,DAL89,"33.94453,-118.417801",0,32,174
1564347604,2019-07-28T21:00:04Z,DAL89,"33.944134,-118.41774",0,34,174
1564347615,2019-07-28T21:00:15Z,DAL89,"33.943256,-118.417595",0,17,171
1564347621,2019-07-28T21:00:21Z,DAL89,"33.942715,-118.417526",0,19,174
1564347628,2019-07-28T21:00:28Z,DAL89,"33.942181,-118.417442",0,19,174
1564347642,2019-07-28T21:00:42Z,DAL89,"33.94083,-118.417221",0,20,171
1564347656,2019-07-28T21:00:56Z,DAL89,"33.939678,-118.417053",0,21,174
1564347663,2019-07-28T21:01:03Z,DAL89,"33.938839,-118.416924",0,21,171
1564347671,2019-07-28T21:01:11Z,DAL89,"33.938023,-118.416794",0,17,171
1564347678,2019-07-28T21:01:18Z,DAL89,"33.937614,-118.416725",0,32,171
1564347691,2019-07-28T21:01:31Z,DAL89,"33.936871,-118.416611",0,27,174
1564347699,2019-07-28T21:01:39Z,DAL89,"33.936504,-118.416359",0,25,146
1564347705,2019-07-28T21:01:45Z,DAL89,"33.937077,-118.416336",0,23,118
1564347712,2019-07-28T21:01:52Z,DAL89,"33.937119,-118.416039",0,21,95
1564347720,2019-07-28T21:02:00Z,DAL89,"33.937176,-118.415741",0,23,87
1564347728,2019-07-28T21:02:08Z,DAL89,"33.937222,-118.415253",0,26,81
1564347737,2019-07-28T21:02:17Z,DAL89,"33.93729,-118.41465",0,32,84
1564347747,2019-07-28T21:02:27Z,DAL89,"33.937408,-118.413559",0,17,81
1564347753,2019-07-28T21:02:33Z,DAL89,"33.937477,-118.412956",0,19,81
1564347760,2019-07-28T21:02:40Z,DAL89,"33.937534,-118.412308",0,20,81
1564347766,2019-07-28T21:02:46Z,DAL89,"33.937618,-118.41156",0,21,84
1564347774,2019-07-28T21:02:54Z,DAL89,"33.937675,-118.410889",0,21,84
1564347780,2019-07-28T21:03:00Z,DAL89,"33.937752,-118.410156",0,21,81
1564347789,2019-07-28T21:03:09Z,DAL89,"33.937901,-118.408714",0,22,81
1564347796,2019-07-28T21:03:16Z,DAL89,"33.937977,-118.407928",0,22,81
1564347803,2019-07-28T21:03:23Z,DAL89,"33.938061,-118.407166",0,23,81
1564347813,2019-07-28T21:03:33Z,DAL89,"33.93821,-118.405693",0,25,81
1564347820,2019-07-28T21:03:40Z,DAL89,"33.938328,-118.404663",0,25,81
1564347826,2019-07-28T21:03:46Z,DAL89,"33.938404,-118.403831",0,25,84
1564347832,2019-07-28T21:03:52Z,DAL89,"33.938484,-118.402977",0,23,81
1564347838,2019-07-28T21:03:58Z,DAL89,"33.938572,-118.402222",0,22,81
1564347851,2019-07-28T21:04:11Z,DAL89,"33.938725,-118.400757",0,22,84
1564347864,2019-07-28T21:04:24Z,DAL89,"33.938873,-118.399254",0,21,84
1564347874,2019-07-28T21:04:34Z,DAL89,"33.939011,-118.397896",0,21,84
1564347880,2019-07-28T21:04:40Z,DAL89,"33.939079,-118.397194",0,22,81
1564347886,2019-07-28T21:04:46Z,DAL89,"33.939152,-118.396469",0,22,81
1564347892,2019-07-28T21:04:52Z,DAL89,"33.939251,-118.395622",0,23,81
1564347900,2019-07-28T21:05:00Z,DAL89,"33.939331,-118.394836",0,24,81
1564347910,2019-07-28T21:05:10Z,DAL89,"33.939503,-118.393105",0,27,81
1564347916,2019-07-28T21:05:16Z,DAL89,"33.939594,-118.392174",0,26,81
1564347923,2019-07-28T21:05:23Z,DAL89,"33.939678,-118.391373",0,23,84
1564347930,2019-07-28T21:05:30Z,DAL89,"33.939754,-118.390663",0,18,81
1564347942,2019-07-28T21:05:42Z,DAL89,"33.939865,-118.389572",0,34,81
1564347955,2019-07-28T21:05:55Z,DAL89,"33.93998,-118.388504",0,29,81
1564347962,2019-07-28T21:06:02Z,DAL89,"33.940018,-118.388069",0,29,81
1564347973,2019-07-28T21:06:13Z,DAL89,"33.940098,-118.387314",0,26,84
1564347979,2019-07-28T21:06:19Z,DAL89,"33.940132,-118.386948",0,24,81
1564347985,2019-07-28T21:06:25Z,DAL89,"33.940166,-118.386658",0,21,81
1564347991,2019-07-28T21:06:31Z,DAL89,"33.940189,-118.386414",0,18,84
1564347998,2019-07-28T21:06:38Z,DAL89,"33.940212,-118.386185",0,19,84
1564348009,2019-07-28T21:06:49Z,DAL89,"33.940258,-118.385696",0,19,84
1564348016,2019-07-28T21:06:56Z,DAL89,"33.940281,-118.385452",0,20,84
1564348023,2019-07-28T21:07:03Z,DAL89,"33.940304,-118.385208",0,18,84
1564348033,2019-07-28T21:07:13Z,DAL89,"33.940342,-118.384895",0,10,81
1564348175,2019-07-28T21:09:35Z,DAL89,"33.940361,-118.384621",0,11,81
1564348189,2019-07-28T21:09:49Z,DAL89,"33.940388,-118.384354",0,14,81
1564348198,2019-07-28T21:09:58Z,DAL89,"33.940418,-118.384079",0,16,81
1564348213,2019-07-28T21:10:13Z,DAL89,"33.940468,-118.383606",0,13,84
1564348262,2019-07-28T21:11:02Z,DAL89,"33.940491,-118.383347",0,10,84
1564348273,2019-07-28T21:11:13Z,DAL89,"33.940514,-118.38308",0,15,84
1564348287,2019-07-28T21:11:27Z,DAL89,"33.940563,-118.38266",0,19,81
1564348293,2019-07-28T21:11:33Z,DAL89,"33.94059,-118.382446",0,21,81
1564348299,2019-07-28T21:11:39Z,DAL89,"33.940624,-118.382141",0,23,81
1564348305,2019-07-28T21:11:45Z,DAL89,"33.940647,-118.381821",0,23,84
1564348316,2019-07-28T21:11:56Z,DAL89,"33.940704,-118.381271",0,17,81
1564348385,2019-07-28T21:13:05Z,DAL89,"33.940735,-118.381058",0,0,89
1564348401,2019-07-28T21:13:21Z,DAL89,"33.940762,-118.380836",0,12,81
1564348427,2019-07-28T21:13:47Z,DAL89,"33.940784,-118.380592",0,9,81
1564348441,2019-07-28T21:14:01Z,DAL89,"33.940807,-118.380348",0,16,84
1564348449,2019-07-28T21:14:09Z,DAL89,"33.940655,-118.380058",0,21,112
1564348456,2019-07-28T21:14:16Z,DAL89,"33.940418,-118.379959",0,23,143
1564348465,2019-07-28T21:14:25Z,DAL89,"33.940014,-118.379959",0,25,174
1564348474,2019-07-28T21:14:34Z,DAL89,"33.939777,-118.380348",0,24,225
1564348481,2019-07-28T21:14:41Z,DAL89,"33.939789,-118.380714",0,12,255
1564348505,2019-07-28T21:15:05Z,DAL89,"33.939747,-118.381119",0,22,261
1564348517,2019-07-28T21:15:17Z,DAL89,"33.939411,-118.384453",0,76,261
1564348527,2019-07-28T21:15:27Z,DAL89,"33.938919,-118.389061",75,111,262
1564348538,2019-07-28T21:15:38Z,DAL89,"33.938095,-118.397362",75,151,263
1564348545,2019-07-28T21:15:45Z,DAL89,"33.937466,-118.40332",50,171,262
1564348552,2019-07-28T21:15:52Z,DAL89,"33.936813,-118.409386",250,175,262
1564348563,2019-07-28T21:16:03Z,DAL89,"33.935486,-118.420845",750,175,262
1564348574,2019-07-28T21:16:14Z,DAL89,"33.934113,-118.432335",1300,173,262
1564348586,2019-07-28T21:16:26Z,DAL89,"33.932877,-118.443657",1500,184,263
1564348592,2019-07-28T21:16:32Z,DAL89,"33.932281,-118.449936",1550,193,263
1564348599,2019-07-28T21:16:39Z,DAL89,"33.931648,-118.456879",1575,204,263
1564348605,2019-07-28T21:16:45Z,DAL89,"33.931,-118.464172",1625,213,264
1564348611,2019-07-28T21:16:51Z,DAL89,"33.930405,-118.471855",1675,223,264
1564348619,2019-07-28T21:16:59Z,DAL89,"33.929783,-118.479195",1725,232,264
1564348636,2019-07-28T21:17:16Z,DAL89,"33.927921,-118.503227",1850,258,264
1564348642,2019-07-28T21:17:22Z,DAL89,"33.927017,-118.512321",2025,262,261
1564348650,2019-07-28T21:17:30Z,DAL89,"33.924316,-118.525162",2350,261,250
1564348656,2019-07-28T21:17:36Z,DAL89,"33.921593,-118.533035",2575,263,245
1564348664,2019-07-28T21:17:44Z,DAL89,"33.916519,-118.544998",2850,265,242
1564348670,2019-07-28T21:17:50Z,DAL89,"33.914795,-118.548874",2950,264,241
1564348677,2019-07-28T21:17:57Z,DAL89,"33.909393,-118.560196",3275,265,239
1564348685,2019-07-28T21:18:05Z,DAL89,"33.903996,-118.571205",3550,265,239
1564348693,2019-07-28T21:18:13Z,DAL89,"33.89978,-118.579865",3775,264,239
1564348706,2019-07-28T21:18:26Z,DAL89,"33.892181,-118.595169",4175,264,239
1564348712,2019-07-28T21:18:32Z,DAL89,"33.888584,-118.602448",4375,264,239
1564348723,2019-07-28T21:18:43Z,DAL89,"33.881279,-118.617615",4725,265,241
1564348735,2019-07-28T21:18:55Z,DAL89,"33.874947,-118.633804",5125,264,247
1564348744,2019-07-28T21:19:04Z,DAL89,"33.871307,-118.6464",5425,264,253
1564348752,2019-07-28T21:19:12Z,DAL89,"33.868523,-118.659271",5700,265,256
1564348758,2019-07-28T21:19:18Z,DAL89,"33.866985,-118.66774",5850,268,258
1564348772,2019-07-28T21:19:32Z,DAL89,"33.863728,-118.689995",6175,275,261
1564348786,2019-07-28T21:19:46Z,DAL89,"33.861282,-118.708618",6500,278,261
1564348796,2019-07-28T21:19:56Z,DAL89,"33.859177,-118.726501",6875,278,264
1564348809,2019-07-28T21:20:09Z,DAL89,"33.858444,-118.745674",7300,278,270
1564348823,2019-07-28T21:20:23Z,DAL89,"33.858608,-118.764328",7700,278,271
1564348837,2019-07-28T21:20:37Z,DAL89,"33.859268,-118.787659",8125,281,272
1564348848,2019-07-28T21:20:48Z,DAL89,"33.859909,-118.806778",8475,283,272
1564348862,2019-07-28T21:21:02Z,DAL89,"33.86055,-118.825546",8900,283,272
1564348872,2019-07-28T21:21:12Z,DAL89,"33.861145,-118.843262",9275,283,272
1564348884,2019-07-28T21:21:24Z,DAL89,"33.861832,-118.862541",9650,284,272
1564348899,2019-07-28T21:21:39Z,DAL89,"33.862656,-118.886642",10125,285,272
1564348911,2019-07-28T21:21:51Z,DAL89,"33.863216,-118.905487",10300,294,271
1564348927,2019-07-28T21:22:07Z,DAL89,"33.863819,-118.930893",10450,307,271
1564348939,2019-07-28T21:22:19Z,DAL89,"33.864285,-118.952011",10600,316,271
1564348950,2019-07-28T21:22:30Z,DAL89,"33.86475,-118.973526",10700,327,271
1564348962,2019-07-28T21:22:42Z,DAL89,"33.865219,-118.995781",10825,336,271
1564348975,2019-07-28T21:22:55Z,DAL89,"33.865723,-119.018875",10925,345,271
1564348986,2019-07-28T21:23:06Z,DAL89,"33.866196,-119.042191",11050,353,271
1564348999,2019-07-28T21:23:19Z,DAL89,"33.866707,-119.06633",11250,359,271
1564349011,2019-07-28T21:23:31Z,DAL89,"33.867233,-119.089951",11550,362,271
1564349024,2019-07-28T21:23:44Z,DAL89,"33.867729,-119.114624",11850,364,271
1564349035,2019-07-28T21:23:55Z,DAL89,"33.868286,-119.139275",12175,365,271
1564349064,2019-07-28T21:24:24Z,DAL89,"33.87006,-119.200172",12900,371,272
1564349089,2019-07-28T21:24:49Z,DAL89,"33.873596,-119.249809",13450,376,283
1564349095,2019-07-28T21:24:55Z,DAL89,"33.876617,-119.261467",13575,377,290
1564349101,2019-07-28T21:25:01Z,DAL89,"33.880905,-119.272842",13675,380,296
1564349108,2019-07-28T21:25:08Z,DAL89,"33.886444,-119.283714",13775,383,303
1564349115,2019-07-28T21:25:15Z,DAL89,"33.896687,-119.29808",14000,384,315
1564349123,2019-07-28T21:25:23Z,DAL89,"33.904415,-119.306427",14200,383,318
1564349129,2019-07-28T21:25:29Z,DAL89,"33.913239,-119.315277",14425,382,320
1564349135,2019-07-28T21:25:35Z,DAL89,"33.921684,-119.323822",14650,381,319
1564349168,2019-07-28T21:26:08Z,DAL89,"33.964699,-119.370804",15375,387,316
1564349199,2019-07-28T21:26:39Z,DAL89,"34.00827,-119.419594",16150,392,317
1564349233,2019-07-28T21:27:13Z,DAL89,"34.053452,-119.469589",16875,398,317
1564349267,2019-07-28T21:27:47Z,DAL89,"34.097374,-119.518089",17500,404,317
1564349303,2019-07-28T21:28:23Z,DAL89,"34.148022,-119.573936",18250,411,317
1564349365,2019-07-28T21:29:25Z,DAL89,"34.238937,-119.674187",19475,421,317
1564349431,2019-07-28T21:30:31Z,DAL89,"34.329758,-119.774963",21000,420,317
1564349491,2019-07-28T21:31:31Z,DAL89,"34.420761,-119.876419",21950,431,317
1564349553,2019-07-28T21:32:33Z,DAL89,"34.513138,-119.9795",22900,440,317
1564349626,2019-07-28T21:33:46Z,DAL89,"34.620899,-120.10025",24025,449,317
1564349688,2019-07-28T21:34:48Z,DAL89,"34.717712,-120.209152",24975,454,317
1564349754,2019-07-28T21:35:54Z,DAL89,"34.818787,-120.323166",25775,466,317
1564349774,2019-07-28T21:36:14Z,DAL89,"34.852451,-120.361237",26050,468,316
1564349862,2019-07-28T21:37:42Z,DAL89,"34.992188,-120.519798",27350,473,316
1564349925,2019-07-28T21:38:45Z,DAL89,"35.094498,-120.636276",28075,480,316
1564349994,2019-07-28T21:39:54Z,DAL89,"35.207336,-120.765419",28900,486,316
1564350063,2019-07-28T21:41:03Z,DAL89,"35.320084,-120.894867",29625,495,316
1564350113,2019-07-28T21:41:53Z,DAL89,"35.40184,-120.99678",30200,492,304
1564350120,2019-07-28T21:42:00Z,DAL89,"35.409027,-121.01091",30250,490,299
1564350130,2019-07-28T21:42:10Z,DAL89,"35.418732,-121.033691",30350,489,297
1564350136,2019-07-28T21:42:16Z,DAL89,"35.424271,-121.047424",30400,490,296
1564350142,2019-07-28T21:42:22Z,DAL89,"35.430351,-121.062325",30450,490,296
1564350204,2019-07-28T21:43:24Z,DAL89,"35.499432,-121.219109",31075,497,298
1564350267,2019-07-28T21:44:27Z,DAL89,"35.569122,-121.376137",31575,504,298
1564350329,2019-07-28T21:45:29Z,DAL89,"35.637863,-121.532135",32225,508,298
1564350393,2019-07-28T21:46:33Z,DAL89,"35.709778,-121.696243",32900,510,298
1564350456,2019-07-28T21:47:36Z,DAL89,"35.779865,-121.856728",33750,509,298
1564350520,2019-07-28T21:48:40Z,DAL89,"35.850723,-122.020172",34400,510,298
1564350585,2019-07-28T21:49:45Z,DAL89,"35.922775,-122.186905",35175,505,298
1564350647,2019-07-28T21:50:47Z,DAL89,"35.987915,-122.338371",35900,501,297
1564350709,2019-07-28T21:51:49Z,DAL89,"36.056107,-122.497971",36000,500,297
1564350771,2019-07-28T21:52:51Z,DAL89,"36.124256,-122.657974",36000,500,297
1564350834,2019-07-28T21:53:54Z,DAL89,"36.191025,-122.815643",36000,499,297
1564350897,2019-07-28T21:54:57Z,DAL89,"36.258003,-122.974525",36000,495,297
1564350961,2019-07-28T21:56:01Z,DAL89,"36.325653,-123.135742",36000,495,297
1564351024,2019-07-28T21:57:04Z,DAL89,"36.392353,-123.295525",36000,496,297
1564351087,2019-07-28T21:58:07Z,DAL89,"36.458633,-123.455139",36000,498,297
1564351152,2019-07-28T21:59:12Z,DAL89,"36.5247,-123.614777",36000,497,297
1564351215,2019-07-28T22:00:15Z,DAL89,"36.590424,-123.774658",36000,497,297
1564351272,2019-07-28T22:01:12Z,DAL89,"36.651833,-123.924553",36000,498,296
1564351336,2019-07-28T22:02:16Z,DAL89,"36.718636,-124.088593",36000,497,296
1564351403,2019-07-28T22:03:23Z,DAL89,"36.78717,-124.257492",36000,492,296
1564351465,2019-07-28T22:04:25Z,DAL89,"36.850101,-124.41362",36000,490,296
1564351529,2019-07-28T22:05:29Z,DAL89,"36.915939,-124.577713",36000,492,296
1564351593,2019-07-28T22:06:33Z,DAL89,"36.979889,-124.737892",36000,493,296
1564351655,2019-07-28T22:07:35Z,DAL89,"37.042969,-124.896843",36000,491,296
1564351715,2019-07-28T22:08:35Z,DAL89,"37.103344,-125.049553",36000,489,296
1564351784,2019-07-28T22:09:44Z,DAL89,"37.172882,-125.226608",36000,488,296
1564351850,2019-07-28T22:10:50Z,DAL89,"37.238022,-125.393158",36000,490,295
1564351911,2019-07-28T22:11:51Z,DAL89,"37.296341,-125.543106",36000,487,295
1564351975,2019-07-28T22:12:55Z,DAL89,"37.360291,-125.708427",36000,486,295
1564352008,2019-07-28T22:13:28Z,DAL89,"37.392342,-125.791489",36000,485,295
1564352099,2019-07-28T22:14:59Z,DAL89,"37.480682,-126.02195",36000,486,295
1564352158,2019-07-28T22:15:58Z,DAL89,"37.53978,-126.17704",36000,486,295
1564352224,2019-07-28T22:17:04Z,DAL89,"37.602989,-126.343666",36000,485,295
1564352287,2019-07-28T22:18:07Z,DAL89,"37.663971,-126.505478",36000,483,295
1564352337,2019-07-28T22:18:57Z,DAL89,"37.711876,-126.632957",36000,481,295
1564352402,2019-07-28T22:20:02Z,DAL89,"37.771461,-126.792679",36000,481,295
1564352470,2019-07-28T22:21:10Z,DAL89,"37.832718,-126.963737",36000,481,297
1564352566,2019-07-28T22:22:46Z,DAL89,"37.849762,-127.229202",36000,457,270
1564352628,2019-07-28T22:23:48Z,DAL89,"37.850925,-127.394058",36000,455,270
1564352693,2019-07-28T22:24:53Z,DAL89,"37.851532,-127.567871",36000,456,270
1564352758,2019-07-28T22:25:58Z,DAL89,"37.851902,-127.741562",36000,457,270
1564352823,2019-07-28T22:27:03Z,DAL89,"37.851974,-127.916039",36000,457,270
1564352883,2019-07-28T22:28:03Z,DAL89,"37.851902,-128.075745",36000,454,269
1564352949,2019-07-28T22:29:09Z,DAL89,"37.851517,-128.248611",36000,455,269
1564353014,2019-07-28T22:30:14Z,DAL89,"37.85088,-128.422119",36000,457,269
1564353074,2019-07-28T22:31:14Z,DAL89,"37.850098,-128.58316",36000,457,269
1564353150,2019-07-28T22:32:30Z,DAL89,"37.84877,-128.785248",36000,457,269
1564353178,2019-07-28T22:32:58Z,DAL89,"37.848179,-128.857803",36000,458,269
1564353280,2019-07-28T22:34:40Z,DAL89,"37.845612,-129.133942",36000,462,269
1564353352,2019-07-28T22:35:52Z,DAL89,"37.843479,-129.32515",36000,463,269
1564353379,2019-07-28T22:36:19Z,DAL89,"37.84259,-129.399368",36000,462,269
1564353467,2019-07-28T22:37:47Z,DAL89,"37.83934,-129.6371",36000,461,269
1564353526,2019-07-28T22:38:46Z,DAL89,"37.836914,-129.795944",36000,461,268
1564353563,2019-07-28T22:39:23Z,DAL89,"37.835331,-129.892609",36000,461,268
1564353627,2019-07-28T22:40:27Z,DAL89,"37.844376,-130.068069",36000,467,280
1564353697,2019-07-28T22:41:37Z,DAL89,"37.874817,-130.257065",36000,466,281
1564353763,2019-07-28T22:42:43Z,DAL89,"37.902321,-130.431122",36000,465,281
1564353780,2019-07-28T22:43:00Z,DAL89,"37.909534,-130.477036",36000,465,281
1564354244,2019-07-28T22:50:44Z,DAL89,"38.084545,-131.624451",36000,465,282
1564354813,2019-07-28T23:00:13Z,DAL89,"38.300453,-133.16835",36000,470,281
1564355395,2019-07-28T23:09:55Z,DAL89,"38.502857,-134.759064",36000,470,280
1564355981,2019-07-28T23:19:41Z,DAL89,"38.687084,-136.365402",36000,472,279
1564356544,2019-07-28T23:29:04Z,DAL89,"38.838333,-137.973297",36000,474,278
1564357112,2019-07-28T23:38:32Z,DAL89,"38.970825,-139.58136",36000,446,277
1564357266,2019-07-28T23:41:06Z,DAL89,"39.003452,-140.007919",36000,479,277
1564357696,2019-07-28T23:48:16Z,DAL89,"39.05872,-141.190033",36000,489,274
1564358259,2019-07-28T23:57:39Z,DAL89,"39.090679,-142.83577",36000,488,273
1564358843,2019-07-29T00:07:23Z,DAL89,"39.104767,-144.517197",36000,487,272
1564359410,2019-07-29T00:16:50Z,DAL89,"39.1035,-146.178879",36000,490,271
1564359996,2019-07-29T00:26:36Z,DAL89,"39.071983,-147.854324",36000,486,270
1564360560,2019-07-29T00:36:00Z,DAL89,"39.021183,-149.525085",36000,487,269
1564360737,2019-07-29T00:38:57Z,DAL89,"39.002632,-150.030914",36000,484,268
1564361147,2019-07-29T00:45:47Z,DAL89,"39.035702,-151.203064",36000,481,274
1564361713,2019-07-29T00:55:13Z,DAL89,"39.080311,-152.846436",36000,476,273
1564362298,2019-07-29T01:04:58Z,DAL89,"39.10276,-154.506866",36000,476,272
1564362881,2019-07-29T01:14:41Z,DAL89,"39.103851,-156.124313",36000,470,271
1564363486,2019-07-29T01:24:46Z,DAL89,"39.086811,-157.74144",36000,468,270
1564364269,2019-07-29T01:37:49Z,DAL89,"39.003826,-160.025742",36000,470,267
1564364598,2019-07-29T01:43:18Z,DAL89,"39.019566,-160.936935",36000,468,273
1564365170,2019-07-29T01:52:50Z,DAL89,"39.076,-162.516357",36000,469,273
1564365785,2019-07-29T02:03:05Z,DAL89,"39.102848,-164.143997",36000,470,272
1564366334,2019-07-29T02:12:14Z,DAL89,"39.104435,-165.744736",36000,476,271
1564366896,2019-07-29T02:21:36Z,DAL89,"39.087307,-167.422455",36000,472,270
1564367482,2019-07-29T02:31:22Z,DAL89,"39.038788,-169.077148",36000,467,269
1564367814,2019-07-29T02:36:54Z,DAL89,"39.003929,-170.006439",36000,493,268
1564368066,2019-07-29T02:41:06Z,DAL89,"39.018188,-170.705597",36000,491,274
1564368633,2019-07-29T02:50:33Z,DAL89,"39.075535,-172.311981",36000,487,273
1564369217,2019-07-29T03:00:17Z,DAL89,"39.102829,-173.938065",36000,488,272
1564369783,2019-07-29T03:09:43Z,DAL89,"39.104607,-175.545349",36000,491,271
1564370369,2019-07-29T03:19:29Z,DAL89,"39.087242,-177.186478",36000,482,270
1564370933,2019-07-29T03:28:53Z,DAL89,"39.049999,-178.816666",36000,475,270
1564371363,2019-07-29T03:36:03Z,DAL89,"39,-180",36000,502,268
1564371518,2019-07-29T03:38:38Z,DAL89,"38.966667,179.550003",36000,501,265
1564372084,2019-07-29T03:48:04Z,DAL89,"38.866665,177.850006",36000,518,267
1564372668,2019-07-29T03:57:48Z,DAL89,"38.716667,176.066666",36000,522,265
1564373234,2019-07-29T04:07:14Z,DAL89,"38.53756,174.260071",36000,528,264
1564374407,2019-07-29T04:26:47Z,DAL89,"38.103043,170.69754",36000,517,261
1564374639,2019-07-29T04:30:39Z,DAL89,"38.005436,169.991943",36000,506,261
1564383504,2019-07-29T06:58:24Z,DAL89,"35.303055,145.386139",40000,500,267
1564383563,2019-07-29T06:59:23Z,DAL89,"35.297379,145.219055",40000,501,267
1564383651,2019-07-29T07:00:51Z,DAL89,"35.306854,144.971985",40000,496,280
1564383719,2019-07-29T07:01:59Z,DAL89,"35.35231,144.790588",40000,493,293
1564383743,2019-07-29T07:02:23Z,DAL89,"35.375092,144.730499",40000,494,295
1564383830,2019-07-29T07:03:50Z,DAL89,"35.457962,144.509872",40000,497,294
1564383836,2019-07-29T07:03:56Z,DAL89,"35.463821,144.494293",40000,497,294
1564383908,2019-07-29T07:05:08Z,DAL89,"35.532578,144.310791",40000,498,294
1564383997,2019-07-29T07:06:37Z,DAL89,"35.618637,144.079575",40000,499,294
1564384068,2019-07-29T07:07:48Z,DAL89,"35.685791,143.897888",40000,498,294
1564384130,2019-07-29T07:08:50Z,DAL89,"35.744522,143.738083",40000,497,294
