Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1567800116,2019-09-06T20:01:56Z,DAL89,"33.949059,-118.401886",0,21,84
1567800127,2019-09-06T20:02:07Z,DAL89,"33.949104,-118.401482",0,14,81
1567800138,2019-09-06T20:02:18Z,DAL89,"33.949139,-118.401215",0,12,81
1567800153,2019-09-06T20:02:33Z,DAL89,"33.949162,-118.401001",0,2,81
1567800181,2019-09-06T20:03:01Z,DAL89,"33.949184,-118.400711",0,12,81
1567800193,2019-09-06T20:03:13Z,DAL89,"33.949207,-118.400414",0,14,84
1567800205,2019-09-06T20:03:25Z,DAL89,"33.949245,-118.400047",0,19,84
1567800217,2019-09-06T20:03:37Z,DAL89,"33.949299,-118.399559",0,17,81
1567800226,2019-09-06T20:03:46Z,DAL89,"33.949413,-118.399323",0,17,67
1567800235,2019-09-06T20:03:55Z,DAL89,"33.949673,-118.399139",0,20,42
1567800241,2019-09-06T20:04:01Z,DAL89,"33.949917,-118.399132",0,23,19
1567800247,2019-09-06T20:04:07Z,DAL89,"33.950157,-118.39917",0,24,2
1567800253,2019-09-06T20:04:13Z,DAL89,"33.950409,-118.399193",0,21,354
1567800259,2019-09-06T20:04:19Z,DAL89,"33.950523,-118.399437",0,20,323
1567800267,2019-09-06T20:04:27Z,DAL89,"33.95042,-118.399719",0,14,278
1567800298,2019-09-06T20:04:58Z,DAL89,"33.950352,-118.400246",0,24,264
1567800304,2019-09-06T20:05:04Z,DAL89,"33.950214,-118.401588",0,54,261
1567800315,2019-09-06T20:05:15Z,DAL89,"33.949661,-118.406982",50,103,263
1567800322,2019-09-06T20:05:22Z,DAL89,"33.949265,-118.410927",50,130,262
1567800330,2019-09-06T20:05:30Z,DAL89,"33.948498,-118.418083",0,162,262
1567800340,2019-09-06T20:05:40Z,DAL89,"33.947662,-118.426956",200,173,264
1567800356,2019-09-06T20:05:56Z,DAL89,"33.946335,-118.441193",875,174,262
1567800362,2019-09-06T20:06:02Z,DAL89,"33.945614,-118.446808",1150,175,261
1567800372,2019-09-06T20:06:12Z,DAL89,"33.944,-118.45874",1425,194,260
1567800381,2019-09-06T20:06:21Z,DAL89,"33.942993,-118.465912",1500,203,261
1567800387,2019-09-06T20:06:27Z,DAL89,"33.941982,-118.476044",1700,208,263
1567800396,2019-09-06T20:06:36Z,DAL89,"33.941471,-118.4832",1825,212,265
1567800406,2019-09-06T20:06:46Z,DAL89,"33.940769,-118.497681",2050,221,267
1567800412,2019-09-06T20:06:52Z,DAL89,"33.940586,-118.504829",2125,229,268
1567800418,2019-09-06T20:06:58Z,DAL89,"33.940258,-118.512611",2150,237,266
1567800424,2019-09-06T20:07:04Z,DAL89,"33.939838,-118.520569",2225,244,266
1567800431,2019-09-06T20:07:11Z,DAL89,"33.939423,-118.52948",2350,249,266
1567800442,2019-09-06T20:07:22Z,DAL89,"33.93869,-118.546402",2600,258,267
1567800449,2019-09-06T20:07:29Z,DAL89,"33.93837,-118.554085",2775,259,267
1567800460,2019-09-06T20:07:40Z,DAL89,"33.937775,-118.571571",3200,260,266
1567800466,2019-09-06T20:07:46Z,DAL89,"33.937271,-118.580711",3450,260,266
1567800476,2019-09-06T20:07:56Z,DAL89,"33.936211,-118.597015",3850,262,264
1567800486,2019-09-06T20:08:06Z,DAL89,"33.935532,-118.60733",4050,264,267
1567800492,2019-09-06T20:08:12Z,DAL89,"33.935696,-118.616409",4225,267,275
1567800499,2019-09-06T20:08:19Z,DAL89,"33.93837,-118.62886",4475,268,292
1567800505,2019-09-06T20:08:25Z,DAL89,"33.942074,-118.636612",4650,269,305
1567800514,2019-09-06T20:08:34Z,DAL89,"33.950455,-118.6464",4950,272,323
1567800528,2019-09-06T20:08:48Z,DAL89,"33.963535,-118.655609",5275,278,331
1567800535,2019-09-06T20:08:55Z,DAL89,"33.973938,-118.662491",5575,279,330
1567800555,2019-09-06T20:09:15Z,DAL89,"33.994724,-118.675003",6125,284,341
1567800562,2019-09-06T20:09:22Z,DAL89,"34.006851,-118.677063",6400,286,359
1567800582,2019-09-06T20:09:42Z,DAL89,"34.034203,-118.674889",7175,284,4
1567800590,2019-09-06T20:09:50Z,DAL89,"34.042603,-118.674149",7450,283,4
1567800603,2019-09-06T20:10:03Z,DAL89,"34.058395,-118.672974",7775,284,3
1567800613,2019-09-06T20:10:13Z,DAL89,"34.073956,-118.67186",7875,286,4
1567800628,2019-09-06T20:10:28Z,DAL89,"34.09388,-118.668365",7900,288,11
1567800639,2019-09-06T20:10:39Z,DAL89,"34.108547,-118.664703",8025,289,11
1567800652,2019-09-06T20:10:52Z,DAL89,"34.125504,-118.66053",8400,289,11
1567800664,2019-09-06T20:11:04Z,DAL89,"34.141068,-118.656715",8850,289,11
1567800676,2019-09-06T20:11:16Z,DAL89,"34.157089,-118.652847",9275,290,11
1567800688,2019-09-06T20:11:28Z,DAL89,"34.173065,-118.649094",9650,292,11
1567800698,2019-09-06T20:11:38Z,DAL89,"34.186981,-118.645782",9950,294,11
1567800713,2019-09-06T20:11:53Z,DAL89,"34.2057,-118.641357",10225,303,11
1567800724,2019-09-06T20:12:04Z,DAL89,"34.221909,-118.637604",10375,313,11
1567800735,2019-09-06T20:12:15Z,DAL89,"34.238472,-118.634094",10500,323,7
1567800743,2019-09-06T20:12:23Z,DAL89,"34.248947,-118.633514",10575,327,358
1567800765,2019-09-06T20:12:45Z,DAL89,"34.285034,-118.641243",10825,345,347
1567800771,2019-09-06T20:12:51Z,DAL89,"34.293549,-118.643372",10900,350,348
1567800786,2019-09-06T20:13:06Z,DAL89,"34.317581,-118.649147",11125,359,349
1567800801,2019-09-06T20:13:21Z,DAL89,"34.342098,-118.654747",11500,364,349
1567800817,2019-09-06T20:13:37Z,DAL89,"34.367935,-118.660583",11850,369,349
1567800831,2019-09-06T20:13:51Z,DAL89,"34.393112,-118.666245",12350,369,349
1567800857,2019-09-06T20:14:17Z,DAL89,"34.434086,-118.678833",12725,380,335
1567800863,2019-09-06T20:14:23Z,DAL89,"34.444046,-118.685188",12875,381,329
1567800872,2019-09-06T20:14:32Z,DAL89,"34.456329,-118.694611",13100,381,327
1567800880,2019-09-06T20:14:40Z,DAL89,"34.47007,-118.705215",13325,384,327
1567800912,2019-09-06T20:15:12Z,DAL89,"34.521137,-118.741379",14150,388,330
1567800947,2019-09-06T20:15:47Z,DAL89,"34.57663,-118.779831",15050,392,329
1567800981,2019-09-06T20:16:21Z,DAL89,"34.628815,-118.816681",15925,393,329
1567801016,2019-09-06T20:16:56Z,DAL89,"34.683197,-118.855202",16700,397,329
1567801050,2019-09-06T20:17:30Z,DAL89,"34.735977,-118.892731",17450,401,329
1567801081,2019-09-06T20:18:01Z,DAL89,"34.789673,-118.930984",17925,413,329
1567801116,2019-09-06T20:18:36Z,DAL89,"34.845097,-118.970551",18625,416,329
1567801177,2019-09-06T20:19:37Z,DAL89,"34.950531,-119.046059",19825,427,329
1567801236,2019-09-06T20:20:36Z,DAL89,"35.048538,-119.116234",20975,433,329
1567801300,2019-09-06T20:21:40Z,DAL89,"35.163895,-119.199196",22200,441,329
1567801362,2019-09-06T20:22:42Z,DAL89,"35.271561,-119.276733",23300,448,329
1567801426,2019-09-06T20:23:46Z,DAL89,"35.389481,-119.362167",24300,459,329
1567801489,2019-09-06T20:24:49Z,DAL89,"35.503143,-119.444672",25450,463,329
1567801532,2019-09-06T20:25:32Z,DAL89,"35.579643,-119.506645",26175,464,319
1567801540,2019-09-06T20:25:40Z,DAL89,"35.593048,-119.521202",26275,466,318
1567801612,2019-09-06T20:26:52Z,DAL89,"35.71455,-119.644798",27450,472,320
1567801679,2019-09-06T20:27:59Z,DAL89,"35.827423,-119.760475",28450,477,320
1567801740,2019-09-06T20:29:00Z,DAL89,"35.929001,-119.869019",29225,483,315
1567801804,2019-09-06T20:30:04Z,DAL89,"36.029846,-119.993362",30200,482,321
1567801810,2019-09-06T20:30:10Z,DAL89,"36.03891,-120.001602",30300,482,324
1567801820,2019-09-06T20:30:20Z,DAL89,"36.057449,-120.016594",30425,482,327
1567801827,2019-09-06T20:30:27Z,DAL89,"36.074112,-120.029465",30525,483,327
1567801889,2019-09-06T20:31:29Z,DAL89,"36.190567,-120.125313",30950,493,325
1567801952,2019-09-06T20:32:32Z,DAL89,"36.311443,-120.225609",31600,496,326
1567802016,2019-09-06T20:33:36Z,DAL89,"36.432945,-120.326645",32200,497,326
1567802079,2019-09-06T20:34:39Z,DAL89,"36.553703,-120.427452",32800,500,326
1567802141,2019-09-06T20:35:41Z,DAL89,"36.670807,-120.525627",33400,501,325
1567802205,2019-09-06T20:36:45Z,DAL89,"36.795181,-120.630226",34250,495,325
1567802269,2019-09-06T20:37:49Z,DAL89,"36.915318,-120.731682",34900,494,325
1567802332,2019-09-06T20:38:52Z,DAL89,"37.034679,-120.832832",35400,495,325
1567802391,2019-09-06T20:39:51Z,DAL89,"37.14537,-120.927101",35800,496,325
1567802456,2019-09-06T20:40:56Z,DAL89,"37.267815,-121.031601",36000,495,325
1567802518,2019-09-06T20:41:58Z,DAL89,"37.387665,-121.134262",36000,496,325
1567802583,2019-09-06T20:43:03Z,DAL89,"37.507233,-121.237289",36000,495,325
1567802643,2019-09-06T20:44:03Z,DAL89,"37.625427,-121.339439",36000,490,325
1567802708,2019-09-06T20:45:08Z,DAL89,"37.743622,-121.442093",36000,488,325
1567802770,2019-09-06T20:46:10Z,DAL89,"37.860397,-121.543793",36000,486,325
1567802834,2019-09-06T20:47:14Z,DAL89,"37.975662,-121.6446",36000,487,325
1567802897,2019-09-06T20:48:17Z,DAL89,"38.094498,-121.748909",36000,489,325
1567802958,2019-09-06T20:49:18Z,DAL89,"38.205185,-121.846443",36000,491,325
1567803020,2019-09-06T20:50:20Z,DAL89,"38.324478,-121.952042",36000,494,325
1567803083,2019-09-06T20:51:23Z,DAL89,"38.440742,-122.055359",36000,493,324
1567803141,2019-09-06T20:52:21Z,DAL89,"38.552467,-122.154968",36000,494,324
1567803205,2019-09-06T20:53:25Z,DAL89,"38.671967,-122.262146",36000,494,324
1567803270,2019-09-06T20:54:30Z,DAL89,"38.789932,-122.368225",36000,493,324
1567803332,2019-09-06T20:55:32Z,DAL89,"38.907661,-122.474548",36000,491,324
1567803396,2019-09-06T20:56:36Z,DAL89,"39.02446,-122.580505",36000,489,324
1567803459,2019-09-06T20:57:39Z,DAL89,"39.141403,-122.687073",36000,489,324
1567803522,2019-09-06T20:58:42Z,DAL89,"39.257584,-122.793297",36000,491,324
1567803583,2019-09-06T20:59:43Z,DAL89,"39.372066,-122.898499",36000,491,324
1567803649,2019-09-06T21:00:49Z,DAL89,"39.493927,-123.010872",36000,492,324
1567803713,2019-09-06T21:01:53Z,DAL89,"39.611206,-123.119446",36000,487,324
1567803773,2019-09-06T21:02:53Z,DAL89,"39.723118,-123.223572",36000,485,324
1567803835,2019-09-06T21:03:55Z,DAL89,"39.834053,-123.327148",36000,482,324
1567803896,2019-09-06T21:04:56Z,DAL89,"39.943821,-123.430145",36000,483,324
1567803956,2019-09-06T21:05:56Z,DAL89,"40.055237,-123.534973",36000,485,324
1567804019,2019-09-06T21:06:59Z,DAL89,"40.166573,-123.640259",36000,488,323
1567804082,2019-09-06T21:08:02Z,DAL89,"40.282562,-123.750366",36000,488,323
1567804141,2019-09-06T21:09:01Z,DAL89,"40.392014,-123.854675",36000,489,323
1567804205,2019-09-06T21:10:05Z,DAL89,"40.507801,-123.965546",36000,488,323
1567804268,2019-09-06T21:11:08Z,DAL89,"40.623322,-124.076599",36000,486,323
1567804340,2019-09-06T21:12:20Z,DAL89,"40.753693,-124.202576",36000,487,323
1567804405,2019-09-06T21:13:25Z,DAL89,"40.871376,-124.316856",36000,486,323
1567804470,2019-09-06T21:14:30Z,DAL89,"40.989349,-124.431946",36000,485,323
1567804530,2019-09-06T21:15:30Z,DAL89,"41.098457,-124.538834",36000,485,323
1567804595,2019-09-06T21:16:35Z,DAL89,"41.215767,-124.65419",36000,486,323
1567804661,2019-09-06T21:17:41Z,DAL89,"41.333679,-124.770752",36000,488,323
1567804721,2019-09-06T21:18:41Z,DAL89,"41.443501,-124.879807",36000,488,323
1567804787,2019-09-06T21:19:47Z,DAL89,"41.561325,-124.997261",36000,487,323
1567804852,2019-09-06T21:20:52Z,DAL89,"41.678825,-125.115051",36000,487,323
1567804912,2019-09-06T21:21:52Z,DAL89,"41.787338,-125.224213",36000,489,323
1567804977,2019-09-06T21:22:57Z,DAL89,"41.903915,-125.342018",36000,489,322
1567805044,2019-09-06T21:24:04Z,DAL89,"42.02317,-125.463226",36000,486,322
1567805103,2019-09-06T21:25:03Z,DAL89,"42.130508,-125.572792",36000,487,322
1567805169,2019-09-06T21:26:09Z,DAL89,"42.248249,-125.693497",36000,488,322
1567805235,2019-09-06T21:27:15Z,DAL89,"42.365524,-125.814247",36000,490,322
1567805299,2019-09-06T21:28:19Z,DAL89,"42.482456,-125.935318",36000,489,322
1567805360,2019-09-06T21:29:20Z,DAL89,"42.589508,-126.046707",36000,488,322
1567805423,2019-09-06T21:30:23Z,DAL89,"42.704086,-126.166496",36000,489,321
1567805487,2019-09-06T21:31:27Z,DAL89,"42.808731,-126.295082",36000,485,317
1567805550,2019-09-06T21:32:30Z,DAL89,"42.914555,-126.42746",36000,486,317
1567805616,2019-09-06T21:33:36Z,DAL89,"43.022881,-126.564133",36000,486,317
1567805710,2019-09-06T21:35:10Z,DAL89,"43.176968,-126.759727",36000,486,316
1567805752,2019-09-06T21:35:52Z,DAL89,"43.247635,-126.849907",36000,488,316
1567805839,2019-09-06T21:37:19Z,DAL89,"43.389481,-127.031837",36000,490,316
1567805904,2019-09-06T21:38:24Z,DAL89,"43.496689,-127.170082",36000,490,316
1567805961,2019-09-06T21:39:21Z,DAL89,"43.590958,-127.292305",36000,489,316
1567806104,2019-09-06T21:41:44Z,DAL89,"43.829819,-127.604538",36000,491,316
1567806170,2019-09-06T21:42:50Z,DAL89,"43.937119,-127.745827",36000,493,316
1567806232,2019-09-06T21:43:52Z,DAL89,"44.040699,-127.883018",36000,492,316
1567806295,2019-09-06T21:44:55Z,DAL89,"44.144485,-128.021317",36000,494,316
1567806357,2019-09-06T21:45:57Z,DAL89,"44.246429,-128.157745",36000,494,316
1567806397,2019-09-06T21:46:37Z,DAL89,"44.310001,-128.243134",36000,493,315
1567806486,2019-09-06T21:48:06Z,DAL89,"44.459061,-128.444565",36000,495,315
1567806541,2019-09-06T21:49:01Z,DAL89,"44.549286,-128.567245",36000,497,315
1567806628,2019-09-06T21:50:28Z,DAL89,"44.687031,-128.755478",36000,495,315
1567806701,2019-09-06T21:51:41Z,DAL89,"44.811035,-128.926132",36000,496,315
1567806763,2019-09-06T21:52:43Z,DAL89,"44.910049,-129.063202",36000,499,315
1567806823,2019-09-06T21:53:43Z,DAL89,"45.011265,-129.203979",36000,499,315
1567806891,2019-09-06T21:54:51Z,DAL89,"45.123085,-129.360397",36000,499,315
1567806910,2019-09-06T21:55:10Z,DAL89,"45.154541,-129.404617",36000,500,315
1567807367,2019-09-06T22:02:47Z,DAL89,"45.88422,-130.434433",36000,500,316
1567807953,2019-09-06T22:12:33Z,DAL89,"46.813862,-131.836365",36000,496,315
1567808068,2019-09-06T22:14:28Z,DAL89,"46.998005,-132.121536",36700,493,314
1567808517,2019-09-06T22:21:57Z,DAL89,"47.800762,-133.25531",37000,490,318
1567809684,2019-09-06T22:41:24Z,DAL89,"49.753395,-136.150391",37000,483,317
1567810253,2019-09-06T22:50:53Z,DAL89,"50.674324,-137.63768",37000,480,315
1567810844,2019-09-06T23:00:44Z,DAL89,"51.547127,-139.15184",37000,477,314
1567811167,2019-09-06T23:06:07Z,DAL89,"52.020569,-140.018707",37000,455,312
1567811401,2019-09-06T23:10:01Z,DAL89,"52.308784,-140.724655",37000,447,301
1567811987,2019-09-06T23:19:47Z,DAL89,"52.890915,-142.473495",37000,442,300
1567812552,2019-09-06T23:29:12Z,DAL89,"53.412308,-144.16449",37000,430,299
1567813136,2019-09-06T23:38:56Z,DAL89,"53.923584,-145.90033",37000,425,298
1567813706,2019-09-06T23:48:26Z,DAL89,"54.390041,-147.584915",37000,411,297
1567814288,2019-09-06T23:58:08Z,DAL89,"54.838909,-149.315063",37000,401,295
1567814573,2019-09-07T00:02:53Z,DAL89,"55.017841,-150.046082",37000,457,294
1567814854,2019-09-07T00:07:34Z,DAL89,"55.241283,-151.053009",37000,456,292
1567815459,2019-09-07T00:17:39Z,DAL89,"55.639778,-153.030823",37000,459,291
1567815594,2019-09-07T00:19:54Z,DAL89,"55.732712,-153.539093",37000,430,289
1567815648,2019-09-07T00:20:48Z,DAL89,"55.776272,-153.75296",37000,440,295
1567815711,2019-09-07T00:21:51Z,DAL89,"55.818233,-153.980896",37000,440,286
1567815785,2019-09-07T00:23:05Z,DAL89,"55.860832,-154.231812",37000,440,286
1567815842,2019-09-07T00:24:02Z,DAL89,"55.898342,-154.421432",37000,440,295
1567815906,2019-09-07T00:25:06Z,DAL89,"55.93729,-154.63942",37000,440,286
1567815961,2019-09-07T00:26:01Z,DAL89,"55.970047,-154.839264",37000,440,286
1567816020,2019-09-07T00:27:00Z,DAL89,"56.004265,-155.057678",37000,450,286
1567816078,2019-09-07T00:27:58Z,DAL89,"56.044151,-155.270828",37000,450,293
1567816137,2019-09-07T00:28:57Z,DAL89,"56.082848,-155.493118",37000,450,286
1567816195,2019-09-07T00:29:55Z,DAL89,"56.11779,-155.713562",37000,450,285
1567816255,2019-09-07T00:30:55Z,DAL89,"56.152847,-155.940918",37000,450,286
1567816330,2019-09-07T00:32:10Z,DAL89,"56.199394,-156.192535",37000,450,293
1567816392,2019-09-07T00:33:12Z,DAL89,"56.235218,-156.405518",37000,460,285
1567816453,2019-09-07T00:34:13Z,DAL89,"56.269024,-156.623444",37000,460,285
1567816508,2019-09-07T00:35:08Z,DAL89,"56.300716,-156.831848",37000,460,286
1567816565,2019-09-07T00:36:05Z,DAL89,"56.335003,-157.06604",37000,470,285
1567816623,2019-09-07T00:37:03Z,DAL89,"56.375927,-157.307953",37000,470,290
1567816683,2019-09-07T00:38:03Z,DAL89,"56.415085,-157.553772",37000,470,285
1567816743,2019-09-07T00:39:03Z,DAL89,"56.452084,-157.79776",37000,480,285
1567816799,2019-09-07T00:39:59Z,DAL89,"56.485462,-158.034164",37000,480,284
1567816857,2019-09-07T00:40:57Z,DAL89,"56.518562,-158.271133",37000,480,285
1567816936,2019-09-07T00:42:16Z,DAL89,"56.558144,-158.562943",37000,480,284
1567816995,2019-09-07T00:43:15Z,DAL89,"56.587978,-158.78389",37000,480,285
1567817054,2019-09-07T00:44:14Z,DAL89,"56.619461,-159.012573",37000,480,285
1567817111,2019-09-07T00:45:11Z,DAL89,"56.650311,-159.241394",37000,480,284
1567817172,2019-09-07T00:46:12Z,DAL89,"56.683399,-159.481644",37000,480,285
1567817230,2019-09-07T00:47:10Z,DAL89,"56.71487,-159.706528",37000,480,285
1567817288,2019-09-07T00:48:08Z,DAL89,"56.748302,-159.942917",37000,480,285
1567817405,2019-09-07T00:50:05Z,DAL89,"56.814812,-160.429581",37000,480,284
1567817462,2019-09-07T00:51:02Z,DAL89,"56.848118,-160.670212",37000,490,285
1567817552,2019-09-07T00:52:32Z,DAL89,"56.920677,-161.095367",37000,498,285
1567817576,2019-09-07T00:52:56Z,DAL89,"56.935638,-161.196899",37000,497,285
1567817631,2019-09-07T00:53:51Z,DAL89,"56.968395,-161.419022",37000,494,284
1567817722,2019-09-07T00:55:22Z,DAL89,"57.020279,-161.778656",37000,496,284
1567817782,2019-09-07T00:56:22Z,DAL89,"57.055634,-162.028046",37000,497,284
1567817842,2019-09-07T00:57:22Z,DAL89,"57.090042,-162.274841",37000,499,284
1567817881,2019-09-07T00:58:01Z,DAL89,"57.112289,-162.43689",37000,501,284
1567817973,2019-09-07T00:59:33Z,DAL89,"57.162189,-162.805954",37000,504,283
1567818033,2019-09-07T01:00:33Z,DAL89,"57.19574,-163.059418",37000,507,283
1567818096,2019-09-07T01:01:36Z,DAL89,"57.230621,-163.327209",37000,508,283
1567818156,2019-09-07T01:02:36Z,DAL89,"57.263069,-163.581726",37000,507,283
1567818218,2019-09-07T01:03:38Z,DAL89,"57.295097,-163.836273",37000,505,282
1567818281,2019-09-07T01:04:41Z,DAL89,"57.328171,-164.105103",37000,506,282
1567818341,2019-09-07T01:05:41Z,DAL89,"57.358749,-164.358124",37000,507,282
1567818404,2019-09-07T01:06:44Z,DAL89,"57.390671,-164.626938",37000,505,282
1567818467,2019-09-07T01:07:47Z,DAL89,"57.420464,-164.882904",37000,506,282
1567818529,2019-09-07T01:08:49Z,DAL89,"57.451218,-165.152405",37000,506,281
1567818589,2019-09-07T01:09:49Z,DAL89,"57.480049,-165.410065",37000,505,281
1567818651,2019-09-07T01:10:51Z,DAL89,"57.508072,-165.665848",37000,503,281
1567818713,2019-09-07T01:11:53Z,DAL89,"57.537048,-165.936218",37000,505,281
1567818737,2019-09-07T01:12:17Z,DAL89,"57.547714,-166.036469",37000,504,281
1567818832,2019-09-07T01:13:52Z,DAL89,"57.589775,-166.442078",37175,502,280
1567818901,2019-09-07T01:15:01Z,DAL89,"57.618774,-166.73082",37650,504,280
1567818971,2019-09-07T01:16:11Z,DAL89,"57.648754,-167.035507",38000,506,280
1567819032,2019-09-07T01:17:12Z,DAL89,"57.67366,-167.29538",38000,504,280
1567819093,2019-09-07T01:18:13Z,DAL89,"57.697906,-167.553864",38000,501,279
1567819157,2019-09-07T01:19:17Z,DAL89,"57.722809,-167.826889",38000,504,279
1567819221,2019-09-07T01:20:21Z,DAL89,"57.747162,-168.099762",38000,502,279
1567819282,2019-09-07T01:21:22Z,DAL89,"57.769699,-168.358795",38000,500,279
1567819307,2019-09-07T01:21:47Z,DAL89,"57.778637,-168.463074",38000,500,279
1567819393,2019-09-07T01:23:13Z,DAL89,"57.803013,-168.759064",38000,500,284
1567819451,2019-09-07T01:24:11Z,DAL89,"57.818222,-168.97821",38000,500,278
1567822982,2019-09-07T02:23:02Z,DAL89,"56.216667,176.800003",38700,471,265
1567823414,2019-09-07T02:30:14Z,DAL89,"55.832474,175.228928",39000,470,245
1567823565,2019-09-07T02:32:45Z,DAL89,"55.694824,174.699509",39000,468,245
1567823633,2019-09-07T02:33:53Z,DAL89,"55.633648,174.468048",39000,469,244
1567823695,2019-09-07T02:34:55Z,DAL89,"55.577133,174.256393",39000,470,244
1567823755,2019-09-07T02:35:55Z,DAL89,"55.521503,174.049866",39000,470,244
1567823819,2019-09-07T02:36:59Z,DAL89,"55.460541,173.826019",39000,471,244
1567823881,2019-09-07T02:38:01Z,DAL89,"55.400421,173.60704",39000,473,244
1567823943,2019-09-07T02:39:03Z,DAL89,"55.342136,173.396805",39000,476,243
1567824006,2019-09-07T02:40:06Z,DAL89,"55.28064,173.177002",39000,476,243
1567824067,2019-09-07T02:41:07Z,DAL89,"55.221451,172.967453",39000,477,243
1567824130,2019-09-07T02:42:10Z,DAL89,"55.158817,172.747696",39000,479,243
1567824191,2019-09-07T02:43:11Z,DAL89,"55.098438,172.537704",39000,481,243
1567824252,2019-09-07T02:44:12Z,DAL89,"55.037781,172.329041",39000,479,243
1567824313,2019-09-07T02:45:13Z,DAL89,"54.976364,172.119247",39000,480,242
1567824356,2019-09-07T02:45:56Z,DAL89,"54.930817,171.970856",39000,481,238
1567824443,2019-09-07T02:47:23Z,DAL89,"54.819916,171.698502",39000,479,234
1567824503,2019-09-07T02:48:23Z,DAL89,"54.743362,171.513947",39000,479,234
1567824566,2019-09-07T02:49:26Z,DAL89,"54.661404,171.318298",39000,480,234
1567824629,2019-09-07T02:50:29Z,DAL89,"54.580261,171.12587",39000,481,233
1567824690,2019-09-07T02:51:30Z,DAL89,"54.500336,170.938034",39000,482,233
1567824753,2019-09-07T02:52:33Z,DAL89,"54.416073,170.741272",39000,484,233
1567824813,2019-09-07T02:53:33Z,DAL89,"54.33609,170.556122",39000,483,233
1567824873,2019-09-07T02:54:33Z,DAL89,"54.254631,170.368866",39000,483,233
1567824936,2019-09-07T02:55:36Z,DAL89,"54.173996,170.184967",39000,483,233
1567824995,2019-09-07T02:56:35Z,DAL89,"54.091827,169.998749",39000,484,233
1567825021,2019-09-07T02:57:01Z,DAL89,"54.057949,169.922546",39000,484,232
1567825110,2019-09-07T02:58:30Z,DAL89,"53.936539,169.651047",39000,486,232
1567825131,2019-09-07T02:58:51Z,DAL89,"53.908447,169.588486",39000,487,232
1567825219,2019-09-07T03:00:19Z,DAL89,"53.788422,169.323563",39000,489,232
1567825280,2019-09-07T03:01:20Z,DAL89,"53.711784,169.127487",39000,486,241
1567827238,2019-09-07T03:33:58Z,DAL89,"51.395737,163.02301",39000,486,235
1567827416,2019-09-07T03:36:56Z,DAL89,"51.172642,162.505341",39000,481,235
1567827489,2019-09-07T03:38:09Z,DAL89,"51.077499,162.287964",39000,482,235
