Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1570396269,2019-10-06T21:11:09Z,DAL89,"37.494965,-123.478851",36000,485,314
1570396275,2019-10-06T21:11:15Z,DAL89,"37.504532,-123.490829",36000,485,315
1570396364,2019-10-06T21:12:44Z,DAL89,"37.645294,-123.667664",36000,483,314
1570396426,2019-10-06T21:13:46Z,DAL89,"37.743713,-123.791962",36000,482,314
1570396491,2019-10-06T21:14:51Z,DAL89,"37.84399,-123.919151",36000,484,314
1570396556,2019-10-06T21:15:56Z,DAL89,"37.948425,-124.052063",36000,483,314
1570396619,2019-10-06T21:16:59Z,DAL89,"38.047657,-124.179001",36000,484,314
1570396683,2019-10-06T21:18:03Z,DAL89,"38.147369,-124.306969",36000,487,314
1570396746,2019-10-06T21:19:06Z,DAL89,"38.246761,-124.435097",36000,487,314
1570396809,2019-10-06T21:20:09Z,DAL89,"38.348007,-124.566147",36000,487,314
1570396871,2019-10-06T21:21:11Z,DAL89,"38.444687,-124.691902",36000,487,314
1570396938,2019-10-06T21:22:18Z,DAL89,"38.549908,-124.829224",36000,490,314
1570397001,2019-10-06T21:23:21Z,DAL89,"38.650414,-124.960999",36000,492,314
1570397066,2019-10-06T21:24:26Z,DAL89,"38.75354,-125.096718",36000,490,314
1570397124,2019-10-06T21:25:24Z,DAL89,"38.842674,-125.214722",36000,490,313
1570397192,2019-10-06T21:26:32Z,DAL89,"38.952118,-125.359924",36000,490,313
1570397252,2019-10-06T21:27:32Z,DAL89,"39.047287,-125.486916",36000,490,313
1570397318,2019-10-06T21:28:38Z,DAL89,"39.148544,-125.622574",36000,490,313
1570397382,2019-10-06T21:29:42Z,DAL89,"39.251129,-125.76062",36000,491,313
1570397442,2019-10-06T21:30:42Z,DAL89,"39.345154,-125.887794",36000,492,313
1570397506,2019-10-06T21:31:46Z,DAL89,"39.443573,-126.021301",36000,490,313
1570397514,2019-10-06T21:31:54Z,DAL89,"39.457306,-126.039978",36000,490,313
1570397607,2019-10-06T21:33:27Z,DAL89,"39.6026,-126.238342",36000,490,313
1570397670,2019-10-06T21:34:30Z,DAL89,"39.698818,-126.370483",36000,490,313
1570397735,2019-10-06T21:35:35Z,DAL89,"39.799698,-126.509766",36000,489,313
1570397784,2019-10-06T21:36:24Z,DAL89,"39.875519,-126.614624",36000,489,313
1570397839,2019-10-06T21:37:19Z,DAL89,"39.959976,-126.73204",36000,488,313
1570397956,2019-10-06T21:39:16Z,DAL89,"40.109692,-126.944145",36000,486,315
1570398017,2019-10-06T21:40:17Z,DAL89,"40.19595,-127.14846",36000,480,291
1570398076,2019-10-06T21:41:16Z,DAL89,"40.243572,-127.308762",36000,480,291
1570398142,2019-10-06T21:42:22Z,DAL89,"40.296597,-127.487411",36000,482,291
1570398208,2019-10-06T21:43:28Z,DAL89,"40.349197,-127.666313",36000,483,290
1570398267,2019-10-06T21:44:27Z,DAL89,"40.396076,-127.826805",36000,483,290
1570398334,2019-10-06T21:45:34Z,DAL89,"40.448456,-128.007263",36000,484,290
1570398399,2019-10-06T21:46:39Z,DAL89,"40.500725,-128.188858",36000,486,290
1570398465,2019-10-06T21:47:45Z,DAL89,"40.55212,-128.368378",36000,485,290
1570398525,2019-10-06T21:48:45Z,DAL89,"40.599419,-128.53479",36000,484,290
