Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1575230495,2019-12-01T20:01:35Z,DAL89,"33.920753,-118.596664",3650,276,266
1575230519,2019-12-01T20:01:59Z,DAL89,"33.929123,-118.631157",4500,280,306
1575230527,2019-12-01T20:02:07Z,DAL89,"33.937363,-118.6408",4825,281,322
1575230534,2019-12-01T20:02:14Z,DAL89,"33.944412,-118.646179",5000,282,330
1575230543,2019-12-01T20:02:23Z,DAL89,"33.954803,-118.652794",5225,286,332
1575230557,2019-12-01T20:02:37Z,DAL89,"33.97266,-118.664185",5800,287,332
1575230569,2019-12-01T20:02:49Z,DAL89,"33.986847,-118.672127",6225,289,339
1575230576,2019-12-01T20:02:56Z,DAL89,"33.994995,-118.674706",6450,288,348
1575230584,2019-12-01T20:03:04Z,DAL89,"34.00655,-118.675858",6750,291,359
1575230604,2019-12-01T20:03:24Z,DAL89,"34.034622,-118.673798",7350,297,2
1575230616,2019-12-01T20:03:36Z,DAL89,"34.051426,-118.672943",7625,302,2
1575230629,2019-12-01T20:03:49Z,DAL89,"34.069427,-118.671738",7900,311,4
1575230642,2019-12-01T20:04:02Z,DAL89,"34.086502,-118.669212",8200,317,8
1575230657,2019-12-01T20:04:17Z,DAL89,"34.108521,-118.664505",8700,320,11
1575230669,2019-12-01T20:04:29Z,DAL89,"34.126373,-118.660187",9075,322,11
1575230679,2019-12-01T20:04:39Z,DAL89,"34.142715,-118.656265",9325,327,11
1575230692,2019-12-01T20:04:52Z,DAL89,"34.161057,-118.651825",9675,330,11
1575230704,2019-12-01T20:05:04Z,DAL89,"34.178932,-118.647598",10100,330,11
1575230718,2019-12-01T20:05:18Z,DAL89,"34.200302,-118.642593",10375,336,11
1575230732,2019-12-01T20:05:32Z,DAL89,"34.221436,-118.63781",10475,352,9
1575230738,2019-12-01T20:05:38Z,DAL89,"34.232513,-118.636208",10575,355,5
1575230777,2019-12-01T20:06:17Z,DAL89,"34.295219,-118.64399",12075,341,349
1575230810,2019-12-01T20:06:50Z,DAL89,"34.346428,-118.655891",12575,362,348
1575230845,2019-12-01T20:07:25Z,DAL89,"34.408249,-118.670197",13175,387,348
1575230878,2019-12-01T20:07:58Z,DAL89,"34.465073,-118.689224",13700,400,341
1575230910,2019-12-01T20:08:30Z,DAL89,"34.521137,-118.718552",14525,409,335
1575230947,2019-12-01T20:09:07Z,DAL89,"34.58638,-118.754868",15575,416,335
1575230981,2019-12-01T20:09:41Z,DAL89,"34.645844,-118.787766",16650,421,335
1575231018,2019-12-01T20:10:18Z,DAL89,"34.708282,-118.822075",18675,396,335
1575231082,2019-12-01T20:11:22Z,DAL89,"34.816406,-118.882103",20225,406,335
1575231144,2019-12-01T20:12:24Z,DAL89,"34.92453,-118.942245",21425,427,335
1575231207,2019-12-01T20:13:27Z,DAL89,"35.040104,-119.006592",22200,455,335
1575231271,2019-12-01T20:14:31Z,DAL89,"35.165188,-119.076347",23550,465,335
1575231330,2019-12-01T20:15:30Z,DAL89,"35.28315,-119.142525",24625,474,335
1575231394,2019-12-01T20:16:34Z,DAL89,"35.419132,-119.196754",25800,487,343
1575231458,2019-12-01T20:17:38Z,DAL89,"35.556976,-119.244804",26875,494,345
1575231519,2019-12-01T20:18:39Z,DAL89,"35.693893,-119.290695",28450,484,344
1575231584,2019-12-01T20:19:44Z,DAL89,"35.833008,-119.339333",29525,482,343
1575231649,2019-12-01T20:20:49Z,DAL89,"35.971287,-119.387787",30525,479,344
1575231713,2019-12-01T20:21:53Z,DAL89,"36.10968,-119.436203",30700,495,344
1575231776,2019-12-01T20:22:56Z,DAL89,"36.250031,-119.484787",31300,501,344
1575231839,2019-12-01T20:23:59Z,DAL89,"36.390442,-119.533707",31975,502,344
1575231903,2019-12-01T20:25:03Z,DAL89,"36.534302,-119.58429",32000,503,344
1575231962,2019-12-01T20:26:02Z,DAL89,"36.669197,-119.631584",32000,503,344
1575232025,2019-12-01T20:27:05Z,DAL89,"36.809555,-119.681168",32350,497,344
1575232073,2019-12-01T20:27:53Z,DAL89,"36.914761,-119.718613",32750,496,344
1575232161,2019-12-01T20:29:21Z,DAL89,"37.10907,-119.787636",33400,498,343
1575232224,2019-12-01T20:30:24Z,DAL89,"37.250587,-119.838387",33750,504,343
1575232284,2019-12-01T20:31:24Z,DAL89,"37.385403,-119.886757",33950,508,343
1575232348,2019-12-01T20:32:28Z,DAL89,"37.530075,-119.938911",34000,516,344
1575232411,2019-12-01T20:33:31Z,DAL89,"37.674213,-119.990883",34000,512,343
1575232474,2019-12-01T20:34:34Z,DAL89,"37.818008,-120.043053",34000,509,343
1575232537,2019-12-01T20:35:37Z,DAL89,"37.960091,-120.094955",34000,506,343
1575232601,2019-12-01T20:36:41Z,DAL89,"38.102402,-120.147079",34000,505,343
1575232664,2019-12-01T20:37:44Z,DAL89,"38.243866,-120.19902",34000,504,343
1575232726,2019-12-01T20:38:46Z,DAL89,"38.385132,-120.25132",34000,504,343
1575232787,2019-12-01T20:39:47Z,DAL89,"38.520538,-120.301369",34000,505,343
1575232849,2019-12-01T20:40:49Z,DAL89,"38.661621,-120.353912",34000,505,343
1575232918,2019-12-01T20:41:58Z,DAL89,"38.815201,-120.411354",34000,508,343
1575232981,2019-12-01T20:43:01Z,DAL89,"38.958206,-120.465027",34000,512,343
1575233045,2019-12-01T20:44:05Z,DAL89,"39.10318,-120.519539",34000,515,343
1575233105,2019-12-01T20:45:05Z,DAL89,"39.241257,-120.571777",34000,515,343
1575233169,2019-12-01T20:46:09Z,DAL89,"39.385345,-120.626656",34000,516,343
1575233231,2019-12-01T20:47:11Z,DAL89,"39.530113,-120.681885",34000,517,343
1575233295,2019-12-01T20:48:15Z,DAL89,"39.675064,-120.73748",34000,518,343
1575233357,2019-12-01T20:49:17Z,DAL89,"39.820679,-120.793541",34000,516,343
1575233417,2019-12-01T20:50:17Z,DAL89,"39.958466,-120.846924",34000,517,343
