index,year,type,population,employer,department,position,overtime,wages,benefits,employercounty,basewages,adjusted_overtime,adjusted_wages,adjusted_benefits,adjusted_basewages,employerfull
8996840,2016,SPECIAL DISTRICT,0.0,SACRAMENTO METRO FIRE,OPERATIONS,FIRE CAPTAIN,36049.0,118351.0,65565.0,SACRAMENTO,82302.0,37716.217622819335,123824.57410408864,68597.29280812643,86108.3564812693,SACRAMENTO_METRO_FIRE_SPECIAL_DISTRICT
8996841,2016,SPECIAL DISTRICT,0.0,SACRAMENTO METRO FIRE,OPERATIONS,FIRE CAPTAIN,5498.0,124783.0,67574.0,SACRAMENTO,119285.0,5752.275083643394,130554.04542784169,70699.20634814819,124801.7703441983,SACRAMENTO_METRO_FIRE_SPECIAL_DISTRICT
8996842,2016,SPECIAL DISTRICT,0.0,SACRAMENTO METRO FIRE,OPERATIONS,FIRE CAPTAIN,40084.0,168612.0,77190.0,SACRAMENTO,128528.0,41937.83092993121,176410.07755607128,80759.93337694317,134472.24662614006,SACRAMENTO_METRO_FIRE_SPECIAL_DISTRICT
8996843,2016,SPECIAL DISTRICT,0.0,SACRAMENTO METRO FIRE,OPERATIONS,FIRE CAPTAIN,44622.0,176463.0,70044.0,SACRAMENTO,131841.0,46685.70730853683,184624.1757157083,73283.44051631828,137938.46840717146,SACRAMENTO_METRO_FIRE_SPECIAL_DISTRICT
8996844,2016,SPECIAL DISTRICT,0.0,SACRAMENTO METRO FIRE,OPERATIONS,FIRE CAPTAIN,55837.0,184247.0,77037.0,SACRAMENTO,128410.0,58419.38593041036,192768.17521572285,80599.85733332777,134348.78928531252,SACRAMENTO_METRO_FIRE_SPECIAL_DISTRICT
8996845,2016,SPECIAL DISTRICT,0.0,SACRAMENTO METRO FIRE,OPERATIONS,FIRE CAPTAIN,14920.0,142204.0,69821.0,SACRAMENTO,127284.0,15610.029874128672,148780.74317832396,73050.1270671272,133170.7133041953,SACRAMENTO_METRO_FIRE_SPECIAL_DISTRICT
8996846,2016,SPECIAL DISTRICT,0.0,SACRAMENTO METRO FIRE,OPERATIONS,FIRE CAPTAIN,33462.0,164331.0,77227.0,SACRAMENTO,130869.0,35009.57236247276,171931.08708079348,80798.64457703318,136921.51471832072,SACRAMENTO_METRO_FIRE_SPECIAL_DISTRICT
8996847,2016,SPECIAL DISTRICT,0.0,SACRAMENTO METRO FIRE,OPERATIONS,FIRE CAPTAIN,52840.0,176131.0,68261.0,SACRAMENTO,123291.0,55283.77872312058,184276.82116354938,71417.97917144083,128993.0424404288,SACRAMENTO_METRO_FIRE_SPECIAL_DISTRICT
8996848,2016,SPECIAL DISTRICT,0.0,SACRAMENTO METRO FIRE,OPERATIONS,FIRE CAPTAIN,25549.0,157016.0,71135.0,SACRAMENTO,131467.0,26730.606786468725,164277.77819813587,74424.89779464765,137547.17141166716,SACRAMENTO_METRO_FIRE_SPECIAL_DISTRICT
8996849,2016,SPECIAL DISTRICT,0.0,SACRAMENTO METRO FIRE,OPERATIONS,FIRE CAPTAIN,56481.0,192168.0,78358.0,SACRAMENTO,135687.0,59093.170061706536,201055.51078093555,81981.9518014058,141962.34071922905,SACRAMENTO_METRO_FIRE_SPECIAL_DISTRICT
8996850,2016,SPECIAL DISTRICT,0.0,SACRAMENTO METRO FIRE,OPERATIONS,FIRE CAPTAIN,23421.0,133265.0,64020.0,SACRAMENTO,109844.0,24504.189656968338,139428.3264863108,66980.83864220628,114924.13682934247,SACRAMENTO_METRO_FIRE_SPECIAL_DISTRICT
8996851,2016,SPECIAL DISTRICT,0.0,SACRAMENTO METRO FIRE,OPERATIONS,FIRE CAPTAIN,37749.0,155868.0,55857.0,SACRAMENTO,118119.0,39494.84032965705,163076.6847466949,58440.31090343198,123581.84441703784,SACRAMENTO_METRO_FIRE_SPECIAL_DISTRICT
8996852,2016,SPECIAL DISTRICT,0.0,SACRAMENTO METRO FIRE,OPERATIONS,FIRE CAPTAIN,37222.0,164500.0,69821.0,SACRAMENTO,127278.0,38943.46729053736,172107.90310282615,73050.1270671272,133164.4358122888,SACRAMENTO_METRO_FIRE_SPECIAL_DISTRICT
8996853,2016,SPECIAL DISTRICT,0.0,SACRAMENTO METRO FIRE,OPERATIONS,FIRE CAPTAIN,50218.0,182280.0,67932.0,SACRAMENTO,132062.0,52540.51475998617,190710.20411904654,71073.76336523518,138169.68935906034,SACRAMENTO_METRO_FIRE_SPECIAL_DISTRICT
8996854,2016,SPECIAL DISTRICT,0.0,SACRAMENTO METRO FIRE,OPERATIONS,FIRE CAPTAIN,24162.0,148579.0,74165.0,SACRAMENTO,124417.0,25279.459907419365,155450.5783289654,77595.03120742312,130171.11842154604,SACRAMENTO_METRO_FIRE_SPECIAL_DISTRICT
8996855,2016,SPECIAL DISTRICT,0.0,SACRAMENTO METRO FIRE,OPERATIONS,FIRE CAPTAIN,65202.0,191844.0,75444.0,SACRAMENTO,126642.0,68217.50454778402,200716.5262179853,78933.18323215573,132499.02167020127,SACRAMENTO_METRO_FIRE_SPECIAL_DISTRICT
8996856,2016,SPECIAL DISTRICT,0.0,SACRAMENTO METRO FIRE,OPERATIONS,FIRE CAPTAIN,36319.0,163225.0,75753.0,SACRAMENTO,126906.0,37998.7047586112,170773.9360726979,79256.47406533976,132775.23131408668,SACRAMENTO_METRO_FIRE_SPECIAL_DISTRICT
8996857,2016,SPECIAL DISTRICT,0.0,SACRAMENTO METRO FIRE,OPERATIONS,FIRE CAPTAIN,53107.0,181153.0,76109.0,SACRAMENTO,128046.0,55563.1271129592,189531.08188927823,79628.93858512459,133967.954776319,SACRAMENTO_METRO_FIRE_SPECIAL_DISTRICT
8996858,2016,SPECIAL DISTRICT,0.0,SACRAMENTO METRO FIRE,OPERATIONS,FIRE CAPTAIN,31622.0,157278.0,68995.0,SACRAMENTO,125656.0,33084.4748444837,164551.89534471912,72185.9256813343,131467.42050023543,SACRAMENTO_METRO_FIRE_SPECIAL_DISTRICT
8996859,2016,SPECIAL DISTRICT,0.0,SACRAMENTO METRO FIRE,OPERATIONS,FIRE CAPTAIN,46950.0,167768.0,76595.0,SACRAMENTO,120818.0,49121.374168253424,175527.0436945589,80137.41542954996,126405.66952630549,SACRAMENTO_METRO_FIRE_SPECIAL_DISTRICT
8996860,2016,SPECIAL DISTRICT,0.0,SACRAMENTO METRO FIRE,OPERATIONS,FIRE CAPTAIN,46160.0,187813.0,78641.0,SACRAMENTO,141653.0,48294.837733899425,196499.09790547774,82278.04016966172,148204.26017157832,SACRAMENTO_METRO_FIRE_SPECIAL_DISTRICT
8996861,2016,SPECIAL DISTRICT,0.0,SACRAMENTO METRO FIRE,OPERATIONS,FIRE CAPTAIN,30938.0,147411.0,64284.0,SACRAMENTO,116473.0,32368.84076714429,154228.55990450276,67257.04828609165,121859.7191373585,SACRAMENTO_METRO_FIRE_SPECIAL_DISTRICT
8996862,2016,SPECIAL DISTRICT,0.0,SACRAMENTO METRO FIRE,OPERATIONS,FIRE CAPTAIN,43486.0,169510.0,69378.0,SACRAMENTO,126024.0,45497.16884090881,177349.60884474203,72586.63891469831,131852.4400038332,SACRAMENTO_METRO_FIRE_SPECIAL_DISTRICT
8996863,2016,SPECIAL DISTRICT,0.0,SACRAMENTO METRO FIRE,OPERATIONS,FIRE CAPTAIN,25164.0,155894.0,76959.0,SACRAMENTO,130730.0,26327.80105580254,163103.887211623,80518.24993854346,136776.08615582046,SACRAMENTO_METRO_FIRE_SPECIAL_DISTRICT
8996864,2016,SPECIAL DISTRICT,0.0,SACRAMENTO METRO FIRE,OPERATIONS,FIRE CAPTAIN,55417.0,187437.0,67515.0,SACRAMENTO,132020.0,57979.96149695634,196105.70841267132,70637.4776777344,138125.74691571496,SACRAMENTO_METRO_FIRE_SPECIAL_DISTRICT
8996865,2016,SPECIAL DISTRICT,0.0,SACRAMENTO METRO FIRE,OPERATIONS,FIRE CAPTAIN,30771.0,156082.0,68899.0,SACRAMENTO,125311.0,32194.117242413766,163300.58195802622,72085.48581083052,131106.46471561244,SACRAMENTO_METRO_FIRE_SPECIAL_DISTRICT
8996866,2016,SPECIAL DISTRICT,0.0,SACRAMENTO METRO FIRE,OPERATIONS,FIRE CAPTAIN,37583.0,156953.0,61889.0,SACRAMENTO,119370.0,39321.1630535776,164211.8645331178,64751.282766752636,124890.70147954018,SACRAMENTO_METRO_FIRE_SPECIAL_DISTRICT
8996867,2016,SPECIAL DISTRICT,0.0,SACRAMENTO METRO FIRE,OPERATIONS,FIRE CAPTAIN,82936.0,214311.0,72609.0,SACRAMENTO,131375.0,86771.67812605466,224222.59466182237,75967.06830634105,137450.9165357677,SACRAMENTO_METRO_FIRE_SPECIAL_DISTRICT
8996868,2016,SPECIAL DISTRICT,0.0,SACRAMENTO METRO FIRE,OPERATIONS,FIRE CAPTAIN,59568.0,195826.0,73011.0,SACRAMENTO,136258.0,62322.939647593616,204882.6883465899,76387.66026407563,142559.74869899626,SACRAMENTO_METRO_FIRE_SPECIAL_DISTRICT
8996869,2016,SPECIAL DISTRICT,0.0,SACRAMENTO METRO FIRE,OPERATIONS,FIRE CAPTAIN,40899.0,159487.0,66586.0,SACRAMENTO,118588.0,42790.523580562236,166863.05861495706,69665.51268088014,124072.53503439484,SACRAMENTO_METRO_FIRE_SPECIAL_DISTRICT
8996870,2016,SPECIAL DISTRICT,0.0,SACRAMENTO METRO FIRE,OPERATIONS,FIRE CAPTAIN,5613.0,108694.0,60437.0,SACRAMENTO,103081.0,5872.59367851771,113720.95088059932,63232.129725383005,107848.3572020816,SACRAMENTO_METRO_FIRE_SPECIAL_DISTRICT
8996871,2016,SPECIAL DISTRICT,0.0,SACRAMENTO METRO FIRE,OPERATIONS,FIRE CAPTAIN,57782.0,181498.0,65180.0,SACRAMENTO,123716.0,60454.33955676293,189892.03767390116,68194.48707746023,129437.69811713825,SACRAMENTO_METRO_FIRE_SPECIAL_DISTRICT
8996872,2016,SPECIAL DISTRICT,0.0,SACRAMENTO METRO FIRE,OPERATIONS,FIRE CAPTAIN,64089.0,182048.0,71786.0,SACRAMENTO,117959.0,67053.02979913086,190467.47443199574,75106.00566650138,123414.44463286488,SACRAMENTO_METRO_FIRE_SPECIAL_DISTRICT
8996873,2016,SPECIAL DISTRICT,0.0,SACRAMENTO METRO FIRE,OPERATIONS,FIRE CAPTAIN,31253.0,159346.0,69907.0,SACRAMENTO,128093.0,32698.409092234808,166715.53755515465,73140.10445112016,134017.12846291982,SACRAMENTO_METRO_FIRE_SPECIAL_DISTRICT
8996874,2016,SPECIAL DISTRICT,0.0,SACRAMENTO METRO FIRE,OPERATIONS,FIRE CAPTAIN,11655.0,118314.0,61733.0,SACRAMENTO,106659.0,12194.028028349172,123785.86290399864,64588.067977184,111591.83487564945,SACRAMENTO_METRO_FIRE_SPECIAL_DISTRICT
8996875,2016,SPECIAL DISTRICT,0.0,SACRAMENTO METRO FIRE,OPERATIONS,FIRE CAPTAIN,37919.0,160261.0,74010.0,SACRAMENTO,122342.0,39672.702600340825,167672.85507089377,77432.86266650556,128000.15247055294,SACRAMENTO_METRO_FIRE_SPECIAL_DISTRICT
8996876,2016,SPECIAL DISTRICT,0.0,SACRAMENTO METRO FIRE,OPERATIONS,FIRE CAPTAIN,15803.0,149551.0,78179.0,SACRAMENTO,133748.0,16533.867433033203,156467.53201781615,81794.6732928623,139933.66458478293,SACRAMENTO_METRO_FIRE_SPECIAL_DISTRICT
8996877,2016,SPECIAL DISTRICT,0.0,SACRAMENTO METRO FIRE,OPERATIONS,FIRE CAPTAIN,14582.0,144467.0,70145.0,SACRAMENTO,129885.0,15256.39783006329,151148.40387572028,73389.11163007746,135892.006045657,SACRAMENTO_METRO_FIRE_SPECIAL_DISTRICT
8996878,2016,SPECIAL DISTRICT,0.0,SACRAMENTO METRO FIRE,OPERATIONS,FIRE CAPTAIN,54145.0,178915.0,70179.0,SACRAMENTO,124770.0,56649.13321278129,187189.57740815892,73424.68408421421,130540.44419537764,SACRAMENTO_METRO_FIRE_SPECIAL_DISTRICT
8996879,2016,SPECIAL DISTRICT,0.0,SACRAMENTO METRO FIRE,OPERATIONS,FIRE CAPTAIN,21666.0,153266.0,71424.0,SACRAMENTO,131600.0,22668.023274321167,160354.34575658207,74727.26365481007,137686.32248226093,SACRAMENTO_METRO_FIRE_SPECIAL_DISTRICT
8996880,2016,SPECIAL DISTRICT,0.0,SACRAMENTO METRO FIRE,OPERATIONS,FIRE CAPTAIN,35465.0,148688.0,77326.0,SACRAMENTO,113223.0,37105.20841058803,155564.6194319332,80902.22319349018,118459.41102134521,SACRAMENTO_METRO_FIRE_SPECIAL_DISTRICT
8996881,2016,SPECIAL DISTRICT,0.0,SACRAMENTO METRO FIRE,OPERATIONS,FIRE CAPTAIN,44904.0,154955.0,69505.0,SACRAMENTO,110051.0,46980.74942814168,162121.45972825793,72719.51249338561,115140.71030011623,SACRAMENTO_METRO_FIRE_SPECIAL_DISTRICT
8996882,2016,SPECIAL DISTRICT,0.0,SACRAMENTO METRO FIRE,OPERATIONS,FIRE CAPTAIN,44021.0,171890.0,69850.0,SACRAMENTO,127869.0,46056.91186923714,179839.6806343148,73080.46827800856,133782.76876507766,SACRAMENTO_METRO_FIRE_SPECIAL_DISTRICT
8996883,2016,SPECIAL DISTRICT,0.0,SACRAMENTO METRO FIRE,OPERATIONS,FIRE CAPTAIN,84252.0,207223.0,74591.0,SACRAMENTO,122971.0,88148.54135087728,216806.78422296015,78040.73313278363,128658.24287208289,SACRAMENTO_METRO_FIRE_SPECIAL_DISTRICT
8996884,2016,SPECIAL DISTRICT,0.0,SACRAMENTO METRO FIRE,OPERATIONS,FIRE CAPTAIN,12233.0,141501.0,70956.0,SACRAMENTO,129268.0,12798.759748673996,148045.23037661402,74237.61928610415,135246.47062794,SACRAMENTO_METRO_FIRE_SPECIAL_DISTRICT
8996885,2016,SPECIAL DISTRICT,0.0,SACRAMENTO METRO FIRE,OPERATIONS,FIRE CAPTAIN,12941.0,132711.0,71677.0,SACRAMENTO,119770.0,13539.503793639351,138848.70473361193,74991.96456353356,125309.20093997258,SACRAMENTO_METRO_FIRE_SPECIAL_DISTRICT
8996886,2016,SPECIAL DISTRICT,0.0,SACRAMENTO METRO FIRE,OPERATIONS,FIRE CAPTAIN,28680.0,153916.0,74941.0,SACRAMENTO,125236.0,30006.41131300337,161034.40737978477,78406.92016066198,131027.99606678139,SACRAMENTO_METRO_FIRE_SPECIAL_DISTRICT
8996887,2016,SPECIAL DISTRICT,0.0,SACRAMENTO METRO FIRE,OPERATIONS,FIRE CAPTAIN,48067.0,176280.0,68946.0,SACRAMENTO,128213.0,50290.03391151091,184432.71221256047,72134.65949743132,134142.67830104954,SACRAMENTO_METRO_FIRE_SPECIAL_DISTRICT
8996888,2016,SPECIAL DISTRICT,0.0,SACRAMENTO METRO FIRE,OPERATIONS,FIRE CAPTAIN,27780.0,151275.0,73252.0,SACRAMENTO,123495.0,29064.78752703046,158271.2646922798,76639.80618898616,129206.47716524934,SACRAMENTO_METRO_FIRE_SPECIAL_DISTRICT
8996889,2016,SPECIAL DISTRICT,0.0,SACRAMENTO METRO FIRE,OPERATIONS,FIRE CAPTAIN,39847.0,147514.0,63856.0,SACRAMENTO,107667.0,41689.869999625014,154336.32351556415,66809.25386342898,112646.45351593911,SACRAMENTO_METRO_FIRE_SPECIAL_DISTRICT
8996890,2016,SPECIAL DISTRICT,0.0,SACRAMENTO METRO FIRE,OPERATIONS,FIRE CAPTAIN,43596.0,160475.0,63680.0,SACRAMENTO,116879.0,45612.25619252772,167896.75228222512,66625.11410083872,122284.49608969738,SACRAMENTO_METRO_FIRE_SPECIAL_DISTRICT
8996891,2016,SPECIAL DISTRICT,0.0,SACRAMENTO METRO FIRE,OPERATIONS,FIRE CAPTAIN,31494.0,150104.0,64663.0,SACRAMENTO,118610.0,32950.555017145336,157046.10752186395,67653.57652485135,124095.55250471861,SACRAMENTO_METRO_FIRE_SPECIAL_DISTRICT
8996892,2016,SPECIAL DISTRICT,0.0,SACRAMENTO METRO FIRE,OPERATIONS,FIRE ENGINEER,0.0,60155.0,35222.0,SACRAMENTO,60155.0,0.0,62937.08760577816,36850.96998837534,62937.08760577816,SACRAMENTO_METRO_FIRE_SPECIAL_DISTRICT
8996893,2016,SPECIAL DISTRICT,0.0,SACRAMENTO METRO FIRE,OPERATIONS,FIRE ENGINEER,95559.0,208050.0,64115.0,SACRAMENTO,112491.0,99978.47484865025,217672.03185740416,67080.23226405896,117693.55700875391,SACRAMENTO_METRO_FIRE_SPECIAL_DISTRICT
8996894,2016,SPECIAL DISTRICT,0.0,SACRAMENTO METRO FIRE,OPERATIONS,FIRE ENGINEER,101875.0,207612.0,63150.0,SACRAMENTO,105737.0,106586.5813288779,217213.77494823065,66070.60231576579,110627.19361935277,SACRAMENTO_METRO_FIRE_SPECIAL_DISTRICT
8996895,2016,SPECIAL DISTRICT,0.0,SACRAMENTO METRO FIRE,OPERATIONS,FIRE ENGINEER,55693.0,174695.0,59666.0,SACRAMENTO,119002.0,58268.7261246547,182774.40810059707,62425.47201539955,124505.68197594237,SACRAMENTO_METRO_FIRE_SPECIAL_DISTRICT
8996896,2016,SPECIAL DISTRICT,0.0,SACRAMENTO METRO FIRE,OPERATIONS,FIRE ENGINEER,0.0,19640.0,1419.0,SACRAMENTO,19640.0,0.0,20548.32350723104,1484.6268358839534,20548.32350723104,SACRAMENTO_METRO_FIRE_SPECIAL_DISTRICT
8996897,2016,SPECIAL DISTRICT,0.0,SACRAMENTO METRO FIRE,OPERATIONS,FIRE ENGINEER,7093.0,129067.0,21841.0,SACRAMENTO,121974.0,7421.041682117604,135036.17464907272,22851.11678826034,127615.13296695512,SACRAMENTO_METRO_FIRE_SPECIAL_DISTRICT
8996898,2016,SPECIAL DISTRICT,0.0,SACRAMENTO METRO FIRE,OPERATIONS,FIRE ENGINEER,71169.0,183137.0,69575.0,SACRAMENTO,111968.0,74460.4702487844,191606.83921302296,72792.74989896128,117146.36896423854,SACRAMENTO_METRO_FIRE_SPECIAL_DISTRICT
8996899,2016,SPECIAL DISTRICT,0.0,SACRAMENTO METRO FIRE,OPERATIONS,FIRE ENGINEER,32966.0,142413.0,68700.0,SACRAMENTO,109447.0,34490.63303153658,148999.4091463999,71877.28232926539,114508.77611486331,SACRAMENTO_METRO_FIRE_SPECIAL_DISTRICT
8996900,2016,SPECIAL DISTRICT,0.0,SACRAMENTO METRO FIRE,OPERATIONS,FIRE ENGINEER,57602.0,171918.0,70859.0,SACRAMENTO,114316.0,60266.01479956835,179868.97559654512,74136.1331669493,119602.96079697675,SACRAMENTO_METRO_FIRE_SPECIAL_DISTRICT
8996901,2016,SPECIAL DISTRICT,0.0,SACRAMENTO METRO FIRE,OPERATIONS,FIRE ENGINEER,80658.0,201247.0,67222.0,SACRAMENTO,120589.0,84388.32369889211,210554.40228410004,70330.92682296767,126166.07858520793,SACRAMENTO_METRO_FIRE_SPECIAL_DISTRICT
8996902,2016,SPECIAL DISTRICT,0.0,SACRAMENTO METRO FIRE,OPERATIONS,FIRE ENGINEER,54855.0,174200.0,72278.0,SACRAMENTO,119345.0,57391.969755048805,182256.51501831197,75620.76000283325,124864.54526326315,SACRAMENTO_METRO_FIRE_SPECIAL_DISTRICT
8996903,2016,SPECIAL DISTRICT,0.0,SACRAMENTO METRO FIRE,OPERATIONS,FIRE ENGINEER,77995.0,198200.0,64966.0,SACRAMENTO,120205.0,81602.16354106339,207366.4826442562,67970.5898661289,125764.31910319281,SACRAMENTO_METRO_FIRE_SPECIAL_DISTRICT
8996904,2016,SPECIAL DISTRICT,0.0,SACRAMENTO METRO FIRE,OPERATIONS,FIRE ENGINEER,33732.0,151824.0,64802.0,SACRAMENTO,118092.0,35292.05949826463,158845.65520172328,67799.00508735162,123553.59570345865,SACRAMENTO_METRO_FIRE_SPECIAL_DISTRICT
8996905,2016,SPECIAL DISTRICT,0.0,SACRAMENTO METRO FIRE,OPERATIONS,FIRE ENGINEER,32866.0,136694.0,61092.0,SACRAMENTO,103828.0,34386.00816642847,143015.9131108676,63917.422591841074,108629.90494443913,SACRAMENTO_METRO_FIRE_SPECIAL_DISTRICT
8996906,2016,SPECIAL DISTRICT,0.0,SACRAMENTO METRO FIRE,OPERATIONS,FIRE ENGINEER,67863.0,171739.0,61092.0,SACRAMENTO,103876.0,71001.57220831058,179681.6970880016,63917.422591841074,108680.12487969101,SACRAMENTO_METRO_FIRE_SPECIAL_DISTRICT
8996907,2016,SPECIAL DISTRICT,0.0,SACRAMENTO METRO FIRE,OPERATIONS,FIRE ENGINEER,58084.0,180458.0,65912.0,SACRAMENTO,122374.0,60770.30664938939,188803.9390767769,68960.34109005154,128033.63242738752,SACRAMENTO_METRO_FIRE_SPECIAL_DISTRICT
8996908,2016,SPECIAL DISTRICT,0.0,SACRAMENTO METRO FIRE,OPERATIONS,FIRE ENGINEER,78448.0,186568.0,63563.0,SACRAMENTO,108120.0,82076.11418000309,195196.5183348819,66502.70300866225,113120.40415487881,SACRAMENTO_METRO_FIRE_SPECIAL_DISTRICT
8996909,2016,SPECIAL DISTRICT,0.0,SACRAMENTO METRO FIRE,OPERATIONS,FIRE ENGINEER,5507.0,110344.0,67488.0,SACRAMENTO,104837.0,5761.691321503123,115447.26115488297,70609.2289641552,109685.56983337986,SACRAMENTO_METRO_FIRE_SPECIAL_DISTRICT
8996910,2016,SPECIAL DISTRICT,0.0,SACRAMENTO METRO FIRE,OPERATIONS,FIRE ENGINEER,19492.0,132923.0,64674.0,SACRAMENTO,113431.0,20393.47870687105,139070.50944764112,67665.08526001325,118677.03074077005,SACRAMENTO_METRO_FIRE_SPECIAL_DISTRICT
8996911,2016,SPECIAL DISTRICT,0.0,SACRAMENTO METRO FIRE,OPERATIONS,FIRE ENGINEER,39702.0,149894.0,63268.0,SACRAMENTO,110192.0,41538.163945218264,156826.39530513692,66194.05965659334,115288.23135991866,SACRAMENTO_METRO_FIRE_SPECIAL_DISTRICT
8996912,2016,SPECIAL DISTRICT,0.0,SACRAMENTO METRO FIRE,OPERATIONS,FIRE ENGINEER,19622.0,128961.0,69232.0,SACRAMENTO,109339.0,20529.491031511578,134925.27229205816,72433.8866116405,114395.78126054656,SACRAMENTO_METRO_FIRE_SPECIAL_DISTRICT
8996913,2016,SPECIAL DISTRICT,0.0,SACRAMENTO METRO FIRE,OPERATIONS,FIRE ENGINEER,37090.0,146429.0,69232.0,SACRAMENTO,109339.0,38805.36246859467,153201.14372914121,72433.8866116405,114395.78126054656,SACRAMENTO_METRO_FIRE_SPECIAL_DISTRICT
8996914,2016,SPECIAL DISTRICT,0.0,SACRAMENTO METRO FIRE,OPERATIONS,FIRE ENGINEER,114432.0,234081.0,65047.0,SACRAMENTO,119649.0,119724.32564050215,244906.93049369394,68055.33600686646,125182.60485319178,SACRAMENTO_METRO_FIRE_SPECIAL_DISTRICT
8996915,2016,SPECIAL DISTRICT,0.0,SACRAMENTO METRO FIRE,OPERATIONS,FIRE ENGINEER,15539.0,129310.0,70865.0,SACRAMENTO,113771.0,16257.657789147815,135290.4130712854,74142.41065885578,119032.7552821376,SACRAMENTO_METRO_FIRE_SPECIAL_DISTRICT
8996916,2016,SPECIAL DISTRICT,0.0,SACRAMENTO METRO FIRE,OPERATIONS,FIRE ENGINEER,23886.0,122930.0,66017.0,SACRAMENTO,99044.0,24990.695279721007,128615.34667738857,69070.19719841504,103624.65139766756,SACRAMENTO_METRO_FIRE_SPECIAL_DISTRICT
8996917,2016,SPECIAL DISTRICT,0.0,SACRAMENTO METRO FIRE,OPERATIONS,FIRE ENGINEER,68910.0,194040.0,68584.0,SACRAMENTO,125130.0,72096.9945459924,203014.0882557592,71755.91748574,130917.09370976679,SACRAMENTO_METRO_FIRE_SPECIAL_DISTRICT
8996918,2016,SPECIAL DISTRICT,0.0,SACRAMENTO METRO FIRE,OPERATIONS,FIRE ENGINEER,54679.0,170899.0,71516.0,SACRAMENTO,116220.0,57207.82999245856,178802.84822109353,74823.51853070952,121595.01822863499,SACRAMENTO_METRO_FIRE_SPECIAL_DISTRICT
8996919,2016,SPECIAL DISTRICT,0.0,SACRAMENTO METRO FIRE,OPERATIONS,FIRE ENGINEER,74033.0,189728.0,65254.0,SACRAMENTO,115695.0,77456.92638548042,198502.6640722979,68271.90947764023,121045.73768681746,SACRAMENTO_METRO_FIRE_SPECIAL_DISTRICT
8996920,2016,SPECIAL DISTRICT,0.0,SACRAMENTO METRO FIRE,OPERATIONS,FIRE ENGINEER,82.0,36635.0,52.0,SACRAMENTO,36553.0,85.79238938864283,38329.31933235281,54.404929856212526,38243.52694296416,SACRAMENTO_METRO_FIRE_SPECIAL_DISTRICT
8996921,2016,SPECIAL DISTRICT,0.0,SACRAMENTO METRO FIRE,OPERATIONS,FIRE ENGINEER,4910.0,12209.0,61.0,SACRAMENTO,7299.0,5137.08087680776,12773.649781048052,63.82116771594162,7636.568904240293,SACRAMENTO_METRO_FIRE_SPECIAL_DISTRICT
8996922,2016,SPECIAL DISTRICT,0.0,SACRAMENTO METRO FIRE,OPERATIONS,FIRE ENGINEER,1365.0,52064.0,14746.0,SACRAMENTO,50699.0,1428.1294087255787,54471.88976988171,15427.982608840575,53043.76036115613,SACRAMENTO_METRO_FIRE_SPECIAL_DISTRICT
8996923,2016,SPECIAL DISTRICT,0.0,SACRAMENTO METRO FIRE,OPERATIONS,FIRE ENGINEER,51981.0,168126.0,71512.0,SACRAMENTO,116145.0,54385.05113184199,175901.6007116459,74819.33353610519,121516.54957980392,SACRAMENTO_METRO_FIRE_SPECIAL_DISTRICT
8996924,2016,SPECIAL DISTRICT,0.0,SACRAMENTO METRO FIRE,OPERATIONS,FIRE ENGINEER,60613.0,192099.0,47601.0,SACRAMENTO,131486.0,63416.269487973266,200983.31962401097,49802.48204010716,137567.0501360377,SACRAMENTO_METRO_FIRE_SPECIAL_DISTRICT
8996925,2016,SPECIAL DISTRICT,0.0,SACRAMENTO METRO FIRE,OPERATIONS,FIRE ENGINEER,5218.0,68367.0,62.0,SACRAMENTO,63149.0,5459.325461340711,71528.88152845543,64.86741636702263,66069.55606711471,SACRAMENTO_METRO_FIRE_SPECIAL_DISTRICT
8996926,2016,SPECIAL DISTRICT,0.0,SACRAMENTO METRO FIRE,OPERATIONS,FIRE ENGINEER,0.0,28493.0,0.0,SACRAMENTO,28493.0,0.0,29810.762815251222,0.0,29810.762815251222,SACRAMENTO_METRO_FIRE_SPECIAL_DISTRICT
8996927,2016,SPECIAL DISTRICT,0.0,SACRAMENTO METRO FIRE,OPERATIONS,FIRE ENGINEER,105948.0,230941.0,65361.0,SACRAMENTO,124993.0,110847.95208473086,241621.70972929956,68383.85808330591,130773.75764456869,SACRAMENTO_METRO_FIRE_SPECIAL_DISTRICT
8996928,2016,SPECIAL DISTRICT,0.0,SACRAMENTO METRO FIRE,OPERATIONS,FIRE ENGINEER,69794.0,189505.0,71263.0,SACRAMENTO,119711.0,73021.87835354802,198269.35062310682,74558.81762198602,125247.4722695588,SACRAMENTO_METRO_FIRE_SPECIAL_DISTRICT
8996929,2016,SPECIAL DISTRICT,0.0,SACRAMENTO METRO FIRE,OPERATIONS,FIRE ENGINEER,42902.0,157046.0,71581.0,SACRAMENTO,114144.0,44886.159628677495,164309.16565766832,74891.52469302979,119423.00602899081,SACRAMENTO_METRO_FIRE_SPECIAL_DISTRICT
8996930,2016,SPECIAL DISTRICT,0.0,SACRAMENTO METRO FIRE,OPERATIONS,FIRE ENGINEER,41124.0,156424.0,71263.0,SACRAMENTO,115300.0,43025.92952705546,163658.39899669593,74558.81762198602,120632.46946964048,SACRAMENTO_METRO_FIRE_SPECIAL_DISTRICT
