index,year,type,population,employer,department,position,overtime,wages,benefits,employercounty,basewages,adjusted_overtime,adjusted_wages,adjusted_benefits,adjusted_basewages,employerfull
1610202,2013,CITY,404355.0,OAKLAND,FIRE DEPARTMENT,FIRE FIGHTER,47915.0,146359.0,45699.0,ALAMEDA,98444.0,51648.12349489391,157762.03081684603,49259.47188966204,106113.90732195212,OAKLAND_CITY
1610203,2013,CITY,404355.0,OAKLAND,FIRE DEPARTMENT,FIRE FIGHTER,60896.0,152478.0,48527.0,ALAMEDA,91582.0,65640.49104341144,164357.77051558872,52307.8052559056,98717.27947217727,OAKLAND_CITY
1610204,2013,CITY,404355.0,OAKLAND,FIRE DEPARTMENT,FIRE FIGHTER,93464.0,191115.0,37466.0,ALAMEDA,97651.0,100745.90867842562,206005.0322806355,40385.0275458561,105259.12360220986,OAKLAND_CITY
1610205,2013,CITY,404355.0,OAKLAND,FIRE DEPARTMENT,FIRE FIGHTER,26474.0,127035.0,46294.0,ALAMEDA,100561.0,28536.625720626555,136932.47142176455,49900.8291573123,108395.84570113798,OAKLAND_CITY
1610206,2013,CITY,404355.0,OAKLAND,FIRE DEPARTMENT,FIRE FIGHTER,66559.0,164231.0,50309.0,ALAMEDA,97672.0,71744.70315551797,177026.46289658608,54228.64332473375,105281.75974106809,OAKLAND_CITY
1610207,2013,CITY,404355.0,OAKLAND,FIRE DEPARTMENT,FIRE FIGHTER,25517.0,124315.0,50634.0,ALAMEDA,98798.0,27505.06453551514,134000.5524839348,54578.96452134943,106495.48794841967,OAKLAND_CITY
1610208,2013,CITY,404355.0,OAKLAND,FIRE DEPARTMENT,FIRE FIGHTER,21184.0,118983.0,50348.0,ALAMEDA,97799.0,22834.474551097413,128253.12903668919,54270.68186832763,105418.65448559177,OAKLAND_CITY
1610209,2013,CITY,404355.0,OAKLAND,FIRE DEPARTMENT,FIRE FIGHTER,9800.0,108244.0,50513.0,ALAMEDA,98444.0,10563.531467180639,116677.43878913276,54448.537245070984,106113.90732195212,OAKLAND_CITY
1610210,2013,CITY,404355.0,OAKLAND,FIRE DEPARTMENT,FIRE FIGHTER,16653.0,114377.0,45490.0,ALAMEDA,97724.0,17950.45811458767,123288.26924711428,49034.1884124538,105337.81113252659,OAKLAND_CITY
1610211,2013,CITY,404355.0,OAKLAND,FIRE DEPARTMENT,FIRE FIGHTER,11716.0,103410.0,48584.0,ALAMEDA,91694.0,12628.809660151876,111466.81520623979,52369.24620423512,98838.00554608791,OAKLAND_CITY
1610212,2013,CITY,404355.0,OAKLAND,FIRE DEPARTMENT,FIRE FIGHTER,30938.0,135840.0,52304.0,ALAMEDA,104902.0,33348.42209506476,146423.48107161408,56379.076516266956,113075.05897654932,OAKLAND_CITY
1610213,2013,CITY,404355.0,OAKLAND,FIRE DEPARTMENT,FIRE FIGHTER,38627.0,136108.0,37400.0,ALAMEDA,97481.0,41636.482651304745,146712.36131990026,40313.885395158766,105075.8786685955,OAKLAND_CITY
1610214,2013,CITY,404355.0,OAKLAND,FIRE DEPARTMENT,FIRE FIGHTER,54493.0,152120.0,42980.0,ALAMEDA,97627.0,58738.624514395364,163971.87824362438,46328.63086320651,105233.253729229,OAKLAND_CITY
1610215,2013,CITY,404355.0,OAKLAND,FIRE DEPARTMENT,FIRE FIGHTER,49951.0,153969.0,47597.0,ALAMEDA,104018.0,53842.751052769396,165964.93637452406,51305.34767789764,112122.18532175466,OAKLAND_CITY
1610216,2013,CITY,404355.0,OAKLAND,FIRE DEPARTMENT,FIRE FIGHTER,24476.0,124220.0,50872.0,ALAMEDA,99744.0,26382.958794970746,133898.1509033856,54835.50742840953,107515.19210841486,OAKLAND_CITY
1610217,2013,CITY,404355.0,OAKLAND,FIRE DEPARTMENT,FIRE FIGHTER,54204.0,152684.0,45709.0,ALAMEDA,98480.0,58427.108127250955,164579.82025867436,49270.25100340406,106152.7121314234,OAKLAND_CITY
1610218,2013,CITY,404355.0,OAKLAND,FIRE DEPARTMENT,FIRE FIGHTER,3988.0,101615.0,45444.0,ALAMEDA,97627.0,4298.710560317999,109531.964289547,48984.604489240504,105233.253729229,OAKLAND_CITY
1610219,2013,CITY,404355.0,OAKLAND,FIRE DEPARTMENT,FIRE FIGHTER,49167.0,148432.0,50750.0,ALAMEDA,99265.0,52997.66853539495,159996.541095567,54704.002240756876,106998.87256017205,OAKLAND_CITY
1610220,2013,CITY,404355.0,OAKLAND,FIRE DEPARTMENT,FIRE FIGHTER,14299.0,113560.0,50749.0,ALAMEDA,99261.0,15413.054739715913,122407.61565439115,54702.92432938267,106994.56091467525,OAKLAND_CITY
1610221,2013,CITY,404355.0,OAKLAND,FIRE DEPARTMENT,FIRE FIGHTER,21866.0,91248.0,37448.0,ALAMEDA,69382.0,23569.610108303248,98357.25707319376,40365.625141120465,74787.64696489052,OAKLAND_CITY
1610222,2013,CITY,404355.0,OAKLAND,FIRE DEPARTMENT,FIRE FIGHTER,32168.0,131501.0,50789.0,ALAMEDA,99333.0,34674.253085333345,141746.42361895114,54746.040784350764,107072.1705336178,OAKLAND_CITY
1610223,2013,CITY,404355.0,OAKLAND,FIRE DEPARTMENT,FIRE FIGHTER,6093.0,103720.0,50316.0,ALAMEDA,97627.0,6567.7140030134315,111800.96773224242,54236.18870435317,105233.253729229,OAKLAND_CITY
1610224,2013,CITY,404355.0,OAKLAND,FIRE DEPARTMENT,FIRE FIGHTER,92822.0,189892.0,50149.0,ALAMEDA,97070.0,100053.88957618788,204686.7466699863,54056.177504861414,104632.85709379842,OAKLAND_CITY
1610225,2013,CITY,404355.0,OAKLAND,FIRE DEPARTMENT,FIRE FIGHTER,41623.0,139250.0,37459.0,ALAMEDA,97627.0,44865.90512841426,150099.15885764326,40377.48216623669,105233.253729229,OAKLAND_CITY
1610226,2013,CITY,404355.0,OAKLAND,FIRE DEPARTMENT,FIRE FIGHTER,95655.0,194203.0,37725.0,ALAMEDA,98548.0,103107.61249930246,209333.6226041716,40664.20659177445,106226.01010486914,OAKLAND_CITY
1610227,2013,CITY,404355.0,OAKLAND,FIRE DEPARTMENT,FIRE FIGHTER,24381.0,114439.0,50585.0,ALAMEDA,90058.0,26280.557214421548,123355.09975231481,54526.146864013535,97074.54253789326,OAKLAND_CITY
1610228,2013,CITY,404355.0,OAKLAND,FIRE DEPARTMENT,FIRE FIGHTER,32094.0,130562.0,50539.0,ALAMEDA,98468.0,34594.48764364239,140734.26483857536,54476.562940800235,106139.77719493298,OAKLAND_CITY
1610229,2013,CITY,404355.0,OAKLAND,FIRE DEPARTMENT,FIRE FIGHTER,43674.0,141573.0,50370.0,ALAMEDA,97899.0,47076.701356902784,152603.14697991475,54294.395918560076,105526.44562301197,OAKLAND_CITY
1610230,2013,CITY,404355.0,OAKLAND,FIRE DEPARTMENT,FIRE FIGHTER,28489.0,126140.0,37447.0,ALAMEDA,97651.0,30708.617139643797,135967.74074185366,40364.54722974626,105259.12360220986,OAKLAND_CITY
1610231,2013,CITY,404355.0,OAKLAND,FIRE DEPARTMENT,FIRE FIGHTER,43361.0,141135.0,50358.0,ALAMEDA,97774.0,46739.31509677752,152131.02179801423,54281.46098206965,105391.70670123672,OAKLAND_CITY
1610232,2013,CITY,404355.0,OAKLAND,FIRE DEPARTMENT,FIRE FIGHTER,97101.0,196246.0,50719.0,ALAMEDA,99145.0,104666.27234639869,211535.79554166648,54670.58698815662,106869.5231952678,OAKLAND_CITY
1610233,2013,CITY,404355.0,OAKLAND,FIRE DEPARTMENT,FIRE FIGHTER,480.0,98997.0,37676.0,ALAMEDA,98517.0,517.3974596170109,106709.9923118859,40611.388934438546,106192.59485226887,OAKLAND_CITY
1610234,2013,CITY,404355.0,OAKLAND,FIRE DEPARTMENT,FIRE FIGHTER,23617.0,117397.0,36395.0,ALAMEDA,93780.0,25457.03292453114,126543.56159720464,39230.58446408565,101086.5286726735,OAKLAND_CITY
1610235,2013,CITY,404355.0,OAKLAND,FIRE DEPARTMENT,FIRE FIGHTER,32977.0,131421.0,37695.0,ALAMEDA,98444.0,35546.283387062846,141660.19070901498,40631.869250548385,106113.90732195212,OAKLAND_CITY
1610236,2013,CITY,404355.0,OAKLAND,FIRE DEPARTMENT,FIRE FIGHTER,26711.0,125407.0,50601.0,ALAMEDA,98696.0,28792.09071631245,135177.6317045635,54543.393446000766,106385.54098825104,OAKLAND_CITY
1610237,2013,CITY,404355.0,OAKLAND,FIRE DEPARTMENT,FIRE FIGHTER,3153.0,99963.0,37243.0,ALAMEDA,96810.0,3398.6545628592403,107751.25469936512,40144.653309409034,104352.60013650589,OAKLAND_CITY
1610238,2013,CITY,404355.0,OAKLAND,FIRE DEPARTMENT,FIRE FIGHTER,24708.0,122380.0,43488.0,ALAMEDA,97672.0,26633.034233785635,131914.79397485373,46876.209841301184,105281.75974106809,OAKLAND_CITY
1610239,2013,CITY,404355.0,OAKLAND,FIRE DEPARTMENT,FIRE FIGHTER,66046.0,164503.0,50497.0,ALAMEDA,98457.0,71191.73462055229,177319.65479036907,54431.290663083746,106127.92016981675,OAKLAND_CITY
1610240,2013,CITY,404355.0,OAKLAND,FIRE DEPARTMENT,FIRE FIGHTER,53119.0,151563.0,37676.0,ALAMEDA,98444.0,57257.57428624167,163371.48160819378,40611.388934438546,106113.90732195212,OAKLAND_CITY
1610241,2013,CITY,404355.0,OAKLAND,FIRE DEPARTMENT,FIRE FIGHTER,4005.0,99977.0,37022.0,ALAMEDA,95972.0,4317.035053679435,107766.34545860396,39906.43489571037,103449.31040492452,OAKLAND_CITY
1610242,2013,CITY,404355.0,OAKLAND,FIRE DEPARTMENT,FIRE FIGHTER,19796.0,117614.0,45518.0,ALAMEDA,97818.0,21338.33356370489,126777.46836540649,49064.369930931454,105439.13480170161,OAKLAND_CITY
1610243,2013,CITY,404355.0,OAKLAND,FIRE DEPARTMENT,FIRE FIGHTER,74761.0,174022.0,50749.0,ALAMEDA,99261.0,80585.73224672365,187580.2931613989,54702.92432938267,106994.56091467525,OAKLAND_CITY
1610244,2013,CITY,404355.0,OAKLAND,FIRE DEPARTMENT,FIRE FIGHTER,4919.0,107441.0,46741.0,ALAMEDA,102522.0,5302.24604970016,115811.87595564847,50382.655541580636,110509.6299059483,OAKLAND_CITY
1610245,2013,CITY,404355.0,OAKLAND,FIRE DEPARTMENT,FIRE FIGHTER,2966.0,99776.0,50030.0,ALAMEDA,96810.0,3197.085135883446,107549.68527238934,53927.90605133137,104352.60013650589,OAKLAND_CITY
1610246,2013,CITY,404355.0,OAKLAND,FIRE DEPARTMENT,FIRE FIGHTER,48837.0,147281.0,50532.0,ALAMEDA,98444.0,52641.957781908255,158755.8651038604,54469.01756118082,106113.90732195212,OAKLAND_CITY
1610247,2013,CITY,404355.0,OAKLAND,FIRE DEPARTMENT,FIRE FIGHTER,83960.0,182887.0,50676.0,ALAMEDA,98927.0,90501.43897800881,197135.97749370057,54624.236799065926,106634.53851569173,OAKLAND_CITY
1610248,2013,CITY,404355.0,OAKLAND,FIRE DEPARTMENT,FIRE FIGHTER,34565.0,132924.0,37654.0,ALAMEDA,98359.0,37258.00664929579,143280.29150444074,40587.6748842061,106022.28485514494,OAKLAND_CITY
1610249,2013,CITY,404355.0,OAKLAND,FIRE DEPARTMENT,FIRE FIGHTER,6893.0,104520.0,37459.0,ALAMEDA,97627.0,7430.043102375116,112663.29683160412,40377.48216623669,105233.253729229,OAKLAND_CITY
1610250,2013,CITY,404355.0,OAKLAND,FIRE DEPARTMENT,FIRE FIGHTER,2949.0,101764.0,37802.0,ALAMEDA,98815.0,3178.7606425220106,109692.57308430312,40747.205767588006,106513.81244178109,OAKLAND_CITY
1610251,2013,CITY,404355.0,OAKLAND,FIRE DEPARTMENT,FIRE FIGHTER,56422.0,155705.0,52675.0,ALAMEDA,99283.0,60817.91555523122,167836.19052013892,56778.98163609593,107018.27496490769,OAKLAND_CITY
1610252,2013,CITY,404355.0,OAKLAND,FIRE DEPARTMENT,FIRE FIGHTER,133855.0,233447.0,46025.0,ALAMEDA,99592.0,144283.8269938229,251635.17657335903,49610.87099765193,107351.34957953614,OAKLAND_CITY
1610253,2013,CITY,404355.0,OAKLAND,FIRE DEPARTMENT,FIRE FIGHTER,52533.0,149755.0,37333.0,ALAMEDA,97222.0,56625.91822095923,161422.61784363637,40241.66533308722,104796.69962267716,OAKLAND_CITY
1610254,2013,CITY,404355.0,OAKLAND,FIRE DEPARTMENT,FIRE FIGHTER,25095.0,123198.0,37567.0,ALAMEDA,98103.0,27050.18593560185,132796.52547895105,40493.89659465051,105746.33954334921,OAKLAND_CITY
1610255,2013,CITY,404355.0,OAKLAND,FIRE DEPARTMENT,FIRE FIGHTER,95093.0,191903.0,37224.0,ALAMEDA,96810.0,102501.82630700087,206854.42644350673,40124.172993299195,104352.60013650589,OAKLAND_CITY
1610256,2013,CITY,404355.0,OAKLAND,FIRE DEPARTMENT,FIRE FIGHTER,52779.0,150478.0,37480.0,ALAMEDA,97699.0,56891.08441901295,162201.9477671845,40400.11830509493,105310.86334817157,OAKLAND_CITY
1610257,2013,CITY,404355.0,OAKLAND,FIRE DEPARTMENT,FIRE FIGHTER,40988.0,139187.0,50460.0,ALAMEDA,98199.0,44181.43140579592,150031.25044106855,54391.40794223827,105849.81903527261,OAKLAND_CITY
1610258,2013,CITY,404355.0,OAKLAND,FIRE DEPARTMENT,FIRE FIGHTER,21590.0,120080.0,45711.0,ALAMEDA,98490.0,23272.10656902347,129435.59781418888,49272.406826152466,106163.49124516542,OAKLAND_CITY
1610259,2013,CITY,404355.0,OAKLAND,FIRE DEPARTMENT,FIRE FIGHTER,27121.0,125107.0,50375.0,ALAMEDA,97986.0,29234.034379735316,134854.25829230287,54299.78547543109,105620.22391256756,OAKLAND_CITY
1610260,2013,CITY,404355.0,OAKLAND,FIRE DEPARTMENT,FIRE FIGHTER,64165.0,162609.0,37695.0,ALAMEDA,98444.0,69164.18332567812,175278.09064763028,40631.869250548385,106113.90732195212,OAKLAND_CITY
1610261,2013,CITY,404355.0,OAKLAND,FIRE DEPARTMENT,FIRE FIGHTER,10573.0,109033.0,50518.0,ALAMEDA,98460.0,11396.756959438868,117527.91086337822,54453.92680194198,106131.15390393935,OAKLAND_CITY
1610262,2013,CITY,404355.0,OAKLAND,FIRE DEPARTMENT,FIRE FIGHTER,2772.0,101056.0,50472.0,ALAMEDA,98284.0,2987.970329288238,108929.41183136802,54404.3428787287,105941.44150207979,OAKLAND_CITY
1610263,2013,CITY,404355.0,OAKLAND,FIRE DEPARTMENT,FIRE FIGHTER,71819.0,164941.0,44254.0,ALAMEDA,93122.0,77414.51698382106,177791.77997226955,47701.88995393999,100377.26298844852,OAKLAND_CITY
1610264,2013,CITY,404355.0,OAKLAND,FIRE DEPARTMENT,FIRE FIGHTER,15695.0,106668.0,48361.0,ALAMEDA,90973.0,16917.81901810205,114978.65046339024,52128.87196778805,98060.83144528819,OAKLAND_CITY
1610265,2013,CITY,404355.0,OAKLAND,FIRE DEPARTMENT,FIRE FIGHTER,34094.0,127857.0,44244.0,ALAMEDA,93763.0,36750.3103920466,137818.51457135868,47691.11084019797,101068.20417931206,OAKLAND_CITY
1610266,2013,CITY,404355.0,OAKLAND,FIRE DEPARTMENT,FIRE FIGHTER,33589.0,126711.0,36055.0,ALAMEDA,93122.0,36205.96514807454,136583.22813652304,38864.09459685693,100377.26298844852,OAKLAND_CITY
1610267,2013,CITY,404355.0,OAKLAND,FIRE DEPARTMENT,FIRE FIGHTER,43160.0,134855.0,43685.0,ALAMEDA,91695.0,46522.654910562895,145361.738368025,47088.558382019,98839.0834574621,OAKLAND_CITY
1610268,2013,CITY,404355.0,OAKLAND,FIRE DEPARTMENT,FIRE FIGHTER,0.0,7102.0,0.0,ALAMEDA,7102.0,0.0,7655.326579583358,0.0,7655.326579583358,OAKLAND_CITY
1610269,2013,CITY,404355.0,OAKLAND,FIRE DEPARTMENT,FIRE FIGHTER,82304.0,180748.0,45699.0,ALAMEDA,98444.0,88716.41774233013,194830.32506428225,49259.47188966204,106113.90732195212,OAKLAND_CITY
1610270,2013,CITY,404355.0,OAKLAND,FIRE DEPARTMENT,FIRE FIGHTER,8048.0,106492.0,50532.0,ALAMEDA,98444.0,8675.03073957855,114788.93806153067,54469.01756118082,106113.90732195212,OAKLAND_CITY
1610271,2013,CITY,404355.0,OAKLAND,FIRE DEPARTMENT,FIRE FIGHTER,27548.0,132235.0,52239.0,ALAMEDA,104687.0,29694.302536519615,142537.61056761548,56309.01227694382,112843.30803109588,OAKLAND_CITY
1610272,2013,CITY,404355.0,OAKLAND,FIRE DEPARTMENT,FIRE FIGHTER,24731.0,122403.0,50309.0,ALAMEDA,97672.0,26657.826195392285,131939.58593646038,54228.64332473375,105281.75974106809,OAKLAND_CITY
1610273,2013,CITY,404355.0,OAKLAND,FIRE DEPARTMENT,FIRE FIGHTER,97154.0,193556.0,50296.0,ALAMEDA,96402.0,104723.40164923141,208636.21394506283,54214.630476869126,103912.81229583142,OAKLAND_CITY
1610274,2013,CITY,404355.0,OAKLAND,FIRE DEPARTMENT,FIRE FIGHTER,27445.0,125889.0,50482.0,ALAMEDA,98444.0,29583.2776649768,135697.1849869289,54415.12199247071,106113.90732195212,OAKLAND_CITY
1610275,2013,CITY,404355.0,OAKLAND,FIRE DEPARTMENT,FIRE FIGHTER,13988.0,112433.0,50533.0,ALAMEDA,98445.0,15077.824302339059,121192.80953566538,54470.09547255502,106114.98523332631,OAKLAND_CITY
1610276,2013,CITY,404355.0,OAKLAND,FIRE DEPARTMENT,FIRE FIGHTER,61493.0,160754.0,50749.0,ALAMEDA,99261.0,66284.0041338101,173278.56504848535,54702.92432938267,106994.56091467525,OAKLAND_CITY
1610277,2013,CITY,404355.0,OAKLAND,FIRE DEPARTMENT,FIRE FIGHTER,48140.0,140201.0,48738.0,ALAMEDA,92061.0,51890.65355408938,151124.25257450945,52535.24455586224,99233.59902042008,OAKLAND_CITY
1610278,2013,CITY,404355.0,OAKLAND,FIRE DEPARTMENT,FIRE FIGHTER,32938.0,131382.0,45699.0,ALAMEDA,98444.0,35504.24484346897,141618.1521654211,49259.47188966204,106113.90732195212,OAKLAND_CITY
1610279,2013,CITY,404355.0,OAKLAND,FIRE DEPARTMENT,FIRE FIGHTER,0.0,99812.0,50927.0,ALAMEDA,99812.0,0.0,107588.4900818606,54894.79255399065,107588.4900818606,OAKLAND_CITY
1610280,2013,CITY,404355.0,OAKLAND,FIRE DEPARTMENT,FIRE FIGHTER,47464.0,145091.0,50316.0,ALAMEDA,97627.0,51161.98546512876,156395.23919435777,54236.18870435317,105233.253729229,OAKLAND_CITY
1610281,2013,CITY,404355.0,OAKLAND,FIRE DEPARTMENT,FIRE FIGHTER,20091.0,118535.0,37676.0,ALAMEDA,98444.0,21656.31741909451,127770.22474104664,40611.388934438546,106113.90732195212,OAKLAND_CITY
1610282,2013,CITY,404355.0,OAKLAND,FIRE DEPARTMENT,FIRE FIGHTER,1537.0,19470.0,8514.0,ALAMEDA,17933.0,1656.7497821486368,20986.934455715003,9177.337439956731,19330.184673566368,OAKLAND_CITY
1610283,2013,CITY,404355.0,OAKLAND,FIRE DEPARTMENT,FIRE FIGHTER,7807.0,106330.0,50553.0,ALAMEDA,98523.0,8415.25409839584,114614.31641890992,54491.65370003907,106199.06232051409,OAKLAND_CITY
1610284,2013,CITY,404355.0,OAKLAND,FIRE DEPARTMENT,FIRE FIGHTER,44770.0,142397.0,47889.0,ALAMEDA,97627.0,48258.09222302829,153491.3459522573,51620.09779916465,105233.253729229,OAKLAND_CITY
1610285,2013,CITY,404355.0,OAKLAND,FIRE DEPARTMENT,FIRE FIGHTER,34424.0,131952.0,50404.0,ALAMEDA,97528.0,37106.0211455333,142232.56164871628,54331.04490528295,105126.54050318299,OAKLAND_CITY
1610286,2013,CITY,404355.0,OAKLAND,FIRE DEPARTMENT,FIRE FIGHTER,70161.0,169055.0,50651.0,ALAMEDA,98894.0,75627.33992539396,182226.307365737,54597.28901471087,106598.96744034307,OAKLAND_CITY
1610287,2013,CITY,404355.0,OAKLAND,FIRE DEPARTMENT,FIRE FIGHTER,44007.0,141864.0,50363.0,ALAMEDA,97857.0,47435.64584451208,152916.81918980757,54286.850538940664,105481.1733452955,OAKLAND_CITY
1610288,2013,CITY,404355.0,OAKLAND,FIRE DEPARTMENT,FIRE FIGHTER,812.0,103881.0,47008.0,ALAMEDA,103069.0,875.26403585211,111974.51146348898,50670.4578784926,111099.24742763687,OAKLAND_CITY
1610289,2013,CITY,404355.0,OAKLAND,FIRE DEPARTMENT,FIRE FIGHTER,15020.0,113464.0,50513.0,ALAMEDA,98444.0,16190.228840515632,122304.13616246775,54448.537245070984,106113.90732195212,OAKLAND_CITY
1610290,2013,CITY,404355.0,OAKLAND,FIRE DEPARTMENT,FIRE FIGHTER,0.0,6056.0,1601.0,ALAMEDA,6056.0,0.0,6527.831282167955,1725.7361100975716,6527.831282167955,OAKLAND_CITY
1610291,2013,CITY,404355.0,OAKLAND,FIRE DEPARTMENT,FIRE FIGHTER,28430.0,133538.0,52364.0,ALAMEDA,105108.0,30645.02036856587,143942.12908820083,56443.75119871908,113297.10871963497,OAKLAND_CITY
1610292,2013,CITY,404355.0,OAKLAND,FIRE DEPARTMENT,FIRE FIGHTER,44886.0,142615.0,45140.0,ALAMEDA,97729.0,48383.12994243573,153726.33063183335,48656.91943148307,105343.2006893976,OAKLAND_CITY
1610293,2013,CITY,404355.0,OAKLAND,FIRE DEPARTMENT,FIRE FIGHTER,38295.0,136739.0,50532.0,ALAMEDA,98444.0,41278.61607506964,147392.52339702178,54469.01756118082,106113.90732195212,OAKLAND_CITY
1610294,2013,CITY,404355.0,OAKLAND,FIRE DEPARTMENT,FIRE FIGHTER,27364.0,125809.0,50532.0,ALAMEDA,98445.0,29495.96684366643,135610.95207699275,54469.01756118082,106114.98523332631,OAKLAND_CITY
1610295,2013,CITY,404355.0,OAKLAND,FIRE DEPARTMENT,FIRE FIGHTER,0.0,47243.0,31872.0,ALAMEDA,47243.0,0.0,50923.76705143009,34355.19131856952,50923.76705143009,OAKLAND_CITY
1610296,2013,CITY,404355.0,OAKLAND,FIRE DEPARTMENT,FIRE FIGHTER,0.0,74436.0,39832.0,ALAMEDA,74436.0,0.0,80235.41105010796,42935.36585721829,80235.41105010796,OAKLAND_CITY
1610297,2013,CITY,404355.0,OAKLAND,FIRE DEPARTMENT,FIRE FIGHTER,35800.0,141380.0,50277.0,ALAMEDA,105580.0,38589.22719643539,152395.11008469373,54194.15016075929,113805.88288825835,OAKLAND_CITY
1610298,2013,CITY,404355.0,OAKLAND,FIRE DEPARTMENT,FIRE FIGHTER,0.0,37737.0,12964.0,ALAMEDA,37737.0,0.0,40677.141528264874,13974.043055156102,40677.141528264874,OAKLAND_CITY
1610299,2013,CITY,404355.0,OAKLAND,FIRE DEPARTMENT,FIRE FIGHTER,4396.0,102840.0,45699.0,ALAMEDA,98444.0,4738.498400992458,110852.40572294458,49259.47188966204,106113.90732195212,OAKLAND_CITY
1610300,2013,CITY,404355.0,OAKLAND,FIRE DEPARTMENT,FIRE FIGHTER,38904.0,137348.0,49538.0,ALAMEDA,98444.0,41935.064101958735,148048.97142391087,53397.573655223925,106113.90732195212,OAKLAND_CITY
1610301,2013,CITY,404355.0,OAKLAND,FIRE DEPARTMENT,FIRE FIGHTER,67894.0,165521.0,45502.0,ALAMEDA,97627.0,73183.71484007778,178416.9685693068,49047.123348944224,105233.253729229,OAKLAND_CITY
1610302,2013,CITY,404355.0,OAKLAND,FIRE DEPARTMENT,FIRE FIGHTER,37878.0,135550.0,50308.0,ALAMEDA,97672.0,40829.127032027376,146110.88677309547,54227.56541335955,105281.75974106809,OAKLAND_CITY
1610303,2013,CITY,404355.0,OAKLAND,FIRE DEPARTMENT,FIRE FIGHTER,15524.0,113968.0,50513.0,ALAMEDA,98444.0,16733.496173113494,122847.40349506562,54448.537245070984,106113.90732195212,OAKLAND_CITY
1610304,2013,CITY,404355.0,OAKLAND,FIRE DEPARTMENT,FIRE FIGHTER,43604.0,142076.0,45707.0,ALAMEDA,98472.0,47001.24756070863,153145.3364011384,49268.09518065566,106144.08884042979,OAKLAND_CITY
1610305,2013,CITY,404355.0,OAKLAND,FIRE DEPARTMENT,FIRE FIGHTER,8961.0,108970.0,54433.0,ALAMEDA,100009.0,9659.163824225072,117460.00244680348,58673.94983194324,107800.83862257842,OAKLAND_CITY
1610306,2013,CITY,404355.0,OAKLAND,FIRE DEPARTMENT,FIRE FIGHTER,123156.0,221023.0,50363.0,ALAMEDA,97867.0,132751.25320123456,238243.2056602721,54286.850538940664,105491.95245903751,OAKLAND_CITY
1610307,2013,CITY,404355.0,OAKLAND,FIRE DEPARTMENT,FIRE FIGHTER,8437.0,106064.0,50316.0,ALAMEDA,97627.0,9094.338264143169,114327.59199337217,54236.18870435317,105233.253729229,OAKLAND_CITY
1610308,2013,CITY,404355.0,OAKLAND,FIRE DEPARTMENT,FIRE FIGHTER,18029.0,116473.0,45718.0,ALAMEDA,98444.0,19433.66416548977,125547.57148744189,49279.95220577188,106113.90732195212,OAKLAND_CITY
1610309,2013,CITY,404355.0,OAKLAND,FIRE DEPARTMENT,FIRE FIGHTER,39185.0,131482.0,45795.0,ALAMEDA,92297.0,42237.95719810952,141725.9433028413,49362.951381585444,99487.98610473177,OAKLAND_CITY
1610310,2013,CITY,404355.0,OAKLAND,FIRE DEPARTMENT,FIRE FIGHTER,13151.0,110778.0,37459.0,ALAMEDA,97627.0,14175.612482131897,119408.8662113609,40377.48216623669,105233.253729229,OAKLAND_CITY
1610311,2013,CITY,404355.0,OAKLAND,FIRE DEPARTMENT,FIRE FIGHTER,57689.0,155540.0,37543.0,ALAMEDA,97851.0,62183.62926634529,167658.33514339558,40468.02672166967,105474.70587705028,OAKLAND_CITY
1610312,2013,CITY,404355.0,OAKLAND,FIRE DEPARTMENT,FIRE FIGHTER,70603.0,169095.0,50526.0,ALAMEDA,98492.0,76103.7767527913,182269.42382070512,54462.550092935606,106165.64706791383,OAKLAND_CITY
1610313,2013,CITY,404355.0,OAKLAND,FIRE DEPARTMENT,FIRE FIGHTER,62168.0,161532.0,50778.0,ALAMEDA,99364.0,67011.59431139652,174117.1800976146,54734.18375923453,107105.58578621806,OAKLAND_CITY
1610314,2013,CITY,404355.0,OAKLAND,FIRE DEPARTMENT,FIRE FIGHTER,481.0,104475.0,39211.0,ALAMEDA,103994.0,518.475370991213,112614.79081976502,42265.98289383878,112096.3154487738,OAKLAND_CITY
1610315,2013,CITY,404355.0,OAKLAND,FIRE DEPARTMENT,FIRE FIGHTER,19785.0,118281.0,50478.0,ALAMEDA,98496.0,21326.476538588668,127496.43525199931,54410.81034697391,106169.95871341064,OAKLAND_CITY
1610316,2013,CITY,404355.0,OAKLAND,FIRE DEPARTMENT,FIRE FIGHTER,48562.0,146189.0,50296.0,ALAMEDA,97627.0,52345.53215400267,157578.78588323167,54214.630476869126,105233.253729229,OAKLAND_CITY
1610317,2013,CITY,404355.0,OAKLAND,FIRE DEPARTMENT,FIRE FIGHTER,40132.0,138697.0,50606.0,ALAMEDA,98565.0,43258.739269478916,149503.0738677095,54548.78300287178,106244.33459823058,OAKLAND_CITY
1610318,2013,CITY,404355.0,OAKLAND,FIRE DEPARTMENT,FIRE FIGHTER,48627.0,147121.0,50497.0,ALAMEDA,98494.0,52415.59639332581,158583.39928398802,54431.290663083746,106167.80289066222,OAKLAND_CITY
1610319,2013,CITY,404355.0,OAKLAND,FIRE DEPARTMENT,FIRE FIGHTER,65169.0,163660.0,50545.0,ALAMEDA,98491.0,70246.40634537705,176410.97550191666,54483.030409045445,106164.56915653963,OAKLAND_CITY
