index,year,type,population,employer,department,position,overtime,wages,benefits,employercounty,basewages,adjusted_overtime,adjusted_wages,adjusted_benefits,adjusted_basewages,employerfull
3672926,2015,COUNTY,1123429.0,CONTRA COSTA,CCC FIRE PROTECTION DISTRICT,FIRE ENGINEER/56 HOUR,31678.0,124745.0,88420.0,CONTRA COSTA,93067.0,33561.168802237815,132160.74254167423,93676.32254226491,98599.57373943641,CONTRA_COSTA_COUNTY
3672927,2015,COUNTY,1123429.0,CONTRA COSTA,CCC FIRE PROTECTION DISTRICT,FIRE ENGINEER/56 HOUR,58594.0,164209.0,101887.0,CONTRA COSTA,105615.0,62077.24997784969,173970.7673415831,107943.89815498465,111893.51736373341,CONTRA_COSTA_COUNTY
3672928,2015,COUNTY,1123429.0,CONTRA COSTA,CCC FIRE PROTECTION DISTRICT,FIRE ENGINEER/56 HOUR,59723.0,165611.0,89957.0,CONTRA COSTA,105888.0,63273.36588092837,175456.11233371444,95304.69290810364,112182.74645278609,CONTRA_COSTA_COUNTY
3672929,2015,COUNTY,1123429.0,CONTRA COSTA,CCC FIRE PROTECTION DISTRICT,FIRE ENGINEER/56 HOUR,61508.0,165457.0,101884.0,CONTRA COSTA,103949.0,65164.47915550362,175292.9574629668,107940.71981334672,110128.47830746319,CONTRA_COSTA_COUNTY
3672930,2015,COUNTY,1123429.0,CONTRA COSTA,CCC FIRE PROTECTION DISTRICT,FIRE ENGINEER/56 HOUR,61604.0,169606.0,104786.0,CONTRA COSTA,108002.0,65266.18608791775,179688.60394824,111015.23562444888,114422.41786032227,CONTRA_COSTA_COUNTY
3672931,2015,COUNTY,1123429.0,CONTRA COSTA,CCC FIRE PROTECTION DISTRICT,FIRE ENGINEER/56 HOUR,46114.0,160256.0,109492.0,CONTRA COSTA,114142.0,48855.34876401271,169782.77250998872,116000.99420716659,120927.42374597602,CONTRA_COSTA_COUNTY
3672932,2015,COUNTY,1123429.0,CONTRA COSTA,CCC FIRE PROTECTION DISTRICT,FIRE ENGINEER/56 HOUR,8532.0,85065.0,92356.0,CONTRA COSTA,76533.0,9039.20361830586,90121.87714383355,97846.30677124426,81082.6735255277,CONTRA_COSTA_COUNTY
3672933,2015,COUNTY,1123429.0,CONTRA COSTA,CCC FIRE PROTECTION DISTRICT,FIRE ENGINEER/56 HOUR,29548.0,145017.0,109410.0,CONTRA COSTA,115469.0,31304.546239299292,153637.85643645813,115914.11953572951,122333.31019715885,CONTRA_COSTA_COUNTY
3672934,2015,COUNTY,1123429.0,CONTRA COSTA,CCC FIRE PROTECTION DISTRICT,FIRE ENGINEER/56 HOUR,21363.0,126130.0,104786.0,CONTRA COSTA,104767.0,22632.97080378201,133628.0769311906,111015.23562444888,110995.10612740858,CONTRA_COSTA_COUNTY
3672935,2015,COUNTY,1123429.0,CONTRA COSTA,CCC FIRE PROTECTION DISTRICT,FIRE ENGINEER/56 HOUR,40024.0,153827.0,109407.0,CONTRA COSTA,113803.0,42403.315238991294,162971.58637987994,115910.94119409156,120568.27114088862,CONTRA_COSTA_COUNTY
3672936,2015,COUNTY,1123429.0,CONTRA COSTA,CCC FIRE PROTECTION DISTRICT,FIRE ENGINEER/56 HOUR,42581.0,143849.0,94384.0,CONTRA COSTA,101268.0,45112.32176173017,152400.42209208623,99994.86571849277,107288.10033035604,CONTRA_COSTA_COUNTY
3672937,2015,COUNTY,1123429.0,CONTRA COSTA,CCC FIRE PROTECTION DISTRICT,FIRE ENGINEER/56 HOUR,44734.0,144809.0,94953.0,CONTRA COSTA,100075.0,47393.311610559584,153417.49141622754,100597.69118248903,106024.17980566794,CONTRA_COSTA_COUNTY
3672938,2015,COUNTY,1123429.0,CONTRA COSTA,CCC FIRE PROTECTION DISTRICT,FIRE ENGINEER/56 HOUR,55786.0,155736.0,95731.0,CONTRA COSTA,99950.0,59102.32220473637,164994.0711088234,101421.94111392854,105891.74890408704,CONTRA_COSTA_COUNTY
3672939,2015,COUNTY,1123429.0,CONTRA COSTA,CCC FIRE PROTECTION DISTRICT,FIRE ENGINEER/56 HOUR,16541.0,118094.0,75887.0,CONTRA COSTA,101553.0,17524.316344397237,125114.35913035773,80398.27062615761,107590.0427859605,CONTRA_COSTA_COUNTY
3672940,2015,COUNTY,1123429.0,CONTRA COSTA,CCC FIRE PROTECTION DISTRICT,FIRE ENGINEER/56 HOUR,17417.0,116239.0,96586.0,CONTRA COSTA,98822.0,18452.39210267618,123149.08455089718,102327.76848074188,104696.69244822102,CONTRA_COSTA_COUNTY
3672941,2015,COUNTY,1123429.0,CONTRA COSTA,CCC FIRE PROTECTION DISTRICT,FIRE ENGINEER/56 HOUR,17656.0,126256.0,98225.0,CONTRA COSTA,108600.0,18705.59998649886,133761.56727998416,104064.20246227064,115055.96729348527,CONTRA_COSTA_COUNTY
3672942,2015,COUNTY,1123429.0,CONTRA COSTA,CCC FIRE PROTECTION DISTRICT,FIRE ENGINEER/56 HOUR,33285.0,131887.0,107311.0,CONTRA COSTA,98602.0,35263.70047296186,139727.31453440047,113690.33983638303,104463.61406143864,CONTRA_COSTA_COUNTY
3672945,2015,COUNTY,1123429.0,CONTRA COSTA,CCC FIRE PROTECTION DISTRICT,FIRE INSPECTOR I,269.0,54133.0,42515.0,CONTRA COSTA,53864.0,284.9913002020952,57351.05596223056,45042.39824569546,57066.06466202847,CONTRA_COSTA_COUNTY
3672946,2015,COUNTY,1123429.0,CONTRA COSTA,CCC FIRE PROTECTION DISTRICT,FIRE INSPECTOR I,0.0,14308.0,13422.0,CONTRA COSTA,14308.0,0.0,15158.570718556051,14219.900488150639,15158.570718556051,CONTRA_COSTA_COUNTY
3672947,2015,COUNTY,1123429.0,CONTRA COSTA,CCC FIRE PROTECTION DISTRICT,FIRE INSPECTOR II,14534.0,120795.0,101802.0,CONTRA COSTA,106261.0,15398.005788614319,127975.92605171782,107853.84514190965,112577.9202631035,CONTRA_COSTA_COUNTY
3672948,2015,COUNTY,1123429.0,CONTRA COSTA,CCC FIRE PROTECTION DISTRICT,FIRE INSPECTOR II,7803.0,116013.0,89344.0,CONTRA COSTA,108210.0,8266.866600286055,122909.64948083893,94655.25176675091,114642.78288055287,CONTRA_COSTA_COUNTY
3672949,2015,COUNTY,1123429.0,CONTRA COSTA,CCC FIRE PROTECTION DISTRICT,FIRE INSPECTOR II,5450.0,114903.0,101802.0,CONTRA COSTA,109453.0,5773.987308927208,121733.66307480054,107853.84514190965,115959.67576587334,CONTRA_COSTA_COUNTY
3672950,2015,COUNTY,1123429.0,CONTRA COSTA,CCC FIRE PROTECTION DISTRICT,FIRE INSPECTOR II,4249.0,106338.0,96707.0,CONTRA COSTA,102089.0,4501.591206537927,112659.49769847732,102455.9615934722,108157.90649193939,CONTRA_COSTA_COUNTY
3672951,2015,COUNTY,1123429.0,CONTRA COSTA,CCC FIRE PROTECTION DISTRICT,FIRE INSPECTOR II,15185.0,124638.0,101802.0,CONTRA COSTA,109453.0,16087.705924047643,132047.38168992096,107853.84514190965,115959.67576587334,CONTRA_COSTA_COUNTY
3672952,2015,COUNTY,1123429.0,CONTRA COSTA,CCC FIRE PROTECTION DISTRICT,FIRE INSPECTOR II,6024.0,112285.0,101802.0,CONTRA COSTA,106261.0,6382.110008986697,118960.0302720902,107853.84514190965,112577.9202631035,CONTRA_COSTA_COUNTY
3672953,2015,COUNTY,1123429.0,CONTRA COSTA,CCC FIRE PROTECTION DISTRICT,FIRE INSPECTOR II,1900.0,79032.0,73434.0,CONTRA COSTA,77132.0,2012.9497040296687,83730.23210993304,77799.44661353406,81717.28240590339,CONTRA_COSTA_COUNTY
3672954,2015,COUNTY,1123429.0,CONTRA COSTA,CCC FIRE PROTECTION DISTRICT,FIRE INSPECTOR II,770.0,87843.0,77471.0,CONTRA COSTA,87073.0,815.7743537383395,93065.02150056748,82076.43501099077,92249.24714682913,CONTRA_COSTA_COUNTY
3672955,2015,COUNTY,1123429.0,CONTRA COSTA,CCC FIRE PROTECTION DISTRICT,FIRE INSPECTOR II,1278.0,91441.0,85901.0,CONTRA COSTA,90163.0,1353.973537763114,96876.91257167207,91007.57501360662,95522.93903390896,CONTRA_COSTA_COUNTY
3672958,2015,COUNTY,1123429.0,CONTRA COSTA,CCC FIRE PROTECTION DISTRICT,FIRE MARSHAL,0.0,138149.0,108847.0,CONTRA COSTA,138149.0,0.0,146361.5729799972,115317.65075500913,146361.5729799972,CONTRA_COSTA_COUNTY
3672959,2015,COUNTY,1123429.0,CONTRA COSTA,CCC FIRE PROTECTION DISTRICT,FIRE PREVENTION CAPTAIN,3116.0,115607.0,105799.0,CONTRA COSTA,112491.0,3301.237514608657,122479.51391250418,112088.45565086049,119178.27639789552,CONTRA_COSTA_COUNTY
3672960,2015,COUNTY,1123429.0,CONTRA COSTA,CCC FIRE PROTECTION DISTRICT,FIRE PREVENTION CAPTAIN,16313.0,144113.0,103449.0,CONTRA COSTA,127800.0,17282.762379913678,152680.11615622506,109598.7547011396,135397.3537763114,CONTRA_COSTA_COUNTY
3672961,2015,COUNTY,1123429.0,CONTRA COSTA,CCC FIRE PROTECTION DISTRICT,FIRE PREVENTION CAPTAIN,0.0,25994.0,16900.0,CONTRA COSTA,25994.0,0.0,27539.270845551164,17904.657893737578,27539.270845551164,CONTRA_COSTA_COUNTY
3672962,2015,COUNTY,1123429.0,CONTRA COSTA,CCC FIRE PROTECTION DISTRICT,FIRE PREVENTION CAPTAIN,13198.0,137588.0,114904.0,CONTRA COSTA,124390.0,13982.584312517669,145767.22309370214,121734.7225220132,131784.63878118448,CONTRA_COSTA_COUNTY
3672966,2015,COUNTY,1123429.0,CONTRA COSTA,CCC FIRE PROTECTION DISTRICT,FIREFIGHTER-PARAMEDIC/40 HOUR,0.0,6457.0,0.0,CONTRA COSTA,6457.0,0.0,6840.850652062933,0.0,6840.850652062933,CONTRA_COSTA_COUNTY
3672967,2015,COUNTY,1123429.0,CONTRA COSTA,CCC FIRE PROTECTION DISTRICT,FIREFIGHTER-PARAMEDIC/56 HOUR,49531.0,146331.0,101793.0,CONTRA COSTA,96800.0,52475.47988962817,155029.97007387658,107844.31011699582,102554.4901842484,CONTRA_COSTA_COUNTY
3672968,2015,COUNTY,1123429.0,CONTRA COSTA,CCC FIRE PROTECTION DISTRICT,FIREFIGHTER-PARAMEDIC/56 HOUR,51655.0,133324.0,101804.0,CONTRA COSTA,81669.0,54725.745769290814,141249.74017897452,107855.96403633495,86523.9944096837,CONTRA_COSTA_COUNTY
3672969,2015,COUNTY,1123429.0,CONTRA COSTA,CCC FIRE PROTECTION DISTRICT,FIREFIGHTER-PARAMEDIC/56 HOUR,2827.0,4787.0,101796.0,CONTRA COSTA,1960.0,2995.0572701536175,5071.573806942119,107847.48845863376,2076.5165367885,CONTRA_COSTA_COUNTY
3672970,2015,COUNTY,1123429.0,CONTRA COSTA,CCC FIRE PROTECTION DISTRICT,FIREFIGHTER-PARAMEDIC/56 HOUR,14905.0,112119.0,97304.0,CONTRA COSTA,97214.0,15791.060704506428,118784.16203479074,103088.45157942257,102993.10133028432,CONTRA_COSTA_COUNTY
3672971,2015,COUNTY,1123429.0,CONTRA COSTA,CCC FIRE PROTECTION DISTRICT,FIREFIGHTER-PARAMEDIC/56 HOUR,11999.0,91197.0,82618.0,CONTRA COSTA,79198.0,12712.307104553684,96618.40745178616,87529.40981448587,83906.10034723248,CONTRA_COSTA_COUNTY
3672972,2015,COUNTY,1123429.0,CONTRA COSTA,CCC FIRE PROTECTION DISTRICT,FIREFIGHTER-PARAMEDIC/56 HOUR,5787.0,33712.0,24686.0,CONTRA COSTA,27925.0,6131.021019589312,35716.08443276221,26153.51389140863,29585.063413172895,CONTRA_COSTA_COUNTY
3672973,2015,COUNTY,1123429.0,CONTRA COSTA,CCC FIRE PROTECTION DISTRICT,FIREFIGHTER-PARAMEDIC/56 HOUR,100154.0,197853.0,101782.0,CONTRA COSTA,97699.0,106107.87613546707,209614.8093638853,107832.6561976567,103506.93322841822,CONTRA_COSTA_COUNTY
3672974,2015,COUNTY,1123429.0,CONTRA COSTA,CCC FIRE PROTECTION DISTRICT,FIREFIGHTER-PARAMEDIC/56 HOUR,8947.0,72419.0,47904.0,CONTRA COSTA,63472.0,9478.874211554445,76724.10769269716,50751.75927465119,67245.23348114271,CONTRA_COSTA_COUNTY
3672975,2015,COUNTY,1123429.0,CONTRA COSTA,CCC FIRE PROTECTION DISTRICT,FIREFIGHTER-PARAMEDIC/56 HOUR,18067.0,132869.0,101724.0,CONTRA COSTA,114802.0,19141.032790896854,140767.69169722003,107771.20825932316,121626.65890632318,CONTRA_COSTA_COUNTY
3672976,2015,COUNTY,1123429.0,CONTRA COSTA,CCC FIRE PROTECTION DISTRICT,FIREFIGHTER-PARAMEDIC/56 HOUR,6769.0,112095.0,101759.0,CONTRA COSTA,105326.0,7171.398182408857,118758.73530168722,107808.28891176582,111587.33711927837,CONTRA_COSTA_COUNTY
3672977,2015,COUNTY,1123429.0,CONTRA COSTA,CCC FIRE PROTECTION DISTRICT,FIREFIGHTER-PARAMEDIC/56 HOUR,26858.0,130596.0,101724.0,CONTRA COSTA,103738.0,28454.63323727834,138359.56818287296,107771.20825932316,109904.9349455946,CONTRA_COSTA_COUNTY
3672978,2015,COUNTY,1123429.0,CONTRA COSTA,CCC FIRE PROTECTION DISTRICT,FIREFIGHTER-PARAMEDIC/56 HOUR,10418.0,81089.0,51543.0,CONTRA COSTA,70671.0,11037.321061358467,85909.51502634831,54607.087681474324,74872.19396498984,CONTRA_COSTA_COUNTY
3672979,2015,COUNTY,1123429.0,CONTRA COSTA,CCC FIRE PROTECTION DISTRICT,FIREFIGHTER-PARAMEDIC/56 HOUR,21106.0,120390.0,97370.0,CONTRA COSTA,99284.0,22360.69287013168,127546.8499305957,103158.37509545729,105186.15706046401,CONTRA_COSTA_COUNTY
3672980,2015,COUNTY,1123429.0,CONTRA COSTA,CCC FIRE PROTECTION DISTRICT,FIREFIGHTER-PARAMEDIC/56 HOUR,14483.0,120373.0,96371.0,CONTRA COSTA,105890.0,15343.973980769311,127528.83932798069,102099.98733002275,112184.86534721138,CONTRA_COSTA_COUNTY
3672981,2015,COUNTY,1123429.0,CONTRA COSTA,CCC FIRE PROTECTION DISTRICT,FIREFIGHTER-PARAMEDIC/56 HOUR,16412.0,118495.0,82541.0,CONTRA COSTA,102083.0,17387.64765396575,125539.19746262926,87447.83237911203,108151.54980866352,CONTRA_COSTA_COUNTY
3672982,2015,COUNTY,1123429.0,CONTRA COSTA,CCC FIRE PROTECTION DISTRICT,FIREFIGHTER-PARAMEDIC/56 HOUR,21578.0,95787.0,55928.0,CONTRA COSTA,74209.0,22860.751954501153,101481.27015783677,59252.763708932274,78620.51820333564,CONTRA_COSTA_COUNTY
3672983,2015,COUNTY,1123429.0,CONTRA COSTA,CCC FIRE PROTECTION DISTRICT,FIREFIGHTER-PARAMEDIC/56 HOUR,12665.0,93724.0,60595.0,CONTRA COSTA,81059.0,13417.898948176713,99295.63055814561,64197.203850356724,85877.7316099689,CONTRA_COSTA_COUNTY
3672984,2015,COUNTY,1123429.0,CONTRA COSTA,CCC FIRE PROTECTION DISTRICT,FIREFIGHTER-PARAMEDIC/56 HOUR,15784.0,96321.0,68195.0,CONTRA COSTA,80537.0,16722.31480442331,102047.01496939038,72249.0026664754,85324.70016496707,CONTRA_COSTA_COUNTY
3672985,2015,COUNTY,1123429.0,CONTRA COSTA,CCC FIRE PROTECTION DISTRICT,FIREFIGHTER-PARAMEDIC/56 HOUR,2393.0,51801.0,44347.0,CONTRA COSTA,49408.0,2535.2571798647355,54880.4250623373,46983.30553926512,52345.16788247256,CONTRA_COSTA_COUNTY
3672986,2015,COUNTY,1123429.0,CONTRA COSTA,CCC FIRE PROTECTION DISTRICT,FIREFIGHTER-PARAMEDIC/56 HOUR,35856.0,114412.0,68561.0,CONTRA COSTA,78556.0,37987.539256677795,121213.47449339076,72636.76034630428,83225.93523671298,CONTRA_COSTA_COUNTY
3672987,2015,COUNTY,1123429.0,CONTRA COSTA,CCC FIRE PROTECTION DISTRICT,FIREFIGHTER-PARAMEDIC/56 HOUR,44011.0,123164.0,78780.0,CONTRA COSTA,79153.0,46627.33127581565,130485.75649847902,83463.25141234596,83858.42522266335,CONTRA_COSTA_COUNTY
3672988,2015,COUNTY,1123429.0,CONTRA COSTA,CCC FIRE PROTECTION DISTRICT,FIREFIGHTER-PARAMEDIC/56 HOUR,42163.0,122805.0,78283.0,CONTRA COSTA,80642.0,44669.472826843645,130105.41494913868,82936.7061476603,85435.94212229502,CONTRA_COSTA_COUNTY
3672989,2015,COUNTY,1123429.0,CONTRA COSTA,CCC FIRE PROTECTION DISTRICT,FIREFIGHTER-PARAMEDIC/56 HOUR,48278.0,125433.0,77986.0,CONTRA COSTA,77155.0,51147.99253218123,132889.6422239755,82622.05032550408,81741.64969179427,CONTRA_COSTA_COUNTY
3672990,2015,COUNTY,1123429.0,CONTRA COSTA,CCC FIRE PROTECTION DISTRICT,FIREFIGHTER-PARAMEDIC/56 HOUR,41249.0,117828.0,65562.0,CONTRA COSTA,76579.0,43701.13807448411,124832.54617179358,69459.47815557534,81131.40809730948,CONTRA_COSTA_COUNTY
3672991,2015,COUNTY,1123429.0,CONTRA COSTA,CCC FIRE PROTECTION DISTRICT,FIREFIGHTER-PARAMEDIC/56 HOUR,30746.0,111471.0,72785.0,CONTRA COSTA,80725.0,32573.76400005063,118097.64024099537,77111.86537252602,85523.87624094474,CONTRA_COSTA_COUNTY
3672992,2015,COUNTY,1123429.0,CONTRA COSTA,CCC FIRE PROTECTION DISTRICT,FIREFIGHTER-PARAMEDIC/56 HOUR,8100.0,88841.0,78318.0,CONTRA COSTA,80741.0,8581.522422442273,94122.34981878937,82973.78680010296,85540.8273963471,CONTRA_COSTA_COUNTY
3672993,2015,COUNTY,1123429.0,CONTRA COSTA,CCC FIRE PROTECTION DISTRICT,FIREFIGHTER-PARAMEDIC/56 HOUR,8480.0,84268.0,79248.0,CONTRA COSTA,75788.0,8984.112363248205,89277.49771535375,83959.07270786483,80293.38535210554,CONTRA_COSTA_COUNTY
3672994,2015,COUNTY,1123429.0,CONTRA COSTA,CCC FIRE PROTECTION DISTRICT,FIREFIGHTER-PARAMEDIC/56 HOUR,29209.0,101639.0,67523.0,CONTRA COSTA,72430.0,30945.39363421189,107681.15524624816,71537.05413957649,76735.76161203628,CONTRA_COSTA_COUNTY
3672995,2015,COUNTY,1123429.0,CONTRA COSTA,CCC FIRE PROTECTION DISTRICT,FIREFIGHTER-PARAMEDIC/56 HOUR,14595.0,80614.0,55499.0,CONTRA COSTA,66019.0,15462.632068585797,85406.2776003409,58798.26085470662,69943.6455317551,CONTRA_COSTA_COUNTY
3672996,2015,COUNTY,1123429.0,CONTRA COSTA,CCC FIRE PROTECTION DISTRICT,FIREFIGHTER-PARAMEDIC/56 HOUR,10329.0,74694.0,58278.0,CONTRA COSTA,64365.0,10943.03025943287,79134.35010146952,61742.464658653174,68191.31984203665,CONTRA_COSTA_COUNTY
3672997,2015,COUNTY,1123429.0,CONTRA COSTA,CCC FIRE PROTECTION DISTRICT,FIREFIGHTER-PARAMEDIC/56 HOUR,13760.0,79519.0,53844.0,CONTRA COSTA,65759.0,14577.99364602539,84246.18290249223,57044.87571777552,69668.18925646684,CONTRA_COSTA_COUNTY
3672998,2015,COUNTY,1123429.0,CONTRA COSTA,CCC FIRE PROTECTION DISTRICT,FIREFIGHTER-PARAMEDIC/56 HOUR,4685.0,70673.0,45584.0,CONTRA COSTA,65988.0,4963.510191252104,74874.31285941515,48293.8417413097,69910.80266816304,CONTRA_COSTA_COUNTY
3672999,2015,COUNTY,1123429.0,CONTRA COSTA,CCC FIRE PROTECTION DISTRICT,FIREFIGHTER-PARAMEDIC/56 HOUR,10222.0,76738.0,43498.0,CONTRA COSTA,66516.0,10829.66940767962,81299.86020412037,46083.83485572765,70470.19079644076,CONTRA_COSTA_COUNTY
3673000,2015,COUNTY,1123429.0,CONTRA COSTA,CCC FIRE PROTECTION DISTRICT,FIREFIGHTER-PARAMEDIC/56 HOUR,13115.0,79439.0,48588.0,CONTRA COSTA,66324.0,13894.650193867952,84161.42712548046,51476.421168101864,70266.7769316125,CONTRA_COSTA_COUNTY
3673001,2015,COUNTY,1123429.0,CONTRA COSTA,CCC FIRE PROTECTION DISTRICT,FIREFIGHTER-PARAMEDIC/56 HOUR,12558.0,78633.0,45480.0,CONTRA COSTA,66075.0,13304.538096423463,83307.51267208681,48183.65923119438,70002.97457566335,CONTRA_COSTA_COUNTY
3673002,2015,COUNTY,1123429.0,CONTRA COSTA,CCC FIRE PROTECTION DISTRICT,FIREFIGHTER-PARAMEDIC/56 HOUR,11443.0,78357.0,43076.0,CONTRA COSTA,66914.0,12123.254454321843,83015.10524139619,45636.74813199053,70891.85078707435,CONTRA_COSTA_COUNTY
3673003,2015,COUNTY,1123429.0,CONTRA COSTA,CCC FIRE PROTECTION DISTRICT,FIREFIGHTER/56 HOUR,74201.0,169379.0,94409.0,CONTRA COSTA,95178.0,78612.04262563445,179448.1094309691,100021.35189880895,100836.06680533465,CONTRA_COSTA_COUNTY
3673004,2015,COUNTY,1123429.0,CONTRA COSTA,CCC FIRE PROTECTION DISTRICT,FIREFIGHTER/56 HOUR,47728.0,137363.0,94388.0,CONTRA COSTA,89635.0,50565.29656522528,145528.8474708565,99999.10350734334,94963.55090563124,CONTRA_COSTA_COUNTY
3673005,2015,COUNTY,1123429.0,CONTRA COSTA,CCC FIRE PROTECTION DISTRICT,FIREFIGHTER/56 HOUR,20094.0,63231.0,44930.0,CONTRA COSTA,43137.0,21288.53229093272,66989.90670289473,47600.96326423843,45701.37441196201,CONTRA_COSTA_COUNTY
3673006,2015,COUNTY,1123429.0,CONTRA COSTA,CCC FIRE PROTECTION DISTRICT,FIREFIGHTER/56 HOUR,58737.0,153706.0,87487.0,CONTRA COSTA,94969.0,62228.75092925824,162843.39326714963,92687.85829286507,100614.64233789138,CONTRA_COSTA_COUNTY
3673007,2015,COUNTY,1123429.0,CONTRA COSTA,CCC FIRE PROTECTION DISTRICT,FIREFIGHTER/56 HOUR,19785.0,115835.0,81930.0,CONTRA COSTA,96050.0,20961.163102224735,122721.06787698773,86800.51013218462,101759.904774763,CONTRA_COSTA_COUNTY
3673008,2015,COUNTY,1123429.0,CONTRA COSTA,CCC FIRE PROTECTION DISTRICT,FIREFIGHTER/56 HOUR,35391.0,106296.0,81985.0,CONTRA COSTA,70905.0,37494.89630279684,112615.00091554613,86858.77972888021,75120.1046127493,CONTRA_COSTA_COUNTY
3673009,2015,COUNTY,1123429.0,CONTRA COSTA,CCC FIRE PROTECTION DISTRICT,FIREFIGHTER/56 HOUR,62949.0,160242.0,94388.0,CONTRA COSTA,97293.0,66691.14258892823,169767.94024901168,99999.10350734334,103076.79766008345,CONTRA_COSTA_COUNTY
3673010,2015,COUNTY,1123429.0,CONTRA COSTA,CCC FIRE PROTECTION DISTRICT,FIREFIGHTER/56 HOUR,27252.0,123433.0,81963.0,CONTRA COSTA,96181.0,28872.055439061332,130770.74779868111,86835.47189020198,101898.69235961977,CONTRA_COSTA_COUNTY
3673011,2015,COUNTY,1123429.0,CONTRA COSTA,CCC FIRE PROTECTION DISTRICT,FIREFIGHTER/56 HOUR,13915.0,104492.0,92638.0,CONTRA COSTA,90577.0,14742.207963985706,110703.75814393061,98145.07088521076,95961.5501799449,CONTRA_COSTA_COUNTY
3673012,2015,COUNTY,1123429.0,CONTRA COSTA,CCC FIRE PROTECTION DISTRICT,FIREFIGHTER/56 HOUR,71613.0,168304.0,80081.0,CONTRA COSTA,96691.0,75870.19323930351,178309.20367737336,84841.59223599995,102439.01043806985,CONTRA_COSTA_COUNTY
3673013,2015,COUNTY,1123429.0,CONTRA COSTA,CCC FIRE PROTECTION DISTRICT,FIREFIGHTER/56 HOUR,69183.0,163878.0,80184.0,CONTRA COSTA,94695.0,73295.73651257083,173620.0903141969,84950.71529890262,100324.35380162604,CONTRA_COSTA_COUNTY
3673014,2015,COUNTY,1123429.0,CONTRA COSTA,CCC FIRE PROTECTION DISTRICT,FIREFIGHTER/56 HOUR,13915.0,110131.0,80094.0,CONTRA COSTA,96216.0,14742.207963985706,116677.98097604814,84855.36504976435,101935.77301206243,CONTRA_COSTA_COUNTY
3673015,2015,COUNTY,1123429.0,CONTRA COSTA,CCC FIRE PROTECTION DISTRICT,FIREFIGHTER/56 HOUR,19371.0,113812.0,92729.0,CONTRA COSTA,94441.0,20522.551956188796,120577.80616580245,98241.48058156166,100055.25420961366,CONTRA_COSTA_COUNTY
3673016,2015,COUNTY,1123429.0,CONTRA COSTA,CCC FIRE PROTECTION DISTRICT,FIREFIGHTER/56 HOUR,41652.0,136443.0,88117.0,CONTRA COSTA,94791.0,44128.09530118093,144554.1560352211,93355.3100368328,100426.06073404016,CONTRA_COSTA_COUNTY
3673017,2015,COUNTY,1123429.0,CONTRA COSTA,CCC FIRE PROTECTION DISTRICT,FIREFIGHTER/56 HOUR,28961.0,125047.0,80061.0,CONTRA COSTA,96086.0,30682.650725475385,132480.6955998937,84820.403291747,101798.0448744183,CONTRA_COSTA_COUNTY
3673018,2015,COUNTY,1123429.0,CONTRA COSTA,CCC FIRE PROTECTION DISTRICT,FIREFIGHTER/56 HOUR,38460.0,130152.0,78416.0,CONTRA COSTA,91692.0,40746.339798411085,137889.1736204576,83077.61262694237,97142.83382204652,CONTRA_COSTA_COUNTY
3673019,2015,COUNTY,1123429.0,CONTRA COSTA,CCC FIRE PROTECTION DISTRICT,FIREFIGHTER/56 HOUR,45471.0,139903.0,78467.0,CONTRA COSTA,94432.0,48174.12420628056,148219.8433909804,83131.64443478738,100045.71918469983,CONTRA_COSTA_COUNTY
3673020,2015,COUNTY,1123429.0,CONTRA COSTA,CCC FIRE PROTECTION DISTRICT,FIREFIGHTER/56 HOUR,24475.0,116339.0,78466.0,CONTRA COSTA,91864.0,25929.970529540078,123255.0292721619,83130.58498757474,97325.05874262184,CONTRA_COSTA_COUNTY
3673021,2015,COUNTY,1123429.0,CONTRA COSTA,CCC FIRE PROTECTION DISTRICT,FIREFIGHTER/56 HOUR,26597.0,100855.0,63458.0,CONTRA COSTA,74258.0,28178.11751477742,106850.54863153276,67230.40122016564,78672.43111675534,CONTRA_COSTA_COUNTY
3673022,2015,COUNTY,1123429.0,CONTRA COSTA,CCC FIRE PROTECTION DISTRICT,FIREFIGHTER/56 HOUR,50821.0,125670.0,63936.0,CONTRA COSTA,74849.0,53842.16679394305,133140.7312133729,67736.816987811,79298.56441942982,CONTRA_COSTA_COUNTY
3673023,2015,COUNTY,1123429.0,CONTRA COSTA,CCC FIRE PROTECTION DISTRICT,FIREFIGHTER/56 HOUR,13364.0,85710.0,76086.0,CONTRA COSTA,72346.0,14158.4525498171,90805.220595991,80609.10062147441,76646.76804617391,CONTRA_COSTA_COUNTY
3673024,2015,COUNTY,1123429.0,CONTRA COSTA,CCC FIRE PROTECTION DISTRICT,FIREFIGHTER/56 HOUR,53861.0,128657.0,61005.0,CONTRA COSTA,74796.0,57062.88632039052,136305.30003755004,64631.577207542075,79242.41371715952,CONTRA_COSTA_COUNTY
3673025,2015,COUNTY,1123429.0,CONTRA COSTA,CCC FIRE PROTECTION DISTRICT,FIREFIGHTER/56 HOUR,29263.0,101522.0,68386.0,CONTRA COSTA,72259.0,31002.60378369484,107557.19992236844,72451.35708409103,76554.5961386736,CONTRA_COSTA_COUNTY
3673026,2015,COUNTY,1123429.0,CONTRA COSTA,CCC FIRE PROTECTION DISTRICT,FIREFIGHTER/56 HOUR,15882.0,90126.0,55803.0,CONTRA COSTA,74244.0,16826.140631262737,95483.73948704102,59120.33280735137,78657.59885577827,CONTRA_COSTA_COUNTY
