index,year,type,population,employer,department,position,overtime,wages,benefits,employercounty,basewages,adjusted_overtime,adjusted_wages,adjusted_benefits,adjusted_basewages,employerfull
1820465,2012,CITY,193616.0,HUNTINGTON BEACH,FIRE,FIRE CAPTAIN,63699.0,215870.0,66806.0,ORANGE,152171.0,69667.60800804899,236097.0586774916,73065.73447912402,166429.45066944257,HUNTINGTON_BEACH_CITY
1820466,2012,CITY,193616.0,HUNTINGTON BEACH,FIRE,FIRE CAPTAIN,42265.0,156401.0,56711.0,ORANGE,114136.0,46225.23826842165,171055.80244692805,62024.83112363563,124830.56417850642,HUNTINGTON_BEACH_CITY
1820467,2012,CITY,193616.0,HUNTINGTON BEACH,FIRE,FIRE CAPTAIN,51914.0,185949.0,64199.0,ORANGE,134035.0,56778.35134193402,203372.4554779306,70214.45809995035,146594.10413599657,HUNTINGTON_BEACH_CITY
1820468,2012,CITY,193616.0,HUNTINGTON BEACH,FIRE,FIRE CAPTAIN,86492.0,240629.0,67853.0,ORANGE,154137.0,94596.31629746423,263175.98152826296,74210.83857156547,168579.66523079874,HUNTINGTON_BEACH_CITY
1820469,2012,CITY,193616.0,HUNTINGTON BEACH,FIRE,FIRE CAPTAIN,60932.0,187390.0,60589.0,ORANGE,126458.0,66641.33959946688,204948.47744279032,66266.20043642256,138307.13784332343,HUNTINGTON_BEACH_CITY
1820470,2012,CITY,193616.0,HUNTINGTON BEACH,FIRE,FIRE CAPTAIN,52884.0,183679.0,63010.0,ORANGE,130795.0,57839.24052022265,200889.75606069845,68914.04858140892,143050.5155404758,HUNTINGTON_BEACH_CITY
1820471,2012,CITY,193616.0,HUNTINGTON BEACH,FIRE,FIRE CAPTAIN,56358.0,197948.0,64430.0,ORANGE,141590.0,61638.75495875328,216495.76398337935,70467.10284240877,154857.00902462608,HUNTINGTON_BEACH_CITY
1820472,2012,CITY,193616.0,HUNTINGTON BEACH,FIRE,FIRE CAPTAIN,26779.0,159398.0,63675.0,ORANGE,132619.0,29288.197222052844,174333.6218977848,69641.35920363772,145045.42467573195,HUNTINGTON_BEACH_CITY
1820473,2012,CITY,193616.0,HUNTINGTON BEACH,FIRE,FIRE CAPTAIN,53647.0,173965.0,59153.0,ORANGE,120318.0,58673.73376046413,190265.55247523892,64695.64697248186,131591.8187147748,HUNTINGTON_BEACH_CITY
1820474,2012,CITY,193616.0,HUNTINGTON BEACH,FIRE,FIRE CAPTAIN,36238.0,170302.0,55048.0,ORANGE,134064.0,39633.5072606427,186259.32870196959,60206.00771797173,146625.82144132684,HUNTINGTON_BEACH_CITY
1820475,2012,CITY,193616.0,HUNTINGTON BEACH,FIRE,FIRE CAPTAIN,51717.0,172711.0,59388.0,ORANGE,120994.0,56562.892405724895,188894.0524447503,64952.666515675504,132331.16003902542,HUNTINGTON_BEACH_CITY
1820476,2012,CITY,193616.0,HUNTINGTON BEACH,FIRE,FIRE CAPTAIN,30401.0,210668.0,76314.0,ORANGE,180267.0,33249.57928778626,230407.6303213499,83464.63582672022,197158.0510335636,HUNTINGTON_BEACH_CITY
1820477,2012,CITY,193616.0,HUNTINGTON BEACH,FIRE,FIRE CAPTAIN,70270.0,191861.0,59608.0,ORANGE,121591.0,76854.31191581662,209838.41096457225,65193.28055611209,132984.09904875563,HUNTINGTON_BEACH_CITY
1820478,2012,CITY,193616.0,HUNTINGTON BEACH,FIRE,FIRE CHIEF,0.0,208322.0,79577.0,ORANGE,208322.0,0.0,227841.8096901487,87033.37952646846,227841.8096901487,HUNTINGTON_BEACH_CITY
1820479,2012,CITY,193616.0,HUNTINGTON BEACH,FIRE,FIRE DIVISION CHIEF,0.0,211009.0,90080.0,ORANGE,211009.0,0.0,230780.5820840266,98520.51255694835,230780.5820840266,HUNTINGTON_BEACH_CITY
1820480,2012,CITY,193616.0,HUNTINGTON BEACH,FIRE,FIRE DIVISION CHIEF,12220.0,227689.0,89112.0,ORANGE,215469.0,13365.016246069148,249023.50114985582,97461.81077902734,235658.48490378668,HUNTINGTON_BEACH_CITY
1820481,2012,CITY,193616.0,HUNTINGTON BEACH,FIRE,FIRE ENGINEER,0.0,97292.0,32112.0,ORANGE,97292.0,0.0,106408.27828253352,35120.90030227271,106408.27828253352,HUNTINGTON_BEACH_CITY
1820482,2012,CITY,193616.0,HUNTINGTON BEACH,FIRE,FIRE ENGINEER,37575.0,153290.0,42739.0,ORANGE,115715.0,41095.78440638693,167653.3011751178,46743.652155544136,126557.51676873089,HUNTINGTON_BEACH_CITY
1820483,2012,CITY,193616.0,HUNTINGTON BEACH,FIRE,FIRE ENGINEER,21530.0,144699.0,57652.0,ORANGE,123169.0,23547.364957272403,158257.3228960687,63054.00299659399,134709.95793879632,HUNTINGTON_BEACH_CITY
1820484,2012,CITY,193616.0,HUNTINGTON BEACH,FIRE,FIRE ENGINEER,0.0,125612.0,55271.0,ORANGE,125612.0,0.0,137381.86748782636,60449.90285895973,137381.86748782636,HUNTINGTON_BEACH_CITY
1820485,2012,CITY,193616.0,HUNTINGTON BEACH,FIRE,FIRE ENGINEER,52012.0,165623.0,56668.0,ORANGE,113611.0,56885.53395994669,181141.90554195666,61977.80201573212,124256.37158200999,HUNTINGTON_BEACH_CITY
1820486,2012,CITY,193616.0,HUNTINGTON BEACH,FIRE,FIRE ENGINEER,55206.0,164402.0,50955.0,ORANGE,109196.0,60378.81234701255,179806.49761753355,55729.49286566723,119427.685270521,HUNTINGTON_BEACH_CITY
1820487,2012,CITY,193616.0,HUNTINGTON BEACH,FIRE,FIRE ENGINEER,12985.0,124955.0,56070.0,ORANGE,111970.0,14201.696886678224,136663.30646706795,61323.769305818096,122461.60958038973,HUNTINGTON_BEACH_CITY
1820488,2012,CITY,193616.0,HUNTINGTON BEACH,FIRE,FIRE ENGINEER,5519.0,119541.0,55990.0,ORANGE,114022.0,6036.131314407171,130742.01367196007,61236.27329111388,124705.8823575529,HUNTINGTON_BEACH_CITY
1820489,2012,CITY,193616.0,HUNTINGTON BEACH,FIRE,FIRE ENGINEER,45957.0,175700.0,51639.0,ORANGE,129743.0,50263.179347021265,192163.1222941366,56477.58379138828,141899.94294711534,HUNTINGTON_BEACH_CITY
1820490,2012,CITY,193616.0,HUNTINGTON BEACH,FIRE,FIRE ENGINEER,84736.0,214040.0,51497.0,ORANGE,129304.0,92675.77877470666,234095.58734113263,56322.27836528829,141419.80856642596,HUNTINGTON_BEACH_CITY
1820491,2012,CITY,193616.0,HUNTINGTON BEACH,FIRE,FIRE ENGINEER,54580.0,170562.0,54261.0,ORANGE,115982.0,59694.15603195206,186543.6907497583,59345.26567331899,126849.53471780622,HUNTINGTON_BEACH_CITY
1820492,2012,CITY,193616.0,HUNTINGTON BEACH,FIRE,FIRE ENGINEER,55271.0,165505.0,54408.0,ORANGE,110234.0,60449.90285895973,181012.84892026795,59506.03960033799,120562.94606130822,HUNTINGTON_BEACH_CITY
1820493,2012,CITY,193616.0,HUNTINGTON BEACH,FIRE,FIRE ENGINEER,49746.0,152837.0,53277.0,ORANGE,103091.0,54407.209343449744,167157.8549918552,58269.06469245713,112750.64564840545,HUNTINGTON_BEACH_CITY
1820494,2012,CITY,193616.0,HUNTINGTON BEACH,FIRE,FIRE ENGINEER,48441.0,158255.0,55271.0,ORANGE,109814.0,52979.93060358721,173083.52258769827,60449.90285895973,120103.59198411109,HUNTINGTON_BEACH_CITY
1820495,2012,CITY,193616.0,HUNTINGTON BEACH,FIRE,FIRE ENGINEER,41454.0,147662.0,53947.0,ORANGE,106208.0,45338.24741935765,161497.95654067615,59001.84381560494,116159.7091213185,HUNTINGTON_BEACH_CITY
1820496,2012,CITY,193616.0,HUNTINGTON BEACH,FIRE,FIRE ENGINEER,44240.0,155097.0,55657.0,ORANGE,110857.0,48385.296131432005,169629.61740724932,60872.07112990758,121244.32127581732,HUNTINGTON_BEACH_CITY
1820497,2012,CITY,193616.0,HUNTINGTON BEACH,FIRE,FIRE ENGINEER,70590.0,177666.0,54266.0,ORANGE,107076.0,77204.29597463348,194313.33685549276,59350.734174238,117109.04088085926,HUNTINGTON_BEACH_CITY
1820498,2012,CITY,193616.0,HUNTINGTON BEACH,FIRE,FIRE ENGINEER,36349.0,148839.0,56256.0,ORANGE,112490.0,39754.9079810448,162785.24165701197,61527.1975400054,123030.33367596715,HUNTINGTON_BEACH_CITY
1820499,2012,CITY,193616.0,HUNTINGTON BEACH,FIRE,FIRE ENGINEER,4141.0,111208.0,54261.0,ORANGE,107067.0,4529.012461127033,121628.21004033207,59345.26567331899,117099.19757920504,HUNTINGTON_BEACH_CITY
1820500,2012,CITY,193616.0,HUNTINGTON BEACH,FIRE,FIRE ENGINEER,15078.0,139708.0,58258.0,ORANGE,124630.0,16490.811371377302,152798.66527870938,63716.78530797843,136307.8539073321,HUNTINGTON_BEACH_CITY
1820501,2012,CITY,193616.0,HUNTINGTON BEACH,FIRE,FIRE ENGINEER,52220.0,163077.0,55653.0,ORANGE,110857.0,57113.02359817765,178357.34487399497,60867.696329172366,121244.32127581732,HUNTINGTON_BEACH_CITY
1820502,2012,CITY,193616.0,HUNTINGTON BEACH,FIRE,FIRE ENGINEER,64467.0,192578.0,58186.0,ORANGE,128111.0,70507.56974920948,210622.5939963588,63638.03889474464,140115.02424714933,HUNTINGTON_BEACH_CITY
1820503,2012,CITY,193616.0,HUNTINGTON BEACH,FIRE,FIRE ENGINEER,40937.0,144565.0,52996.0,ORANGE,103628.0,44772.80442433165,158110.76707143916,57961.734940808565,113337.9626471075,HUNTINGTON_BEACH_CITY
1820504,2012,CITY,193616.0,HUNTINGTON BEACH,FIRE,FIRE ENGINEER,15637.0,125924.0,55446.0,ORANGE,110287.0,17102.189774123017,137723.1019451728,60641.3003911252,120620.91217104977,HUNTINGTON_BEACH_CITY
1820505,2012,CITY,193616.0,HUNTINGTON BEACH,FIRE,FIRE ENGINEER,57447.0,182164.0,58170.0,ORANGE,124717.0,62829.79445891443,199232.80028223735,63620.539691803795,136403.00582332292,HUNTINGTON_BEACH_CITY
1820506,2012,CITY,193616.0,HUNTINGTON BEACH,FIRE,FIRE ENGINEER,67364.0,198374.0,60460.0,ORANGE,131010.0,73676.01918168593,216961.6802616793,66125.113112712,143285.66107999338,HUNTINGTON_BEACH_CITY
1820507,2012,CITY,193616.0,HUNTINGTON BEACH,FIRE,FIRE ENGINEER,51183.0,167527.0,55271.0,ORANGE,116344.0,55978.856507574244,183224.31069191702,60449.90285895973,127245.45418434279,HUNTINGTON_BEACH_CITY
1820508,2012,CITY,193616.0,HUNTINGTON BEACH,FIRE,FIRE ENGINEER,43637.0,154731.0,47764.0,ORANGE,111094.0,47725.79492059897,169229.32313997752,52239.49557915277,121503.52821937855,HUNTINGTON_BEACH_CITY
1820509,2012,CITY,193616.0,HUNTINGTON BEACH,FIRE,FIRE ENGINEER,51392.0,162118.0,54966.0,ORANGE,110726.0,56207.43984598901,177308.48639772818,60116.3243028999,121101.04655173916,HUNTINGTON_BEACH_CITY
1820510,2012,CITY,193616.0,HUNTINGTON BEACH,FIRE,FIRE ENGINEER,54056.0,167586.0,56637.0,ORANGE,113530.0,59121.057135639436,183288.8390027614,61943.897310034234,124167.78186712197,HUNTINGTON_BEACH_CITY
1820518,2012,CITY,193616.0,HUNTINGTON BEACH,FIRE,FIRE TRAINING MAINTENANCE TECH,411.0,89388.0,26179.0,ORANGE,88977.0,449.51077554291487,97763.67202975687,28631.977111771215,97314.16125421396,HUNTINGTON_BEACH_CITY
1820519,2012,CITY,193616.0,HUNTINGTON BEACH,FIRE,FIREFIGHTER,51015.0,150144.0,47743.0,ORANGE,99129.0,55795.114876695385,164212.5203968745,52216.52787529291,108417.4055201791,HUNTINGTON_BEACH_CITY
1820520,2012,CITY,193616.0,HUNTINGTON BEACH,FIRE,FIREFIGHTER,3302.0,40929.0,25433.0,ORANGE,37627.0,3611.3980069165573,44764.05482286123,27816.076774654393,41152.65681594467,HUNTINGTON_BEACH_CITY
1820521,2012,CITY,193616.0,HUNTINGTON BEACH,FIRE,FIREFIGHTER,50344.0,141300.0,40364.0,ORANGE,90956.0,55061.24205336376,154539.8359713233,44146.1142190127,99478.59391795953,HUNTINGTON_BEACH_CITY
1820522,2012,CITY,193616.0,HUNTINGTON BEACH,FIRE,FIREFIGHTER,3651.0,109310.0,40619.0,ORANGE,105659.0,3993.099371063704,119552.36709147452,44425.00776588238,115559.26772041082,HUNTINGTON_BEACH_CITY
1820523,2012,CITY,193616.0,HUNTINGTON BEACH,FIRE,FIREFIGHTER,6322.0,41403.0,16472.0,ORANGE,35081.0,6914.372562000749,45282.46870998371,18015.429427598283,38368.09614798296,HUNTINGTON_BEACH_CITY
1820524,2012,CITY,193616.0,HUNTINGTON BEACH,FIRE,FIREFIGHTER,7837.0,46668.0,14370.0,ORANGE,38831.0,8571.328340461858,51040.800177704994,15716.47164124498,42469.47183724313,HUNTINGTON_BEACH_CITY
1820525,2012,CITY,193616.0,HUNTINGTON BEACH,FIRE,FIREFIGHTER,15484.0,103538.0,39295.0,ORANGE,88054.0,16934.853646001204,113239.52963056526,42976.94872252759,96304.67598456406,HUNTINGTON_BEACH_CITY
1820526,2012,CITY,193616.0,HUNTINGTON BEACH,FIRE,FIREFIGHTER,4293.0,109559.0,45621.0,ORANGE,105266.0,4695.254889065045,119824.6984372414,49895.69608526355,115129.44354817635,HUNTINGTON_BEACH_CITY
1820527,2012,CITY,193616.0,HUNTINGTON BEACH,FIRE,FIREFIGHTER,72072.0,174407.0,49600.0,ORANGE,102335.0,78825.15964702911,190748.96795647973,54247.52911661455,111923.8083094506,HUNTINGTON_BEACH_CITY
1820528,2012,CITY,193616.0,HUNTINGTON BEACH,FIRE,FIREFIGHTER,77788.0,179808.0,50789.0,ORANGE,102020.0,85076.74989764541,196656.04264919815,55547.93863515597,111579.29275155274,HUNTINGTON_BEACH_CITY
1820529,2012,CITY,193616.0,HUNTINGTON BEACH,FIRE,FIREFIGHTER,45325.0,132587.0,46618.0,ORANGE,87262.0,49571.960830857955,145010.42626985026,50986.11516851486,95438.46543899231,HUNTINGTON_BEACH_CITY
1820530,2012,CITY,193616.0,HUNTINGTON BEACH,FIRE,FIREFIGHTER,24680.0,118067.0,41256.0,ORANGE,93387.0,26992.520536250948,129129.89960103488,45121.69478296471,102137.37906478392,HUNTINGTON_BEACH_CITY
1820531,2012,CITY,193616.0,HUNTINGTON BEACH,FIRE,FIREFIGHTER PARAMEDIC,266.0,25141.0,11277.0,ORANGE,24875.0,290.9242488915216,27496.716320984,12333.65697274319,27205.792072092478,HUNTINGTON_BEACH_CITY
1820532,2012,CITY,193616.0,HUNTINGTON BEACH,FIRE,FIREFIGHTER PARAMEDIC,53552.0,185247.0,53018.0,ORANGE,131695.0,58569.832243002864,202604.6779489011,57985.79634485221,144034.84570589825,HUNTINGTON_BEACH_CITY
1820533,2012,CITY,193616.0,HUNTINGTON BEACH,FIRE,FIREFIGHTER PARAMEDIC,42028.0,158797.0,50740.0,ORANGE,116769.0,45966.03132486041,173676.30808731937,55494.34732614964,127710.27676245895,HUNTINGTON_BEACH_CITY
1820534,2012,CITY,193616.0,HUNTINGTON BEACH,FIRE,FIREFIGHTER PARAMEDIC,28291.0,137834.0,52229.0,ORANGE,109543.0,30941.871899962545,150749.0711342631,57122.86689983188,119807.19923430055,HUNTINGTON_BEACH_CITY
1820535,2012,CITY,193616.0,HUNTINGTON BEACH,FIRE,FIREFIGHTER PARAMEDIC,45400.0,156168.0,54793.0,ORANGE,110768.0,49653.988344643156,170800.97030410205,59927.11417110203,121146.98195945888,HUNTINGTON_BEACH_CITY
1820536,2012,CITY,193616.0,HUNTINGTON BEACH,FIRE,FIREFIGHTER PARAMEDIC,16785.0,67007.0,23566.0,ORANGE,50222.0,18357.757585128533,73285.56821606838,25774.138531494726,54927.810630939835,HUNTINGTON_BEACH_CITY
1820537,2012,CITY,193616.0,HUNTINGTON BEACH,FIRE,FIREFIGHTER PARAMEDIC,53119.0,170610.0,49644.0,ORANGE,117491.0,58096.26006341629,186596.1883585808,54295.651924701866,128499.92829516451,HUNTINGTON_BEACH_CITY
1820538,2012,CITY,193616.0,HUNTINGTON BEACH,FIRE,FIREFIGHTER PARAMEDIC,50730.0,170676.0,58028.0,ORANGE,119946.0,55483.41032431161,186668.3725707118,63465.23426570381,131184.96224640016,HUNTINGTON_BEACH_CITY
1820539,2012,CITY,193616.0,HUNTINGTON BEACH,FIRE,FIREFIGHTER PARAMEDIC,21809.0,121802.0,50704.0,ORANGE,99993.0,23852.50730855336,133214.86978753802,55454.974119532744,109362.36247898464,HUNTINGTON_BEACH_CITY
1820540,2012,CITY,193616.0,HUNTINGTON BEACH,FIRE,FIREFIGHTER PARAMEDIC,13120.0,58277.0,22750.0,ORANGE,45157.0,14349.34641149159,63737.56561147069,24881.679181511714,49388.219199979096,HUNTINGTON_BEACH_CITY
1820541,2012,CITY,193616.0,HUNTINGTON BEACH,FIRE,FIREFIGHTER PARAMEDIC,21821.0,136578.0,54169.0,ORANGE,114757.0,23865.631710758993,149375.3837034069,59244.645256409145,125509.7519926479,HUNTINGTON_BEACH_CITY
1820542,2012,CITY,193616.0,HUNTINGTON BEACH,FIRE,FIREFIGHTER PARAMEDIC,35508.0,139246.0,52609.0,ORANGE,103738.0,38835.10612646672,152293.3757937925,57538.47296967691,113458.2696673258,HUNTINGTON_BEACH_CITY
1820543,2012,CITY,193616.0,HUNTINGTON BEACH,FIRE,FIREFIGHTER PARAMEDIC,32766.0,139728.0,41129.0,ORANGE,106962.0,35836.180222479685,152820.53928238543,44982.79485962177,116984.35905990575,HUNTINGTON_BEACH_CITY
1820544,2012,CITY,193616.0,HUNTINGTON BEACH,FIRE,FIREFIGHTER PARAMEDIC,35142.0,139939.0,49844.0,ORANGE,104797.0,38434.81185919493,153051.3100211678,54514.39196146241,114616.49816197288,HUNTINGTON_BEACH_CITY
1820545,2012,CITY,193616.0,HUNTINGTON BEACH,FIRE,FIREFIGHTER PARAMEDIC,92291.0,222423.0,51853.0,ORANGE,130132.0,100938.68366333614,243264.07598195077,56711.635630722056,142325.3923186146,HUNTINGTON_BEACH_CITY
1820546,2012,CITY,193616.0,HUNTINGTON BEACH,FIRE,FIREFIGHTER PARAMEDIC,65080.0,195072.0,59463.0,ORANGE,129992.0,71178.00796188055,213350.28225476274,65034.6940294607,142172.27429288224,HUNTINGTON_BEACH_CITY
1820547,2012,CITY,193616.0,HUNTINGTON BEACH,FIRE,FIREFIGHTER PARAMEDIC,43609.0,160005.0,57697.0,ORANGE,116396.0,47695.1713154525,174997.49790935303,63103.21950486511,127302.32659390055,HUNTINGTON_BEACH_CITY
1820548,2012,CITY,193616.0,HUNTINGTON BEACH,FIRE,FIREFIGHTER PARAMEDIC,47552.0,152991.0,53669.0,ORANGE,105439.0,52007.63114018659,167326.2848201608,58697.795164507785,115318.65367997422,HUNTINGTON_BEACH_CITY
1820549,2012,CITY,193616.0,HUNTINGTON BEACH,FIRE,FIREFIGHTER PARAMEDIC,28215.0,136817.0,46846.0,ORANGE,108602.0,30858.75068599354,149636.77804733574,51235.478810421875,118778.0273613422,HUNTINGTON_BEACH_CITY
1820550,2012,CITY,193616.0,HUNTINGTON BEACH,FIRE,FIREFIGHTER PARAMEDIC,45949.0,146996.0,43757.0,ORANGE,101047.0,50254.42974555084,160769.55221826353,47857.038942655294,110515.1224727127,HUNTINGTON_BEACH_CITY
1820551,2012,CITY,193616.0,HUNTINGTON BEACH,FIRE,FIREFIGHTER PARAMEDIC,76351.0,198099.0,59662.0,ORANGE,121748.0,83505.10273352091,216660.91271113357,65252.340366037446,133155.80997761266,HUNTINGTON_BEACH_CITY
1820552,2012,CITY,193616.0,HUNTINGTON BEACH,FIRE,FIREFIGHTER PARAMEDIC,48107.0,151772.0,53010.0,ORANGE,103665.0,52614.63474219709,165993.06429610532,57977.0467433818,113378.42955390821,HUNTINGTON_BEACH_CITY
1820553,2012,CITY,193616.0,HUNTINGTON BEACH,FIRE,FIREFIGHTER PARAMEDIC,73440.0,177753.0,53250.0,ORANGE,104313.0,80321.34149847121,194408.4887714836,58239.53478749445,114087.14727301236,HUNTINGTON_BEACH_CITY
1820554,2012,CITY,193616.0,HUNTINGTON BEACH,FIRE,FIREFIGHTER PARAMEDIC,42400.0,146469.0,45182.0,ORANGE,104069.0,46372.88779323502,160193.17222139952,49415.56170457416,113820.28442816451,HUNTINGTON_BEACH_CITY
1820555,2012,CITY,193616.0,HUNTINGTON BEACH,FIRE,FIREFIGHTER PARAMEDIC,38121.0,147219.0,53404.0,ORANGE,109098.0,41692.94470674321,161013.44735925156,58407.96461580007,119320.50265250835,HUNTINGTON_BEACH_CITY
1820556,2012,CITY,193616.0,HUNTINGTON BEACH,FIRE,FIREFIGHTER PARAMEDIC,11067.0,121407.0,51304.0,ORANGE,110340.0,12103.97993414462,132782.85821493593,56111.19422981438,120678.87828079131,HUNTINGTON_BEACH_CITY
1820557,2012,CITY,193616.0,HUNTINGTON BEACH,FIRE,FIREFIGHTER PARAMEDIC,60094.0,168078.0,53771.0,ORANGE,107984.0,65724.81884544021,183826.93949319233,58809.35258325566,118102.12064775212,HUNTINGTON_BEACH_CITY
1820558,2012,CITY,193616.0,HUNTINGTON BEACH,FIRE,FIREFIGHTER PARAMEDIC,29844.0,133692.0,53076.0,ORANGE,103848.0,32640.388285408157,146218.96497295226,58049.23095551277,113578.5766875441,HUNTINGTON_BEACH_CITY
1820559,2012,CITY,193616.0,HUNTINGTON BEACH,FIRE,FIREFIGHTER PARAMEDIC,46229.0,153868.0,54470.0,ORANGE,107639.0,50560.66579701561,168285.4598813558,59573.84901173376,117724.79408434019,HUNTINGTON_BEACH_CITY
1820560,2012,CITY,193616.0,HUNTINGTON BEACH,FIRE,FIREFIGHTER PARAMEDIC,82950.0,194992.0,48110.0,ORANGE,112042.0,90722.430246435,213262.78624005854,52617.9158427485,122540.35599362353,HUNTINGTON_BEACH_CITY
1820561,2012,CITY,193616.0,HUNTINGTON BEACH,FIRE,FIREFIGHTER PARAMEDIC,14403.0,118261.0,53082.0,ORANGE,103858.0,15752.563747310469,129342.0774366926,58055.7931566156,113589.51368938213,HUNTINGTON_BEACH_CITY
1820562,2012,CITY,193616.0,HUNTINGTON BEACH,FIRE,FIREFIGHTER PARAMEDIC,22164.0,134257.0,47809.0,ORANGE,112093.0,24240.770873803325,146836.90557680078,52288.71208742388,122596.13470299747,HUNTINGTON_BEACH_CITY
1820563,2012,CITY,193616.0,HUNTINGTON BEACH,FIRE,FIREFIGHTER PARAMEDIC,61942.0,182652.0,57238.0,ORANGE,120710.0,67745.97678510763,199766.52597193306,62601.21112049967,132020.54918682543,HUNTINGTON_BEACH_CITY
1820564,2012,CITY,193616.0,HUNTINGTON BEACH,FIRE,FIREFIGHTER PARAMEDIC,37109.0,146094.0,54964.0,ORANGE,108985.0,40586.120120734864,159783.0346524735,60114.1369025323,119196.91453173863,HUNTINGTON_BEACH_CITY
1820565,2012,CITY,193616.0,HUNTINGTON BEACH,FIRE,FIREFIGHTER PARAMEDIC,43201.0,170626.0,60162.0,ORANGE,127425.0,47248.94164046099,186613.68756152166,65799.1904579388,139364.74592106068,HUNTINGTON_BEACH_CITY
1820566,2012,CITY,193616.0,HUNTINGTON BEACH,FIRE,FIREFIGHTER PARAMEDIC,23053.0,127444.0,53277.0,ORANGE,104391.0,25213.070337203935,139385.52622455292,58269.06469245713,114172.45588734899,HUNTINGTON_BEACH_CITY
1820567,2012,CITY,193616.0,HUNTINGTON BEACH,FIRE,FIREFIGHTER PARAMEDIC,32080.0,134512.0,49644.0,ORANGE,102432.0,35085.90189639102,147115.7991236705,54295.651924701866,112029.89722727946,HUNTINGTON_BEACH_CITY
1820568,2012,CITY,193616.0,HUNTINGTON BEACH,FIRE,FIREFIGHTER PARAMEDIC,31069.0,141385.0,52539.0,ORANGE,110316.0,33980.17101056648,154632.80048694654,57461.91395681072,120652.62947638004,HUNTINGTON_BEACH_CITY
1820569,2012,CITY,193616.0,HUNTINGTON BEACH,FIRE,FIREFIGHTER PARAMEDIC,17479.0,119501.0,51574.0,ORANGE,102022.0,19116.785512687613,130698.26566460797,56406.4932794411,111581.48015192035,HUNTINGTON_BEACH_CITY
1820570,2012,CITY,193616.0,HUNTINGTON BEACH,FIRE,FIREFIGHTER PARAMEDIC,43575.0,156892.0,56561.0,ORANGE,113317.0,47657.98550920321,171592.80923717518,61860.77609606523,123934.82372797199,HUNTINGTON_BEACH_CITY
1820571,2012,CITY,193616.0,HUNTINGTON BEACH,FIRE,FIREFIGHTER PARAMEDIC,28843.0,131914.0,46350.0,ORANGE,103071.0,31545.594401421644,144274.36604615103,50693.003519255726,112728.7716447294,HUNTINGTON_BEACH_CITY
1820572,2012,CITY,193616.0,HUNTINGTON BEACH,FIRE,FIREFIGHTER PARAMEDIC,33980.0,137086.0,52807.0,ORANGE,103106.0,37163.932245616175,149930.98339677867,57755.025606069845,112767.0511511625,HUNTINGTON_BEACH_CITY
1820573,2012,CITY,193616.0,HUNTINGTON BEACH,FIRE,FIREFIGHTER PARAMEDIC,8657.0,116260.0,54456.0,ORANGE,107603.0,9468.162491180085,127153.58336890338,59558.53720916052,117685.4208777233,HUNTINGTON_BEACH_CITY
1820574,2012,CITY,193616.0,HUNTINGTON BEACH,FIRE,FIREFIGHTER PARAMEDIC,14502.0,126431.0,48075.0,ORANGE,111929.0,15860.84006550694,138277.60793836074,52579.63633631541,122416.76787285383,HUNTINGTON_BEACH_CITY
1820575,2012,CITY,193616.0,HUNTINGTON BEACH,FIRE,FIREFIGHTER PARAMEDIC,42687.0,163696.0,58031.0,ORANGE,121009.0,46686.779745986394,179034.34528776887,63468.51536625522,132347.56554178245,HUNTINGTON_BEACH_CITY
1820576,2012,CITY,193616.0,HUNTINGTON BEACH,FIRE,OFFICE ASSISTANT II,0.0,50506.0,14920.0,ORANGE,50506.0,0.0,55238.4214831398,16318.006742336473,55238.4214831398,HUNTINGTON_BEACH_CITY
5649896,2014,CITY,198389.0,HUNTINGTON BEACH,FIRE,ASSISTANT FIRE MARSHAL,0.0,101824.0,33876.0,ORANGE,101824.0,0.0,108005.20059475536,35932.43415450122,108005.20059475536,HUNTINGTON_BEACH_CITY
5649897,2014,CITY,198389.0,HUNTINGTON BEACH,FIRE,DEPUTY FIRE MARSHAL,36323.0,196616.0,78878.0,ORANGE,160293.0,38527.97868089349,208551.52537848067,83666.26937178968,170023.5466975872,HUNTINGTON_BEACH_CITY
5649900,2014,CITY,198389.0,HUNTINGTON BEACH,FIRE,FIRE BATTALION CHIEF,2381.0,227173.0,74406.0,ORANGE,224792.0,2525.5380128075158,240963.48046346987,78922.79772404705,238437.94245066238,HUNTINGTON_BEACH_CITY
5649901,2014,CITY,198389.0,HUNTINGTON BEACH,FIRE,FIRE BATTALION CHIEF,0.0,186283.0,85943.0,ORANGE,186283.0,0.0,197591.26318346176,91160.14843961206,197591.26318346176,HUNTINGTON_BEACH_CITY
5649902,2014,CITY,198389.0,HUNTINGTON BEACH,FIRE,FIRE BATTALION CHIEF,14468.0,202680.0,89765.0,ORANGE,188212.0,15346.276341578805,214983.63899026765,95214.16199902001,199637.36264868884,HUNTINGTON_BEACH_CITY
5649903,2014,CITY,198389.0,HUNTINGTON BEACH,FIRE,FIRE BATTALION CHIEF,18278.0,174644.0,84956.0,ORANGE,156366.0,19387.561443971346,185245.72058326576,90113.23285009462,165858.1591392944,HUNTINGTON_BEACH_CITY
5649904,2014,CITY,198389.0,HUNTINGTON BEACH,FIRE,FIRE CAPTAIN,61599.0,214637.0,78137.0,ORANGE,153038.0,65338.35197435118,227666.485701372,82880.28715108812,162328.13372702082,HUNTINGTON_BEACH_CITY
