index,year,type,population,employer,department,position,overtime,wages,benefits,employercounty,basewages,adjusted_overtime,adjusted_wages,adjusted_benefits,adjusted_basewages,employerfull
5270682,2012,COUNTY,429200.0,SANTA BARBARA,FIRE,FIRE CAPTAIN SHIFT,52354.0,146516.0,69929.0,SANTA BARBARA,94162.0,57259.57942280722,160244.57613003824,76481.36015313989,102984.99670723102,SANTA_BARBARA_COUNTY
5270683,2012,COUNTY,429200.0,SANTA BARBARA,FIRE,FIRE CAPTAIN SHIFT,39768.0,146330.0,62723.0,SANTA BARBARA,106562.0,43494.26890946627,160041.14789585094,68600.15662865754,116546.87898638466,SANTA_BARBARA_COUNTY
5270684,2012,COUNTY,429200.0,SANTA BARBARA,FIRE,FIRE CAPTAIN SHIFT,53945.0,151292.0,71787.0,SANTA BARBARA,97347.0,58999.65641523733,165468.08820788,78513.45509464532,106468.43179264267,SANTA_BARBARA_COUNTY
5270685,2012,COUNTY,429200.0,SANTA BARBARA,FIRE,FIRE CAPTAIN SHIFT,32735.0,136741.0,74290.0,SANTA BARBARA,104006.0,35802.275516781796,149553.65683336672,81250.98665470353,113751.38131658494,SANTA_BARBARA_COUNTY
5270686,2012,COUNTY,429200.0,SANTA BARBARA,FIRE,FIRE CAPTAIN SHIFT,9757.0,107515.0,72840.0,SANTA BARBARA,97758.0,10671.232693363067,117589.17526154865,79665.12138818958,106917.94256818558,SANTA_BARBARA_COUNTY
5270687,2012,COUNTY,429200.0,SANTA BARBARA,FIRE,FIRE CAPTAIN SHIFT,34858.0,121004.0,67828.0,SANTA BARBARA,86146.0,38124.201006994954,132342.09704086345,74183.4960669704,94217.89603386848,SANTA_BARBARA_COUNTY
5270688,2012,COUNTY,429200.0,SANTA BARBARA,FIRE,FIRE CAPTAIN SHIFT,59076.0,166049.0,77564.0,SANTA BARBARA,106973.0,64611.43205832905,181607.82182025662,84831.76105647361,116996.38976192758,SANTA_BARBARA_COUNTY
5270689,2012,COUNTY,429200.0,SANTA BARBARA,FIRE,FIRE CAPTAIN SHIFT,15683.0,124235.0,63027.0,SANTA BARBARA,108552.0,17152.49998257794,135875.84233473,68932.64148453357,118723.34235215206,SANTA_BARBARA_COUNTY
5270690,2012,COUNTY,429200.0,SANTA BARBARA,FIRE,FIRE CAPTAIN SHIFT,75731.0,180817.0,83778.0,SANTA BARBARA,105086.0,82827.00861956323,197759.58613465508,91628.01399862366,114932.57751509186,SANTA_BARBARA_COUNTY
5270691,2012,COUNTY,429200.0,SANTA BARBARA,FIRE,FIRE CAPTAIN SHIFT,52952.0,150244.0,77491.0,SANTA BARBARA,97292.0,57913.61213272124,164321.89041525478,84751.920943056,106408.27828253352,SANTA_BARBARA_COUNTY
5270692,2012,COUNTY,429200.0,SANTA BARBARA,FIRE,FIRE CAPTAIN SHIFT,58330.0,164341.0,80091.0,SANTA BARBARA,106011.0,63795.53172121223,179739.78190632162,87595.54142094306,115944.25018510937,SANTA_BARBARA_COUNTY
5270693,2012,COUNTY,429200.0,SANTA BARBARA,FIRE,FIRE CAPTAIN SHIFT,32766.0,110944.0,57876.0,SANTA BARBARA,78178.0,35836.180222479685,121339.47319180815,63298.9918377658,85503.29296932847,SANTA_BARBARA_COUNTY
5270694,2012,COUNTY,429200.0,SANTA BARBARA,FIRE,FIRE CAPTAIN SHIFT,16472.0,115734.0,66672.0,SANTA BARBARA,99262.0,18015.429427598283,126578.29707222314,72919.17865449445,108562.86764462486,SANTA_BARBARA_COUNTY
5270695,2012,COUNTY,429200.0,SANTA BARBARA,FIRE,FIRE CAPTAIN SHIFT,42601.0,135131.0,76039.0,SANTA BARBARA,92530.0,46592.72153017936,147792.79953744434,83163.86827617447,101200.07800726501,SANTA_BARBARA_COUNTY
5270696,2012,COUNTY,429200.0,SANTA BARBARA,FIRE,FIRE CAPTAIN SHIFT,26394.0,132688.0,63834.0,SANTA BARBARA,106294.0,28867.122651288795,145120.88998841433,69815.25753286236,116253.76733712554,SANTA_BARBARA_COUNTY
5270697,2012,COUNTY,429200.0,SANTA BARBARA,FIRE,FIRE CAPTAIN SHIFT,35547.0,133493.0,73674.0,SANTA BARBARA,97946.0,38877.76043363502,146001.3186363755,80577.26734148106,107123.55820274049,SANTA_BARBARA_COUNTY
5270698,2012,COUNTY,429200.0,SANTA BARBARA,FIRE,FIRE CAPTAIN STAFF,81333.0,192027.0,76140.0,SANTA BARBARA,110694.0,88953.91704922603,210019.9651950835,83274.33199473855,121066.04814585748,SANTA_BARBARA_COUNTY
5270699,2012,COUNTY,429200.0,SANTA BARBARA,FIRE,FIRE CAPTAIN STAFF,38662.0,154943.0,68200.0,SANTA BARBARA,116281.0,42284.63650618048,169461.1875789437,74590.352535345,127176.55107276324,SANTA_BARBARA_COUNTY
5270700,2012,COUNTY,429200.0,SANTA BARBARA,FIRE,FIRE CAPTAIN STAFF,0.0,2491.0,0.0,SANTA BARBARA,2491.0,0.0,2724.4071578525572,0.0,2724.4071578525572,SANTA_BARBARA_COUNTY
5270701,2012,COUNTY,429200.0,SANTA BARBARA,FIRE,FIRE CAPTAIN STAFF,0.0,111419.0,70637.0,SANTA BARBARA,111419.0,0.0,121858.98077911444,77255.6998832722,121858.98077911444,SANTA_BARBARA_COUNTY
5270702,2012,COUNTY,429200.0,SANTA BARBARA,FIRE,FIRE CAPTAIN STAFF,48016.0,159615.0,79452.0,SANTA BARBARA,111599.0,52515.10802547105,174570.95483766997,86896.66700349313,122055.84681219893,SANTA_BARBARA_COUNTY
5270703,2012,COUNTY,429200.0,SANTA BARBARA,FIRE,FIRE CAPTAIN STAFF,5360.0,128131.0,80353.0,SANTA BARBARA,122771.0,5862.23298518254,140136.89825082538,87882.09086909938,134274.66526564283,SANTA_BARBARA_COUNTY
5270704,2012,COUNTY,429200.0,SANTA BARBARA,FIRE,FIRE CAPTAIN STAFF,46805.0,157620.0,78682.0,SANTA BARBARA,110815.0,51190.637102885965,172389.02297098358,86054.51786196504,121198.3858680976,SANTA_BARBARA_COUNTY
5270705,2012,COUNTY,429200.0,SANTA BARBARA,FIRE,FIRE CAPTAIN STAFF,22629.0,125780.0,74248.0,SANTA BARBARA,103151.0,24749.341459271585,137565.6091187052,81205.0512469838,112816.26765943362,SANTA_BARBARA_COUNTY
5270706,2012,COUNTY,429200.0,SANTA BARBARA,FIRE,FIRE CAPTAIN STAFF,56743.0,155107.0,82759.0,SANTA BARBARA,98364.0,62059.82952951732,169640.55440908734,90513.5335113287,107580.72487957003,SANTA_BARBARA_COUNTY
5270707,2012,COUNTY,429200.0,SANTA BARBARA,FIRE,FIRE CAPTAIN STAFF,2837.0,78356.0,22760.0,SANTA BARBARA,75519.0,3102.827421448296,85697.97160204535,24892.616183349743,82595.14418059705,SANTA_BARBARA_COUNTY
5270708,2012,COUNTY,429200.0,SANTA BARBARA,FIRE,FIRE CAPTAIN STAFF,45963.0,146238.0,77959.0,SANTA BARBARA,100275.0,50269.741548124075,159940.52747894108,85263.77262907568,109670.78593081702,SANTA_BARBARA_COUNTY
5270709,2012,COUNTY,429200.0,SANTA BARBARA,FIRE,FIRE CAPTAIN STAFF,51828.0,153941.0,78059.0,SANTA BARBARA,102113.0,56684.29312612699,168365.29999477338,85373.14264745596,111681.0068686464,SANTA_BARBARA_COUNTY
5270710,2012,COUNTY,429200.0,SANTA BARBARA,FIRE,FIRE CAPTAIN STAFF,30118.0,131210.0,83819.0,SANTA BARBARA,101092.0,32940.0621357701,143504.40111675393,91672.85570615958,110564.33898098383,SANTA_BARBARA_COUNTY
5270711,2012,COUNTY,429200.0,SANTA BARBARA,FIRE,FIRE ENGINEERING INSPECTOR SHIFT,5990.0,40240.0,16116.0,SANTA BARBARA,34250.0,6551.264100978248,44010.49539622116,17626.072162164517,37459.231295242906,SANTA_BARBARA_COUNTY
5270712,2012,COUNTY,429200.0,SANTA BARBARA,FIRE,FIRE ENGINEERING INSPECTOR SHIFT,62622.0,146974.0,65901.0,SANTA BARBARA,84352.0,68489.69291009346,160745.4908142199,72075.93581278257,92255.79790412642,SANTA_BARBARA_COUNTY
5270713,2012,COUNTY,429200.0,SANTA BARBARA,FIRE,FIRE ENGINEERING INSPECTOR SHIFT,40926.0,124950.0,65110.0,SANTA BARBARA,84024.0,44760.77372230982,136657.83796614895,71210.81896739462,91897.06424383912,SANTA_BARBARA_COUNTY
5270714,2012,COUNTY,429200.0,SANTA BARBARA,FIRE,FIRE ENGINEERING INSPECTOR SHIFT,51056.0,141922.0,63713.0,SANTA BARBARA,90866.0,55839.9565842313,155220.11748564857,69682.91981062223,99380.16090141729,SANTA_BARBARA_COUNTY
5270715,2012,COUNTY,429200.0,SANTA BARBARA,FIRE,FIRE ENGINEERING INSPECTOR SHIFT,23794.0,107385.0,67405.0,SANTA BARBARA,83591.0,26023.502173401743,117446.9942376543,73720.86088922185,91423.49206425255,SANTA_BARBARA_COUNTY
5270716,2012,COUNTY,429200.0,SANTA BARBARA,FIRE,FIRE ENGINEERING INSPECTOR SHIFT,52078.0,144475.0,62262.0,SANTA BARBARA,92397.0,56957.71817207767,158012.33405489693,68095.96084392449,101054.61588281923,SANTA_BARBARA_COUNTY
5270717,2012,COUNTY,429200.0,SANTA BARBARA,FIRE,FIRE ENGINEERING INSPECTOR SHIFT,36198.0,120222.0,65112.0,SANTA BARBARA,84024.0,39589.7592532906,131486.82349712972,71213.00636776222,91897.06424383912,SANTA_BARBARA_COUNTY
5270718,2012,COUNTY,429200.0,SANTA BARBARA,FIRE,FIRE ENGINEERING INSPECTOR SHIFT,19215.0,112459.0,55905.0,SANTA BARBARA,93244.0,21015.449031769123,122996.42897026926,61143.308775490645,101980.97993850014,SANTA_BARBARA_COUNTY
5270719,2012,COUNTY,429200.0,SANTA BARBARA,FIRE,FIRE ENGINEERING INSPECTOR SHIFT,23280.0,107503.0,64797.0,SANTA BARBARA,84223.0,25461.34027892715,117576.05085934301,70868.49080986436,92114.71058041588,SANTA_BARBARA_COUNTY
5270720,2012,COUNTY,429200.0,SANTA BARBARA,FIRE,FIRE ENGINEERING INSPECTOR SHIFT,28418.0,112770.0,64790.0,SANTA BARBARA,84352.0,31080.771823305487,123336.56972743191,70860.83490857774,92255.79790412642,SANTA_BARBARA_COUNTY
5270721,2012,COUNTY,429200.0,SANTA BARBARA,FIRE,FIRE ENGINEERING INSPECTOR SHIFT,6012.0,91835.0,66742.0,SANTA BARBARA,85823.0,6575.325505021909,100439.9563795221,72995.73766736065,93864.63087450022,SANTA_BARBARA_COUNTY
5270722,2012,COUNTY,429200.0,SANTA BARBARA,FIRE,FIRE ENGINEERING INSPECTOR SHIFT,36904.0,138421.0,60103.0,SANTA BARBARA,101517.0,40361.911583055306,151391.07314215528,65734.66214709444,111029.16155909997,SANTA_BARBARA_COUNTY
5270723,2012,COUNTY,429200.0,SANTA BARBARA,FIRE,FIRE ENGINEERING INSPECTOR SHIFT,29761.0,116872.0,62739.0,SANTA BARBARA,87111.0,32549.611170152533,127822.92788139064,68617.65583159839,95273.3167112381,SANTA_BARBARA_COUNTY
5270724,2012,COUNTY,429200.0,SANTA BARBARA,FIRE,FIRE ENGINEERING INSPECTOR SHIFT,20175.0,101799.0,67723.0,SANTA BARBARA,81624.0,22065.401208219726,111337.58501093235,74068.65754767112,89272.1838027126,SANTA_BARBARA_COUNTY
5270725,2012,COUNTY,429200.0,SANTA BARBARA,FIRE,FIRE ENGINEERING INSPECTOR SHIFT,37339.0,121260.0,65111.0,SANTA BARBARA,83921.0,40837.67116300949,132622.08428791695,71211.91266757842,91784.41312490744,SANTA_BARBARA_COUNTY
5270726,2012,COUNTY,429200.0,SANTA BARBARA,FIRE,FIRE ENGINEERING INSPECTOR SHIFT,41478.0,121959.0,64068.0,SANTA BARBARA,80481.0,45364.49622376891,133386.58071639505,70071.18337587219,88022.08449262612,SANTA_BARBARA_COUNTY
5270727,2012,COUNTY,429200.0,SANTA BARBARA,FIRE,FIRE ENGINEERING INSPECTOR SHIFT,62649.0,150284.0,62617.0,SANTA BARBARA,87635.0,68519.22281505614,164365.63842260686,68484.22440917445,95846.41560755072,SANTA_BARBARA_COUNTY
5270728,2012,COUNTY,429200.0,SANTA BARBARA,FIRE,FIRE ENGINEERING INSPECTOR SHIFT,11049.0,94890.0,66445.0,SANTA BARBARA,83841.0,12084.293330836172,103781.21044103941,72670.90871277124,91696.91711020323,SANTA_BARBARA_COUNTY
5270729,2012,COUNTY,429200.0,SANTA BARBARA,FIRE,FIRE ENGINEERING INSPECTOR SHIFT,41169.0,125521.0,64782.0,SANTA BARBARA,84352.0,45026.542866973876,137282.3407711003,70852.08530710734,92255.79790412642,SANTA_BARBARA_COUNTY
5270730,2012,COUNTY,429200.0,SANTA BARBARA,FIRE,FIRE ENGINEERING INSPECTOR SHIFT,26206.0,119379.0,55970.0,SANTA BARBARA,93173.0,28661.50701673389,130564.83424218404,61214.399287437824,101903.32722545015,SANTA_BARBARA_COUNTY
5270731,2012,COUNTY,429200.0,SANTA BARBARA,FIRE,FIRE ENGINEERING INSPECTOR SHIFT,32859.0,124819.0,57139.0,SANTA BARBARA,91960.0,35937.89433957334,136514.56324207078,62492.9348023032,100576.66890249745,SANTA_BARBARA_COUNTY
5270732,2012,COUNTY,429200.0,SANTA BARBARA,FIRE,FIRE ENGINEERING INSPECTOR SHIFT,15607.0,108851.0,55220.0,SANTA BARBARA,93244.0,17069.378768608938,119050.35870710907,60394.12414958579,101980.97993850014,SANTA_BARBARA_COUNTY
5270733,2012,COUNTY,429200.0,SANTA BARBARA,FIRE,FIRE ENGINEERING INSPECTOR SHIFT,33868.0,123845.0,64757.0,SANTA BARBARA,89977.0,37041.43782503027,135449.29926304694,70824.74280251226,98407.86143801668,SANTA_BARBARA_COUNTY
5270734,2012,COUNTY,429200.0,SANTA BARBARA,FIRE,FIRE ENGINEERING INSPECTOR SHIFT,39768.0,121602.0,57135.0,SANTA BARBARA,81834.0,43494.26890946627,132996.12975077747,62488.56000156799,89501.8608413112,SANTA_BARBARA_COUNTY
5270735,2012,COUNTY,429200.0,SANTA BARBARA,FIRE,FIRE ENGINEERING INSPECTOR SHIFT,41931.0,129794.0,65922.0,SANTA BARBARA,87863.0,45859.94240703154,141955.72165648927,72098.90351664241,96095.77924945773,SANTA_BARBARA_COUNTY
5270736,2012,COUNTY,429200.0,SANTA BARBARA,FIRE,FIRE ENGINEERING INSPECTOR SHIFT,33830.0,126037.0,56943.0,SANTA BARBARA,92207.0,36999.877218045774,137846.6900659425,62278.56956627787,100846.81284789673,SANTA_BARBARA_COUNTY
5270737,2012,COUNTY,429200.0,SANTA BARBARA,FIRE,FIRE ENGINEERING INSPECTOR SHIFT,62700.0,154329.0,55090.0,SANTA BARBARA,91629.0,68575.00152443009,168789.65566608886,60251.94312569144,100214.65414165876,SANTA_BARBARA_COUNTY
5270738,2012,COUNTY,429200.0,SANTA BARBARA,FIRE,FIRE ENGINEERING INSPECTOR SHIFT,40057.0,125618.0,68839.0,SANTA BARBARA,85561.0,43810.348262585256,137388.42968892914,75289.22695279492,93578.0814263439,SANTA_BARBARA_COUNTY
5270739,2012,COUNTY,429200.0,SANTA BARBARA,FIRE,FIRE ENGINEERING INSPECTOR SHIFT,9036.0,93715.0,64319.0,SANTA BARBARA,84679.0,9882.67486084131,102496.11272507122,70345.70212200667,92613.43786422991,SANTA_BARBARA_COUNTY
5270740,2012,COUNTY,429200.0,SANTA BARBARA,FIRE,FIRE ENGINEERING INSPECTOR SHIFT,17583.0,104808.0,56846.0,SANTA BARBARA,87225.0,19230.530331803096,114628.52886399471,62172.480648449004,95397.9985321916,SANTA_BARBARA_COUNTY
5270741,2012,COUNTY,429200.0,SANTA BARBARA,FIRE,FIRE ENGINEERING INSPECTOR SHIFT,48620.0,137370.0,68352.0,SANTA BARBARA,88750.0,53175.70293648789,150241.59424897865,74756.59496328302,97065.89131249074,SANTA_BARBARA_COUNTY
5270742,2012,COUNTY,429200.0,SANTA BARBARA,FIRE,FIRE ENGINEERING INSPECTOR SHIFT,57813.0,154044.0,62720.0,SANTA BARBARA,96231.0,63230.08872618623,168477.95111370506,68596.87552810613,105247.86238751884,SANTA_BARBARA_COUNTY
5270743,2012,COUNTY,429200.0,SANTA BARBARA,FIRE,FIRE ENGINEERING INSPECTOR SHIFT,41240.0,125396.0,64214.0,SANTA BARBARA,84156.0,45104.195580023865,137145.62824812497,70230.8636027074,92041.43266810109,SANTA_BARBARA_COUNTY
5270744,2012,COUNTY,429200.0,SANTA BARBARA,FIRE,FIRE ENGINEERING INSPECTOR SHIFT,24067.0,117900.0,65940.0,SANTA BARBARA,93833.0,26322.082323579885,128947.25167033983,72118.59011995087,102625.16934675994,SANTA_BARBARA_COUNTY
5270745,2012,COUNTY,429200.0,SANTA BARBARA,FIRE,FIRE ENGINEERING INSPECTOR SHIFT,28500.0,107306.0,75577.0,SANTA BARBARA,78806.0,31170.45523837731,117360.59192313388,82658.57879125762,86190.13668475657,SANTA_BARBARA_COUNTY
5270746,2012,COUNTY,429200.0,SANTA BARBARA,FIRE,FIRE ENGINEERING INSPECTOR SHIFT,20305.0,113509.0,55906.0,SANTA BARBARA,93204.0,22207.58223211408,124144.81416326211,61144.402475674455,101937.23193114804,SANTA_BARBARA_COUNTY
5270747,2012,COUNTY,429200.0,SANTA BARBARA,FIRE,FIRE ENGINEERING INSPECTOR SHIFT,50808.0,143972.0,55885.0,SANTA BARBARA,93164.0,55568.71893864823,157462.20286244416,61121.434771814595,101893.48392379592,SANTA_BARBARA_COUNTY
5270748,2012,COUNTY,429200.0,SANTA BARBARA,FIRE,FIRE ENGINEERING INSPECTOR SHIFT,39701.0,123396.0,65110.0,SANTA BARBARA,83695.0,43420.99099715149,134958.22788051952,71210.81896739462,91537.23688336802,SANTA_BARBARA_COUNTY
5270749,2012,COUNTY,429200.0,SANTA BARBARA,FIRE,FIRE ENGINEERING INSPECTOR SHIFT,8101.0,101034.0,55914.0,SANTA BARBARA,92933.0,8860.065188985775,110500.90437032327,61153.15207714488,101640.83918133749,SANTA_BARBARA_COUNTY
5270750,2012,COUNTY,429200.0,SANTA BARBARA,FIRE,FIRE ENGINEERING INSPECTOR SHIFT,30862.0,123766.0,56936.0,SANTA BARBARA,92904.0,33753.77507251932,135362.89694852653,62270.91366499125,101609.12187600722,SANTA_BARBARA_COUNTY
5270751,2012,COUNTY,429200.0,SANTA BARBARA,FIRE,FIRE ENGINEERING INSPECTOR SHIFT,34278.0,116076.0,62968.0,SANTA BARBARA,81798.0,37489.85490038938,126952.34253508366,68868.11317368921,89462.48763469429,SANTA_BARBARA_COUNTY
5270752,2012,COUNTY,429200.0,SANTA BARBARA,FIRE,FIRE ENGINEERING INSPECTOR SHIFT,33338.0,114711.0,62714.0,SANTA BARBARA,81373.0,36461.77672761484,125459.44178419297,68590.31332700331,88997.66505657813,SANTA_BARBARA_COUNTY
5270753,2012,COUNTY,429200.0,SANTA BARBARA,FIRE,FIRE ENGINEERING INSPECTOR SHIFT,26094.0,110466.0,75896.0,SANTA BARBARA,84372.0,28539.012596147986,120816.68450395046,83007.46914989069,92277.67190780248,SANTA_BARBARA_COUNTY
5270754,2012,COUNTY,429200.0,SANTA BARBARA,FIRE,FIRE ENGINEERING INSPECTOR SHIFT,48479.0,138139.0,68017.0,SANTA BARBARA,89660.0,53021.49121057171,151082.64969032293,74390.2054017091,98061.15847975122,SANTA_BARBARA_COUNTY
5270755,2012,COUNTY,429200.0,SANTA BARBARA,FIRE,FIRE ENGINEERING INSPECTOR SHIFT,31562.0,122262.0,67349.0,SANTA BARBARA,90700.0,34519.365201181216,133717.97187208725,73659.61367892889,99198.60667090603,SANTA_BARBARA_COUNTY
5270756,2012,COUNTY,429200.0,SANTA BARBARA,FIRE,FIRE ENGINEERING INSPECTOR SHIFT,14190.0,107392.0,49672.0,SANTA BARBARA,93202.0,15519.605608160493,117454.65013894091,54326.27552984834,101935.04453078042,SANTA_BARBARA_COUNTY
5270757,2012,COUNTY,429200.0,SANTA BARBARA,FIRE,FIRE ENGINEERING INSPECTOR SHIFT,55967.0,149271.0,55820.0,SANTA BARBARA,93304.0,61211.11818688642,163257.72013641472,61050.34425986742,102046.60194952831,SANTA_BARBARA_COUNTY
5270758,2012,COUNTY,429200.0,SANTA BARBARA,FIRE,FIRE ENGINEERING INSPECTOR SHIFT,31282.0,113988.0,64718.0,SANTA BARBARA,82706.0,34213.12914971646,124668.6965513036,70782.08849534395,90455.56740158715,SANTA_BARBARA_COUNTY
5270759,2012,COUNTY,429200.0,SANTA BARBARA,FIRE,FIRE ENGINEERING INSPECTOR SHIFT,33805.0,109091.0,72626.0,SANTA BARBARA,75286.0,36972.5347134507,119312.84675122172,79431.06954885581,82340.31203777101,SANTA_BARBARA_COUNTY
5270760,2012,COUNTY,429200.0,SANTA BARBARA,FIRE,FIRE ENGINEERING INSPECTOR SHIFT,23927.0,109154.0,65192.0,SANTA BARBARA,85227.0,26168.964297847506,119381.7498628013,71300.50238246644,93212.7855649538,SANTA_BARBARA_COUNTY
5270761,2012,COUNTY,429200.0,SANTA BARBARA,FIRE,FIRE ENGINEERING INSPECTOR SHIFT,18498.0,111457.0,57320.0,SANTA BARBARA,92959.0,20231.26599998258,121900.54138609895,62690.89453557149,101669.27538611637,SANTA_BARBARA_COUNTY
5270762,2012,COUNTY,429200.0,SANTA BARBARA,FIRE,FIRE ENGINEERING INSPECTOR SHIFT,41637.0,122605.0,65051.0,SANTA BARBARA,80968.0,45538.394552993544,134093.1110351316,71146.29065655026,88554.71648213804,SANTA_BARBARA_COUNTY
5270763,2012,COUNTY,429200.0,SANTA BARBARA,FIRE,FIRE ENGINEERING INSPECTOR SHIFT,27463.0,120668.0,57863.0,SANTA BARBARA,93205.0,30036.2881477739,131974.61377910574,63284.77373537636,101938.32563133183,SANTA_BARBARA_COUNTY
5270764,2012,COUNTY,429200.0,SANTA BARBARA,FIRE,FIRE ENGINEERING INSPECTOR STAFF,11230.0,99809.0,83570.0,SANTA BARBARA,88579.0,12282.253064104463,109161.12164516495,91400.5243603927,96878.8685810605,SANTA_BARBARA_COUNTY
5270765,2012,COUNTY,429200.0,SANTA BARBARA,FIRE,FIRE ENGINEERING INSPECTOR STAFF,16490.0,129487.0,66147.0,SANTA BARBARA,112997.0,18035.11603090673,141619.95570006187,72344.98605799803,123584.83966915513,SANTA_BARBARA_COUNTY
5270766,2012,COUNTY,429200.0,SANTA BARBARA,FIRE,FIRE ENGINEERING INSPECTOR STAFF,0.0,41216.0,15064.0,SANTA BARBARA,41216.0,0.0,45077.9467756126,16475.49956880406,45077.9467756126,SANTA_BARBARA_COUNTY
5270767,2012,COUNTY,429200.0,SANTA BARBARA,FIRE,FIRE ENGINEERING INSPECTOR STAFF,19211.0,117799.0,57119.0,SANTA BARBARA,98588.0,21011.074231033912,128836.78795177575,62471.06079862714,107825.71372074184,SANTA_BARBARA_COUNTY
5270773,2012,COUNTY,429200.0,SANTA BARBARA,FIRE,FIREFIGHTER SHIFT,11883.0,100689.0,53629.0,SANTA BARBARA,88806.0,12996.439284127635,110123.57780691134,58654.04715715567,97127.13852278369,SANTA_BARBARA_COUNTY
5270774,2012,COUNTY,429200.0,SANTA BARBARA,FIRE,FIREFIGHTER SHIFT,16162.0,103146.0,55162.0,SANTA BARBARA,86984.0,17676.38237061944,112810.79915851461,60330.68953892524,95134.41678789516,SANTA_BARBARA_COUNTY
5270775,2012,COUNTY,429200.0,SANTA BARBARA,FIRE,FIREFIGHTER SHIFT,43216.0,130845.0,60835.0,SANTA BARBARA,87629.0,47265.34714321803,143105.20054966593,66535.25068163803,95839.8534064479,SANTA_BARBARA_COUNTY
5270776,2012,COUNTY,429200.0,SANTA BARBARA,FIRE,FIREFIGHTER SHIFT,33337.0,126858.0,55674.0,SANTA BARBARA,93521.0,36460.683027431034,138744.61791684452,60890.664033032226,102283.93488941349,SANTA_BARBARA_COUNTY
5270777,2012,COUNTY,429200.0,SANTA BARBARA,FIRE,FIREFIGHTER SHIFT,13266.0,95423.0,53121.0,SANTA BARBARA,82157.0,14509.026638326784,104364.15263900625,58098.4474637839,89855.12600067946,SANTA_BARBARA_COUNTY
5270778,2012,COUNTY,429200.0,SANTA BARBARA,FIRE,FIREFIGHTER SHIFT,4507.0,82598.0,57978.0,SANTA BARBARA,78091.0,4929.306728398826,90337.44778173647,63410.549256513674,85408.14105333763,SANTA_BARBARA_COUNTY
5270779,2012,COUNTY,429200.0,SANTA BARBARA,FIRE,FIREFIGHTER SHIFT,25868.0,103780.0,60757.0,SANTA BARBARA,77912.0,28291.83635460857,113504.20507504552,66449.94206730141,85212.36872043695,SANTA_BARBARA_COUNTY
5270780,2012,COUNTY,429200.0,SANTA BARBARA,FIRE,FIREFIGHTER SHIFT,59670.0,135882.0,60038.0,SANTA BARBARA,76212.0,65261.08996750786,148614.1683754802,65663.57163514727,83353.07840797234,SANTA_BARBARA_COUNTY
5270781,2012,COUNTY,429200.0,SANTA BARBARA,FIRE,FIREFIGHTER SHIFT,26827.0,114578.0,54316.0,SANTA BARBARA,87751.0,29340.69483087537,125313.97965974722,59405.419183428145,95973.28482887184,SANTA_BARBARA_COUNTY
5270782,2012,COUNTY,429200.0,SANTA BARBARA,FIRE,FIREFIGHTER SHIFT,34923.0,124472.0,67835.0,SANTA BARBARA,89549.0,38195.29151894213,136135.04927829126,74191.151968257,97939.75775934912,SANTA_BARBARA_COUNTY
5270783,2012,COUNTY,429200.0,SANTA BARBARA,FIRE,FIREFIGHTER SHIFT,39136.0,124027.0,51060.0,SANTA BARBARA,84891.0,42803.05039330296,135648.35269649903,55844.33138496651,92845.30230319609,SANTA_BARBARA_COUNTY
5270784,2012,COUNTY,429200.0,SANTA BARBARA,FIRE,FIREFIGHTER SHIFT,27861.0,111370.0,60616.0,SANTA BARBARA,83509.0,30471.58082092738,121805.3894701081,66295.73034138524,91333.80864918073,SANTA_BARBARA_COUNTY
5270785,2012,COUNTY,429200.0,SANTA BARBARA,FIRE,FIREFIGHTER SHIFT,39961.0,123033.0,64608.0,SANTA BARBARA,83072.0,43705.353044940195,134561.21471379916,70661.78147512565,90855.86166885894,SANTA_BARBARA_COUNTY
5270786,2012,COUNTY,429200.0,SANTA BARBARA,FIRE,FIREFIGHTER SHIFT,20015.0,104066.0,63902.0,SANTA BARBARA,84051.0,21890.409178811296,113817.00332761309,69889.62914536094,91926.5941488018,SANTA_BARBARA_COUNTY
5270787,2012,COUNTY,429200.0,SANTA BARBARA,FIRE,FIREFIGHTER SHIFT,33660.0,118396.0,51531.0,SANTA BARBARA,84736.0,36813.9481867993,129489.72696150598,56359.464171537584,92675.77877470666,SANTA_BARBARA_COUNTY
5270788,2012,COUNTY,429200.0,SANTA BARBARA,FIRE,FIREFIGHTER SHIFT,41258.0,125916.0,51396.0,SANTA BARBARA,84658.0,45123.88218333232,137714.35234370237,56211.81464672422,92590.47016037004,SANTA_BARBARA_COUNTY
5270789,2012,COUNTY,429200.0,SANTA BARBARA,FIRE,FIREFIGHTER SHIFT,34772.0,112813.0,70605.0,SANTA BARBARA,78041.0,38030.14279118792,123383.59883533542,77220.70147739052,85353.45604414749,SANTA_BARBARA_COUNTY
5270790,2012,COUNTY,429200.0,SANTA BARBARA,FIRE,FIREFIGHTER SHIFT,5063.0,73979.0,64180.0,SANTA BARBARA,68916.0,5537.404030593134,80910.84589754087,70193.6777964581,75373.44186694773,SANTA_BARBARA_COUNTY
5270791,2012,COUNTY,429200.0,SANTA BARBARA,FIRE,FIREFIGHTER SHIFT,14578.0,107104.0,55644.0,SANTA BARBARA,92526.0,15943.961279475945,117139.66448600573,60857.85302751814,101195.7032065298,SANTA_BARBARA_COUNTY
