index,year,type,population,employer,department,position,overtime,wages,benefits,employercounty,basewages,adjusted_overtime,adjusted_wages,adjusted_benefits,adjusted_basewages,employerfull
1639918,2013,CITY,314034.0,RIVERSIDE,FIRE,FIREFIGHTER (S),27532.0,125918.0,26580.0,RIVERSIDE,98386.0,29677.05595453238,135728.44441678078,28650.884326291976,106051.3884622484,RIVERSIDE_CITY
1639919,2013,CITY,314034.0,RIVERSIDE,FIRE,FIREFIGHTER (S),35243.0,109202.0,34757.0,RIVERSIDE,73959.0,37988.83056100482,117710.07788561838,37464.965633142594,79721.24732461356,RIVERSIDE_CITY
1639920,2013,CITY,314034.0,RIVERSIDE,FIRE,FIREFIGHTER (S),33500.0,126583.0,46393.0,RIVERSIDE,93083.0,36110.03103577055,136445.2554806252,50007.5423833583,100335.22444485464,RIVERSIDE_CITY
1639921,2013,CITY,314034.0,RIVERSIDE,FIRE,FIREFIGHTER (S),24332.0,116620.0,46096.0,RIVERSIDE,92288.0,26227.739557085642,125706.0244594496,49687.40270522028,99478.28490236396,RIVERSIDE_CITY
1639922,2013,CITY,314034.0,RIVERSIDE,FIRE,FIREFIGHTER (S),11444.0,73215.0,26732.0,RIVERSIDE,61771.0,12335.617766368901,78919.28126220718,28814.7268551707,66583.6634958383,RIVERSIDE_CITY
1639923,2013,CITY,314034.0,RIVERSIDE,FIRE,FIREFIGHTER (S),2638.0,18233.0,5855.0,RIVERSIDE,15595.0,2843.5302051451554,19653.558085826997,6311.171095953331,16810.027880681842,RIVERSIDE_CITY
1639924,2013,CITY,314034.0,RIVERSIDE,FIRE,FIREFIGHTER (S),1229.0,24552.0,7672.0,RIVERSIDE,23323.0,1324.7530788943884,26464.88005941011,8269.736062878557,25140.126980515717,RIVERSIDE_CITY
1639925,2013,CITY,314034.0,RIVERSIDE,FIRE,FIREFIGHTER (S),7051.0,97132.0,40303.0,RIVERSIDE,90081.0,7600.353099499049,104699.68759899896,43443.06211446748,97099.3344994999,RIVERSIDE_CITY
1639926,2013,CITY,314034.0,RIVERSIDE,FIRE,FIREFIGHTER (S),23357.0,106919.0,41062.0,RIVERSIDE,83562.0,25176.77596723859,115249.20621831497,44261.19684748688,90072.43025107638,RIVERSIDE_CITY
1639927,2013,CITY,314034.0,RIVERSIDE,FIRE,FIREFIGHTER (S),345.0,29764.0,12230.0,RIVERSIDE,29419.0,371.8794240997265,32082.95414175148,13182.856106491756,31711.074717651754,RIVERSIDE_CITY
1639928,2013,CITY,314034.0,RIVERSIDE,FIRE,FIREFIGHTER (S),23407.0,114046.0,41110.0,RIVERSIDE,90639.0,25230.671535948695,122931.48058225337,44312.936593448576,97700.80904630468,RIVERSIDE_CITY
1639929,2013,CITY,314034.0,RIVERSIDE,FIRE,FIREFIGHTER (S),0.0,4783.0,1202.0,RIVERSIDE,4783.0,0.0,5155.650102808673,1295.6494717909313,5155.650102808673,RIVERSIDE_CITY
1639930,2013,CITY,314034.0,RIVERSIDE,FIRE,FIREFIGHTER (S),27779.0,108914.0,41491.0,RIVERSIDE,81135.0,29943.3000639603,117399.63940984817,44723.62082701958,87456.33934588787,RIVERSIDE_CITY
1639931,2013,CITY,314034.0,RIVERSIDE,FIRE,FIREFIGHTER (S),15594.0,95562.0,41404.0,RIVERSIDE,79968.0,16808.949969307643,103007.36674150165,44629.842537464,86198.41677219402,RIVERSIDE_CITY
1639932,2013,CITY,314034.0,RIVERSIDE,FIRE,FIREFIGHTER (S),4713.0,64964.0,21154.0,RIVERSIDE,60251.0,5080.196306614525,70025.43451366562,22802.13720987135,64945.238207051094,RIVERSIDE_CITY
1639933,2013,CITY,314034.0,RIVERSIDE,FIRE,FIREFIGHTER (S),32661.0,110602.0,40615.0,RIVERSIDE,77941.0,35205.66339281498,119219.15380950132,43779.37046321853,84013.49041668634,RIVERSIDE_CITY
1639934,2013,CITY,314034.0,RIVERSIDE,FIRE,FIREFIGHTER (S),54294.0,151427.0,47927.0,RIVERSIDE,97133.0,58524.12015092914,163224.8856613023,51661.05843138433,104700.76551037315,RIVERSIDE_CITY
1639935,2013,CITY,314034.0,RIVERSIDE,FIRE,FIREFIGHTER (S),25618.0,114114.0,44647.0,RIVERSIDE,88496.0,27613.93358430955,123004.77855569911,48125.50912400143,95390.84497138957,RIVERSIDE_CITY
1639936,2013,CITY,314034.0,RIVERSIDE,FIRE,FIREFIGHTER (S),84914.0,169097.0,43012.0,RIVERSIDE,84183.0,91529.76642899762,182271.57964345353,46363.12402718098,90741.81321445589,RIVERSIDE_CITY
1639937,2013,CITY,314034.0,RIVERSIDE,FIRE,FIREFIGHTER (S),29957.0,115834.0,38252.0,RIVERSIDE,85877.0,32290.99103697249,124858.78611932676,41232.26588597896,92567.79508235426,RIVERSIDE_CITY
1639938,2013,CITY,314034.0,RIVERSIDE,FIRE,FIREFIGHTER (S),31436.0,123677.0,46077.0,RIVERSIDE,92241.0,33885.2219594174,133312.84502719386,49666.92238911044,99427.62306777645,RIVERSIDE_CITY
1639939,2013,CITY,314034.0,RIVERSIDE,FIRE,FIREFIGHTER (S),9985.0,107292.0,48007.0,RIVERSIDE,97307.0,10762.945071408029,115651.26716089236,51747.2913413205,104888.32208948433,RIVERSIDE_CITY
1639940,2013,CITY,314034.0,RIVERSIDE,FIRE,FIREFIGHTER (S),14076.0,79705.0,26504.0,RIVERSIDE,65629.0,15172.680503268844,85914.92608077885,28568.963061852617,70742.24557751001,RIVERSIDE_CITY
1639941,2013,CITY,314034.0,RIVERSIDE,FIRE,FIREFIGHTER (S),19478.0,85834.0,26644.0,RIVERSIDE,66356.0,20995.55774670862,92521.44489326357,28719.870654240913,71525.88714655495,RIVERSIDE_CITY
1639942,2013,CITY,314034.0,RIVERSIDE,FIRE,FIREFIGHTER (S),2040.0,17342.0,8373.0,RIVERSIDE,15302.0,2198.939203372296,18693.13905141292,9025.351936194233,16494.199848040626,RIVERSIDE_CITY
1639943,2013,CITY,314034.0,RIVERSIDE,FIRE,FIREFIGHTER (S),6400.0,59947.0,20162.0,RIVERSIDE,53547.0,6898.632794893479,64617.55314929365,21732.84912666286,57718.920354400165,RIVERSIDE_CITY
1639944,2013,CITY,314034.0,RIVERSIDE,FIRE,FIREFIGHTER (S),3852.0,33712.0,11108.0,RIVERSIDE,29860.0,4152.114613426512,36338.5482471014,11973.439544636993,32186.433633674882,RIVERSIDE_CITY
1639945,2013,CITY,314034.0,RIVERSIDE,FIRE,FIREFIGHTER (S),3372.0,37937.0,12898.0,RIVERSIDE,34565.0,3634.7171538095013,40892.72380310529,13902.900904458764,37258.00664929579,RIVERSIDE_CITY
1639946,2013,CITY,314034.0,RIVERSIDE,FIRE,FIREFIGHTER (S),37926.0,117933.0,37482.0,RIVERSIDE,80007.0,40880.866777989075,127121.32209377697,40402.27412784333,86240.4553157879,RIVERSIDE_CITY
1639947,2013,CITY,314034.0,RIVERSIDE,FIRE,FIREFIGHTER (S),35091.0,136097.0,49419.0,RIVERSIDE,101006.0,37824.9880321261,146700.504294784,53269.30220169388,108875.51626265793,RIVERSIDE_CITY
1639948,2013,CITY,314034.0,RIVERSIDE,FIRE,FIREFIGHTER (S),45718.0,130745.0,43813.0,RIVERSIDE,85027.0,49279.95220577188,140931.52262005434,47226.53103791687,91651.57041428245,RIVERSIDE_CITY
1639949,2013,CITY,314034.0,RIVERSIDE,FIRE,FIREFIGHTER (S),1285.0,20497.0,5572.0,RIVERSIDE,19212.0,1385.1161158497061,22093.949437020565,6006.122177054134,20708.833321170863,RIVERSIDE_CITY
1639950,2013,CITY,314034.0,RIVERSIDE,FIRE,FIREFIGHTER (S),24299.0,110911.0,45251.0,RIVERSIDE,86612.0,26192.16848173697,119552.22842412977,48776.5675940195,93360.0599423928,RIVERSIDE_CITY
1639951,2013,CITY,314034.0,RIVERSIDE,FIRE,FIREFIGHTER (S),36146.0,122535.0,43007.0,RIVERSIDE,86389.0,38962.18453190932,132081.87023785507,46357.73447030997,93119.68570594574,RIVERSIDE_CITY
1639952,2013,CITY,314034.0,RIVERSIDE,FIRE,FIREFIGHTER (S),50415.0,146525.0,46106.0,RIVERSIDE,96110.0,54342.90193039917,157940.96410496358,49698.1818189623,103598.0621745644,RIVERSIDE_CITY
1639953,2013,CITY,314034.0,RIVERSIDE,FIRE,FIREFIGHTER (S),2758.0,29533.0,9709.0,RIVERSIDE,26775.0,2972.8795700494084,31833.9566143108,10465.441532128247,28861.077044261387,RIVERSIDE_CITY
1639954,2013,CITY,314034.0,RIVERSIDE,FIRE,FIREFIGHTER (S),31215.0,125117.0,46708.0,RIVERSIDE,93902.0,33647.00354571874,134865.0374060449,50347.084466231965,101218.03386032615,RIVERSIDE_CITY
1639955,2013,CITY,314034.0,RIVERSIDE,FIRE,FIREFIGHTER (S),4799.0,66116.0,25064.0,RIVERSIDE,61317.0,5172.896684795906,71267.18841674645,27016.770683001585,66094.29173195054,RIVERSIDE_CITY
1639956,2013,CITY,314034.0,RIVERSIDE,FIRE,FIREFIGHTER (S),21149.0,116461.0,47246.0,RIVERSIDE,95312.0,22796.74765300034,125534.63655095146,50927.0007855527,102737.88889795112,RIVERSIDE_CITY
1639957,2013,CITY,314034.0,RIVERSIDE,FIRE,FIREFIGHTER (S),13007.0,107441.0,46815.0,RIVERSIDE,94434.0,14020.393244246792,115811.87595564847,50462.42098327159,101791.48271140168,RIVERSIDE_CITY
1639958,2013,CITY,314034.0,RIVERSIDE,FIRE,FIREFIGHTER (S),1726.0,73726.0,35917.0,RIVERSIDE,72000.0,1860.4750318728347,79470.09397442447,38715.34282721704,77609.61894255163,RIVERSIDE_CITY
1639959,2013,CITY,314034.0,RIVERSIDE,FIRE,FIREFIGHTER (S),32253.0,124432.0,45958.0,RIVERSIDE,92179.0,34765.875552140526,134126.66811471645,49538.65093558039,99360.79256257594,RIVERSIDE_CITY
1639960,2013,CITY,314034.0,RIVERSIDE,FIRE,FIREFIGHTER (S),52455.0,148898.0,46175.0,RIVERSIDE,96443.0,56541.84113377147,160498.84779594518,49772.557703782244,103957.0066621737,RIVERSIDE_CITY
1639961,2013,CITY,314034.0,RIVERSIDE,FIRE,FIREFIGHTER (S),240.0,25842.0,12200.0,RIVERSIDE,25602.0,258.69872980850545,27855.38573213082,13150.518765265693,27596.687002322316,RIVERSIDE_CITY
1639962,2013,CITY,314034.0,RIVERSIDE,FIRE,FIREFIGHTER (S),31113.0,117460.0,42401.0,RIVERSIDE,86347.0,33537.056585550126,126611.47001377937,45704.5201775435,93074.41342822925,RIVERSIDE_CITY
1639963,2013,CITY,314034.0,RIVERSIDE,FIRE,FIREFIGHTER (S),4686.0,67741.0,22410.0,RIVERSIDE,63055.0,5051.0926995110685,73018.79439982487,24155.993895869196,67967.70170031379,RIVERSIDE_CITY
1639964,2013,CITY,314034.0,RIVERSIDE,FIRE,FIREFIGHTER (S),24988.0,97133.0,37347.0,RIVERSIDE,72145.0,26934.849418562226,104700.76551037315,40256.75609232605,77765.91609181094,RIVERSIDE_CITY
1639965,2013,CITY,314034.0,RIVERSIDE,FIRE,FIREFIGHTER (S),13379.0,73983.0,25218.0,RIVERSIDE,60604.0,14421.376275449975,79747.11719759442,27182.76903462871,65325.74092214443,RIVERSIDE_CITY
1639966,2013,CITY,314034.0,RIVERSIDE,FIRE,FIREFIGHTER (S),45369.0,143598.0,47190.0,RIVERSIDE,98229.0,48903.761136175344,154785.91751267403,50866.63774859738,105882.15637649866,RIVERSIDE_CITY
1639967,2013,CITY,314034.0,RIVERSIDE,FIRE,FIREFIGHTER (S),27155.0,112088.0,43294.0,RIVERSIDE,84933.0,29270.68336645819,120820.93011156566,46667.09503470598,91550.24674510746,RIVERSIDE_CITY
1639968,2013,CITY,314034.0,RIVERSIDE,FIRE,FIREFIGHTER (S),3533.0,52569.0,20454.0,RIVERSIDE,49036.0,3808.2608850560405,56664.723030430505,22047.599247929877,52856.46214537447,RIVERSIDE_CITY
1639969,2013,CITY,314034.0,RIVERSIDE,FIRE,FIREFIGHTER (S),26175.0,120431.0,46844.0,RIVERSIDE,94256.0,28214.330219740124,129813.94470653382,50493.68041312345,101599.61448679371,RIVERSIDE_CITY
1639970,2013,CITY,314034.0,RIVERSIDE,FIRE,FIREFIGHTER (S),11788.0,94211.0,42338.0,RIVERSIDE,82423.0,12706.419279094425,101551.10847495461,45636.61176096876,88844.68919586018,RIVERSIDE_CITY
1639971,2013,CITY,314034.0,RIVERSIDE,FIRE,FIREFIGHTER (S),26510.0,113430.0,42655.0,RIVERSIDE,86920.0,28575.43053009783,122267.48717574489,45978.30966659084,93692.05664564706,RIVERSIDE_CITY
1639972,2013,CITY,314034.0,RIVERSIDE,FIRE,FIREFIGHTER (S),11048.0,77084.0,23179.0,RIVERSIDE,66036.0,11908.764862184868,83089.72036899514,24984.907742630614,71180.95550681028,RIVERSIDE_CITY
1639973,2013,CITY,314034.0,RIVERSIDE,FIRE,FIREFIGHTER (S),24737.0,116546.0,45913.0,RIVERSIDE,91809.0,26664.293663637498,125626.25901775864,49490.14492374129,98961.96535412116,RIVERSIDE_CITY
1639974,2013,CITY,314034.0,RIVERSIDE,FIRE,FIREFIGHTER (S),36103.0,112764.0,35806.0,RIVERSIDE,76661.0,38915.834342818634,121549.59820052628,38595.69466468061,82633.76385770764,RIVERSIDE_CITY
1640000,2013,CITY,314034.0,RIVERSIDE,GENERAL SERVICES,FIRE MECH,801.0,65123.0,29939.0,RIVERSIDE,64322.0,863.4070107358868,70196.82242216375,32271.588632236853,69333.41541142786,RIVERSIDE_CITY
1640001,2013,CITY,314034.0,RIVERSIDE,GENERAL SERVICES,FIRE MECH,415.0,64561.0,27556.0,RIVERSIDE,64146.0,447.333220293874,69591.03622986216,29702.92582751323,69143.70300956829,RIVERSIDE_CITY
1934680,2012,CITY,311955.0,RIVERSIDE,FIRE,FIRE BATTALION CHIEF (D),0.0,179108.0,79829.0,RIVERSIDE,179108.0,0.0,195890.45252053626,87308.99197278675,195890.45252053626,RIVERSIDE_CITY
1934681,2012,CITY,311955.0,RIVERSIDE,FIRE,FIRE BATTALION CHIEF (D),16981.0,213925.0,86132.0,RIVERSIDE,196944.0,18572.122821153866,233969.81181999532,94202.58423129526,215397.68899884145,RIVERSIDE_CITY
1934682,2012,CITY,311955.0,RIVERSIDE,FIRE,FIRE BATTALION CHIEF (D),30556.0,218385.0,82980.0,RIVERSIDE,187829.0,33419.102816275685,238847.7146397554,90755.24125194909,205428.61182347973,RIVERSIDE_CITY
1934683,2012,CITY,311955.0,RIVERSIDE,FIRE,FIRE BATTALION CHIEF (D),5941.0,171919.0,74475.0,RIVERSIDE,165978.0,6497.672791971915,188027.84189917854,81453.32118870702,181530.16910720663,RIVERSIDE_CITY
1934684,2012,CITY,311955.0,RIVERSIDE,FIRE,FIRE BATTALION CHIEF (S),34414.0,171872.0,64556.0,RIVERSIDE,137458.0,37638.598125386554,187976.43799053982,70604.90906556792,150337.83986515325,RIVERSIDE_CITY
1934685,2012,CITY,311955.0,RIVERSIDE,FIRE,FIRE BATTALION CHIEF (S),48546.0,188079.0,66253.0,RIVERSIDE,139533.0,53094.769122886486,205702.0368694304,72460.91827748112,152607.26774654392,RIVERSIDE_CITY
1934686,2012,CITY,311955.0,RIVERSIDE,FIRE,FIRE BATTALION CHIEF (S),30589.0,191345.0,72653.0,RIVERSIDE,160756.0,33455.19492234118,209274.06166973006,79460.59945381848,175818.86674738885,RIVERSIDE_CITY
1934687,2012,CITY,311955.0,RIVERSIDE,FIRE,FIRE BATTALION CHIEF (S),35933.0,197579.0,70705.0,RIVERSIDE,161646.0,39299.928704582875,216092.18861555617,77330.0714957708,176792.25991097328,RIVERSIDE_CITY
1934688,2012,CITY,311955.0,RIVERSIDE,FIRE,FIRE BATTALION CHIEF (S),67324.0,212150.0,55796.0,RIVERSIDE,144826.0,73632.27117433383,232028.49399374548,61024.095455456154,158396.22281941166,RIVERSIDE_CITY
1934689,2012,CITY,311955.0,RIVERSIDE,FIRE,FIRE BATTALION CHIEF (S),56041.0,204780.0,68656.0,RIVERSIDE,148739.0,61292.05200048782,223967.9236391195,75089.07981915904,162675.87163863168,RIVERSIDE_CITY
1934690,2012,CITY,311955.0,RIVERSIDE,FIRE,FIRE CAPTAIN (D),5030.0,191784.0,53759.0,RIVERSIDE,186754.0,5501.311924527645,209754.1960504194,58796.22818105003,204252.8841258918,RIVERSIDE_CITY
1934691,2012,CITY,311955.0,RIVERSIDE,FIRE,FIRE CAPTAIN (D),5525.0,132858.0,58341.0,RIVERSIDE,127333.0,6042.693515509987,145306.8190196608,63807.562423234056,139264.1255041508,RIVERSIDE_CITY
1934692,2012,CITY,311955.0,RIVERSIDE,FIRE,FIRE CAPTAIN (D),10641.0,236246.0,63658.0,RIVERSIDE,225605.0,11638.063655844664,258382.29362265565,69622.76630051307,246744.229966811,RIVERSIDE_CITY
1934693,2012,CITY,311955.0,RIVERSIDE,FIRE,FIRE CAPTAIN (D),7401.0,132961.0,57694.0,RIVERSIDE,125560.0,8094.475060323875,145419.47013859247,63099.9384043137,137324.99507826858,RIVERSIDE_CITY
1934694,2012,CITY,311955.0,RIVERSIDE,FIRE,FIRE CAPTAIN (S),27971.0,143333.0,53394.0,RIVERSIDE,115362.0,30591.887841145675,156763.3284449942,58397.02761396204,126171.44060384855,RIVERSIDE_CITY
1934695,2012,CITY,311955.0,RIVERSIDE,FIRE,FIRE CAPTAIN (S),47719.0,151809.0,49479.0,RIVERSIDE,104090.0,52190.27907088165,166033.53120290602,54115.19139437442,113843.25213202435,RIVERSIDE_CITY
1934696,2012,CITY,311955.0,RIVERSIDE,FIRE,FIRE CAPTAIN (S),42756.0,156283.0,53085.0,RIVERSIDE,113527.0,46762.24505866878,170926.74582523934,58059.074257167005,124164.50076657055,RIVERSIDE_CITY
1934697,2012,CITY,311955.0,RIVERSIDE,FIRE,FIRE CAPTAIN (S),632.0,129819.0,43915.0,RIVERSIDE,129187.0,691.2185161633145,141983.06416108436,48029.843571696125,141291.84564492104,RIVERSIDE_CITY
1934698,2012,CITY,311955.0,RIVERSIDE,FIRE,FIRE CAPTAIN (S),29773.0,139753.0,51946.0,RIVERSIDE,109980.0,32562.735572358164,152847.88178698052,56813.34974781571,120285.14621462233,RIVERSIDE_CITY
1934699,2012,CITY,311955.0,RIVERSIDE,FIRE,FIRE CAPTAIN (S),19881.0,132368.0,51358.0,RIVERSIDE,112487.0,21743.85335418173,144770.90592959747,56170.25403973972,123027.05257541574,RIVERSIDE_CITY
1934700,2012,CITY,311955.0,RIVERSIDE,FIRE,FIRE CAPTAIN (S),39134.0,142937.0,49644.0,RIVERSIDE,103803.0,42800.862992935356,156330.22317220835,54295.651924701866,113529.36017927298,RIVERSIDE_CITY
1934701,2012,CITY,311955.0,RIVERSIDE,FIRE,FIRE CAPTAIN (S),68245.0,178225.0,50505.0,RIVERSIDE,109980.0,74639.56904361612,194924.7152582385,55237.327782956,120285.14621462233,RIVERSIDE_CITY
1934702,2012,CITY,311955.0,RIVERSIDE,FIRE,FIRE CAPTAIN (S),26509.0,142728.0,54020.0,RIVERSIDE,116219.0,28992.898172426107,156101.63983379357,59081.68392902254,127108.74166136746,RIVERSIDE_CITY
1934703,2012,CITY,311955.0,RIVERSIDE,FIRE,FIRE CAPTAIN (S),20652.0,126810.0,50267.0,RIVERSIDE,106158.0,22587.096195893624,138692.120308022,54977.02713921096,116105.02411212836,RIVERSIDE_CITY
1934704,2012,CITY,311955.0,RIVERSIDE,FIRE,FIRE CAPTAIN (S),22021.0,129794.0,46702.0,RIVERSIDE,107773.0,24084.371747519537,141955.72165648927,51077.985983954284,117871.34990896974,RIVERSIDE_CITY
1934705,2012,CITY,311955.0,RIVERSIDE,FIRE,FIRE CAPTAIN (S),25333.0,137602.0,52795.0,RIVERSIDE,112269.0,27706.70675627412,150495.33269162086,57741.90120386421,122788.62593534675,RIVERSIDE_CITY
1934706,2012,CITY,311955.0,RIVERSIDE,FIRE,FIRE CAPTAIN (S),34674.0,152723.0,54952.0,RIVERSIDE,118049.0,37922.96017317526,167033.1731709017,60101.012500326666,129110.21299772643,RIVERSIDE_CITY
1934707,2012,CITY,311955.0,RIVERSIDE,FIRE,FIRE CAPTAIN (S),22837.0,133498.0,51945.0,RIVERSIDE,110661.0,24976.83109750255,146006.78713729454,56812.25604763191,121029.95603979197,RIVERSIDE_CITY
1934708,2012,CITY,311955.0,RIVERSIDE,FIRE,FIRE CAPTAIN (S),45559.0,158595.0,48441.0,RIVERSIDE,113036.0,49827.88667386778,173455.38065019122,52979.93060358721,123627.49397632341,RIVERSIDE_CITY
1934709,2012,CITY,311955.0,RIVERSIDE,FIRE,FIRE CAPTAIN (S),31239.0,138463.0,54755.0,RIVERSIDE,107224.0,34166.10004181294,151437.008549875,59885.55356411753,117270.90850806206,RIVERSIDE_CITY
1934710,2012,CITY,311955.0,RIVERSIDE,FIRE,FIRE CAPTAIN (S),0.0,89847.0,53288.0,RIVERSIDE,89847.0,0.0,98265.68041412233,58281.09539447895,98265.68041412233,RIVERSIDE_CITY
1934711,2012,CITY,311955.0,RIVERSIDE,FIRE,FIRE CAPTAIN (S),59424.0,174418.0,53814.0,RIVERSIDE,114994.0,64992.0397222924,190760.99865850154,58856.38169115918,125768.95893620914,RIVERSIDE_CITY
1934712,2012,CITY,311955.0,RIVERSIDE,FIRE,FIRE CAPTAIN (S),54646.0,162799.0,49681.0,RIVERSIDE,108153.0,59766.34024408303,178053.29622289783,54336.11883150257,118286.95597881477,RIVERSIDE_CITY
1934713,2012,CITY,311955.0,RIVERSIDE,FIRE,FIRE CAPTAIN (S),42347.0,157237.0,50062.0,RIVERSIDE,114890.0,46314.92168349348,171970.13580058713,54752.8186015314,125655.21411709365,RIVERSIDE_CITY
1934714,2012,CITY,311955.0,RIVERSIDE,FIRE,FIRE CAPTAIN (S),14529.0,132578.0,51306.0,RIVERSIDE,118049.0,15890.369970469612,145000.58296819605,56113.381630181975,129110.21299772643,RIVERSIDE_CITY
1934715,2012,CITY,311955.0,RIVERSIDE,FIRE,FIRE CAPTAIN (S),42733.0,142225.0,48031.0,RIVERSIDE,99492.0,46737.08995444132,155551.50864134083,52531.51352822809,108814.41868689949,RIVERSIDE_CITY
1934716,2012,CITY,311955.0,RIVERSIDE,FIRE,FIRE CAPTAIN (S),23877.0,132511.0,52593.0,RIVERSIDE,108634.0,26114.27928865737,144927.30505588127,57520.97376673606,118813.02576722388,RIVERSIDE_CITY
1934717,2012,CITY,311955.0,RIVERSIDE,FIRE,FIRE CAPTAIN (S),39338.0,146811.0,49389.0,RIVERSIDE,107473.0,43023.977830431104,160567.21768426005,54016.75837783217,117543.23985382894,RIVERSIDE_CITY
1934718,2012,CITY,311955.0,RIVERSIDE,FIRE,FIRE CAPTAIN (S),43784.0,161833.0,54954.0,RIVERSIDE,118049.0,47886.56884761797,176996.78184534438,60103.19990069427,129110.21299772643,RIVERSIDE_CITY
1934719,2012,CITY,311955.0,RIVERSIDE,FIRE,FIRE CAPTAIN (S),40693.0,145979.0,51013.0,RIVERSIDE,105286.0,44505.94157948379,159657.25913133618,55792.927476327786,115151.3175518524,RIVERSIDE_CITY
1934720,2012,CITY,311955.0,RIVERSIDE,FIRE,FIRE CAPTAIN (S),25700.0,135680.0,47680.0,RIVERSIDE,109980.0,28108.094723729715,148393.24093835204,52147.624763713335,120285.14621462233,RIVERSIDE_CITY
1934721,2012,CITY,311955.0,RIVERSIDE,FIRE,FIRE CAPTAIN (S),27975.0,151322.0,55689.0,RIVERSIDE,123347.0,30596.262641880887,165500.89921339406,60907.06953578926,134904.6365715132,RIVERSIDE_CITY
1934722,2012,CITY,311955.0,RIVERSIDE,FIRE,FIRE CAPTAIN (S),31200.0,136395.0,45659.0,RIVERSIDE,105195.0,34123.445734644636,149175.236569771,49937.256692248055,115051.79083512635,RIVERSIDE_CITY
1934723,2012,CITY,311955.0,RIVERSIDE,FIRE,FIRE CAPTAIN (S),70743.0,190510.0,53754.0,RIVERSIDE,119767.0,77371.63210275529,208360.8220162548,58790.759680131014,130989.18991349947,RIVERSIDE_CITY
1934724,2012,CITY,311955.0,RIVERSIDE,FIRE,FIRE CAPTAIN (S),26860.0,136838.0,51944.0,RIVERSIDE,109978.0,29376.786936940858,149659.7457511956,56811.1623474481,120282.95881425474,RIVERSIDE_CITY
1934725,2012,CITY,311955.0,RIVERSIDE,FIRE,FIRE CAPTAIN (S),15870.0,143314.0,51997.0,RIVERSIDE,127444.0,17357.02191694905,156742.54814150196,56869.12845718965,139385.52622455292,RIVERSIDE_CITY
1934726,2012,CITY,311955.0,RIVERSIDE,FIRE,FIRE CAPTAIN (S),32139.0,142575.0,48554.0,RIVERSIDE,110436.0,35150.43020723538,155934.30370567174,53103.518724356916,120783.87349843637,RIVERSIDE_CITY
1934727,2012,CITY,311955.0,RIVERSIDE,FIRE,FIRE CAPTAIN (S),9433.0,123655.0,53746.0,RIVERSIDE,114222.0,10316.873833810987,135241.49622812442,58782.0100786606,124924.62239431344,RIVERSIDE_CITY
1934728,2012,CITY,311955.0,RIVERSIDE,FIRE,FIRE CAPTAIN (S),33416.0,144576.0,52250.0,RIVERSIDE,111160.0,36547.085341951446,158122.79777346097,57145.834603691736,121575.71243150954,RIVERSIDE_CITY
1934729,2012,CITY,311955.0,RIVERSIDE,FIRE,FIRE CAPTAIN (S),28892.0,141783.0,51592.0,RIVERSIDE,112891.0,31599.185710427973,155068.09316010002,56426.17988274955,123468.90744967204,RIVERSIDE_CITY
1934730,2012,CITY,311955.0,RIVERSIDE,FIRE,FIRE CAPTAIN (S),51339.0,167891.0,54299.0,RIVERSIDE,116552.0,56149.47373624746,183622.4175588212,59386.826280303496,127472.94382257375,RIVERSIDE_CITY
1934731,2012,CITY,311955.0,RIVERSIDE,FIRE,FIRE CAPTAIN (S),31550.0,149621.0,55288.0,RIVERSIDE,118071.0,34506.24079897558,163640.51520074566,60468.49576208438,129134.27440177008,RIVERSIDE_CITY
1934732,2012,CITY,311955.0,RIVERSIDE,FIRE,FIRE CAPTAIN (S),51073.0,161053.0,51946.0,RIVERSIDE,109980.0,55858.549487355944,176143.69570197826,56813.34974781571,120285.14621462233,RIVERSIDE_CITY
1934733,2012,CITY,311955.0,RIVERSIDE,FIRE,FIRE CAPTAIN (S),22992.0,139752.0,54018.0,RIVERSIDE,116760.0,25146.35462599197,152846.7880867967,59079.49652865493,127700.43346080474,RIVERSIDE_CITY
1934734,2012,CITY,311955.0,RIVERSIDE,FIRE,FIRE CAPTAIN (S),35508.0,147995.0,52800.0,RIVERSIDE,112487.0,38835.10612646672,161862.15870188246,57747.369704783225,123027.05257541574,RIVERSIDE_CITY
1934735,2012,CITY,311955.0,RIVERSIDE,FIRE,FIRE CAPTAIN (S),12103.0,113709.0,46773.0,RIVERSIDE,101606.0,13237.053324564233,124363.55420002266,51155.63869700427,111126.50087545843,RIVERSIDE_CITY
1934736,2012,CITY,311955.0,RIVERSIDE,FIRE,FIRE CAPTAIN (S),18738.0,131469.0,52881.0,RIVERSIDE,112731.0,20493.75404409523,143787.66946435883,57835.95941967124,123293.9154202636,RIVERSIDE_CITY
1934737,2012,CITY,311955.0,RIVERSIDE,FIRE,FIRE CAPTAIN (S),62769.0,170231.0,51009.0,RIVERSIDE,107462.0,68650.46683711247,186181.67598891957,55788.55267559257,117531.20915180711,RIVERSIDE_CITY
1934738,2012,CITY,311955.0,RIVERSIDE,FIRE,FIRE CAPTAIN (S),25981.0,142090.0,53268.0,RIVERSIDE,116109.0,28415.424475378277,155403.85911652746,58259.22139080289,126988.43464114916,RIVERSIDE_CITY
