Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1628092296,2021-08-04T15:51:36Z,SWA145,"34.298153,-119.495834",20825,436,290
1628092300,2021-08-04T15:51:40Z,SWA145,"34.30101,-119.505295",20925,436,290
1628092301,2021-08-04T15:51:41Z,SWA145,"34.301788,-119.507874",20950,437,290
1628092366,2021-08-04T15:52:46Z,SWA145,"34.348198,-119.657761",22525,448,290
1628092431,2021-08-04T15:53:51Z,SWA145,"34.389347,-119.813004",24025,452,275
1628092432,2021-08-04T15:53:52Z,SWA145,"34.389542,-119.816948",24050,451,274
1628092434,2021-08-04T15:53:54Z,SWA145,"34.389721,-119.820328",24075,451,274
1628092436,2021-08-04T15:53:56Z,SWA145,"34.389812,-119.82502",24125,451,272
1628092437,2021-08-04T15:53:57Z,SWA145,"34.389862,-119.827591",24150,451,272
1628092439,2021-08-04T15:53:59Z,SWA145,"34.389862,-119.832756",24200,451,270
1628092440,2021-08-04T15:54:00Z,SWA145,"34.389812,-119.835548",24225,451,270
1628092444,2021-08-04T15:54:04Z,SWA145,"34.389359,-119.847557",24300,450,266
1628092446,2021-08-04T15:54:06Z,SWA145,"34.38913,-119.852486",24350,450,266
1628092449,2021-08-04T15:54:09Z,SWA145,"34.388718,-119.860107",24400,451,266
1628092453,2021-08-04T15:54:13Z,SWA145,"34.388325,-119.868103",24475,451,266
1628092514,2021-08-04T15:55:14Z,SWA145,"34.380085,-120.024033",25675,458,266
1628092550,2021-08-04T15:55:50Z,SWA145,"34.370682,-120.116386",26550,455,256
1628092552,2021-08-04T15:55:52Z,SWA145,"34.369995,-120.11969",26575,455,255
1628092553,2021-08-04T15:55:53Z,SWA145,"34.369473,-120.122055",26600,455,255
1628092554,2021-08-04T15:55:54Z,SWA145,"34.368725,-120.125542",26625,455,255
1628092556,2021-08-04T15:55:56Z,SWA145,"34.367283,-120.131721",26700,455,255
1628092559,2021-08-04T15:55:59Z,SWA145,"34.366024,-120.136703",26725,455,254
1628092562,2021-08-04T15:56:02Z,SWA145,"34.364136,-120.143906",26800,455,254
1628092570,2021-08-04T15:56:10Z,SWA145,"34.358322,-120.163635",27025,453,249
1628092571,2021-08-04T15:56:11Z,SWA145,"34.357182,-120.167145",27075,452,248
1628092573,2021-08-04T15:56:13Z,SWA145,"34.356018,-120.170746",27100,452,248
1628092574,2021-08-04T15:56:14Z,SWA145,"34.354843,-120.174118",27125,452,247
1628092576,2021-08-04T15:56:16Z,SWA145,"34.353241,-120.178711",27175,451,247
1628092579,2021-08-04T15:56:19Z,SWA145,"34.350758,-120.185684",27225,451,246
1628092580,2021-08-04T15:56:20Z,SWA145,"34.349899,-120.188019",27250,451,246
1628092643,2021-08-04T15:57:23Z,SWA145,"34.298573,-120.334625",28475,453,247
1628092705,2021-08-04T15:58:25Z,SWA145,"34.248016,-120.479393",29150,465,247
1628092767,2021-08-04T15:59:27Z,SWA145,"34.195038,-120.629822",30200,465,246
1628092829,2021-08-04T16:00:29Z,SWA145,"34.143414,-120.775162",31625,453,246
1628092891,2021-08-04T16:01:31Z,SWA145,"34.092682,-120.917824",32900,445,246
1628092953,2021-08-04T16:02:33Z,SWA145,"34.042999,-121.056976",33925,439,246
1628093015,2021-08-04T16:03:35Z,SWA145,"33.993073,-121.196068",34875,436,246
1628093076,2021-08-04T16:04:36Z,SWA145,"33.943909,-121.332619",35000,440,246
1628093140,2021-08-04T16:05:40Z,SWA145,"33.891495,-121.477341",35000,440,246
1628093201,2021-08-04T16:06:41Z,SWA145,"33.841846,-121.613617",35000,441,246
1628093262,2021-08-04T16:07:42Z,SWA145,"33.791618,-121.751114",35000,443,246
1628093325,2021-08-04T16:08:45Z,SWA145,"33.739792,-121.892578",35000,442,246
1628093388,2021-08-04T16:09:48Z,SWA145,"33.688225,-122.032585",35000,440,246
1628093449,2021-08-04T16:10:49Z,SWA145,"33.638168,-122.167915",35000,438,246
1628093512,2021-08-04T16:11:52Z,SWA145,"33.586414,-122.307877",35000,436,245
1628093575,2021-08-04T16:12:55Z,SWA145,"33.534668,-122.445976",35000,434,245
1628093638,2021-08-04T16:13:58Z,SWA145,"33.484001,-122.585396",35000,434,250
1628093650,2021-08-04T16:14:10Z,SWA145,"33.477173,-122.612587",35000,435,255
1628093653,2021-08-04T16:14:13Z,SWA145,"33.475525,-122.620499",35000,435,256
1628093656,2021-08-04T16:14:16Z,SWA145,"33.474133,-122.627434",35000,435,256
1628093716,2021-08-04T16:15:16Z,SWA145,"33.444901,-122.768753",35000,437,255
1628093779,2021-08-04T16:16:19Z,SWA145,"33.41431,-122.916046",35000,436,256
1628093842,2021-08-04T16:17:22Z,SWA145,"33.383789,-123.062912",35000,435,255
1628093905,2021-08-04T16:18:25Z,SWA145,"33.353027,-123.209419",35000,435,255
1628093968,2021-08-04T16:19:28Z,SWA145,"33.322128,-123.355316",35000,433,255
1628094034,2021-08-04T16:20:34Z,SWA145,"33.289692,-123.508247",35000,432,255
1628094104,2021-08-04T16:21:44Z,SWA145,"33.255341,-123.669197",35000,431,255
1628094146,2021-08-04T16:22:26Z,SWA145,"33.234619,-123.765579",35000,430,255
1628094186,2021-08-04T16:23:06Z,SWA145,"33.214649,-123.857674",35000,429,255
1628094261,2021-08-04T16:24:21Z,SWA145,"33.177063,-124.030754",35000,428,255
1628094293,2021-08-04T16:24:53Z,SWA145,"33.161087,-124.104034",35000,428,255
1628094380,2021-08-04T16:26:20Z,SWA145,"33.117821,-124.300659",35000,427,255
1628094402,2021-08-04T16:26:42Z,SWA145,"33.106522,-124.352051",35000,426,255
1628094498,2021-08-04T16:28:18Z,SWA145,"33.075237,-124.510315",35000,427,256
1628094519,2021-08-04T16:28:39Z,SWA145,"33.066925,-124.534576",35000,421,240
1628095057,2021-08-04T16:37:37Z,SWA145,"32.788651,-125.746063",35000,420,256
1628095123,2021-08-04T16:38:43Z,SWA145,"32.735779,-125.973526",35000,427,254
1628095156,2021-08-04T16:39:16Z,SWA145,"32.718018,-126.048889",35000,426,254
1628095209,2021-08-04T16:40:09Z,SWA145,"32.690006,-126.167046",35000,425,254
1628095296,2021-08-04T16:41:36Z,SWA145,"32.643494,-126.361778",35000,421,254
1628095644,2021-08-04T16:47:24Z,SWA145,"32.484039,-127.045715",35000,415,255
1628096207,2021-08-04T16:56:47Z,SWA145,"32.173027,-128.282791",35000,412,254
1628096815,2021-08-04T17:06:55Z,SWA145,"31.835732,-129.524231",35000,410,253
1628097359,2021-08-04T17:15:59Z,SWA145,"31.519823,-130.705902",35000,404,254
1628097944,2021-08-04T17:25:44Z,SWA145,"31.183493,-131.893326",35000,398,252
1628098078,2021-08-04T17:27:58Z,SWA145,"31.101601,-132.151688",35000,407,249
1628098530,2021-08-04T17:35:30Z,SWA145,"30.834349,-133.036652",35000,410,252
1628099094,2021-08-04T17:44:54Z,SWA145,"30.485605,-134.193512",35000,411,252
1628099662,2021-08-04T17:54:22Z,SWA145,"30.105047,-135.378799",35000,415,250
1628100247,2021-08-04T18:04:07Z,SWA145,"29.702652,-136.584732",35000,418,250
1628100870,2021-08-04T18:14:30Z,SWA145,"29.282936,-137.807968",35000,420,249
1628101416,2021-08-04T18:23:36Z,SWA145,"28.873674,-138.984009",35000,421,249
1628101610,2021-08-04T18:26:50Z,SWA145,"28.71032,-139.421982",35000,436,247
1628102000,2021-08-04T18:33:20Z,SWA145,"28.401802,-140.225037",35000,447,247
1628102566,2021-08-04T18:42:46Z,SWA145,"27.935896,-141.459991",35000,449,248
1628103131,2021-08-04T18:52:11Z,SWA145,"27.453381,-142.711929",35000,448,247
1628103717,2021-08-04T19:01:57Z,SWA145,"26.951097,-143.942215",35000,448,246
1628104286,2021-08-04T19:11:26Z,SWA145,"26.437706,-145.149765",35000,452,245
1628104771,2021-08-04T19:19:31Z,SWA145,"26.00103,-146.168457",35000,450,245
1628104867,2021-08-04T19:21:07Z,SWA145,"25.924339,-146.36084",35000,449,249
1628105433,2021-08-04T19:30:33Z,SWA145,"25.40313,-147.563461",35000,452,245
1628106018,2021-08-04T19:40:18Z,SWA145,"24.852171,-148.75676",35000,450,244
1628107167,2021-08-04T19:59:27Z,SWA145,"23.751524,-151.10051",35000,451,244
1628107653,2021-08-04T20:07:33Z,SWA145,"23.249956,-152.121841",35000,453,241
1628107711,2021-08-04T20:08:31Z,SWA145,"23.192596,-152.237991",35000,451,241
1628107767,2021-08-04T20:09:27Z,SWA145,"23.137114,-152.350266",35000,449,241
1628107844,2021-08-04T20:10:44Z,SWA145,"23.06163,-152.502716",35000,446,241
1628107930,2021-08-04T20:12:10Z,SWA145,"23.004776,-152.68129",35000,445,262
1628107956,2021-08-04T20:12:36Z,SWA145,"22.996759,-152.737579",35000,445,260
1628108045,2021-08-04T20:14:05Z,SWA145,"22.963381,-152.93335",35000,448,259
1628108107,2021-08-04T20:15:07Z,SWA145,"22.938942,-153.072006",35000,450,259
1628108170,2021-08-04T20:16:10Z,SWA145,"22.914501,-153.211929",35000,452,259
1628108233,2021-08-04T20:17:13Z,SWA145,"22.889969,-153.351715",35000,453,259
1628108295,2021-08-04T20:18:15Z,SWA145,"22.865482,-153.490601",35000,455,259
1628108361,2021-08-04T20:19:21Z,SWA145,"22.839273,-153.638565",35000,454,259
1628108423,2021-08-04T20:20:23Z,SWA145,"22.814667,-153.776428",35000,452,259
1628108485,2021-08-04T20:21:25Z,SWA145,"22.790113,-153.913315",35000,451,259
1628108547,2021-08-04T20:22:27Z,SWA145,"22.76544,-154.050339",35000,450,259
1628108614,2021-08-04T20:23:34Z,SWA145,"22.738541,-154.198807",35000,449,258
1628108680,2021-08-04T20:24:40Z,SWA145,"22.712219,-154.343277",35000,448,258
1628108753,2021-08-04T20:25:53Z,SWA145,"22.682486,-154.504959",35000,447,258
1628108817,2021-08-04T20:26:57Z,SWA145,"22.657066,-154.643967",35000,447,258
1628108868,2021-08-04T20:27:48Z,SWA145,"22.636211,-154.756729",35000,447,258
1628108956,2021-08-04T20:29:16Z,SWA145,"22.600388,-154.948425",35000,447,258
1628109026,2021-08-04T20:30:26Z,SWA145,"22.571365,-155.103226",35000,446,258
1628109099,2021-08-04T20:31:39Z,SWA145,"22.541473,-155.262039",35000,445,258
1628109165,2021-08-04T20:32:45Z,SWA145,"22.514338,-155.405838",35000,444,258
1628109229,2021-08-04T20:33:49Z,SWA145,"22.487711,-155.546158",35000,444,258
1628109290,2021-08-04T20:34:50Z,SWA145,"22.462759,-155.676834",35000,444,258
1628109352,2021-08-04T20:35:52Z,SWA145,"22.436783,-155.811707",35000,444,258
1628109423,2021-08-04T20:37:03Z,SWA145,"22.406803,-155.967361",35000,445,258
1628109485,2021-08-04T20:38:05Z,SWA145,"22.380661,-156.101395",35000,444,258
1628109546,2021-08-04T20:39:06Z,SWA145,"22.354935,-156.233276",35000,444,258
1628109609,2021-08-04T20:40:09Z,SWA145,"22.328316,-156.369583",35000,444,258
1628109671,2021-08-04T20:41:11Z,SWA145,"22.30188,-156.503738",35000,445,258
1628109732,2021-08-04T20:42:12Z,SWA145,"22.275665,-156.636307",35000,444,257
1628109793,2021-08-04T20:43:13Z,SWA145,"22.249502,-156.76799",35000,444,258
1628109854,2021-08-04T20:44:14Z,SWA145,"22.2232,-156.900635",35000,444,257
1628109915,2021-08-04T20:45:15Z,SWA145,"22.19664,-157.032974",35000,446,257
1628109976,2021-08-04T20:46:16Z,SWA145,"22.169664,-157.166702",35000,446,257
1628110037,2021-08-04T20:47:17Z,SWA145,"22.142899,-157.298843",35000,447,257
1628110102,2021-08-04T20:48:22Z,SWA145,"22.114548,-157.438553",34575,443,257
1628110164,2021-08-04T20:49:24Z,SWA145,"22.087128,-157.574356",31575,444,257
1628110226,2021-08-04T20:50:26Z,SWA145,"22.060268,-157.704926",29200,433,257
1628110287,2021-08-04T20:51:27Z,SWA145,"22.034105,-157.832291",26875,422,257
1628110348,2021-08-04T20:52:28Z,SWA145,"22.008501,-157.95578",24625,411,257
1628110408,2021-08-04T20:53:28Z,SWA145,"21.983734,-158.07518",22400,400,257
1628110470,2021-08-04T20:54:30Z,SWA145,"21.959015,-158.194138",20225,392,257
1628110531,2021-08-04T20:55:31Z,SWA145,"21.935041,-158.309326",18325,386,257
1628110595,2021-08-04T20:56:35Z,SWA145,"21.910044,-158.428696",16050,384,257
1628110626,2021-08-04T20:57:06Z,SWA145,"21.897858,-158.485779",15025,378,257
1628110657,2021-08-04T20:57:37Z,SWA145,"21.885956,-158.542007",14025,372,257
1628110690,2021-08-04T20:58:10Z,SWA145,"21.87355,-158.601227",12950,366,257
1628110724,2021-08-04T20:58:44Z,SWA145,"21.861025,-158.661758",11825,359,257
1628110737,2021-08-04T20:58:57Z,SWA145,"21.856136,-158.684998",11425,356,257
1628110749,2021-08-04T20:59:09Z,SWA145,"21.851994,-158.704376",11050,354,257
1628110759,2021-08-04T20:59:19Z,SWA145,"21.848129,-158.722275",10725,352,257
1628110772,2021-08-04T20:59:32Z,SWA145,"21.843473,-158.744049",10350,349,256
1628110785,2021-08-04T20:59:45Z,SWA145,"21.838898,-158.764923",10200,339,256
1628110797,2021-08-04T20:59:57Z,SWA145,"21.834303,-158.7854",10100,327,256
1628110807,2021-08-04T21:00:07Z,SWA145,"21.830658,-158.801437",10000,320,256
1628110820,2021-08-04T21:00:20Z,SWA145,"21.826715,-158.82045",9775,316,257
1628110832,2021-08-04T21:00:32Z,SWA145,"21.822922,-158.839233",9550,310,257
1628110845,2021-08-04T21:00:45Z,SWA145,"21.819035,-158.858536",9325,305,257
1628110857,2021-08-04T21:00:57Z,SWA145,"21.815542,-158.87558",9125,302,257
1628110869,2021-08-04T21:01:09Z,SWA145,"21.811798,-158.893066",8925,298,257
1628110879,2021-08-04T21:01:19Z,SWA145,"21.808699,-158.907425",8750,296,256
1628110892,2021-08-04T21:01:32Z,SWA145,"21.804462,-158.9272",8525,293,257
1628110905,2021-08-04T21:01:45Z,SWA145,"21.800537,-158.945602",8300,293,257
1628110917,2021-08-04T21:01:57Z,SWA145,"21.796829,-158.962814",8100,292,257
1628110930,2021-08-04T21:02:10Z,SWA145,"21.793058,-158.980255",7900,292,257
1628110941,2021-08-04T21:02:21Z,SWA145,"21.789551,-158.996689",7650,290,257
1628110953,2021-08-04T21:02:33Z,SWA145,"21.785934,-159.013474",7400,288,256
1628110966,2021-08-04T21:02:46Z,SWA145,"21.781979,-159.031372",7100,286,256
1628110979,2021-08-04T21:02:59Z,SWA145,"21.778301,-159.04866",6850,286,257
1628110989,2021-08-04T21:03:09Z,SWA145,"21.775368,-159.062195",6625,285,257
1628111001,2021-08-04T21:03:21Z,SWA145,"21.771551,-159.080002",6350,285,257
1628111013,2021-08-04T21:03:33Z,SWA145,"21.768198,-159.095871",6100,284,257
1628111023,2021-08-04T21:03:43Z,SWA145,"21.765219,-159.110001",5875,284,257
1628111035,2021-08-04T21:03:55Z,SWA145,"21.761915,-159.125977",5650,283,257
1628111047,2021-08-04T21:04:07Z,SWA145,"21.758469,-159.142258",5375,284,257
1628111059,2021-08-04T21:04:19Z,SWA145,"21.754898,-159.158829",5125,283,256
1628111077,2021-08-04T21:04:37Z,SWA145,"21.751831,-159.184555",4675,283,271
1628111079,2021-08-04T21:04:39Z,SWA145,"21.751999,-159.186966",4650,281,274
1628111081,2021-08-04T21:04:41Z,SWA145,"21.752289,-159.189804",4600,281,274
1628111085,2021-08-04T21:04:45Z,SWA145,"21.75325,-159.195938",4500,280,281
1628111086,2021-08-04T21:04:46Z,SWA145,"21.753342,-159.196487",4475,280,281
1628111087,2021-08-04T21:04:47Z,SWA145,"21.753662,-159.197937",4450,280,283
1628111089,2021-08-04T21:04:49Z,SWA145,"21.754374,-159.200897",4400,279,284
1628111090,2021-08-04T21:04:50Z,SWA145,"21.754559,-159.20166",4400,279,285
1628111091,2021-08-04T21:04:51Z,SWA145,"21.754944,-159.202988",4375,279,285
1628111093,2021-08-04T21:04:53Z,SWA145,"21.755676,-159.205627",4325,279,286
1628111094,2021-08-04T21:04:54Z,SWA145,"21.756096,-159.207001",4325,278,287
1628111095,2021-08-04T21:04:55Z,SWA145,"21.756422,-159.208176",4300,278,287
1628111098,2021-08-04T21:04:58Z,SWA145,"21.757538,-159.212143",4250,278,286
1628111099,2021-08-04T21:04:59Z,SWA145,"21.758051,-159.213974",4225,277,286
1628111101,2021-08-04T21:05:01Z,SWA145,"21.758789,-159.21666",4175,278,286
1628111104,2021-08-04T21:05:04Z,SWA145,"21.759819,-159.220535",4125,277,285
1628111107,2021-08-04T21:05:07Z,SWA145,"21.760891,-159.224594",4100,276,285
1628111109,2021-08-04T21:05:09Z,SWA145,"21.761496,-159.226837",4075,275,285
1628111116,2021-08-04T21:05:16Z,SWA145,"21.763729,-159.23584",4000,268,284
1628111123,2021-08-04T21:05:23Z,SWA145,"21.76593,-159.245026",3975,260,284
1628111128,2021-08-04T21:05:28Z,SWA145,"21.767641,-159.25206",3925,253,284
1628111135,2021-08-04T21:05:35Z,SWA145,"21.769592,-159.259964",3850,248,284
1628111143,2021-08-04T21:05:43Z,SWA145,"21.771835,-159.268799",3775,241,285
1628111149,2021-08-04T21:05:49Z,SWA145,"21.7736,-159.27562",3700,238,285
1628111156,2021-08-04T21:05:56Z,SWA145,"21.775909,-159.284225",3625,231,285
1628111163,2021-08-04T21:06:03Z,SWA145,"21.777836,-159.29158",3525,229,285
1628111169,2021-08-04T21:06:09Z,SWA145,"21.779526,-159.298157",3375,230,285
1628111176,2021-08-04T21:06:16Z,SWA145,"21.781746,-159.306442",3200,231,285
1628111183,2021-08-04T21:06:23Z,SWA145,"21.783607,-159.313354",3025,232,287
1628111186,2021-08-04T21:06:26Z,SWA145,"21.784882,-159.317093",2950,231,291
1628111187,2021-08-04T21:06:27Z,SWA145,"21.785019,-159.317535",2950,231,291
1628111189,2021-08-04T21:06:29Z,SWA145,"21.786167,-159.320068",2875,228,297
1628111190,2021-08-04T21:06:30Z,SWA145,"21.786987,-159.321487",2850,228,300
1628111192,2021-08-04T21:06:32Z,SWA145,"21.787983,-159.323074",2825,223,305
1628111193,2021-08-04T21:06:33Z,SWA145,"21.788269,-159.323486",2825,223,305
1628111195,2021-08-04T21:06:35Z,SWA145,"21.790125,-159.325867",2800,218,312
1628111196,2021-08-04T21:06:36Z,SWA145,"21.790497,-159.326218",2800,215,314
1628111199,2021-08-04T21:06:39Z,SWA145,"21.792545,-159.328262",2775,211,318
1628111202,2021-08-04T21:06:42Z,SWA145,"21.794874,-159.330093",2775,204,324
1628111203,2021-08-04T21:06:43Z,SWA145,"21.795618,-159.330597",2775,202,326
1628111205,2021-08-04T21:06:45Z,SWA145,"21.797333,-159.331665",2775,198,329
1628111208,2021-08-04T21:06:48Z,SWA145,"21.799761,-159.332932",2775,191,335
1628111209,2021-08-04T21:06:49Z,SWA145,"21.800552,-159.333298",2775,191,335
1628111212,2021-08-04T21:06:52Z,SWA145,"21.802927,-159.334213",2775,187,340
1628111214,2021-08-04T21:06:54Z,SWA145,"21.804794,-159.334763",2775,186,343
1628111215,2021-08-04T21:06:55Z,SWA145,"21.805939,-159.335068",2775,186,345
1628111220,2021-08-04T21:07:00Z,SWA145,"21.809967,-159.335663",2775,181,354
1628111221,2021-08-04T21:07:01Z,SWA145,"21.810791,-159.335709",2775,181,354
1628111229,2021-08-04T21:07:09Z,SWA145,"21.817657,-159.335815",2725,182,359
