Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1625935471,2021-07-10T16:44:31Z,SWA145,"31.740234,-121.197884",34925,468,222
1625935510,2021-07-10T16:45:10Z,SWA145,"31.678099,-121.263847",35000,470,222
1625935575,2021-07-10T16:46:15Z,SWA145,"31.57489,-121.380074",35000,474,234
1625935583,2021-07-10T16:46:23Z,SWA145,"31.56665,-121.39505",35000,477,238
1625935587,2021-07-10T16:46:27Z,SWA145,"31.561844,-121.405174",35000,478,241
1625935593,2021-07-10T16:46:33Z,SWA145,"31.556551,-121.418373",35000,479,246
1625935595,2021-07-10T16:46:35Z,SWA145,"31.554749,-121.423485",35000,481,247
1625935602,2021-07-10T16:46:42Z,SWA145,"31.549118,-121.442497",35000,482,253
1625935606,2021-07-10T16:46:46Z,SWA145,"31.546822,-121.452538",35000,483,254
1625935613,2021-07-10T16:46:53Z,SWA145,"31.543936,-121.467918",35000,484,257
1625935623,2021-07-10T16:47:03Z,SWA145,"31.539093,-121.493332",35000,483,257
1625935627,2021-07-10T16:47:07Z,SWA145,"31.53686,-121.504776",35000,484,257
1625935663,2021-07-10T16:47:43Z,SWA145,"31.518997,-121.595871",35000,484,257
1625935719,2021-07-10T16:48:39Z,SWA145,"31.491146,-121.740822",35000,483,257
1625935758,2021-07-10T16:49:18Z,SWA145,"31.472214,-121.839996",35000,482,257
1625936472,2021-07-10T17:01:12Z,SWA145,"31.133696,-123.551193",35000,478,258
1625936785,2021-07-10T17:06:25Z,SWA145,"30.959774,-124.361755",35000,477,256
1625937371,2021-07-10T17:16:11Z,SWA145,"30.621325,-125.818436",35000,475,256
1625938520,2021-07-10T17:35:20Z,SWA145,"29.919361,-128.618805",35000,471,255
1625939104,2021-07-10T17:45:04Z,SWA145,"29.552231,-130.007263",35000,471,254
1625939534,2021-07-10T17:52:14Z,SWA145,"29.270029,-131.020447",35000,465,253
1625940257,2021-07-10T18:04:17Z,SWA145,"28.785158,-132.702591",35000,462,253
1625940822,2021-07-10T18:13:42Z,SWA145,"28.372307,-134.032684",35000,460,251
1625941408,2021-07-10T18:23:28Z,SWA145,"27.965006,-135.342987",35000,459,252
1625941974,2021-07-10T18:32:54Z,SWA145,"27.538166,-136.631958",35000,458,250
1625942711,2021-07-10T18:45:11Z,SWA145,"27.0902,-137.937164",35000,451,250
1625943144,2021-07-10T18:52:24Z,SWA145,"26.682068,-139.071884",35000,448,249
1625944856,2021-07-10T19:20:56Z,SWA145,"25.266392,-142.838913",35000,445,249
1625945444,2021-07-10T19:30:44Z,SWA145,"24.796415,-144.051056",35000,443,248
1625945914,2021-07-10T19:38:34Z,SWA145,"24.417034,-144.992035",35000,437,247
1625946011,2021-07-10T19:40:11Z,SWA145,"24.324877,-145.199265",35000,438,244
1625946593,2021-07-10T19:49:53Z,SWA145,"23.833963,-146.368744",35000,436,246
1625947998,2021-07-10T20:13:18Z,SWA145,"22.634073,-149.118805",35000,434,246
1625948544,2021-07-10T20:22:24Z,SWA145,"22.305283,-149.838699",35000,434,244
1625949137,2021-07-10T20:32:17Z,SWA145,"21.562204,-151.435654",35000,440,243
1625949171,2021-07-10T20:32:51Z,SWA145,"21.530777,-151.501907",35000,438,242
1625949254,2021-07-10T20:34:14Z,SWA145,"21.452499,-151.66272",35000,436,242
1625949311,2021-07-10T20:35:11Z,SWA145,"21.414589,-151.777496",35000,434,267
1625949385,2021-07-10T20:36:25Z,SWA145,"21.423706,-151.935074",35000,434,273
1625949450,2021-07-10T20:37:30Z,SWA145,"21.432587,-152.073898",35000,433,273
1625949542,2021-07-10T20:39:02Z,SWA145,"21.445267,-152.273209",35000,435,273
1625949603,2021-07-10T20:40:03Z,SWA145,"21.453369,-152.404434",35000,435,273
1625949629,2021-07-10T20:40:29Z,SWA145,"21.45681,-152.460175",35000,435,273
1625949690,2021-07-10T20:41:30Z,SWA145,"21.465042,-152.592651",35000,434,273
1625949737,2021-07-10T20:42:17Z,SWA145,"21.470993,-152.691589",35000,433,273
1625949834,2021-07-10T20:43:54Z,SWA145,"21.472252,-152.859802",35000,430,271
1625949894,2021-07-10T20:44:54Z,SWA145,"21.490952,-153.028259",35000,432,273
1625949959,2021-07-10T20:45:59Z,SWA145,"21.499008,-153.167297",35000,430,273
1625950021,2021-07-10T20:47:01Z,SWA145,"21.506607,-153.300232",35000,429,273
1625950085,2021-07-10T20:48:05Z,SWA145,"21.514116,-153.434601",35000,429,273
1625950150,2021-07-10T20:49:10Z,SWA145,"21.521845,-153.574265",35000,427,273
1625950216,2021-07-10T20:50:16Z,SWA145,"21.529449,-153.713364",35000,426,273
1625950278,2021-07-10T20:51:18Z,SWA145,"21.536415,-153.844559",35000,426,273
1625950340,2021-07-10T20:52:20Z,SWA145,"21.543398,-153.975067",35000,427,273
1625950405,2021-07-10T20:53:25Z,SWA145,"21.550644,-154.113617",35000,428,273
1625950468,2021-07-10T20:54:28Z,SWA145,"21.55751,-154.246841",35000,429,273
1625950530,2021-07-10T20:55:30Z,SWA145,"21.564056,-154.379089",35000,429,273
1625950592,2021-07-10T20:56:32Z,SWA145,"21.570631,-154.51004",35000,429,272
1625950653,2021-07-10T20:57:33Z,SWA145,"21.576962,-154.640915",35000,429,272
1625950716,2021-07-10T20:58:36Z,SWA145,"21.583527,-154.773148",35000,429,272
1625950777,2021-07-10T20:59:37Z,SWA145,"21.589579,-154.903458",35000,429,272
1625950839,2021-07-10T21:00:39Z,SWA145,"21.595779,-155.03537",35000,429,272
1625950905,2021-07-10T21:01:45Z,SWA145,"21.602142,-155.175735",35000,428,272
1625950966,2021-07-10T21:02:46Z,SWA145,"21.607965,-155.30574",35000,428,272
1625951028,2021-07-10T21:03:48Z,SWA145,"21.613691,-155.435684",35000,425,272
1625951089,2021-07-10T21:04:49Z,SWA145,"21.619308,-155.565308",35000,424,272
1625951150,2021-07-10T21:05:50Z,SWA145,"21.624771,-155.693466",35000,423,272
1625951212,2021-07-10T21:06:52Z,SWA145,"21.630157,-155.824036",35000,422,272
1625951275,2021-07-10T21:07:55Z,SWA145,"21.635618,-155.954697",35000,421,272
1625951337,2021-07-10T21:08:57Z,SWA145,"21.640686,-156.08342",35000,421,272
1625951398,2021-07-10T21:09:58Z,SWA145,"21.645813,-156.21196",35000,422,272
1625951460,2021-07-10T21:11:00Z,SWA145,"21.650848,-156.342041",35000,423,272
1625951521,2021-07-10T21:12:01Z,SWA145,"21.655636,-156.469376",35000,423,272
1625951582,2021-07-10T21:13:02Z,SWA145,"21.660383,-156.597488",35000,423,272
1625951643,2021-07-10T21:14:03Z,SWA145,"21.665039,-156.725266",35000,424,272
1625951704,2021-07-10T21:15:04Z,SWA145,"21.669617,-156.853851",35000,425,272
1625951764,2021-07-10T21:16:04Z,SWA145,"21.674103,-156.981598",35000,424,272
1625951826,2021-07-10T21:17:06Z,SWA145,"21.678452,-157.112183",35000,425,272
1625951888,2021-07-10T21:18:08Z,SWA145,"21.682821,-157.241821",35000,425,272
1625951948,2021-07-10T21:19:08Z,SWA145,"21.686874,-157.368958",35000,425,271
1625952010,2021-07-10T21:20:10Z,SWA145,"21.691015,-157.500259",34950,424,271
1625952073,2021-07-10T21:21:13Z,SWA145,"21.695065,-157.631027",32425,425,271
1625952133,2021-07-10T21:22:13Z,SWA145,"21.699097,-157.760025",29500,433,271
1625952195,2021-07-10T21:23:15Z,SWA145,"21.703079,-157.893555",27100,432,271
1625952257,2021-07-10T21:24:17Z,SWA145,"21.706657,-158.025101",24675,415,271
1625952319,2021-07-10T21:25:19Z,SWA145,"21.710037,-158.148788",22350,401,271
1625952381,2021-07-10T21:26:21Z,SWA145,"21.713314,-158.271225",20075,386,271
1625952444,2021-07-10T21:27:24Z,SWA145,"21.716537,-158.388947",19975,374,271
1625952505,2021-07-10T21:28:25Z,SWA145,"21.719505,-158.502197",16750,395,271
1625952537,2021-07-10T21:28:57Z,SWA145,"21.720978,-158.563583",15375,392,271
1625952567,2021-07-10T21:29:27Z,SWA145,"21.722485,-158.622894",14100,387,271
1625952600,2021-07-10T21:30:00Z,SWA145,"21.723953,-158.68663",12425,390,271
1625952632,2021-07-10T21:30:32Z,SWA145,"21.725372,-158.746643",11050,377,271
1625952643,2021-07-10T21:30:43Z,SWA145,"21.725883,-158.768417",10725,368,271
1625952654,2021-07-10T21:30:54Z,SWA145,"21.726288,-158.787155",10475,360,271
1625952668,2021-07-10T21:31:08Z,SWA145,"21.726908,-158.812149",10100,349,271
1625952679,2021-07-10T21:31:19Z,SWA145,"21.727432,-158.830994",9825,342,271
1625952689,2021-07-10T21:31:29Z,SWA145,"21.727884,-158.848114",9625,335,271
1625952700,2021-07-10T21:31:40Z,SWA145,"21.728302,-158.866394",9400,326,271
1625952712,2021-07-10T21:31:52Z,SWA145,"21.728676,-158.884735",9275,317,271
1625952722,2021-07-10T21:32:02Z,SWA145,"21.728989,-158.901108",9200,309,271
1625952733,2021-07-10T21:32:13Z,SWA145,"21.729309,-158.917892",9000,304,271
1625952745,2021-07-10T21:32:25Z,SWA145,"21.729584,-158.934921",8825,299,271
1625952756,2021-07-10T21:32:36Z,SWA145,"21.72995,-158.951889",8600,295,271
1625952769,2021-07-10T21:32:49Z,SWA145,"21.730305,-158.969727",8325,294,271
1625952781,2021-07-10T21:33:01Z,SWA145,"21.730724,-158.987778",8025,293,271
1625952793,2021-07-10T21:33:13Z,SWA145,"21.731186,-159.005524",7725,292,271
1625952803,2021-07-10T21:33:23Z,SWA145,"21.731506,-159.020309",7475,291,271
1625952817,2021-07-10T21:33:37Z,SWA145,"21.731981,-159.040222",7150,290,271
1625952828,2021-07-10T21:33:48Z,SWA145,"21.732285,-159.055771",6900,289,271
1625952841,2021-07-10T21:34:01Z,SWA145,"21.732742,-159.075089",6600,287,271
1625952853,2021-07-10T21:34:13Z,SWA145,"21.733109,-159.091064",6350,286,271
1625952864,2021-07-10T21:34:24Z,SWA145,"21.733475,-159.106705",6075,286,271
1625952875,2021-07-10T21:34:35Z,SWA145,"21.733843,-159.122208",5800,285,271
1625952887,2021-07-10T21:34:47Z,SWA145,"21.734215,-159.139359",5550,282,271
1625952899,2021-07-10T21:34:59Z,SWA145,"21.734589,-159.155991",5250,282,271
1625952911,2021-07-10T21:35:11Z,SWA145,"21.734985,-159.17392",4900,284,271
1625952918,2021-07-10T21:35:18Z,SWA145,"21.735123,-159.182663",4725,285,271
1625952923,2021-07-10T21:35:23Z,SWA145,"21.735332,-159.190872",4575,285,271
1625952933,2021-07-10T21:35:33Z,SWA145,"21.73558,-159.204483",4375,283,271
1625952939,2021-07-10T21:35:39Z,SWA145,"21.735752,-159.212799",4225,283,271
1625952948,2021-07-10T21:35:48Z,SWA145,"21.735939,-159.22612",4100,279,270
1625952955,2021-07-10T21:35:55Z,SWA145,"21.736357,-159.234512",4075,276,275
1625952957,2021-07-10T21:35:57Z,SWA145,"21.736908,-159.23848",4075,277,278
1625952961,2021-07-10T21:36:01Z,SWA145,"21.737823,-159.24263",4050,278,285
1625952964,2021-07-10T21:36:04Z,SWA145,"21.739151,-159.247025",4025,278,289
1625952967,2021-07-10T21:36:07Z,SWA145,"21.740641,-159.250839",4000,278,293
1625952970,2021-07-10T21:36:10Z,SWA145,"21.742315,-159.254501",3975,279,295
1625952973,2021-07-10T21:36:13Z,SWA145,"21.744225,-159.258163",3950,278,299
