Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1628734305,2021-08-12T02:11:45Z,SWA144,"30.467871,-131.03064",38000,475,70
1628734869,2021-08-12T02:21:09Z,SWA144,"30.852236,-129.639023",38000,474,71
1628735455,2021-08-12T02:30:55Z,SWA144,"31.235949,-128.230057",38000,473,71
1628736040,2021-08-12T02:40:40Z,SWA144,"31.603128,-126.831032",38000,473,72
1628736606,2021-08-12T02:50:06Z,SWA144,"31.937611,-125.423439",38000,472,74
1628737325,2021-08-12T03:02:05Z,SWA144,"32.481171,-123.642265",38000,477,51
1628737413,2021-08-12T03:03:33Z,SWA144,"32.600906,-123.462448",38000,477,51
1628737473,2021-08-12T03:04:33Z,SWA144,"32.682816,-123.338615",38000,477,51
1628737542,2021-08-12T03:05:42Z,SWA144,"32.776657,-123.196564",38000,477,51
1628737604,2021-08-12T03:06:44Z,SWA144,"32.860294,-123.06958",38000,477,52
1628737669,2021-08-12T03:07:49Z,SWA144,"32.94907,-122.933876",38000,476,52
1628737732,2021-08-12T03:08:52Z,SWA144,"33.034351,-122.803436",38000,475,52
1628737802,2021-08-12T03:10:02Z,SWA144,"33.128128,-122.659332",38000,473,52
1628737865,2021-08-12T03:11:05Z,SWA144,"33.21209,-122.529785",38000,472,52
1628737926,2021-08-12T03:12:06Z,SWA144,"33.290222,-122.40313",38000,471,53
1628737989,2021-08-12T03:13:09Z,SWA144,"33.359024,-122.261406",38000,470,60
1628738050,2021-08-12T03:14:10Z,SWA144,"33.425716,-122.123688",38000,470,59
1628738118,2021-08-12T03:15:18Z,SWA144,"33.499786,-121.969666",38000,470,60
1628738180,2021-08-12T03:16:20Z,SWA144,"33.565979,-121.830994",38000,469,60
1628738245,2021-08-12T03:17:25Z,SWA144,"33.635971,-121.68412",38000,469,60
1628738306,2021-08-12T03:18:26Z,SWA144,"33.701111,-121.546684",38000,468,60
1628738367,2021-08-12T03:19:27Z,SWA144,"33.767036,-121.40728",38000,469,60
1628738429,2021-08-12T03:20:29Z,SWA144,"33.832626,-121.268097",36725,469,61
1628738491,2021-08-12T03:21:31Z,SWA144,"33.898773,-121.125443",33425,475,59
1628738554,2021-08-12T03:22:34Z,SWA144,"33.967163,-120.982567",31075,460,60
1628738617,2021-08-12T03:23:37Z,SWA144,"34.031456,-120.843544",28800,448,61
1628738677,2021-08-12T03:24:37Z,SWA144,"34.091415,-120.714172",26750,432,60
1628738724,2021-08-12T03:25:24Z,SWA144,"34.130703,-120.614204",25250,418,72
1628738726,2021-08-12T03:25:26Z,SWA144,"34.1315,-120.610992",25225,417,72
1628738727,2021-08-12T03:25:27Z,SWA144,"34.132462,-120.606956",25150,417,73
1628738729,2021-08-12T03:25:29Z,SWA144,"34.133312,-120.6035",25100,416,74
1628738730,2021-08-12T03:25:30Z,SWA144,"34.133869,-120.600983",25075,415,74
1628738731,2021-08-12T03:25:31Z,SWA144,"34.13438,-120.598526",25050,415,75
1628738732,2021-08-12T03:25:32Z,SWA144,"34.134663,-120.597267",25025,415,75
1628738734,2021-08-12T03:25:34Z,SWA144,"34.135872,-120.591431",24950,414,76
1628738797,2021-08-12T03:26:37Z,SWA144,"34.16423,-120.454834",23000,396,75
1628738858,2021-08-12T03:27:38Z,SWA144,"34.189686,-120.326447",21050,377,80
1628738872,2021-08-12T03:27:52Z,SWA144,"34.192387,-120.297485",20975,364,86
1628738873,2021-08-12T03:27:53Z,SWA144,"34.192474,-120.295357",20975,364,86
1628738875,2021-08-12T03:27:55Z,SWA144,"34.192665,-120.291306",20975,363,87
1628738876,2021-08-12T03:27:56Z,SWA144,"34.192757,-120.289078",20975,363,87
1628738878,2021-08-12T03:27:58Z,SWA144,"34.192932,-120.284653",20975,363,87
1628738938,2021-08-12T03:28:58Z,SWA144,"34.197922,-120.164307",20925,352,87
1628738999,2021-08-12T03:29:59Z,SWA144,"34.201401,-120.048164",20000,343,91
1628739062,2021-08-12T03:31:02Z,SWA144,"34.199833,-119.929504",20000,340,91
1628739123,2021-08-12T03:32:03Z,SWA144,"34.198112,-119.810257",19700,348,90
1628739187,2021-08-12T03:33:07Z,SWA144,"34.196503,-119.687859",18650,345,90
1628739248,2021-08-12T03:34:08Z,SWA144,"34.194763,-119.57032",17575,337,91
1628739278,2021-08-12T03:34:38Z,SWA144,"34.193756,-119.514488",16675,330,91
1628739311,2021-08-12T03:35:11Z,SWA144,"34.192841,-119.454514",15625,327,90
1628739342,2021-08-12T03:35:42Z,SWA144,"34.191826,-119.397873",14575,325,91
1628739375,2021-08-12T03:36:15Z,SWA144,"34.190735,-119.340111",13975,319,91
1628739406,2021-08-12T03:36:46Z,SWA144,"34.189957,-119.285126",14000,315,90
1628739437,2021-08-12T03:37:17Z,SWA144,"34.189079,-119.2313",13300,308,91
1628739470,2021-08-12T03:37:50Z,SWA144,"34.187988,-119.175034",12350,311,91
1628739504,2021-08-12T03:38:24Z,SWA144,"34.187027,-119.114052",11300,316,91
1628739516,2021-08-12T03:38:36Z,SWA144,"34.186707,-119.092865",11125,314,90
1628739528,2021-08-12T03:38:48Z,SWA144,"34.185562,-119.072571",11000,305,96
1628739533,2021-08-12T03:38:53Z,SWA144,"34.184425,-119.065132",10975,298,102
1628739539,2021-08-12T03:38:59Z,SWA144,"34.182285,-119.055748",10975,291,107
1628739542,2021-08-12T03:39:02Z,SWA144,"34.180801,-119.050652",11000,290,109
1628739543,2021-08-12T03:39:03Z,SWA144,"34.180298,-119.04892",10975,289,110
1628739549,2021-08-12T03:39:09Z,SWA144,"34.177444,-119.041046",10975,288,114
1628739551,2021-08-12T03:39:11Z,SWA144,"34.175995,-119.037369",10975,288,115
1628739553,2021-08-12T03:39:13Z,SWA144,"34.174557,-119.033775",11000,288,115
1628739555,2021-08-12T03:39:15Z,SWA144,"34.17366,-119.031487",11000,288,115
1628739557,2021-08-12T03:39:17Z,SWA144,"34.17247,-119.028404",11000,289,115
1628739563,2021-08-12T03:39:23Z,SWA144,"34.16922,-119.019997",11000,291,114
1628739577,2021-08-12T03:39:37Z,SWA144,"34.161476,-118.999725",11025,293,114
1628739587,2021-08-12T03:39:47Z,SWA144,"34.155441,-118.98423",11000,292,115
1628739600,2021-08-12T03:40:00Z,SWA144,"34.148113,-118.965454",11025,291,115
1628739611,2021-08-12T03:40:11Z,SWA144,"34.141457,-118.948685",11025,290,115
1628739624,2021-08-12T03:40:24Z,SWA144,"34.134384,-118.930756",11000,289,115
1628739635,2021-08-12T03:40:35Z,SWA144,"34.127865,-118.913895",11000,289,114
1628739650,2021-08-12T03:40:50Z,SWA144,"34.119141,-118.891518",11000,288,114
1628739662,2021-08-12T03:41:02Z,SWA144,"34.112411,-118.874428",11000,288,115
1628739674,2021-08-12T03:41:14Z,SWA144,"34.105518,-118.85685",11025,291,115
1628739685,2021-08-12T03:41:25Z,SWA144,"34.099468,-118.841515",11000,293,115
1628739696,2021-08-12T03:41:36Z,SWA144,"34.092819,-118.824646",11000,293,115
1628739713,2021-08-12T03:41:53Z,SWA144,"34.08284,-118.799316",11000,292,115
1628739725,2021-08-12T03:42:05Z,SWA144,"34.076004,-118.782059",11000,292,115
1628739741,2021-08-12T03:42:21Z,SWA144,"34.066452,-118.757835",10975,290,115
1628739755,2021-08-12T03:42:35Z,SWA144,"34.058716,-118.738045",10800,287,115
1628739770,2021-08-12T03:42:50Z,SWA144,"34.050354,-118.716492",10775,271,115
1628739784,2021-08-12T03:43:04Z,SWA144,"34.043327,-118.69841",10750,259,115
1628739794,2021-08-12T03:43:14Z,SWA144,"34.038071,-118.685081",10650,254,115
1628739808,2021-08-12T03:43:28Z,SWA144,"34.031937,-118.667755",10400,253,109
1628739814,2021-08-12T03:43:34Z,SWA144,"34.029919,-118.659325",10300,252,104
1628739816,2021-08-12T03:43:36Z,SWA144,"34.02951,-118.657166",10250,252,103
1628739817,2021-08-12T03:43:37Z,SWA144,"34.029175,-118.655258",10225,252,102
1628739819,2021-08-12T03:43:39Z,SWA144,"34.028801,-118.65303",10200,252,100
1628739821,2021-08-12T03:43:41Z,SWA144,"34.02829,-118.649025",10150,252,99
1628739827,2021-08-12T03:43:47Z,SWA144,"34.027588,-118.641975",10050,251,96
1628739829,2021-08-12T03:43:49Z,SWA144,"34.027267,-118.638329",10000,252,95
1628739831,2021-08-12T03:43:51Z,SWA144,"34.027126,-118.636383",9950,252,95
1628739832,2021-08-12T03:43:52Z,SWA144,"34.026939,-118.634148",9925,252,95
1628739850,2021-08-12T03:44:10Z,SWA144,"34.024612,-118.609184",9575,252,96
1628739861,2021-08-12T03:44:21Z,SWA144,"34.023167,-118.594147",9350,252,96
1628739873,2021-08-12T03:44:33Z,SWA144,"34.021446,-118.576523",9100,252,96
1628739885,2021-08-12T03:44:45Z,SWA144,"34.019943,-118.560921",8875,252,96
1628739899,2021-08-12T03:44:59Z,SWA144,"34.017975,-118.54052",8600,252,96
1628739915,2021-08-12T03:45:15Z,SWA144,"34.015915,-118.518494",8275,252,96
1628739930,2021-08-12T03:45:30Z,SWA144,"34.01395,-118.496933",7975,252,96
1628739961,2021-08-12T03:46:01Z,SWA144,"34.011337,-118.453522",7375,251,86
1628739967,2021-08-12T03:46:07Z,SWA144,"34.01223,-118.445091",7225,251,80
